"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-43.845,-106.814,1010.221352,0.029957,0.063006,-0.011169
8 Sep 2021 13:38:00.000,-41.978,-103.152,1009.526882,0.032191,0.059080,-0.011938
8 Sep 2021 13:39:00.000,-39.985,-99.719,1008.791242,0.034160,0.055393,-0.012538
8 Sep 2021 13:40:00.000,-37.881,-96.500,1008.024915,0.035889,0.051984,-0.012960
8 Sep 2021 13:41:00.000,-35.680,-93.476,1007.238831,0.037402,0.048872,-0.013196
8 Sep 2021 13:42:00.000,-33.393,-90.631,1006.444212,0.038723,0.046058,-0.013243
8 Sep 2021 13:43:00.000,-31.033,-87.945,1005.652412,0.039873,0.043537,-0.013102
8 Sep 2021 13:44:00.000,-28.609,-85.402,1004.874754,0.040871,0.041296,-0.012773
8 Sep 2021 13:45:00.000,-26.128,-82.986,1004.122371,0.041734,0.039320,-0.012261
8 Sep 2021 13:46:00.000,-23.600,-80.681,1003.406041,0.042477,0.037593,-0.011573
8 Sep 2021 13:47:00.000,-21.030,-78.472,1002.736037,0.043111,0.036097,-0.010720
8 Sep 2021 13:48:00.000,-18.425,-76.347,1002.121973,0.043649,0.034818,-0.009712
8 Sep 2021 13:49:00.000,-15.791,-74.292,1001.572669,0.044097,0.033741,-0.008565
8 Sep 2021 13:50:00.000,-13.132,-72.296,1001.096018,0.044465,0.032853,-0.007295
8 Sep 2021 13:51:00.000,-10.453,-70.348,1000.698874,0.044756,0.032145,-0.005919
8 Sep 2021 13:52:00.000,-7.759,-68.438,1000.386951,0.044977,0.031608,-0.004459
8 Sep 2021 13:53:00.000,-5.054,-66.555,1000.164738,0.045129,0.031235,-0.002935
8 Sep 2021 13:54:00.000,-2.342,-64.689,1000.035436,0.045216,0.031021,-0.001368
8 Sep 2021 13:55:00.000,0.374,-62.831,1000.000904,0.045240,0.030964,0.000219
8 Sep 2021 13:56:00.000,3.089,-60.973,1000.061642,0.045199,0.031064,0.001802
8 Sep 2021 13:57:00.000,5.800,-59.103,1000.216774,0.045094,0.031321,0.003360
8 Sep 2021 13:58:00.000,8.502,-57.213,1000.464066,0.044923,0.031739,0.004869
8 Sep 2021 13:59:00.000,11.193,-55.293,1000.799958,0.044683,0.032323,0.006307
8 Sep 2021 14:00:00.000,13.866,-53.333,1001.219617,0.044371,0.033080,0.007656
8 Sep 2021 14:01:00.000,16.519,-51.323,1001.717006,0.043982,0.034018,0.008894
8 Sep 2021 14:02:00.000,19.146,-49.250,1002.284973,0.043510,0.035150,0.010004
8 Sep 2021 14:03:00.000,21.742,-47.103,1002.915358,0.042947,0.036487,0.010971
8 Sep 2021 14:04:00.000,24.301,-44.869,1003.599109,0.042283,0.038045,0.011780
8 Sep 2021 14:05:00.000,26.817,-42.534,1004.326416,0.041509,0.039839,0.012420
8 Sep 2021 14:06:00.000,29.282,-40.085,1005.086853,0.040610,0.041886,0.012882
8 Sep 2021 14:07:00.000,31.690,-37.504,1005.869527,0.039572,0.044202,0.013160
8 Sep 2021 14:08:00.000,34.031,-34.776,1006.663238,0.038377,0.046803,0.013249
8 Sep 2021 14:09:00.000,36.295,-31.883,1007.456637,0.037006,0.049699,0.013149
8 Sep 2021 14:10:00.000,38.470,-28.808,1008.238390,0.035436,0.052894,0.012862
8 Sep 2021 14:11:00.000,40.545,-25.531,1008.997340,0.033643,0.056382,0.012391
8 Sep 2021 14:12:00.000,42.505,-22.037,1009.722666,0.031603,0.060140,0.011743
8 Sep 2021 14:13:00.000,44.334,-18.310,1010.404033,0.029293,0.064122,0.010928
8 Sep 2021 14:14:00.000,46.017,-14.339,1011.031743,0.026689,0.068254,0.009958
8 Sep 2021 14:15:00.000,47.533,-10.119,1011.596864,0.023778,0.072428,0.008846
8 Sep 2021 14:16:00.000,48.865,-5.649,1012.091365,0.020550,0.076496,0.007608
8 Sep 2021 14:17:00.000,49.994,-0.944,1012.508221,0.017014,0.080278,0.006262
8 Sep 2021 14:18:00.000,50.903,3.975,1012.841511,0.013194,0.083567,0.004827
8 Sep 2021 14:19:00.000,51.574,9.072,1013.086507,0.009131,0.086154,0.003324
8 Sep 2021 14:20:00.000,51.995,14.298,1013.239731,0.004889,0.087850,0.001774
8 Sep 2021 14:21:00.000,52.159,19.595,1013.299010,0.000548,0.088524,0.000198
8 Sep 2021 14:22:00.000,52.061,24.901,1013.263504,-0.003805,0.088119,-0.001380
8 Sep 2021 14:23:00.000,51.704,30.150,1013.133716,-0.008080,0.086670,-0.002939
8 Sep 2021 14:24:00.000,51.094,35.284,1012.911487,-0.012194,0.084291,-0.004456
8 Sep 2021 14:25:00.000,50.244,40.251,1012.599970,-0.016080,0.081159,-0.005909
8 Sep 2021 14:26:00.000,49.169,45.013,1012.203586,-0.019691,0.077481,-0.007279
8 Sep 2021 14:27:00.000,47.886,49.543,1011.727962,-0.022997,0.073466,-0.008546
8 Sep 2021 14:28:00.000,46.414,53.827,1011.179855,-0.025988,0.069303,-0.009691
8 Sep 2021 14:29:00.000,44.771,57.860,1010.567055,-0.028667,0.065149,-0.010699
8 Sep 2021 14:30:00.000,42.977,61.648,1009.898276,-0.031050,0.061121,-0.011554
8 Sep 2021 14:31:00.000,41.049,65.199,1009.183039,-0.033155,0.057301,-0.012244
8 Sep 2021 14:32:00.000,39.001,68.528,1008.431530,-0.035007,0.053743,-0.012761
8 Sep 2021 14:33:00.000,36.850,71.653,1007.654464,-0.036631,0.050473,-0.013095
8 Sep 2021 14:34:00.000,34.607,74.590,1006.862928,-0.038050,0.047502,-0.013242
8 Sep 2021 14:35:00.000,32.284,77.358,1006.068226,-0.039288,0.044828,-0.013200
8 Sep 2021 14:36:00.000,29.893,79.974,1005.281719,-0.040363,0.042442,-0.012969
8 Sep 2021 14:37:00.000,27.441,82.455,1004.514660,-0.041295,0.040328,-0.012553
8 Sep 2021 14:38:00.000,24.937,84.817,1003.778033,-0.042100,0.038472,-0.011957
8 Sep 2021 14:39:00.000,22.388,87.074,1003.082396,-0.042790,0.036857,-0.011189
8 Sep 2021 14:40:00.000,19.801,89.242,1002.437728,-0.043377,0.035466,-0.010261
8 Sep 2021 14:41:00.000,17.181,91.332,1001.853284,-0.043872,0.034284,-0.009185
8 Sep 2021 14:42:00.000,14.535,93.358,1001.337460,-0.044281,0.033298,-0.007978
8 Sep 2021 14:43:00.000,11.866,95.329,1000.897671,-0.044612,0.032496,-0.006655
8 Sep 2021 14:44:00.000,9.179,97.258,1000.540243,-0.044869,0.031870,-0.005237
8 Sep 2021 14:45:00.000,6.479,99.155,1000.270318,-0.045057,0.031411,-0.003744
8 Sep 2021 14:46:00.000,3.770,101.028,1000.091783,-0.045179,0.031114,-0.002196
8 Sep 2021 14:47:00.000,1.056,102.889,1000.007208,-0.045235,0.030975,-0.000618
8 Sep 2021 14:48:00.000,-1.660,104.746,1000.017811,-0.045228,0.030992,0.000970
8 Sep 2021 14:49:00.000,-4.374,106.609,1000.123440,-0.045157,0.031166,0.002544
8 Sep 2021 14:50:00.000,-7.081,108.487,1000.322573,-0.045021,0.031499,0.004081
8 Sep 2021 14:51:00.000,-9.778,110.389,1000.612343,-0.044818,0.031995,0.005560
8 Sep 2021 14:52:00.000,-12.461,112.327,1000.988579,-0.044545,0.032659,0.006958
8 Sep 2021 14:53:00.000,-15.125,114.310,1001.445868,-0.044197,0.033501,0.008257
8 Sep 2021 14:54:00.000,-17.766,116.349,1001.977633,-0.043769,0.034529,0.009436
8 Sep 2021 14:55:00.000,-20.379,118.455,1002.576231,-0.043255,0.035756,0.010480
8 Sep 2021 14:56:00.000,-22.958,120.641,1003.233065,-0.042646,0.037196,0.011374
8 Sep 2021 14:57:00.000,-25.498,122.921,1003.938705,-0.041931,0.038864,0.012104
8 Sep 2021 14:58:00.000,-27.991,125.308,1004.683032,-0.041100,0.040776,0.012661
8 Sep 2021 14:59:00.000,-30.430,127.818,1005.455379,-0.040137,0.042948,0.013037
8 Sep 2021 15:00:00.000,-32.807,130.466,1006.244688,-0.039027,0.045398,0.013226
8 Sep 2021 15:01:00.000,-35.113,133.270,1007.039668,-0.037751,0.048137,0.013226
8 Sep 2021 15:02:00.000,-37.337,136.247,1007.828958,-0.036288,0.051175,0.013036
8 Sep 2021 15:03:00.000,-39.466,139.416,1008.601288,-0.034616,0.054510,0.012661
8 Sep 2021 15:04:00.000,-41.488,142.793,1009.345639,-0.032710,0.058130,0.012105
8 Sep 2021 15:05:00.000,-43.389,146.396,1010.051402,-0.030545,0.062001,0.011377
8 Sep 2021 15:06:00.000,-45.150,150.237,1010.708525,-0.028098,0.066066,0.010487
8 Sep 2021 15:07:00.000,-46.756,154.326,1011.307658,-0.025350,0.070233,0.009448
8 Sep 2021 15:08:00.000,-48.188,158.665,1011.840282,-0.022289,0.074378,0.008274
8 Sep 2021 15:09:00.000,-49.426,163.248,1012.298825,-0.018913,0.078335,0.006983
8 Sep 2021 15:10:00.000,-50.453,168.059,1012.676777,-0.015239,0.081910,0.005593
8 Sep 2021 15:11:00.000,-51.251,173.067,1012.968772,-0.011297,0.084892,0.004123
8 Sep 2021 15:12:00.000,-51.805,178.231,1013.170666,-0.007140,0.087078,0.002595
8 Sep 2021 15:13:00.000,-52.105,-176.501,1013.279594,-0.002841,0.088302,0.001030
8 Sep 2021 15:14:00.000,-52.145,-171.192,1013.294013,0.001518,0.088467,-0.000550
8 Sep 2021 15:15:00.000,-51.924,-165.905,1013.213717,0.005845,0.087558,-0.002122
8 Sep 2021 15:16:00.000,-51.446,-160.703,1013.039845,0.010053,0.085649,-0.003663
8 Sep 2021 15:17:00.000,-50.721,-155.642,1012.774864,0.014066,0.082889,-0.005153
8 Sep 2021 15:18:00.000,-49.762,-150.768,1012.422533,0.017827,0.079472,-0.006570
8 Sep 2021 15:19:00.000,-48.586,-146.114,1011.987854,0.021295,0.075609,-0.007893
8 Sep 2021 15:20:00.000,-47.211,-141.699,1011.477000,0.024452,0.071503,-0.009104
8 Sep 2021 15:21:00.000,-45.656,-137.534,1010.897228,0.027295,0.067327,-0.010186
8 Sep 2021 15:22:00.000,-43.940,-133.618,1010.256782,0.029831,0.063220,-0.011123
8 Sep 2021 15:23:00.000,-42.080,-129.944,1009.564774,0.032080,0.059282,-0.011902
8 Sep 2021 15:24:00.000,-40.093,-126.500,1008.831055,0.034062,0.055582,-0.012511
8 Sep 2021 15:25:00.000,-37.995,-123.270,1008.066082,0.035803,0.052158,-0.012942
8 Sep 2021 15:26:00.000,-35.798,-120.236,1007.280765,0.037327,0.049029,-0.013188
8 Sep 2021 15:27:00.000,-33.516,-117.381,1006.486314,0.038658,0.046199,-0.013246
8 Sep 2021 15:28:00.000,-31.160,-114.687,1005.694080,0.039816,0.043663,-0.013114
8 Sep 2021 15:29:00.000,-28.739,-112.138,1004.915391,0.040821,0.041408,-0.012795
8 Sep 2021 15:30:00.000,-26.261,-109.715,1004.161396,0.041691,0.039418,-0.012293
8 Sep 2021 15:31:00.000,-23.735,-107.404,1003.442895,0.042440,0.037678,-0.011614
8 Sep 2021 15:32:00.000,-21.167,-105.191,1002.770190,0.043080,0.036171,-0.010769
8 Sep 2021 15:33:00.000,-18.564,-103.061,1002.152936,0.043622,0.034881,-0.009769
8 Sep 2021 15:34:00.000,-15.931,-101.003,1001.599996,0.044076,0.033793,-0.008629
8 Sep 2021 15:35:00.000,-13.273,-99.005,1001.119317,0.044447,0.032896,-0.007365
8 Sep 2021 15:36:00.000,-10.596,-97.055,1000.717810,0.044742,0.032178,-0.005995
8 Sep 2021 15:37:00.000,-7.902,-95.142,1000.401251,0.044967,0.031632,-0.004538
8 Sep 2021 15:38:00.000,-5.198,-93.258,1000.174197,0.045123,0.031250,-0.003016
8 Sep 2021 15:39:00.000,-2.485,-91.392,1000.039916,0.045213,0.031028,-0.001451
8 Sep 2021 15:40:00.000,0.230,-89.534,1000.000343,0.045240,0.030963,0.000135
8 Sep 2021 15:41:00.000,2.945,-87.675,1000.056046,0.045203,0.031055,0.001719
8 Sep 2021 15:42:00.000,5.657,-85.807,1000.206224,0.045101,0.031304,0.003278
8 Sep 2021 15:43:00.000,8.360,-83.918,1000.448714,0.044933,0.031713,0.004790
8 Sep 2021 15:44:00.000,11.051,-82.000,1000.780026,0.044698,0.032288,0.006233
8 Sep 2021 15:45:00.000,13.725,-80.042,1001.195391,0.044390,0.033035,0.007587
8 Sep 2021 15:46:00.000,16.379,-78.035,1001.688834,0.044005,0.033964,0.008831
8 Sep 2021 15:47:00.000,19.007,-75.965,1002.253260,0.043537,0.035085,0.009949
8 Sep 2021 15:48:00.000,21.605,-73.823,1002.880560,0.042979,0.036411,0.010923
8 Sep 2021 15:49:00.000,24.166,-71.594,1003.561725,0.042321,0.037957,0.011741
8 Sep 2021 15:50:00.000,26.685,-69.265,1004.286983,0.041553,0.039738,0.012390
8 Sep 2021 15:51:00.000,29.153,-66.822,1005.045936,0.040661,0.041771,0.012862
8 Sep 2021 15:52:00.000,31.564,-64.249,1005.827711,0.039631,0.044073,0.013150
8 Sep 2021 15:53:00.000,33.909,-61.529,1006.621121,0.038445,0.046658,0.013249
8 Sep 2021 15:54:00.000,36.177,-58.645,1007.414822,0.037083,0.049538,0.013159
8 Sep 2021 15:55:00.000,38.358,-55.580,1008.197473,0.035524,0.052717,0.012882
8 Sep 2021 15:56:00.000,40.438,-52.314,1008.957906,0.033744,0.056190,0.012420
8 Sep 2021 15:57:00.000,42.404,-48.832,1009.685276,0.031718,0.059935,0.011782
8 Sep 2021 15:58:00.000,44.241,-45.118,1010.369220,0.029422,0.063906,0.010975
8 Sep 2021 15:59:00.000,45.931,-41.160,1011.000002,0.026835,0.068033,0.010013
8 Sep 2021 16:00:00.000,47.457,-36.952,1011.568647,0.023940,0.072208,0.008908
8 Sep 2021 16:01:00.000,48.800,-32.496,1012.067073,0.020729,0.076286,0.007676
8 Sep 2021 16:02:00.000,49.940,-27.803,1012.488198,0.017209,0.080088,0.006336
8 Sep 2021 16:03:00.000,50.860,-22.894,1012.826042,0.013402,0.083409,0.004905
8 Sep 2021 16:04:00.000,51.544,-17.806,1013.075811,0.009351,0.086038,0.003405
8 Sep 2021 16:05:00.000,51.979,-12.586,1013.233960,0.005117,0.087785,0.001857
8 Sep 2021 16:06:00.000,52.157,-7.290,1013.298247,0.000779,0.088515,0.000282
8 Sep 2021 16:07:00.000,52.073,-1.984,1013.267758,-0.003576,0.088168,-0.001297
8 Sep 2021 16:08:00.000,51.729,3.270,1013.142928,-0.007857,0.086771,-0.002857
8 Sep 2021 16:09:00.000,51.132,8.412,1012.925525,-0.011981,0.084437,-0.004377
8 Sep 2021 16:10:00.000,50.295,13.389,1012.618636,-0.015881,0.081340,-0.005834
8 Sep 2021 16:11:00.000,49.231,18.163,1012.226614,-0.019507,0.077686,-0.007209
8 Sep 2021 16:12:00.000,47.958,22.706,1011.755026,-0.022830,0.073684,-0.008482
8 Sep 2021 16:13:00.000,46.496,27.002,1011.210570,-0.025837,0.069525,-0.009634
8 Sep 2021 16:14:00.000,44.862,31.049,1010.600984,-0.028533,0.065366,-0.010649
8 Sep 2021 16:15:00.000,43.076,34.849,1009.934937,-0.030931,0.061329,-0.011512
8 Sep 2021 16:16:00.000,41.154,38.412,1009.221910,-0.033050,0.057497,-0.012212
8 Sep 2021 16:17:00.000,39.112,41.753,1008.472057,-0.034915,0.053924,-0.012738
8 Sep 2021 16:18:00.000,36.966,44.888,1007.696068,-0.036550,0.050639,-0.013082
8 Sep 2021 16:19:00.000,34.728,47.835,1006.905016,-0.037980,0.047652,-0.013239
8 Sep 2021 16:20:00.000,32.409,50.611,1006.110197,-0.039226,0.044962,-0.013207
8 Sep 2021 16:21:00.000,30.021,53.235,1005.322973,-0.040310,0.042561,-0.012986
8 Sep 2021 16:22:00.000,27.572,55.722,1004.554605,-0.041249,0.040434,-0.012579
8 Sep 2021 16:23:00.000,25.070,58.090,1003.816098,-0.042060,0.038564,-0.011993
8 Sep 2021 16:24:00.000,22.524,60.353,1003.118035,-0.042756,0.036937,-0.011234
8 Sep 2021 16:25:00.000,19.939,62.525,1002.470429,-0.043349,0.035534,-0.010314
8 Sep 2021 16:26:00.000,17.321,64.619,1001.882578,-0.043848,0.034341,-0.009246
8 Sep 2021 16:27:00.000,14.675,66.648,1001.362926,-0.044261,0.033345,-0.008045
8 Sep 2021 16:28:00.000,12.008,68.622,1000.918942,-0.044596,0.032534,-0.006728
8 Sep 2021 16:29:00.000,9.322,70.553,1000.557014,-0.044857,0.031899,-0.005314
8 Sep 2021 16:30:00.000,6.623,72.451,1000.282347,-0.045049,0.031431,-0.003824
8 Sep 2021 16:31:00.000,3.914,74.326,1000.098897,-0.045174,0.031125,-0.002279
8 Sep 2021 16:32:00.000,1.200,76.187,1000.009305,-0.045234,0.030978,-0.000702
8 Sep 2021 16:33:00.000,-1.516,78.044,1000.014860,-0.045230,0.030987,0.000886
8 Sep 2021 16:34:00.000,-4.230,79.906,1000.115484,-0.045163,0.031153,0.002462
8 Sep 2021 16:35:00.000,-6.938,81.783,1000.309726,-0.045030,0.031477,0.004001
8 Sep 2021 16:36:00.000,-9.636,83.684,1000.594790,-0.044830,0.031964,0.005483
8 Sep 2021 16:37:00.000,-12.319,85.619,1000.966574,-0.044561,0.032620,0.006887
8 Sep 2021 16:38:00.000,-14.985,87.599,1001.419726,-0.044217,0.033451,0.008191
8 Sep 2021 16:39:00.000,-17.627,89.635,1001.947731,-0.043794,0.034470,0.009377
8 Sep 2021 16:40:00.000,-20.242,91.737,1002.542998,-0.043285,0.035686,0.010429
8 Sep 2021 16:41:00.000,-22.823,93.919,1003.196978,-0.042680,0.037114,0.011331
8 Sep 2021 16:42:00.000,-25.364,96.194,1003.900282,-0.041972,0.038770,0.012070
8 Sep 2021 16:43:00.000,-27.860,98.575,1004.642824,-0.041147,0.040668,0.012636
8 Sep 2021 16:44:00.000,-30.303,101.077,1005.413962,-0.040191,0.042826,0.013022
8 Sep 2021 16:45:00.000,-32.683,103.718,1006.202655,-0.039090,0.045261,0.013220
8 Sep 2021 16:46:00.000,-34.993,106.513,1006.997620,-0.037823,0.047985,0.013230
8 Sep 2021 16:47:00.000,-37.221,109.481,1007.787495,-0.036371,0.051006,0.013051
8 Sep 2021 16:48:00.000,-39.356,112.639,1008.561002,-0.034710,0.054326,0.012686
8 Sep 2021 16:49:00.000,-41.384,116.005,1009.307104,-0.032817,0.057932,0.012139
8 Sep 2021 16:50:00.000,-43.291,119.595,1010.015168,-0.030666,0.061791,0.011420
8 Sep 2021 16:51:00.000,-45.061,123.423,1010.675108,-0.028235,0.065847,0.010538
8 Sep 2021 16:52:00.000,-46.676,127.499,1011.277533,-0.025503,0.070012,0.009506
8 Sep 2021 16:53:00.000,-48.117,131.825,1011.813876,-0.022459,0.074161,0.008339
8 Sep 2021 16:54:00.000,-49.366,136.396,1012.276515,-0.019100,0.078133,0.007054
8 Sep 2021 16:55:00.000,-50.404,141.195,1012.658879,-0.015440,0.081734,0.005668
8 Sep 2021 16:56:00.000,-51.215,146.193,1012.955540,-0.011511,0.084752,0.004202
8 Sep 2021 16:57:00.000,-51.782,151.351,1013.162287,-0.007365,0.086985,0.002677
8 Sep 2021 16:58:00.000,-52.096,156.614,1013.276189,-0.003071,0.088263,0.001113
8 Sep 2021 16:59:00.000,-52.150,161.923,1013.295628,0.001287,0.088485,-0.000466
8 Sep 2021 17:00:00.000,-51.942,167.213,1013.220330,0.005618,0.087632,-0.002039
8 Sep 2021 17:01:00.000,-51.477,172.420,1013.051362,0.009834,0.085773,-0.003583
8 Sep 2021 17:02:00.000,-50.765,177.490,1012.791122,0.013860,0.083054,-0.005076
8 Sep 2021 17:03:00.000,-49.818,-177.625,1012.443302,0.017635,0.079666,-0.006497
8 Sep 2021 17:04:00.000,-48.653,-172.958,1012.012838,0.021119,0.075822,-0.007826
8 Sep 2021 17:05:00.000,-47.288,-168.531,1011.505844,0.024293,0.071723,-0.009043
8 Sep 2021 17:06:00.000,-45.743,-164.352,1010.929523,0.027152,0.067547,-0.010133
8 Sep 2021 17:07:00.000,-44.034,-160.423,1010.292068,0.029705,0.063434,-0.011077
8 Sep 2021 17:08:00.000,-42.182,-156.737,1009.602548,0.031968,0.059485,-0.011865
8 Sep 2021 17:09:00.000,-40.201,-153.281,1008.870781,0.033964,0.055771,-0.012483
8 Sep 2021 17:10:00.000,-38.108,-150.040,1008.107193,0.035717,0.052332,-0.012924
8 Sep 2021 17:11:00.000,-35.917,-146.996,1007.322673,0.037251,0.049187,-0.013180
8 Sep 2021 17:12:00.000,-33.639,-144.132,1006.528422,0.038592,0.046342,-0.013247
8 Sep 2021 17:13:00.000,-31.286,-141.431,1005.735785,0.039759,0.043790,-0.013126
8 Sep 2021 17:14:00.000,-28.868,-138.873,1004.956098,0.040772,0.041520,-0.012816
8 Sep 2021 17:15:00.000,-26.393,-136.444,1004.200520,0.041648,0.039517,-0.012324
8 Sep 2021 17:16:00.000,-23.870,-134.128,1003.479877,0.042403,0.037765,-0.011654
8 Sep 2021 17:17:00.000,-21.304,-131.910,1002.804499,0.043049,0.036245,-0.010817
8 Sep 2021 17:18:00.000,-18.703,-129.776,1002.184079,0.043596,0.034944,-0.009826
8 Sep 2021 17:19:00.000,-16.071,-127.715,1001.627526,0.044054,0.033846,-0.008692
8 Sep 2021 17:20:00.000,-13.415,-125.713,1001.142838,0.044429,0.032939,-0.007434
8 Sep 2021 17:21:00.000,-10.738,-123.761,1000.736984,0.044729,0.032212,-0.006069
8 Sep 2021 17:22:00.000,-8.045,-121.847,1000.415802,0.044956,0.031657,-0.004617
8 Sep 2021 17:23:00.000,-5.341,-119.961,1000.183916,0.045116,0.031266,-0.003098
8 Sep 2021 17:24:00.000,-2.629,-118.094,1000.044663,0.045210,0.031036,-0.001535
8 Sep 2021 17:25:00.000,0.086,-116.236,1000.000048,0.045240,0.030963,0.000051
8 Sep 2021 17:26:00.000,2.802,-114.378,1000.050715,0.045206,0.031046,0.001635
8 Sep 2021 17:27:00.000,5.513,-112.510,1000.195933,0.045108,0.031286,0.003196
8 Sep 2021 17:28:00.000,8.217,-110.623,1000.433612,0.044944,0.031687,0.004712
8 Sep 2021 17:29:00.000,10.909,-108.707,1000.760330,0.044712,0.032253,0.006159
8 Sep 2021 17:30:00.000,13.584,-106.751,1001.171384,0.044408,0.032991,0.007518
8 Sep 2021 17:31:00.000,16.239,-104.746,1001.660861,0.044027,0.033910,0.008768
8 Sep 2021 17:32:00.000,18.869,-102.681,1002.221724,0.043564,0.035020,0.009893
8 Sep 2021 17:33:00.000,21.468,-100.542,1002.845913,0.043011,0.036335,0.010875
8 Sep 2021 17:34:00.000,24.032,-98.318,1003.524466,0.042359,0.037869,0.011702
8 Sep 2021 17:35:00.000,26.552,-95.995,1004.247645,0.041596,0.039637,0.012360
8 Sep 2021 17:36:00.000,29.024,-93.559,1005.005082,0.040712,0.041657,0.012842
8 Sep 2021 17:37:00.000,31.438,-90.993,1005.785928,0.039689,0.043944,0.013139
8 Sep 2021 17:38:00.000,33.786,-88.281,1006.579006,0.038512,0.046514,0.013249
8 Sep 2021 17:39:00.000,36.059,-85.406,1007.372976,0.037160,0.049378,0.013169
8 Sep 2021 17:40:00.000,38.244,-82.351,1008.156495,0.035612,0.052542,0.012901
8 Sep 2021 17:41:00.000,40.331,-79.096,1008.918379,0.033844,0.055999,0.012449
8 Sep 2021 17:42:00.000,42.303,-75.626,1009.647765,0.031832,0.059730,0.011820
8 Sep 2021 17:43:00.000,44.147,-71.924,1010.334258,0.029551,0.063691,0.011022
8 Sep 2021 17:44:00.000,45.846,-67.980,1010.968087,0.026980,0.067812,0.010067
8 Sep 2021 17:45:00.000,47.381,-63.786,1011.540233,0.024101,0.071988,0.008970
8 Sep 2021 17:46:00.000,48.734,-59.342,1012.042563,0.020907,0.076076,0.007744
8 Sep 2021 17:47:00.000,49.885,-54.661,1012.467941,0.017403,0.079897,0.006409
8 Sep 2021 17:48:00.000,50.817,-49.763,1012.810326,0.013611,0.083249,0.004983
8 Sep 2021 17:49:00.000,51.514,-44.683,1013.064858,0.009571,0.085919,0.003486
8 Sep 2021 17:50:00.000,51.963,-39.469,1013.227926,0.005345,0.087717,0.001940
8 Sep 2021 17:51:00.000,52.154,-34.176,1013.297217,0.001010,0.088503,0.000366
8 Sep 2021 17:52:00.000,52.084,-28.868,1013.271747,-0.003347,0.088213,-0.001213
8 Sep 2021 17:53:00.000,51.754,-23.610,1013.151879,-0.007634,0.086870,-0.002775
8 Sep 2021 17:54:00.000,51.170,-18.461,1012.939312,-0.011768,0.084582,-0.004298
8 Sep 2021 17:55:00.000,50.345,-13.474,1012.637063,-0.015681,0.081520,-0.005759
8 Sep 2021 17:56:00.000,49.293,-8.688,1012.249419,-0.019323,0.077890,-0.007139
8 Sep 2021 17:57:00.000,48.031,-4.133,1011.781886,-0.022662,0.073901,-0.008417
8 Sep 2021 17:58:00.000,46.578,0.177,1011.241102,-0.025686,0.069746,-0.009576
8 Sep 2021 17:59:00.000,44.953,4.237,1010.634755,-0.028398,0.065584,-0.010599
8 Sep 2021 18:00:00.000,43.174,8.050,1009.971467,-0.030811,0.061539,-0.011471
8 Sep 2021 18:01:00.000,41.259,11.625,1009.260677,-0.032945,0.057694,-0.012179
8 Sep 2021 18:02:00.000,39.223,14.978,1008.512510,-0.034822,0.054106,-0.012714
8 Sep 2021 18:03:00.000,37.082,18.123,1007.737631,-0.036469,0.050805,-0.013068
8 Sep 2021 18:04:00.000,34.848,21.079,1006.947094,-0.037909,0.047802,-0.013235
8 Sep 2021 18:05:00.000,32.534,23.864,1006.152190,-0.039164,0.045097,-0.013213
8 Sep 2021 18:06:00.000,30.149,26.495,1005.364279,-0.040256,0.042681,-0.013003
8 Sep 2021 18:07:00.000,27.703,28.990,1004.594634,-0.041203,0.040540,-0.012606
8 Sep 2021 18:08:00.000,25.204,31.363,1003.854276,-0.042020,0.038657,-0.012028
8 Sep 2021 18:09:00.000,22.660,33.632,1003.153815,-0.042722,0.037017,-0.011278
8 Sep 2021 18:10:00.000,20.076,35.808,1002.503298,-0.043320,0.035603,-0.010366
8 Sep 2021 18:11:00.000,17.460,37.906,1001.912063,-0.043823,0.034399,-0.009306
8 Sep 2021 18:12:00.000,14.816,39.938,1001.388604,-0.044241,0.033393,-0.008111
8 Sep 2021 18:13:00.000,12.149,41.915,1000.940444,-0.044580,0.032573,-0.006800
8 Sep 2021 18:14:00.000,9.464,43.848,1000.574029,-0.044845,0.031928,-0.005391
8 Sep 2021 18:15:00.000,6.766,45.747,1000.294632,-0.045040,0.031452,-0.003905
8 Sep 2021 18:16:00.000,4.058,47.623,1000.106275,-0.045169,0.031138,-0.002362
8 Sep 2021 18:17:00.000,1.344,49.484,1000.011668,-0.045232,0.030982,-0.000786
8 Sep 2021 18:18:00.000,-1.372,51.341,1000.012176,-0.045232,0.030983,0.000802
8 Sep 2021 18:19:00.000,-4.086,53.203,1000.107790,-0.045168,0.031140,0.002379
8 Sep 2021 18:20:00.000,-6.795,55.079,1000.297134,-0.045039,0.031456,0.003921
8 Sep 2021 18:21:00.000,-9.493,56.978,1000.577482,-0.044843,0.031934,0.005407
8 Sep 2021 18:22:00.000,-12.178,58.912,1000.944797,-0.044577,0.032581,0.006815
8 Sep 2021 18:23:00.000,-14.844,60.889,1001.393795,-0.044237,0.033403,0.008125
8 Sep 2021 18:24:00.000,-17.488,62.921,1001.918017,-0.043819,0.034411,0.009318
8 Sep 2021 18:25:00.000,-20.104,65.020,1002.509930,-0.043314,0.035617,0.010377
8 Sep 2021 18:26:00.000,-22.687,67.197,1003.161029,-0.042715,0.037033,0.011287
