"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-52.125,-55.660,1013.286834,0.002275,0.088385,-0.000825
8 Sep 2021 13:38:00.000,-51.859,-50.383,1013.190139,0.006588,0.087294,-0.002393
8 Sep 2021 13:39:00.000,-51.337,-45.202,1013.000202,0.010767,0.085225,-0.003927
8 Sep 2021 13:40:00.000,-50.570,-40.171,1012.719718,0.014740,0.082336,-0.005406
8 Sep 2021 13:41:00.000,-49.572,-35.333,1012.352668,0.018452,0.078826,-0.006807
8 Sep 2021 13:42:00.000,-48.360,-30.719,1011.904261,0.021867,0.074907,-0.008112
8 Sep 2021 13:43:00.000,-46.953,-26.348,1011.380867,0.024969,0.070777,-0.009302
8 Sep 2021 13:44:00.000,-45.369,-22.226,1010.789921,0.027758,0.066604,-0.010360
8 Sep 2021 13:45:00.000,-43.626,-18.353,1010.139827,0.030243,0.062520,-0.011270
8 Sep 2021 13:46:00.000,-41.743,-14.720,1009.439835,0.032443,0.058620,-0.012020
8 Sep 2021 13:47:00.000,-39.736,-11.314,1008.699914,0.034382,0.054965,-0.012599
8 Sep 2021 13:48:00.000,-37.619,-8.119,1007.930607,0.036083,0.051592,-0.012998
8 Sep 2021 13:49:00.000,-35.407,-5.118,1007.142889,0.037572,0.048515,-0.013212
8 Sep 2021 13:50:00.000,-33.112,-2.293,1006.348006,0.038871,0.045737,-0.013236
8 Sep 2021 13:51:00.000,-30.743,0.375,1005.557318,0.040001,0.043251,-0.013072
8 Sep 2021 13:52:00.000,-28.311,2.901,1004.782132,0.040982,0.041043,-0.012721
8 Sep 2021 13:53:00.000,-25.825,5.304,1004.033548,0.041830,0.039098,-0.012187
8 Sep 2021 13:54:00.000,-23.291,7.596,1003.322290,0.042559,0.037400,-0.011479
8 Sep 2021 13:55:00.000,-20.717,9.794,1002.658560,0.043181,0.035931,-0.010606
8 Sep 2021 13:56:00.000,-18.108,11.910,1002.051882,0.043707,0.034677,-0.009580
8 Sep 2021 13:57:00.000,-15.470,13.957,1001.510970,0.044146,0.033624,-0.008417
8 Sep 2021 13:58:00.000,-12.809,15.947,1001.043599,0.044504,0.032758,-0.007133
8 Sep 2021 13:59:00.000,-10.128,17.889,1000.656489,0.044787,0.032071,-0.005747
8 Sep 2021 14:00:00.000,-7.432,19.796,1000.355210,0.044999,0.031554,-0.004278
8 Sep 2021 14:01:00.000,-4.726,21.677,1000.144098,0.045143,0.031200,-0.002747
8 Sep 2021 14:02:00.000,-2.013,23.541,1000.026193,0.045223,0.031006,-0.001176
8 Sep 2021 14:03:00.000,0.703,25.398,1000.003192,0.045238,0.030968,0.000411
8 Sep 2021 14:04:00.000,3.418,27.258,1000.075428,0.045190,0.031087,0.001992
8 Sep 2021 14:05:00.000,6.128,29.129,1000.241859,0.045077,0.031363,0.003545
8 Sep 2021 14:06:00.000,8.829,31.022,1000.500090,0.044897,0.031801,0.005047
8 Sep 2021 14:07:00.000,11.517,32.946,1000.846402,0.044649,0.032405,0.006476
8 Sep 2021 14:08:00.000,14.189,34.912,1001.275813,0.044328,0.033183,0.007812
8 Sep 2021 14:09:00.000,16.838,36.930,1001.782145,0.043930,0.034145,0.009035
8 Sep 2021 14:10:00.000,19.462,39.011,1002.358119,0.043447,0.035300,0.010129
8 Sep 2021 14:11:00.000,22.053,41.168,1002.995460,0.042872,0.036663,0.011077
8 Sep 2021 14:12:00.000,24.608,43.413,1003.685018,0.042196,0.038249,0.011866
8 Sep 2021 14:13:00.000,27.118,45.760,1004.416901,0.041407,0.040073,0.012485
8 Sep 2021 14:14:00.000,29.577,48.225,1005.180616,0.040492,0.042152,0.012925
8 Sep 2021 14:15:00.000,31.977,50.822,1005.965226,0.039436,0.044502,0.013181
8 Sep 2021 14:16:00.000,34.309,53.569,1006.759504,0.038221,0.047138,0.013247
8 Sep 2021 14:17:00.000,36.563,56.483,1007.552094,0.036827,0.050070,0.013124
8 Sep 2021 14:18:00.000,38.727,59.583,1008.331675,0.035231,0.053301,0.012814
8 Sep 2021 14:19:00.000,40.789,62.885,1009.087124,0.033410,0.056823,0.012322
8 Sep 2021 14:20:00.000,42.734,66.406,1009.807668,0.031339,0.060611,0.011653
8 Sep 2021 14:21:00.000,44.546,70.162,1010.483043,0.028994,0.064616,0.010819
8 Sep 2021 14:22:00.000,46.209,74.163,1011.103635,0.026354,0.068759,0.009830
8 Sep 2021 14:23:00.000,47.704,78.414,1011.660618,0.023404,0.072929,0.008702
8 Sep 2021 14:24:00.000,49.013,82.913,1012.146075,0.020138,0.076973,0.007450
8 Sep 2021 14:25:00.000,50.116,87.646,1012.553108,0.016566,0.080707,0.006093
8 Sep 2021 14:26:00.000,50.997,92.588,1012.875940,0.012714,0.083922,0.004649
8 Sep 2021 14:27:00.000,51.638,97.703,1013.109988,0.008626,0.086410,0.003139
8 Sep 2021 14:28:00.000,52.029,102.941,1013.251931,0.004368,0.087988,0.001584
8 Sep 2021 14:29:00.000,52.161,108.243,1013.299757,0.000020,0.088533,0.000007
8 Sep 2021 14:30:00.000,52.031,113.545,1013.252787,-0.004329,0.087998,-0.001570
8 Sep 2021 14:31:00.000,51.643,118.783,1013.111687,-0.008588,0.086428,-0.003125
8 Sep 2021 14:32:00.000,51.004,123.900,1012.878458,-0.012678,0.083948,-0.004635
8 Sep 2021 14:33:00.000,50.125,128.844,1012.556410,-0.016533,0.080738,-0.006080
8 Sep 2021 14:34:00.000,49.024,133.579,1012.150113,-0.020108,0.077009,-0.007439
8 Sep 2021 14:35:00.000,47.717,138.080,1011.665336,-0.023376,0.072966,-0.008691
8 Sep 2021 14:36:00.000,46.224,142.333,1011.108965,-0.026328,0.068797,-0.009821
8 Sep 2021 14:37:00.000,44.562,146.336,1010.488909,-0.028971,0.064653,-0.010810
8 Sep 2021 14:38:00.000,42.751,150.094,1009.813987,-0.031319,0.060646,-0.011646
8 Sep 2021 14:39:00.000,40.807,153.618,1009.093806,-0.033392,0.056856,-0.012316
8 Sep 2021 14:40:00.000,38.746,156.922,1008.338625,-0.035215,0.053332,-0.012811
8 Sep 2021 14:41:00.000,36.583,160.023,1007.559212,-0.036813,0.050098,-0.013123
8 Sep 2021 14:42:00.000,34.330,162.939,1006.766689,-0.038209,0.047163,-0.013247
8 Sep 2021 14:43:00.000,31.998,165.687,1005.972376,-0.039426,0.044524,-0.013182
8 Sep 2021 14:44:00.000,29.599,168.286,1005.187628,-0.040483,0.042172,-0.012929
8 Sep 2021 14:45:00.000,27.140,170.751,1004.423675,-0.041399,0.040090,-0.012490
8 Sep 2021 14:46:00.000,24.630,173.100,1003.691457,-0.042189,0.038264,-0.011873
8 Sep 2021 14:47:00.000,22.077,175.346,1003.001471,-0.042866,0.036677,-0.011085
8 Sep 2021 14:48:00.000,19.485,177.503,1002.363616,-0.043442,0.035312,-0.010138
8 Sep 2021 14:49:00.000,16.862,179.585,1001.787048,-0.043926,0.034154,-0.009046
8 Sep 2021 14:50:00.000,14.213,-178.396,1001.280053,-0.044325,0.033191,-0.007823
8 Sep 2021 14:51:00.000,11.541,-176.430,1000.849918,-0.044647,0.032411,-0.006488
8 Sep 2021 14:52:00.000,8.853,-174.506,1000.502831,-0.044896,0.031806,-0.005060
8 Sep 2021 14:53:00.000,6.152,-172.613,1000.243786,-0.045075,0.031366,-0.003559
8 Sep 2021 14:54:00.000,3.442,-170.741,1000.076513,-0.045189,0.031089,-0.002007
8 Sep 2021 14:55:00.000,0.727,-168.881,1000.003419,-0.045238,0.030968,-0.000425
8 Sep 2021 14:56:00.000,-1.989,-167.024,1000.025559,-0.045223,0.031005,0.001162
8 Sep 2021 14:57:00.000,-4.702,-165.160,1000.142612,-0.045144,0.031198,0.002733
8 Sep 2021 14:58:00.000,-7.408,-163.280,1000.352893,-0.045000,0.031550,0.004264
8 Sep 2021 14:59:00.000,-10.104,-161.373,1000.653375,-0.044789,0.032066,0.005734
8 Sep 2021 15:00:00.000,-12.785,-159.431,1001.039732,-0.044507,0.032751,0.007121
8 Sep 2021 15:01:00.000,-15.446,-157.442,1001.506407,-0.044150,0.033615,0.008406
8 Sep 2021 15:02:00.000,-18.084,-155.396,1002.046688,-0.043712,0.034667,0.009570
8 Sep 2021 15:03:00.000,-20.693,-153.280,1002.652809,-0.043186,0.035919,0.010597
8 Sep 2021 15:04:00.000,-23.268,-151.083,1003.316066,-0.042565,0.037386,0.011471
8 Sep 2021 15:05:00.000,-25.802,-148.791,1004.026939,-0.041837,0.039082,0.012181
8 Sep 2021 15:06:00.000,-28.289,-146.390,1004.775233,-0.040990,0.041024,0.012717
8 Sep 2021 15:07:00.000,-30.721,-143.865,1005.550228,-0.040011,0.043230,0.013070
8 Sep 2021 15:08:00.000,-33.090,-141.199,1006.340827,-0.038882,0.045713,0.013236
8 Sep 2021 15:09:00.000,-35.387,-138.375,1007.135722,-0.037584,0.048489,0.013213
8 Sep 2021 15:10:00.000,-37.600,-135.375,1007.923555,-0.036098,0.051563,0.013001
8 Sep 2021 15:11:00.000,-39.717,-132.182,1008.693078,-0.034398,0.054934,0.012603
8 Sep 2021 15:12:00.000,-41.725,-128.778,1009.433313,-0.032462,0.058586,0.012026
8 Sep 2021 15:13:00.000,-43.610,-125.147,1010.133711,-0.030264,0.062484,0.011278
8 Sep 2021 15:14:00.000,-45.353,-121.277,1010.784299,-0.027781,0.066567,0.010369
8 Sep 2021 15:15:00.000,-46.939,-117.157,1011.375818,-0.024996,0.070739,0.009313
8 Sep 2021 15:16:00.000,-48.349,-112.788,1011.899858,-0.021897,0.074870,0.008124
8 Sep 2021 15:17:00.000,-49.562,-108.176,1012.348972,-0.018484,0.078792,0.006820
8 Sep 2021 15:18:00.000,-50.562,-103.340,1012.716783,-0.014775,0.082307,0.005419
8 Sep 2021 15:19:00.000,-51.331,-98.311,1012.998068,-0.010804,0.085203,0.003941
8 Sep 2021 15:20:00.000,-51.855,-93.131,1013.188837,-0.006626,0.087280,0.002407
8 Sep 2021 15:21:00.000,-52.124,-87.855,1013.286383,-0.002315,0.088380,0.000839
8 Sep 2021 15:22:00.000,-52.132,-82.545,1013.289322,0.002045,0.088413,-0.000741
8 Sep 2021 15:23:00.000,-51.879,-77.265,1013.197614,0.006362,0.087378,-0.002310
8 Sep 2021 15:24:00.000,-51.371,-72.077,1013.012558,0.010550,0.085357,-0.003847
8 Sep 2021 15:25:00.000,-50.617,-67.037,1012.736780,0.014536,0.082506,-0.005329
8 Sep 2021 15:26:00.000,-49.631,-62.188,1012.374193,0.018263,0.079024,-0.006735
8 Sep 2021 15:27:00.000,-48.430,-57.561,1011.929944,0.021694,0.075121,-0.008046
8 Sep 2021 15:28:00.000,-47.032,-53.177,1011.410342,0.024813,0.070998,-0.009243
8 Sep 2021 15:29:00.000,-45.457,-49.042,1010.822770,0.027618,0.066824,-0.010308
8 Sep 2021 15:30:00.000,-43.722,-45.156,1010.175583,0.030118,0.062733,-0.011226
8 Sep 2021 15:31:00.000,-41.846,-41.511,1009.477989,0.032333,0.058821,-0.011985
8 Sep 2021 15:32:00.000,-39.845,-38.093,1008.739921,0.034285,0.055152,-0.012573
8 Sep 2021 15:33:00.000,-37.734,-34.888,1007.971899,0.035999,0.051763,-0.012982
8 Sep 2021 15:34:00.000,-35.526,-31.877,1007.184875,0.037498,0.048671,-0.013205
8 Sep 2021 15:35:00.000,-33.235,-29.042,1006.390088,0.038806,0.045877,-0.013240
8 Sep 2021 15:36:00.000,-30.870,-26.367,1005.598892,0.039945,0.043375,-0.013085
8 Sep 2021 15:37:00.000,-28.442,-23.833,1004.822605,0.040934,0.041153,-0.012744
8 Sep 2021 15:38:00.000,-25.958,-21.425,1004.072339,0.041788,0.039195,-0.012220
8 Sep 2021 15:39:00.000,-23.426,-19.127,1003.358844,0.042523,0.037484,-0.011520
8 Sep 2021 15:40:00.000,-20.854,-16.924,1002.692352,0.043151,0.036004,-0.010656
8 Sep 2021 15:41:00.000,-18.247,-14.804,1002.082427,0.043682,0.034738,-0.009638
8 Sep 2021 15:42:00.000,-15.611,-12.754,1001.537830,0.044125,0.033675,-0.008482
8 Sep 2021 15:43:00.000,-12.950,-10.762,1001.066386,0.044487,0.032800,-0.007204
8 Sep 2021 15:44:00.000,-10.270,-8.817,1000.674877,0.044773,0.032103,-0.005822
8 Sep 2021 15:45:00.000,-7.575,-6.908,1000.368933,0.044989,0.031577,-0.004357
8 Sep 2021 15:46:00.000,-4.870,-5.027,1000.152960,0.045137,0.031215,-0.002829
8 Sep 2021 15:47:00.000,-2.157,-3.162,1000.030065,0.045220,0.031012,-0.001260
8 Sep 2021 15:48:00.000,0.559,-1.304,1000.002020,0.045239,0.030966,0.000327
8 Sep 2021 15:49:00.000,3.274,0.555,1000.069227,0.045194,0.031077,0.001909
8 Sep 2021 15:50:00.000,5.984,2.425,1000.230719,0.045084,0.031345,0.003464
8 Sep 2021 15:51:00.000,8.686,4.317,1000.484171,0.044909,0.031774,0.004969
8 Sep 2021 15:52:00.000,11.375,6.239,1000.825934,0.044664,0.032369,0.006402
8 Sep 2021 15:53:00.000,14.048,8.202,1001.251089,0.044347,0.033138,0.007744
8 Sep 2021 15:54:00.000,16.699,10.217,1001.753521,0.043953,0.034089,0.008974
8 Sep 2021 15:55:00.000,19.324,12.295,1002.326008,0.043474,0.035234,0.010075
8 Sep 2021 15:56:00.000,21.917,14.447,1002.960322,0.042905,0.036586,0.011031
8 Sep 2021 15:57:00.000,24.473,16.687,1003.647358,0.042234,0.038159,0.011829
8 Sep 2021 15:58:00.000,26.986,19.029,1004.377257,0.041452,0.039970,0.012457
8 Sep 2021 15:59:00.000,29.448,21.487,1005.139558,0.040544,0.042035,0.012907
8 Sep 2021 16:00:00.000,31.852,24.077,1005.923341,0.039496,0.044370,0.013172
8 Sep 2021 16:01:00.000,34.188,26.816,1006.717392,0.038290,0.046991,0.013248
8 Sep 2021 16:02:00.000,36.446,29.720,1007.510356,0.036905,0.049907,0.013136
8 Sep 2021 16:03:00.000,38.615,32.809,1008.290908,0.035321,0.053122,0.012835
8 Sep 2021 16:04:00.000,40.682,36.100,1009.047907,0.033512,0.056630,0.012352
8 Sep 2021 16:05:00.000,42.634,39.610,1009.770562,0.031455,0.060404,0.011693
8 Sep 2021 16:06:00.000,44.454,43.353,1010.448576,0.029125,0.064399,0.010867
8 Sep 2021 16:07:00.000,46.125,47.341,1011.072298,0.026501,0.068538,0.009886
8 Sep 2021 16:08:00.000,47.630,51.578,1011.632856,0.023568,0.072710,0.008765
8 Sep 2021 16:09:00.000,48.949,56.064,1012.122281,0.020319,0.076765,0.007520
8 Sep 2021 16:10:00.000,50.063,60.785,1012.533622,0.016763,0.080520,0.006167
8 Sep 2021 16:11:00.000,50.956,65.718,1012.861038,0.012924,0.083768,0.004727
8 Sep 2021 16:12:00.000,51.611,70.825,1013.099881,0.008847,0.086299,0.003220
8 Sep 2021 16:13:00.000,52.015,76.057,1013.246763,0.004596,0.087930,0.001667
8 Sep 2021 16:14:00.000,52.161,81.357,1013.299601,0.000251,0.088531,0.000091
8 Sep 2021 16:15:00.000,52.045,86.661,1013.257645,-0.004100,0.088053,-0.001487
8 Sep 2021 16:16:00.000,51.670,91.905,1013.121490,-0.008366,0.086536,-0.003043
8 Sep 2021 16:17:00.000,51.044,97.029,1012.893068,-0.012467,0.084099,-0.004557
8 Sep 2021 16:18:00.000,50.178,101.983,1012.575619,-0.016335,0.080923,-0.006006
8 Sep 2021 16:19:00.000,49.088,106.730,1012.173648,-0.019926,0.077216,-0.007369
8 Sep 2021 16:20:00.000,47.791,111.244,1011.692863,-0.023210,0.073185,-0.008628
8 Sep 2021 16:21:00.000,46.307,115.510,1011.140093,-0.026180,0.069019,-0.009764
8 Sep 2021 16:22:00.000,44.654,119.527,1010.523195,-0.028839,0.064869,-0.010762
8 Sep 2021 16:23:00.000,42.850,123.297,1009.850944,-0.031202,0.060853,-0.011606
8 Sep 2021 16:24:00.000,40.913,126.833,1009.132907,-0.033289,0.057050,-0.012285
8 Sep 2021 16:25:00.000,38.858,130.148,1008.379314,-0.035125,0.053511,-0.012789
8 Sep 2021 16:26:00.000,36.700,133.259,1007.600907,-0.036734,0.050261,-0.013111
8 Sep 2021 16:27:00.000,34.451,136.184,1006.808796,-0.038140,0.047311,-0.013245
8 Sep 2021 16:28:00.000,32.124,138.941,1006.014292,-0.039366,0.044657,-0.013190
8 Sep 2021 16:29:00.000,29.728,141.547,1005.228754,-0.040431,0.042289,-0.012947
8 Sep 2021 16:30:00.000,27.272,144.020,1004.463422,-0.041354,0.040194,-0.012518
8 Sep 2021 16:31:00.000,24.765,146.374,1003.729257,-0.042150,0.038355,-0.011910
8 Sep 2021 16:32:00.000,22.213,148.625,1003.036781,-0.042833,0.036755,-0.011131
8 Sep 2021 16:33:00.000,19.623,150.787,1002.395928,-0.043414,0.035379,-0.010192
8 Sep 2021 16:34:00.000,17.002,152.873,1001.815900,-0.043902,0.034210,-0.009107
8 Sep 2021 16:35:00.000,14.354,154.894,1001.305029,-0.044306,0.033237,-0.007891
8 Sep 2021 16:36:00.000,11.683,156.863,1000.870660,-0.044632,0.032448,-0.006562
8 Sep 2021 16:37:00.000,8.996,158.789,1000.519039,-0.044884,0.031833,-0.005138
8 Sep 2021 16:38:00.000,6.295,160.683,1000.255228,-0.045067,0.031386,-0.003640
8 Sep 2021 16:39:00.000,3.586,162.556,1000.083023,-0.045184,0.031099,-0.002090
8 Sep 2021 16:40:00.000,0.871,164.416,1000.004905,-0.045237,0.030971,-0.000509
8 Sep 2021 16:41:00.000,-1.845,166.273,1000.021998,-0.045225,0.030999,0.001078
8 Sep 2021 16:42:00.000,-4.558,168.137,1000.134056,-0.045150,0.031184,0.002650
8 Sep 2021 16:43:00.000,-7.265,170.016,1000.339465,-0.045009,0.031527,0.004184
8 Sep 2021 16:44:00.000,-9.961,171.921,1000.635269,-0.044802,0.032034,0.005658
8 Sep 2021 16:45:00.000,-12.643,173.861,1001.017209,-0.044523,0.032711,0.007050
8 Sep 2021 16:46:00.000,-15.306,175.847,1001.479789,-0.044170,0.033565,0.008341
8 Sep 2021 16:47:00.000,-17.945,177.890,1002.016358,-0.043737,0.034606,0.009512
8 Sep 2021 16:48:00.000,-20.556,-179.998,1002.619204,-0.043217,0.035848,0.010546
8 Sep 2021 16:49:00.000,-23.133,-177.806,1003.279668,-0.042600,0.037302,0.011429
8 Sep 2021 16:50:00.000,-25.669,-175.519,1003.988270,-0.041878,0.038986,0.012148
8 Sep 2021 16:51:00.000,-28.159,-173.125,1004.734848,-0.041038,0.040915,0.012693
8 Sep 2021 16:52:00.000,-30.594,-170.606,1005.508704,-0.040066,0.043106,0.013056
8 Sep 2021 16:53:00.000,-32.967,-167.948,1006.298759,-0.038946,0.045575,0.013232
8 Sep 2021 16:54:00.000,-35.267,-165.133,1007.093713,-0.037658,0.048334,0.013219
8 Sep 2021 16:55:00.000,-37.485,-162.143,1007.882203,-0.036181,0.051392,0.013017
8 Sep 2021 16:56:00.000,-39.607,-158.961,1008.652974,-0.034494,0.054748,0.012629
8 Sep 2021 16:57:00.000,-41.622,-155.568,1009.395029,-0.032571,0.058386,0.012061
8 Sep 2021 16:58:00.000,-43.513,-151.950,1010.097792,-0.030387,0.062272,0.011322
8 Sep 2021 16:59:00.000,-45.265,-148.092,1010.751255,-0.027920,0.066347,0.010421
8 Sep 2021 17:00:00.000,-46.860,-143.986,1011.346121,-0.025151,0.070518,0.009372
8 Sep 2021 17:01:00.000,-48.279,-139.630,1011.873929,-0.022069,0.074655,0.008190
8 Sep 2021 17:02:00.000,-49.503,-135.031,1012.327180,-0.018672,0.078593,0.006891
8 Sep 2021 17:03:00.000,-50.515,-130.206,1012.699437,-0.014978,0.082134,0.005495
8 Sep 2021 17:04:00.000,-51.296,-125.185,1012.985414,-0.011020,0.085068,0.004020
8 Sep 2021 17:05:00.000,-51.834,-120.012,1013.181055,-0.006851,0.087193,0.002489
8 Sep 2021 17:06:00.000,-52.116,-114.740,1013.283583,-0.002545,0.088348,0.000922
8 Sep 2021 17:07:00.000,-52.138,-109.430,1013.291545,0.001814,0.088439,-0.000657
8 Sep 2021 17:08:00.000,-51.899,-104.147,1013.204827,0.006136,0.087458,-0.002228
8 Sep 2021 17:09:00.000,-51.404,-98.953,1013.024659,0.010333,0.085486,-0.003767
8 Sep 2021 17:10:00.000,-50.663,-93.904,1012.753597,0.014331,0.082675,-0.005252
8 Sep 2021 17:11:00.000,-49.688,-89.043,1012.395488,0.018072,0.079221,-0.006663
8 Sep 2021 17:12:00.000,-48.498,-84.405,1011.955415,0.021520,0.075335,-0.007979
8 Sep 2021 17:13:00.000,-47.111,-80.007,1011.439626,0.024656,0.071219,-0.009182
8 Sep 2021 17:14:00.000,-45.544,-75.859,1010.855452,0.027477,0.067044,-0.010255
8 Sep 2021 17:15:00.000,-43.817,-71.960,1010.211197,0.029993,0.062945,-0.011181
8 Sep 2021 17:16:00.000,-41.948,-68.302,1009.516029,0.032223,0.059022,-0.011949
8 Sep 2021 17:17:00.000,-39.954,-64.873,1008.779845,0.034188,0.055340,-0.012546
8 Sep 2021 17:18:00.000,-37.848,-61.656,1008.013137,0.035914,0.051935,-0.012964
8 Sep 2021 17:19:00.000,-35.646,-58.636,1007.226840,0.037424,0.048827,-0.013198
8 Sep 2021 17:20:00.000,-33.358,-55.792,1006.432179,0.038742,0.046017,-0.013243
8 Sep 2021 17:21:00.000,-30.997,-53.109,1005.640508,0.039889,0.043501,-0.013098
8 Sep 2021 17:22:00.000,-28.572,-50.568,1004.863151,0.040885,0.041264,-0.012766
8 Sep 2021 17:23:00.000,-26.091,-48.154,1004.111234,0.041746,0.039292,-0.012252
8 Sep 2021 17:24:00.000,-23.561,-45.850,1003.395530,0.042487,0.037569,-0.011562
8 Sep 2021 17:25:00.000,-20.991,-43.643,1002.726303,0.043120,0.036076,-0.010705
8 Sep 2021 17:26:00.000,-18.386,-41.519,1002.113156,0.043656,0.034800,-0.009696
8 Sep 2021 17:27:00.000,-15.751,-39.465,1001.564895,0.044103,0.033726,-0.008546
8 Sep 2021 17:28:00.000,-13.092,-37.470,1001.089399,0.044470,0.032841,-0.007274
8 Sep 2021 17:29:00.000,-10.413,-35.523,1000.693505,0.044760,0.032136,-0.005898
8 Sep 2021 17:30:00.000,-7.718,-33.613,1000.382910,0.044979,0.031601,-0.004436
8 Sep 2021 17:31:00.000,-5.013,-31.730,1000.162083,0.045131,0.031230,-0.002911
8 Sep 2021 17:32:00.000,-2.301,-29.864,1000.034204,0.045217,0.031019,-0.001344
8 Sep 2021 17:33:00.000,0.415,-28.007,1000.001114,0.045239,0.030965,0.000243
8 Sep 2021 17:34:00.000,3.130,-26.148,1000.063290,0.045198,0.031067,0.001826
8 Sep 2021 17:35:00.000,5.841,-24.278,1000.219837,0.045092,0.031326,0.003383
8 Sep 2021 17:36:00.000,8.543,-22.388,1000.468500,0.044920,0.031747,0.004891
8 Sep 2021 17:37:00.000,11.233,-20.468,1000.805699,0.044679,0.032333,0.006329
8 Sep 2021 17:38:00.000,13.907,-18.507,1001.226582,0.044366,0.033092,0.007675
8 Sep 2021 17:39:00.000,16.559,-16.495,1001.725095,0.043976,0.034034,0.008912
8 Sep 2021 17:40:00.000,19.185,-14.421,1002.294070,0.043502,0.035168,0.010020
8 Sep 2021 17:41:00.000,21.781,-12.273,1002.925332,0.042937,0.036509,0.010984
8 Sep 2021 17:42:00.000,24.339,-10.038,1003.609817,0.042272,0.038070,0.011791
8 Sep 2021 17:43:00.000,26.854,-7.702,1004.337705,0.041496,0.039868,0.012428
8 Sep 2021 17:44:00.000,29.319,-5.250,1005.098561,0.040595,0.041919,0.012888
8 Sep 2021 17:45:00.000,31.726,-2.668,1005.881486,0.039555,0.044240,0.013162
8 Sep 2021 17:46:00.000,34.066,0.062,1006.675276,0.038358,0.046845,0.013249
8 Sep 2021 17:47:00.000,36.328,2.958,1007.468583,0.036983,0.049745,0.013146
8 Sep 2021 17:48:00.000,38.502,6.037,1008.250074,0.035410,0.052945,0.012856
8 Sep 2021 17:49:00.000,40.576,9.316,1009.008595,0.033614,0.056437,0.012382
8 Sep 2021 17:50:00.000,42.534,12.814,1009.733331,0.031571,0.060198,0.011732
8 Sep 2021 17:51:00.000,44.361,16.544,1010.413957,0.029256,0.064183,0.010915
8 Sep 2021 17:52:00.000,46.041,20.519,1011.040783,0.026648,0.068317,0.009942
8 Sep 2021 17:53:00.000,47.555,24.744,1011.604893,0.023731,0.072490,0.008828
8 Sep 2021 17:54:00.000,48.884,29.216,1012.098269,0.020499,0.076556,0.007588
8 Sep 2021 17:55:00.000,50.010,33.926,1012.513901,0.016959,0.080332,0.006241
8 Sep 2021 17:56:00.000,50.915,38.848,1012.845887,0.013134,0.083612,0.004805
8 Sep 2021 17:57:00.000,51.582,43.946,1013.089516,0.009068,0.086186,0.003301
8 Sep 2021 17:58:00.000,52.000,49.174,1013.241332,0.004824,0.087868,0.001750
8 Sep 2021 17:59:00.000,52.159,54.472,1013.299179,0.000482,0.088526,0.000175
8 Sep 2021 18:00:00.000,52.057,59.777,1013.262239,-0.003871,0.088105,-0.001404
8 Sep 2021 18:01:00.000,51.696,65.025,1013.131035,-0.008144,0.086640,-0.002962
8 Sep 2021 18:02:00.000,51.083,70.157,1012.907428,-0.012255,0.084249,-0.004478
8 Sep 2021 18:03:00.000,50.229,75.122,1012.594590,-0.016137,0.081107,-0.005931
8 Sep 2021 18:04:00.000,49.151,79.880,1012.196962,-0.019743,0.077422,-0.007299
8 Sep 2021 18:05:00.000,47.865,84.407,1011.720188,-0.023044,0.073403,-0.008564
8 Sep 2021 18:06:00.000,46.390,88.686,1011.171041,-0.026031,0.069240,-0.009707
8 Sep 2021 18:07:00.000,44.745,92.716,1010.557327,-0.028706,0.065087,-0.010713
8 Sep 2021 18:08:00.000,42.949,96.499,1009.887772,-0.031084,0.061061,-0.011565
8 Sep 2021 18:09:00.000,41.018,100.047,1009.171909,-0.033185,0.057246,-0.012253
8 Sep 2021 18:10:00.000,38.969,103.374,1008.419932,-0.035034,0.053691,-0.012767
8 Sep 2021 18:11:00.000,36.816,106.495,1007.642564,-0.036654,0.050426,-0.013098
8 Sep 2021 18:12:00.000,34.572,109.430,1006.850895,-0.038070,0.047459,-0.013243
8 Sep 2021 18:13:00.000,32.249,112.195,1006.056233,-0.039305,0.044790,-0.013198
8 Sep 2021 18:14:00.000,29.856,114.809,1005.269937,-0.040378,0.042408,-0.012964
8 Sep 2021 18:15:00.000,27.403,117.288,1004.503257,-0.041308,0.040298,-0.012545
8 Sep 2021 18:16:00.000,24.898,119.648,1003.767173,-0.042111,0.038446,-0.011946
8 Sep 2021 18:17:00.000,22.349,121.904,1003.072235,-0.042799,0.036834,-0.011176
8 Sep 2021 18:18:00.000,19.761,124.071,1002.428412,-0.043385,0.035446,-0.010246
8 Sep 2021 18:19:00.000,17.141,126.160,1001.844946,-0.043878,0.034267,-0.009168
8 Sep 2021 18:20:00.000,14.494,128.184,1001.330220,-0.044287,0.033284,-0.007958
8 Sep 2021 18:21:00.000,11.825,130.155,1000.891633,-0.044616,0.032486,-0.006634
8 Sep 2021 18:22:00.000,9.139,132.084,1000.535494,-0.044872,0.031862,-0.005215
8 Sep 2021 18:23:00.000,6.439,133.980,1000.266927,-0.045059,0.031405,-0.003721
8 Sep 2021 18:24:00.000,3.729,135.853,1000.089798,-0.045180,0.031110,-0.002173
8 Sep 2021 18:25:00.000,1.015,137.714,1000.006658,-0.045236,0.030974,-0.000594
8 Sep 2021 18:26:00.000,-1.701,139.571,1000.018704,-0.045228,0.030994,0.000994
