"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,-38.899,-114.187,1008.394422,0.035091,0.053578,-0.012781
8 Sep 2021 08:49:00.000,-36.743,-111.072,1007.616398,0.036704,0.050322,-0.013106
8 Sep 2021 08:50:00.000,-34.496,-108.144,1006.824447,0.038114,0.047366,-0.013244
8 Sep 2021 08:51:00.000,-32.170,-105.383,1006.029881,0.039343,0.044706,-0.013193
8 Sep 2021 08:52:00.000,-29.775,-102.774,1005.244057,0.040411,0.042333,-0.012953
8 Sep 2021 08:53:00.000,-27.321,-100.300,1004.478221,0.041337,0.040233,-0.012528
8 Sep 2021 08:54:00.000,-24.814,-97.943,1003.743338,0.042136,0.038389,-0.011923
8 Sep 2021 08:55:00.000,-22.263,-95.690,1003.049944,0.042821,0.036784,-0.011148
8 Sep 2021 08:56:00.000,-19.675,-93.527,1002.407984,0.043403,0.035404,-0.010212
8 Sep 2021 08:57:00.000,-17.054,-91.440,1001.826675,0.043893,0.034231,-0.009130
8 Sep 2021 08:58:00.000,-14.406,-89.417,1001.314369,0.044299,0.033255,-0.007916
8 Sep 2021 08:59:00.000,-11.736,-87.448,1000.878429,0.044626,0.032462,-0.006589
8 Sep 2021 09:00:00.000,-9.049,-85.521,1000.525127,0.044880,0.031844,-0.005167
8 Sep 2021 09:01:00.000,-6.349,-83.626,1000.259547,0.045065,0.031393,-0.003670
8 Sep 2021 09:02:00.000,-3.639,-81.753,1000.085511,0.045183,0.031103,-0.002121
8 Sep 2021 09:03:00.000,-0.924,-79.892,1000.005526,0.045236,0.030972,-0.000541
8 Sep 2021 09:04:00.000,1.791,-78.035,1000.020742,0.045226,0.030997,0.001047
8 Sep 2021 09:05:00.000,4.505,-76.172,1000.130942,0.045152,0.031178,0.002620
8 Sep 2021 09:06:00.000,7.212,-74.293,1000.334539,0.045013,0.031519,0.004155
8 Sep 2021 09:07:00.000,9.908,-72.389,1000.628600,0.044806,0.032023,0.005630
8 Sep 2021 09:08:00.000,12.590,-70.450,1001.008893,0.044530,0.032696,0.007024
8 Sep 2021 09:09:00.000,15.254,-68.464,1001.469947,0.044178,0.033546,0.008317
8 Sep 2021 09:10:00.000,17.894,-66.423,1002.005131,0.043746,0.034584,0.009490
8 Sep 2021 09:11:00.000,20.505,-64.313,1002.606753,0.043228,0.035821,0.010527
8 Sep 2021 09:12:00.000,23.082,-62.122,1003.266172,0.042614,0.037272,0.011413
8 Sep 2021 09:13:00.000,25.620,-59.837,1003.973923,0.041894,0.038951,0.012135
8 Sep 2021 09:14:00.000,28.110,-57.445,1004.719855,0.041056,0.040875,0.012684
8 Sep 2021 09:15:00.000,30.547,-54.929,1005.493281,0.040087,0.043060,0.013050
8 Sep 2021 09:16:00.000,32.921,-52.274,1006.283126,0.038969,0.045523,0.013230
8 Sep 2021 09:17:00.000,35.223,-49.462,1007.078092,0.037685,0.048277,0.013221
8 Sep 2021 09:18:00.000,37.442,-46.476,1007.866819,0.036212,0.051329,0.013022
8 Sep 2021 09:19:00.000,39.567,-43.297,1008.638046,0.034529,0.054679,0.012638
8 Sep 2021 09:20:00.000,41.583,-39.909,1009.380770,0.032611,0.058312,0.012074
8 Sep 2021 09:21:00.000,43.477,-36.295,1010.084405,0.030433,0.062194,0.011338
8 Sep 2021 09:22:00.000,45.232,-32.442,1010.738931,0.027972,0.066266,0.010440
8 Sep 2021 09:23:00.000,46.830,-28.341,1011.335034,0.025209,0.070436,0.009394
8 Sep 2021 09:24:00.000,48.253,-23.990,1011.864238,0.022132,0.074575,0.008214
8 Sep 2021 09:25:00.000,49.481,-19.395,1012.319023,0.018742,0.078519,0.006918
8 Sep 2021 09:26:00.000,50.497,-14.575,1012.692928,0.015054,0.082070,0.005523
8 Sep 2021 09:27:00.000,51.283,-9.558,1012.980647,0.011100,0.085018,0.004050
8 Sep 2021 09:28:00.000,51.826,-4.387,1013.178097,0.006935,0.087160,0.002520
8 Sep 2021 09:29:00.000,52.113,0.884,1013.282476,0.002630,0.088335,0.000953
8 Sep 2021 09:30:00.000,52.140,6.194,1013.292305,-0.001729,0.088447,-0.000626
8 Sep 2021 09:31:00.000,51.906,11.478,1013.207443,-0.006052,0.087488,-0.002197
8 Sep 2021 09:32:00.000,51.416,16.674,1013.029094,-0.010252,0.085534,-0.003737
8 Sep 2021 09:33:00.000,50.679,21.727,1012.759788,-0.014254,0.082737,-0.005224
8 Sep 2021 09:34:00.000,49.710,26.591,1012.403347,-0.018002,0.079294,-0.006636
8 Sep 2021 09:35:00.000,48.524,31.234,1011.964830,-0.021455,0.075415,-0.007955
8 Sep 2021 09:36:00.000,47.140,35.637,1011.450465,-0.024597,0.071301,-0.009160
8 Sep 2021 09:37:00.000,45.577,39.790,1010.867559,-0.027424,0.067126,-0.010235
8 Sep 2021 09:38:00.000,43.853,43.694,1010.224401,-0.029947,0.063025,-0.011165
8 Sep 2021 09:39:00.000,41.986,47.356,1009.530141,-0.032182,0.059097,-0.011935
8 Sep 2021 09:40:00.000,39.994,50.790,1008.794665,-0.034152,0.055409,-0.012536
8 Sep 2021 09:41:00.000,37.890,54.010,1008.028453,-0.035882,0.051999,-0.012958
8 Sep 2021 09:42:00.000,35.690,57.035,1007.242434,-0.037396,0.048885,-0.013195
8 Sep 2021 09:43:00.000,33.404,59.881,1006.447828,-0.038717,0.046070,-0.013244
8 Sep 2021 09:44:00.000,31.044,62.568,1005.655989,-0.039868,0.043547,-0.013103
8 Sep 2021 09:45:00.000,28.620,65.111,1004.878242,-0.040867,0.041306,-0.012775
8 Sep 2021 09:46:00.000,26.140,67.528,1004.125719,-0.041730,0.039329,-0.012264
8 Sep 2021 09:47:00.000,23.612,69.834,1003.409201,-0.042473,0.037600,-0.011577
8 Sep 2021 09:48:00.000,21.042,72.043,1002.738964,-0.043109,0.036104,-0.010724
8 Sep 2021 09:49:00.000,18.437,74.168,1002.124626,-0.043646,0.034823,-0.009717
8 Sep 2021 09:50:00.000,15.803,76.223,1001.575008,-0.044095,0.033745,-0.008570
8 Sep 2021 09:51:00.000,13.144,78.219,1001.098010,-0.044463,0.032857,-0.007301
8 Sep 2021 09:52:00.000,10.466,80.167,1000.700491,-0.044755,0.032148,-0.005926
8 Sep 2021 09:53:00.000,7.772,82.078,1000.388169,-0.044976,0.031610,-0.004466
8 Sep 2021 09:54:00.000,5.066,83.961,1000.165541,-0.045129,0.031236,-0.002942
8 Sep 2021 09:55:00.000,2.354,85.827,1000.035810,-0.045216,0.031022,-0.001375
8 Sep 2021 09:56:00.000,-0.362,87.685,1000.000846,-0.045240,0.030964,0.000212
8 Sep 2021 09:57:00.000,-3.077,89.543,1000.061151,-0.045199,0.031063,0.001795
8 Sep 2021 09:58:00.000,-5.788,91.413,1000.215857,-0.045094,0.031320,0.003353
8 Sep 2021 09:59:00.000,-8.490,93.303,1000.462738,-0.044924,0.031737,0.004862
8 Sep 2021 10:00:00.000,-11.180,95.222,1000.798237,-0.044684,0.032320,0.006301
8 Sep 2021 10:01:00.000,-13.854,97.182,1001.217528,-0.044373,0.033076,0.007650
8 Sep 2021 10:02:00.000,-16.507,99.193,1001.714578,-0.043984,0.034013,0.008888
8 Sep 2021 10:03:00.000,-19.134,101.265,1002.282242,-0.043512,0.035144,0.009999
8 Sep 2021 10:04:00.000,-21.730,103.412,1002.912363,-0.042949,0.036480,0.010966
8 Sep 2021 10:05:00.000,-24.289,105.645,1003.595894,-0.042287,0.038037,0.011776
8 Sep 2021 10:06:00.000,-26.805,107.979,1004.323026,-0.041513,0.039830,0.012417
8 Sep 2021 10:07:00.000,-29.271,110.428,1005.083337,-0.040614,0.041876,0.012880
8 Sep 2021 10:08:00.000,-31.679,113.008,1005.865935,-0.039577,0.044191,0.013159
8 Sep 2021 10:09:00.000,-34.020,115.735,1006.659621,-0.038383,0.046791,0.013249
8 Sep 2021 10:10:00.000,-36.285,118.627,1007.453047,-0.037012,0.049685,0.013150
8 Sep 2021 10:11:00.000,-38.461,121.702,1008.234879,-0.035443,0.052879,0.012863
8 Sep 2021 10:12:00.000,-40.536,124.978,1008.993958,-0.033652,0.056365,0.012393
8 Sep 2021 10:13:00.000,-42.496,128.471,1009.719460,-0.031613,0.060122,0.011746
8 Sep 2021 10:14:00.000,-44.326,132.197,1010.401050,-0.029304,0.064103,0.010932
8 Sep 2021 10:15:00.000,-46.009,136.166,1011.029024,-0.026702,0.068235,0.009962
8 Sep 2021 10:16:00.000,-47.527,140.386,1011.594450,-0.023791,0.072409,0.008851
8 Sep 2021 10:17:00.000,-48.860,144.854,1012.089289,-0.020566,0.076478,0.007614
8 Sep 2021 10:18:00.000,-49.990,149.559,1012.506511,-0.017031,0.080262,0.006268
8 Sep 2021 10:19:00.000,-50.899,154.477,1012.840193,-0.013212,0.083554,0.004834
8 Sep 2021 10:20:00.000,-51.571,159.573,1013.085599,-0.009150,0.086144,0.003331
8 Sep 2021 10:21:00.000,-51.994,164.798,1013.239247,-0.004909,0.087845,0.001781
8 Sep 2021 10:22:00.000,-52.159,170.095,1013.298956,-0.000568,0.088523,0.000206
8 Sep 2021 10:23:00.000,-52.062,175.401,1013.263881,0.003786,0.088124,-0.001373
8 Sep 2021 10:24:00.000,-51.706,-179.349,1013.134519,0.008061,0.086679,-0.002932
8 Sep 2021 10:25:00.000,-51.097,-174.215,1012.912704,0.012176,0.084303,-0.004449
8 Sep 2021 10:26:00.000,-50.248,-169.246,1012.601584,0.016063,0.081174,-0.005903
8 Sep 2021 10:27:00.000,-49.174,-164.483,1012.205573,0.019675,0.077498,-0.007273
8 Sep 2021 10:28:00.000,-47.892,-159.952,1011.730296,0.022983,0.073484,-0.008541
8 Sep 2021 10:29:00.000,-46.421,-155.667,1011.182501,0.025975,0.069322,-0.009686
8 Sep 2021 10:30:00.000,-44.779,-151.633,1010.569976,0.028656,0.065167,-0.010694
8 Sep 2021 10:31:00.000,-42.986,-147.845,1009.901431,0.031040,0.061139,-0.011550
8 Sep 2021 10:32:00.000,-41.058,-144.292,1009.186382,0.033146,0.057318,-0.012242
8 Sep 2021 10:33:00.000,-39.011,-140.962,1008.435014,0.034999,0.053758,-0.012759
8 Sep 2021 10:34:00.000,-36.860,-137.836,1007.658039,0.036624,0.050487,-0.013094
8 Sep 2021 10:35:00.000,-34.617,-134.898,1006.866544,0.038044,0.047515,-0.013242
8 Sep 2021 10:36:00.000,-32.295,-132.130,1006.071831,0.039282,0.044840,-0.013201
8 Sep 2021 10:37:00.000,-29.904,-129.513,1005.285261,0.040359,0.042452,-0.012971
8 Sep 2021 10:38:00.000,-27.452,-127.032,1004.518088,0.041291,0.040337,-0.012555
8 Sep 2021 10:39:00.000,-24.948,-124.669,1003.781298,0.042096,0.038480,-0.011960
8 Sep 2021 10:40:00.000,-22.400,-122.411,1003.085452,0.042787,0.036864,-0.011193
8 Sep 2021 10:41:00.000,-19.813,-120.243,1002.440530,0.043375,0.035471,-0.010265
8 Sep 2021 10:42:00.000,-17.193,-118.153,1001.855793,0.043870,0.034288,-0.009190
8 Sep 2021 10:43:00.000,-14.547,-116.127,1001.339639,0.044279,0.033302,-0.007983
8 Sep 2021 10:44:00.000,-11.878,-114.155,1000.899489,0.044610,0.032500,-0.006662
8 Sep 2021 10:45:00.000,-9.192,-112.226,1000.541674,0.044868,0.031872,-0.005244
8 Sep 2021 10:46:00.000,-6.492,-110.329,1000.271341,0.045056,0.031413,-0.003751
8 Sep 2021 10:47:00.000,-3.783,-108.456,1000.092384,0.045178,0.031115,-0.002204
8 Sep 2021 10:48:00.000,-1.068,-106.595,1000.007378,0.045235,0.030975,-0.000625
8 Sep 2021 10:49:00.000,1.648,-104.738,1000.017548,0.045228,0.030992,0.000963
8 Sep 2021 10:50:00.000,4.361,-102.875,1000.122746,0.045158,0.031165,0.002537
8 Sep 2021 10:51:00.000,7.069,-100.997,1000.321459,0.045022,0.031497,0.004075
8 Sep 2021 10:52:00.000,9.766,-99.095,1000.610826,0.044819,0.031992,0.005553
8 Sep 2021 10:53:00.000,12.449,-97.157,1000.986680,0.044546,0.032656,0.006952
8 Sep 2021 10:54:00.000,15.113,-95.175,1001.443615,0.044199,0.033496,0.008251
8 Sep 2021 10:55:00.000,17.754,-93.136,1001.975058,0.043771,0.034524,0.009431
8 Sep 2021 10:56:00.000,20.367,-91.030,1002.573371,0.043258,0.035750,0.010476
8 Sep 2021 10:57:00.000,22.947,-88.844,1003.229960,0.042649,0.037189,0.011370
8 Sep 2021 10:58:00.000,25.486,-86.565,1003.935401,0.041935,0.038856,0.012102
8 Sep 2021 10:59:00.000,27.980,-84.179,1004.679576,0.041104,0.040766,0.012659
8 Sep 2021 11:00:00.000,30.419,-81.670,1005.451820,0.040142,0.042938,0.013035
8 Sep 2021 11:01:00.000,32.797,-79.022,1006.241078,0.039032,0.045386,0.013225
8 Sep 2021 11:02:00.000,35.103,-76.219,1007.036058,0.037757,0.048124,0.013226
8 Sep 2021 11:03:00.000,37.327,-73.242,1007.825400,0.036295,0.051160,0.013038
8 Sep 2021 11:04:00.000,39.457,-70.075,1008.597832,0.034624,0.054494,0.012663
8 Sep 2021 11:05:00.000,41.480,-66.698,1009.342334,0.032719,0.058113,0.012108
8 Sep 2021 11:06:00.000,43.380,-63.097,1010.048296,0.030555,0.061983,0.011381
8 Sep 2021 11:07:00.000,45.143,-59.256,1010.705662,0.028109,0.066047,0.010492
8 Sep 2021 11:08:00.000,46.749,-55.169,1011.305079,0.025363,0.070214,0.009453
8 Sep 2021 11:09:00.000,48.182,-50.831,1011.838023,0.022303,0.074359,0.008280
8 Sep 2021 11:10:00.000,49.421,-46.249,1012.296919,0.018929,0.078318,0.006989
8 Sep 2021 11:11:00.000,50.449,-41.439,1012.675251,0.015256,0.081895,0.005599
8 Sep 2021 11:12:00.000,51.248,-36.432,1012.967647,0.011315,0.084880,0.004130
8 Sep 2021 11:13:00.000,51.803,-31.268,1013.169957,0.007160,0.087070,0.002602
8 Sep 2021 11:14:00.000,52.105,-26.001,1013.279313,0.002860,0.088299,0.001037
8 Sep 2021 11:15:00.000,52.146,-20.691,1013.294163,-0.001498,0.088469,-0.000543
8 Sep 2021 11:16:00.000,51.925,-15.404,1013.214296,-0.005825,0.087564,-0.002115
8 Sep 2021 11:17:00.000,51.448,-10.202,1013.040845,-0.010034,0.085660,-0.003657
8 Sep 2021 11:18:00.000,50.724,-5.141,1012.776271,-0.014049,0.082903,-0.005147
8 Sep 2021 11:19:00.000,49.767,-0.265,1012.424327,-0.017810,0.079489,-0.006564
8 Sep 2021 11:20:00.000,48.592,4.390,1011.990009,-0.021280,0.075627,-0.007887
8 Sep 2021 11:21:00.000,47.218,8.806,1011.479486,-0.024439,0.071522,-0.009099
8 Sep 2021 11:22:00.000,45.663,12.972,1010.900009,-0.027283,0.067346,-0.010182
8 Sep 2021 11:23:00.000,43.948,16.889,1010.259819,-0.029821,0.063238,-0.011119
8 Sep 2021 11:24:00.000,42.089,20.564,1009.568023,-0.032070,0.059300,-0.011899
8 Sep 2021 11:25:00.000,40.102,24.009,1008.834471,-0.034054,0.055598,-0.012509
8 Sep 2021 11:26:00.000,38.004,27.241,1008.069616,-0.035796,0.052173,-0.012940
8 Sep 2021 11:27:00.000,35.808,30.275,1007.284366,-0.037321,0.049042,-0.013187
8 Sep 2021 11:28:00.000,33.527,33.131,1006.489931,-0.038652,0.046211,-0.013246
8 Sep 2021 11:29:00.000,31.171,35.825,1005.697660,-0.039811,0.043674,-0.013115
8 Sep 2021 11:30:00.000,28.750,38.376,1004.918885,-0.040817,0.041417,-0.012797
8 Sep 2021 11:31:00.000,26.272,40.799,1004.164752,-0.041688,0.039427,-0.012295
8 Sep 2021 11:32:00.000,23.747,43.110,1003.446066,-0.042437,0.037686,-0.011617
8 Sep 2021 11:33:00.000,21.179,45.324,1002.773131,-0.043078,0.036177,-0.010773
8 Sep 2021 11:34:00.000,18.576,47.453,1002.155604,-0.043620,0.034886,-0.009774
8 Sep 2021 11:35:00.000,15.943,49.512,1001.602353,-0.044074,0.033798,-0.008634
8 Sep 2021 11:36:00.000,13.285,51.511,1001.121328,-0.044446,0.032899,-0.007371
8 Sep 2021 11:37:00.000,10.608,53.461,1000.719447,-0.044741,0.032181,-0.006001
8 Sep 2021 11:38:00.000,7.915,55.374,1000.402491,-0.044966,0.031634,-0.004545
8 Sep 2021 11:39:00.000,5.210,57.258,1000.175021,-0.045122,0.031252,-0.003024
8 Sep 2021 11:40:00.000,2.498,59.124,1000.040313,-0.045213,0.031029,-0.001459
8 Sep 2021 11:41:00.000,-0.218,60.982,1000.000307,-0.045240,0.030963,0.000127
8 Sep 2021 11:42:00.000,-2.933,62.841,1000.055578,-0.045203,0.031054,0.001712
8 Sep 2021 11:43:00.000,-5.644,64.709,1000.205330,-0.045102,0.031302,0.003271
8 Sep 2021 11:44:00.000,-8.347,66.598,1000.447407,-0.044934,0.031711,0.004783
8 Sep 2021 11:45:00.000,-11.038,68.516,1000.778325,-0.044699,0.032285,0.006227
8 Sep 2021 11:46:00.000,-13.713,70.473,1001.193320,-0.044391,0.033031,0.007581
8 Sep 2021 11:47:00.000,-16.367,72.481,1001.686424,-0.044007,0.033959,0.008826
8 Sep 2021 11:48:00.000,-18.996,74.550,1002.250545,-0.043539,0.035079,0.009944
8 Sep 2021 11:49:00.000,-21.593,76.692,1002.877579,-0.042982,0.036404,0.010919
8 Sep 2021 11:50:00.000,-24.155,78.920,1003.558521,-0.042324,0.037949,0.011738
8 Sep 2021 11:51:00.000,-26.673,81.249,1004.283601,-0.041557,0.039729,0.012388
8 Sep 2021 11:52:00.000,-29.142,83.691,1005.042425,-0.040665,0.041761,0.012860
8 Sep 2021 11:53:00.000,-31.553,86.264,1005.824122,-0.039636,0.044062,0.013149
8 Sep 2021 11:54:00.000,-33.898,88.983,1006.617505,-0.038450,0.046646,0.013249
8 Sep 2021 11:55:00.000,-36.167,91.866,1007.411230,-0.037090,0.049524,0.013160
8 Sep 2021 11:56:00.000,-38.348,94.931,1008.193957,-0.035532,0.052702,0.012883
8 Sep 2021 11:57:00.000,-40.429,98.195,1008.954516,-0.033753,0.056174,0.012423
8 Sep 2021 11:58:00.000,-42.396,101.676,1009.682060,-0.031728,0.059917,0.011785
8 Sep 2021 11:59:00.000,-44.233,105.389,1010.366225,-0.029433,0.063888,0.010979
8 Sep 2021 12:00:00.000,-45.924,109.346,1010.997269,-0.026847,0.068014,0.010017
8 Sep 2021 12:01:00.000,-47.451,113.552,1011.566215,-0.023953,0.072189,0.008913
8 Sep 2021 12:02:00.000,-48.794,118.007,1012.064977,-0.020744,0.076268,0.007682
8 Sep 2021 12:03:00.000,-49.935,122.700,1012.486468,-0.017226,0.080072,0.006342
8 Sep 2021 12:04:00.000,-50.857,127.608,1012.824703,-0.013420,0.083395,0.004912
8 Sep 2021 12:05:00.000,-51.542,132.695,1013.074881,-0.009370,0.086028,0.003412
8 Sep 2021 12:06:00.000,-51.978,137.915,1013.233453,-0.005137,0.087780,0.001864
8 Sep 2021 12:07:00.000,-52.157,143.210,1013.298170,-0.000799,0.088514,0.000289
8 Sep 2021 12:08:00.000,-52.074,148.517,1013.268112,0.003556,0.088172,-0.001289
8 Sep 2021 12:09:00.000,-51.731,153.771,1013.143708,0.007838,0.086780,-0.002850
8 Sep 2021 12:10:00.000,-51.136,158.913,1012.926720,0.011963,0.084450,-0.004370
8 Sep 2021 12:11:00.000,-50.299,163.891,1012.620229,0.015864,0.081356,-0.005828
8 Sep 2021 12:12:00.000,-49.236,168.666,1012.228583,0.019491,0.077703,-0.007203
8 Sep 2021 12:13:00.000,-47.965,173.210,1011.757342,0.022815,0.073702,-0.008476
8 Sep 2021 12:14:00.000,-46.503,177.508,1011.213200,0.025824,0.069544,-0.009629
8 Sep 2021 12:15:00.000,-44.870,-178.444,1010.603892,0.028522,0.065385,-0.010645
8 Sep 2021 12:16:00.000,-43.084,-174.643,1009.938081,0.030920,0.061347,-0.011509
8 Sep 2021 12:17:00.000,-41.163,-171.079,1009.225244,0.033041,0.057514,-0.012209
8 Sep 2021 12:18:00.000,-39.122,-167.737,1008.475535,0.034907,0.053940,-0.012736
8 Sep 2021 12:19:00.000,-36.976,-164.601,1007.699640,0.036543,0.050653,-0.013081
8 Sep 2021 12:20:00.000,-34.738,-161.654,1006.908631,0.037974,0.047665,-0.013239
8 Sep 2021 12:21:00.000,-32.420,-158.877,1006.113804,0.039221,0.044974,-0.013208
8 Sep 2021 12:22:00.000,-30.032,-156.252,1005.326519,0.040305,0.042571,-0.012988
8 Sep 2021 12:23:00.000,-27.583,-153.764,1004.558040,0.041245,0.040443,-0.012582
8 Sep 2021 12:24:00.000,-25.082,-151.396,1003.819373,0.042057,0.038572,-0.011996
8 Sep 2021 12:25:00.000,-22.536,-149.133,1003.121102,0.042753,0.036943,-0.011238
8 Sep 2021 12:26:00.000,-19.950,-146.960,1002.473246,0.043346,0.035540,-0.010318
8 Sep 2021 12:27:00.000,-17.333,-144.866,1001.885103,0.043846,0.034346,-0.009251
8 Sep 2021 12:28:00.000,-14.687,-142.837,1001.365123,0.044260,0.033349,-0.008050
8 Sep 2021 12:29:00.000,-12.020,-140.862,1000.920780,0.044595,0.032538,-0.006734
8 Sep 2021 12:30:00.000,-9.334,-138.931,1000.558465,0.044856,0.031901,-0.005321
8 Sep 2021 12:31:00.000,-6.635,-137.033,1000.283392,0.045048,0.031433,-0.003831
8 Sep 2021 12:32:00.000,-3.926,-135.159,1000.099521,0.045173,0.031126,-0.002287
8 Sep 2021 12:33:00.000,-1.212,-133.297,1000.009497,0.045234,0.030978,-0.000709
8 Sep 2021 12:34:00.000,1.504,-131.441,1000.014619,0.045230,0.030987,0.000879
8 Sep 2021 12:35:00.000,4.218,-129.578,1000.114813,0.045163,0.031152,0.002454
8 Sep 2021 12:36:00.000,6.926,-127.702,1000.308635,0.045031,0.031475,0.003994
8 Sep 2021 12:37:00.000,9.623,-125.801,1000.593294,0.044832,0.031962,0.005477
8 Sep 2021 12:38:00.000,12.307,-123.865,1000.964694,0.044562,0.032616,0.006881
8 Sep 2021 12:39:00.000,14.973,-121.885,1001.417491,0.044219,0.033447,0.008185
8 Sep 2021 12:40:00.000,17.615,-119.850,1001.945172,0.043796,0.034465,0.009372
8 Sep 2021 12:41:00.000,20.230,-117.748,1002.540152,0.043287,0.035680,0.010424
8 Sep 2021 12:42:00.000,22.811,-115.566,1003.193885,0.042683,0.037107,0.011327
8 Sep 2021 12:43:00.000,25.353,-113.292,1003.896988,0.041975,0.038762,0.012067
8 Sep 2021 12:44:00.000,27.849,-110.912,1004.639375,0.041151,0.040659,0.012634
8 Sep 2021 12:45:00.000,30.292,-108.410,1005.410408,0.040196,0.042816,0.013020
8 Sep 2021 12:46:00.000,32.673,-105.770,1006.199046,0.039095,0.045249,0.013220
8 Sep 2021 12:47:00.000,34.983,-102.976,1006.994008,0.037829,0.047971,0.013231
8 Sep 2021 12:48:00.000,37.211,-100.009,1007.783933,0.036378,0.050992,0.013052
8 Sep 2021 12:49:00.000,39.347,-96.852,1008.557539,0.034718,0.054311,0.012688
8 Sep 2021 12:50:00.000,41.375,-93.487,1009.303790,0.032826,0.057915,0.012142
8 Sep 2021 12:51:00.000,43.283,-89.897,1010.012050,0.030676,0.061773,0.011424
8 Sep 2021 12:52:00.000,45.053,-86.070,1010.672231,0.028246,0.065828,0.010542
8 Sep 2021 12:53:00.000,46.669,-81.996,1011.274938,0.025516,0.069993,0.009511
8 Sep 2021 12:54:00.000,48.111,-77.671,1011.811600,0.022473,0.074143,0.008345
8 Sep 2021 12:55:00.000,49.361,-73.101,1012.274590,0.019116,0.078116,0.007060
8 Sep 2021 12:56:00.000,50.400,-68.303,1012.657332,0.015457,0.081719,0.005675
8 Sep 2021 12:57:00.000,51.211,-63.305,1012.954393,0.011530,0.084740,0.004209
8 Sep 2021 12:58:00.000,51.780,-58.149,1013.161557,0.007384,0.086977,0.002684
8 Sep 2021 12:59:00.000,52.095,-52.885,1013.275885,0.003090,0.088260,0.001120
8 Sep 2021 13:00:00.000,52.150,-47.577,1013.295756,-0.001267,0.088487,-0.000459
8 Sep 2021 13:01:00.000,51.943,-42.287,1013.220887,-0.005598,0.087638,-0.002032
8 Sep 2021 13:02:00.000,51.480,-37.079,1013.052341,-0.009815,0.085784,-0.003576
8 Sep 2021 13:03:00.000,50.769,-32.008,1012.792508,-0.013842,0.083068,-0.005069
8 Sep 2021 13:04:00.000,49.823,-27.122,1012.445076,-0.017618,0.079683,-0.006491
8 Sep 2021 13:05:00.000,48.659,-22.454,1012.014975,-0.021104,0.075840,-0.007820
8 Sep 2021 13:06:00.000,47.295,-18.026,1011.508313,-0.024280,0.071742,-0.009038
8 Sep 2021 13:07:00.000,45.750,-13.846,1010.932289,-0.027140,0.067566,-0.010128
8 Sep 2021 13:08:00.000,44.042,-9.916,1010.295093,-0.029694,0.063452,-0.011074
8 Sep 2021 13:09:00.000,42.190,-6.229,1009.605788,-0.031958,0.059503,-0.011862
8 Sep 2021 13:10:00.000,40.210,-2.772,1008.874189,-0.033955,0.055787,-0.012481
8 Sep 2021 13:11:00.000,38.118,0.471,1008.110721,-0.035709,0.052347,-0.012922
8 Sep 2021 13:12:00.000,35.927,3.515,1007.326272,-0.037245,0.049201,-0.013179
8 Sep 2021 13:13:00.000,33.650,6.379,1006.532039,-0.038586,0.046354,-0.013247
8 Sep 2021 13:14:00.000,31.297,9.082,1005.739369,-0.039754,0.043801,-0.013127
8 Sep 2021 13:15:00.000,28.879,11.640,1004.959598,-0.040767,0.041530,-0.012818
8 Sep 2021 13:16:00.000,26.405,14.069,1004.203886,-0.041645,0.039526,-0.012326
8 Sep 2021 13:17:00.000,23.881,16.386,1003.483059,-0.042400,0.037772,-0.011658
8 Sep 2021 13:18:00.000,21.316,18.605,1002.807453,-0.043046,0.036252,-0.010822
8 Sep 2021 13:19:00.000,18.715,20.738,1002.186763,-0.043594,0.034949,-0.009830
8 Sep 2021 13:20:00.000,16.083,22.800,1001.629900,-0.044052,0.033850,-0.008698
8 Sep 2021 13:21:00.000,13.427,24.802,1001.144869,-0.044428,0.032942,-0.007440
8 Sep 2021 13:22:00.000,10.750,26.755,1000.738642,-0.044727,0.032215,-0.006076
8 Sep 2021 13:23:00.000,8.057,28.669,1000.417064,-0.044956,0.031659,-0.004624
8 Sep 2021 13:24:00.000,5.353,30.555,1000.184763,-0.045116,0.031268,-0.003105
8 Sep 2021 13:25:00.000,2.642,32.422,1000.045083,-0.045210,0.031037,-0.001542
8 Sep 2021 13:26:00.000,-0.074,34.280,1000.000035,-0.045240,0.030963,0.000043
8 Sep 2021 13:27:00.000,-2.789,36.138,1000.050270,-0.045207,0.031045,0.001628
8 Sep 2021 13:28:00.000,-5.501,38.006,1000.195062,-0.045109,0.031285,0.003189
8 Sep 2021 13:29:00.000,-8.205,39.893,1000.432327,-0.044945,0.031685,0.004705
8 Sep 2021 13:30:00.000,-10.896,41.809,1000.758649,-0.044713,0.032250,0.006153
8 Sep 2021 13:31:00.000,-13.572,43.764,1001.169332,-0.044409,0.032987,0.007512
8 Sep 2021 13:32:00.000,-16.227,45.769,1001.658468,-0.044029,0.033905,0.008763
8 Sep 2021 13:33:00.000,-18.857,47.834,1002.219024,-0.043566,0.035015,0.009888
8 Sep 2021 13:34:00.000,-21.457,49.972,1002.842945,-0.043014,0.036329,0.010871
8 Sep 2021 13:35:00.000,-24.020,52.196,1003.521272,-0.042362,0.037861,0.011698
8 Sep 2021 13:36:00.000,-26.541,54.518,1004.244271,-0.041600,0.039629,0.012358
8 Sep 2021 13:37:00.000,-29.013,56.955,1005.001577,-0.040716,0.041647,0.012840
