"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,-45.469,-113.228,1010.827471,-0.027598,0.066855,0.010300
8 Sep 2021 08:49:00.000,-47.043,-109.091,1011.414556,-0.024791,0.071030,0.009234
8 Sep 2021 08:50:00.000,-48.440,-104.705,1011.933612,-0.021669,0.075152,0.008037
8 Sep 2021 08:51:00.000,-49.639,-100.077,1012.377263,-0.018235,0.079052,0.006725
8 Sep 2021 08:52:00.000,-50.623,-95.226,1012.739208,-0.014506,0.082531,0.005318
8 Sep 2021 08:53:00.000,-51.376,-90.184,1013.014310,-0.010519,0.085376,0.003835
8 Sep 2021 08:54:00.000,-51.882,-84.996,1013.198665,-0.006329,0.087389,0.002299
8 Sep 2021 08:55:00.000,-52.133,-79.716,1013.289658,-0.002012,0.088417,0.000729
8 Sep 2021 08:56:00.000,-52.123,-74.405,1013.285998,0.002348,0.088375,-0.000851
8 Sep 2021 08:57:00.000,-51.852,-69.130,1013.187737,0.006658,0.087267,-0.002419
8 Sep 2021 08:58:00.000,-51.326,-63.951,1012.996268,0.010835,0.085184,-0.003952
8 Sep 2021 08:59:00.000,-50.555,-58.923,1012.714309,0.014804,0.082282,-0.005430
8 Sep 2021 09:00:00.000,-49.554,-54.088,1012.345860,0.018511,0.078764,-0.006830
8 Sep 2021 09:01:00.000,-48.339,-49.478,1011.896150,0.021921,0.074839,-0.008133
8 Sep 2021 09:02:00.000,-46.928,-45.111,1011.371568,0.025018,0.070707,-0.009321
8 Sep 2021 09:03:00.000,-45.341,-40.994,1010.779568,0.027801,0.066535,-0.010376
8 Sep 2021 09:04:00.000,-43.596,-37.125,1010.128566,0.030282,0.062454,-0.011284
8 Sep 2021 09:05:00.000,-41.710,-33.496,1009.427827,0.032477,0.058557,-0.012031
8 Sep 2021 09:06:00.000,-39.701,-30.093,1008.687329,0.034412,0.054907,-0.012607
8 Sep 2021 09:07:00.000,-37.583,-26.902,1007.917625,0.036110,0.051538,-0.013003
8 Sep 2021 09:08:00.000,-35.370,-23.904,1007.129696,0.037595,0.048466,-0.013214
8 Sep 2021 09:09:00.000,-33.073,-21.081,1006.334790,0.038891,0.045694,-0.013235
8 Sep 2021 09:10:00.000,-30.703,-18.416,1005.544267,0.040019,0.043212,-0.013068
8 Sep 2021 09:11:00.000,-28.270,-15.892,1004.769434,0.040997,0.041009,-0.012713
8 Sep 2021 09:12:00.000,-25.783,-13.491,1004.021383,0.041843,0.039068,-0.012176
8 Sep 2021 09:13:00.000,-23.249,-11.200,1003.310835,0.042570,0.037374,-0.011465
8 Sep 2021 09:14:00.000,-20.674,-9.004,1002.647977,0.043191,0.035909,-0.010590
8 Sep 2021 09:15:00.000,-18.064,-6.889,1002.042324,0.043715,0.034658,-0.009562
8 Sep 2021 09:16:00.000,-15.426,-4.843,1001.502575,0.044153,0.033608,-0.008397
8 Sep 2021 09:17:00.000,-12.764,-2.855,1001.036487,0.044509,0.032745,-0.007111
8 Sep 2021 09:18:00.000,-10.083,-0.913,1000.650762,0.044791,0.032061,-0.005723
8 Sep 2021 09:19:00.000,-7.387,0.994,1000.350951,0.045002,0.031547,-0.004253
8 Sep 2021 09:20:00.000,-4.681,2.874,1000.141368,0.045145,0.031196,-0.002721
8 Sep 2021 09:21:00.000,-1.968,4.738,1000.025031,0.045223,0.031004,-0.001150
8 Sep 2021 09:22:00.000,0.748,6.595,1000.003616,0.045238,0.030969,0.000437
8 Sep 2021 09:23:00.000,3.463,8.455,1000.077431,0.045188,0.031090,0.002019
8 Sep 2021 09:24:00.000,6.173,10.327,1000.245412,0.045074,0.031369,0.003571
8 Sep 2021 09:25:00.000,8.874,12.220,1000.505142,0.044894,0.031810,0.005071
8 Sep 2021 09:26:00.000,11.562,14.145,1000.852880,0.044645,0.032417,0.006499
8 Sep 2021 09:27:00.000,14.233,16.111,1001.283624,0.044322,0.033198,0.007833
8 Sep 2021 09:28:00.000,16.882,18.130,1001.791177,0.043922,0.034162,0.009055
8 Sep 2021 09:29:00.000,19.505,20.212,1002.368242,0.043438,0.035321,0.010146
8 Sep 2021 09:30:00.000,22.096,22.370,1003.006529,0.042861,0.036688,0.011092
8 Sep 2021 09:31:00.000,24.650,24.617,1003.696874,0.042183,0.038277,0.011878
8 Sep 2021 09:32:00.000,27.159,26.966,1004.429373,0.041393,0.040105,0.012494
8 Sep 2021 09:33:00.000,29.617,29.433,1005.193526,0.040476,0.042188,0.012931
8 Sep 2021 09:34:00.000,32.016,32.033,1005.978389,0.039417,0.044543,0.013183
8 Sep 2021 09:35:00.000,34.347,34.782,1006.772732,0.038199,0.047184,0.013247
8 Sep 2021 09:36:00.000,36.600,37.699,1007.565198,0.036802,0.050121,0.013121
8 Sep 2021 09:37:00.000,38.762,40.802,1008.344469,0.035203,0.053357,0.012808
8 Sep 2021 09:38:00.000,40.822,44.107,1009.099423,0.033377,0.056884,0.012312
8 Sep 2021 09:39:00.000,42.765,47.633,1009.819298,0.031302,0.060676,0.011641
8 Sep 2021 09:40:00.000,44.575,51.393,1010.493839,0.028952,0.064684,0.010803
8 Sep 2021 09:41:00.000,46.236,55.398,1011.113443,0.026307,0.068829,0.009813
8 Sep 2021 09:42:00.000,47.728,59.653,1011.669299,0.023352,0.072998,0.008682
8 Sep 2021 09:43:00.000,49.033,64.155,1012.153504,0.020082,0.077038,0.007429
8 Sep 2021 09:44:00.000,50.133,68.892,1012.559181,0.016505,0.080765,0.006069
8 Sep 2021 09:45:00.000,51.009,73.838,1012.880570,0.012647,0.083970,0.004624
8 Sep 2021 09:46:00.000,51.647,78.955,1013.113110,0.008556,0.086444,0.003113
8 Sep 2021 09:47:00.000,52.033,84.195,1013.253501,0.004296,0.088006,0.001558
8 Sep 2021 09:48:00.000,52.161,89.497,1013.299752,-0.000053,0.088532,-0.000019
8 Sep 2021 09:49:00.000,52.027,94.799,1013.251206,-0.004400,0.087980,-0.001596
8 Sep 2021 09:50:00.000,51.634,100.036,1013.108554,-0.008658,0.086394,-0.003150
8 Sep 2021 09:51:00.000,50.991,105.150,1012.873817,-0.012744,0.083900,-0.004660
8 Sep 2021 09:52:00.000,50.109,110.091,1012.550327,-0.016595,0.080680,-0.006103
8 Sep 2021 09:53:00.000,49.004,114.822,1012.142674,-0.020164,0.076943,-0.007460
8 Sep 2021 09:54:00.000,47.694,119.319,1011.656647,-0.023427,0.072898,-0.008711
8 Sep 2021 09:55:00.000,46.197,123.568,1011.099150,-0.026375,0.068728,-0.009838
8 Sep 2021 09:56:00.000,44.533,127.567,1010.478107,-0.029013,0.064585,-0.010826
8 Sep 2021 09:57:00.000,42.719,131.321,1009.802351,-0.031355,0.060581,-0.011659
8 Sep 2021 09:58:00.000,40.774,134.841,1009.081503,-0.033425,0.056795,-0.012326
8 Sep 2021 09:59:00.000,38.711,138.141,1008.325830,-0.035244,0.053275,-0.012817
8 Sep 2021 10:00:00.000,36.546,141.239,1007.546107,-0.036838,0.050046,-0.013126
8 Sep 2021 10:01:00.000,34.292,144.152,1006.753461,-0.038231,0.047116,-0.013247
8 Sep 2021 10:02:00.000,31.959,146.897,1005.959214,-0.039445,0.044483,-0.013179
8 Sep 2021 10:03:00.000,29.559,149.494,1005.174721,-0.040500,0.042135,-0.012923
8 Sep 2021 10:04:00.000,27.099,151.957,1004.411207,-0.041413,0.040058,-0.012481
8 Sep 2021 10:05:00.000,24.588,154.304,1003.679607,-0.042201,0.038236,-0.011861
8 Sep 2021 10:06:00.000,22.034,156.549,1002.990409,-0.042877,0.036652,-0.011070
8 Sep 2021 10:07:00.000,19.442,158.705,1002.353500,-0.043451,0.035291,-0.010121
8 Sep 2021 10:08:00.000,16.818,160.785,1001.778025,-0.043933,0.034137,-0.009026
8 Sep 2021 10:09:00.000,14.168,162.803,1001.272251,-0.044331,0.033177,-0.007802
8 Sep 2021 10:10:00.000,11.497,164.768,1000.843451,-0.044651,0.032400,-0.006465
8 Sep 2021 10:11:00.000,8.808,166.692,1000.497790,-0.044899,0.031797,-0.005036
8 Sep 2021 10:12:00.000,6.107,168.585,1000.240245,-0.045078,0.031361,-0.003534
8 Sep 2021 10:13:00.000,3.397,170.456,1000.074522,-0.045190,0.031085,-0.001980
8 Sep 2021 10:14:00.000,0.682,172.315,1000.003008,-0.045238,0.030968,-0.000399
8 Sep 2021 10:15:00.000,-2.034,174.173,1000.026732,-0.045222,0.031007,0.001188
8 Sep 2021 10:16:00.000,-4.747,176.037,1000.145353,-0.045142,0.031202,0.002758
8 Sep 2021 10:17:00.000,-7.453,177.918,1000.357163,-0.044997,0.031557,0.004289
8 Sep 2021 10:18:00.000,-10.148,179.825,1000.659113,-0.044785,0.032076,0.005758
8 Sep 2021 10:19:00.000,-12.829,-178.232,1001.046855,-0.044501,0.032764,0.007144
8 Sep 2021 10:20:00.000,-15.490,-176.242,1001.514812,-0.044143,0.033631,0.008427
8 Sep 2021 10:21:00.000,-18.128,-174.195,1002.056254,-0.043704,0.034686,0.009589
8 Sep 2021 10:22:00.000,-20.736,-172.078,1002.663399,-0.043177,0.035942,0.010613
8 Sep 2021 10:23:00.000,-23.310,-169.880,1003.327528,-0.042554,0.037412,0.011485
8 Sep 2021 10:24:00.000,-25.844,-167.586,1004.039108,-0.041824,0.039112,0.012192
8 Sep 2021 10:25:00.000,-28.330,-165.183,1004.787936,-0.040975,0.041059,0.012724
8 Sep 2021 10:26:00.000,-30.761,-162.656,1005.563281,-0.039993,0.043269,0.013074
8 Sep 2021 10:27:00.000,-33.129,-159.987,1006.354045,-0.038862,0.045757,0.013237
8 Sep 2021 10:28:00.000,-35.424,-157.160,1007.148916,-0.037561,0.048537,0.013211
8 Sep 2021 10:29:00.000,-37.636,-154.158,1007.936536,-0.036071,0.051616,0.012996
8 Sep 2021 10:30:00.000,-39.751,-150.961,1008.705660,-0.034368,0.054992,0.012595
8 Sep 2021 10:31:00.000,-41.758,-147.554,1009.445318,-0.032427,0.058649,0.012015
8 Sep 2021 10:32:00.000,-43.640,-143.919,1010.144967,-0.030225,0.062551,0.011264
8 Sep 2021 10:33:00.000,-45.381,-140.044,1010.794645,-0.027738,0.066636,0.010353
8 Sep 2021 10:34:00.000,-46.964,-135.921,1011.385108,-0.024947,0.070809,0.009294
8 Sep 2021 10:35:00.000,-48.370,-131.547,1011.907960,-0.021842,0.074938,0.008103
8 Sep 2021 10:36:00.000,-49.581,-126.932,1012.355771,-0.018425,0.078855,0.006797
8 Sep 2021 10:37:00.000,-50.577,-122.092,1012.722182,-0.014711,0.082361,0.005395
8 Sep 2021 10:38:00.000,-51.342,-117.059,1013.001991,-0.010736,0.085244,0.003916
8 Sep 2021 10:39:00.000,-51.862,-111.878,1013.191228,-0.006555,0.087306,0.002381
8 Sep 2021 10:40:00.000,-52.126,-106.601,1013.287208,-0.002242,0.088389,0.000813
8 Sep 2021 10:41:00.000,-52.130,-101.290,1013.288570,0.002117,0.088405,-0.000767
8 Sep 2021 10:42:00.000,-51.873,-96.012,1013.195294,0.006433,0.087352,-0.002336
8 Sep 2021 10:43:00.000,-51.360,-90.826,1013.008704,0.010618,0.085316,-0.003872
8 Sep 2021 10:44:00.000,-50.602,-85.789,1012.731447,0.014600,0.082453,-0.005353
8 Sep 2021 10:45:00.000,-49.612,-80.943,1012.367456,0.018322,0.078962,-0.006758
8 Sep 2021 10:46:00.000,-48.408,-76.320,1011.921899,0.021749,0.075054,-0.008067
8 Sep 2021 10:47:00.000,-47.007,-71.940,1011.401103,0.024862,0.070928,-0.009261
8 Sep 2021 10:48:00.000,-45.429,-67.809,1010.812469,0.027662,0.066755,-0.010324
8 Sep 2021 10:49:00.000,-43.692,-63.928,1010.164366,0.030158,0.062666,-0.011240
8 Sep 2021 10:50:00.000,-41.813,-60.286,1009.466016,0.032368,0.058758,-0.011996
8 Sep 2021 10:51:00.000,-39.810,-56.872,1008.727362,0.034316,0.055093,-0.012581
8 Sep 2021 10:52:00.000,-37.698,-53.670,1007.958933,0.036025,0.051709,-0.012987
8 Sep 2021 10:53:00.000,-35.489,-50.662,1007.171688,0.037521,0.048622,-0.013207
8 Sep 2021 10:54:00.000,-33.196,-47.830,1006.376867,0.038827,0.045833,-0.013239
8 Sep 2021 10:55:00.000,-30.830,-45.158,1005.585827,0.039963,0.043336,-0.013081
8 Sep 2021 10:56:00.000,-28.401,-42.626,1004.809883,0.040949,0.041119,-0.012737
8 Sep 2021 10:57:00.000,-25.916,-40.220,1004.060142,0.041801,0.039165,-0.012209
8 Sep 2021 10:58:00.000,-23.384,-37.923,1003.347347,0.042534,0.037457,-0.011507
8 Sep 2021 10:59:00.000,-20.811,-35.722,1002.681719,0.043160,0.035981,-0.010640
8 Sep 2021 11:00:00.000,-18.203,-33.603,1002.072812,0.043690,0.034719,-0.009620
8 Sep 2021 11:01:00.000,-15.567,-31.554,1001.529370,0.044131,0.033658,-0.008462
8 Sep 2021 11:02:00.000,-12.906,-29.563,1001.059204,0.044492,0.032787,-0.007182
8 Sep 2021 11:03:00.000,-10.226,-27.619,1000.669074,0.044777,0.032093,-0.005799
8 Sep 2021 11:04:00.000,-7.531,-25.711,1000.364595,0.044992,0.031570,-0.004332
8 Sep 2021 11:05:00.000,-4.825,-23.829,1000.150148,0.045139,0.031210,-0.002803
8 Sep 2021 11:06:00.000,-2.112,-21.965,1000.028820,0.045221,0.031010,-0.001234
8 Sep 2021 11:07:00.000,0.604,-20.107,1000.002359,0.045239,0.030967,0.000353
8 Sep 2021 11:08:00.000,3.319,-18.248,1000.071146,0.045192,0.031080,0.001935
8 Sep 2021 11:09:00.000,6.029,-16.377,1000.234191,0.045082,0.031350,0.003490
8 Sep 2021 11:10:00.000,8.731,-14.485,1000.489145,0.044905,0.031782,0.004993
8 Sep 2021 11:11:00.000,11.420,-12.562,1000.832338,0.044660,0.032380,0.006425
8 Sep 2021 11:12:00.000,14.092,-10.599,1001.258832,0.044341,0.033152,0.007765
8 Sep 2021 11:13:00.000,16.743,-8.583,1001.762492,0.043945,0.034106,0.008993
8 Sep 2021 11:14:00.000,19.367,-6.504,1002.336077,0.043466,0.035255,0.010092
8 Sep 2021 11:15:00.000,21.960,-4.350,1002.971345,0.042894,0.036610,0.011045
8 Sep 2021 11:16:00.000,24.516,-2.109,1003.659176,0.042222,0.038187,0.011841
8 Sep 2021 11:17:00.000,27.028,0.235,1004.389702,0.041438,0.040002,0.012466
8 Sep 2021 11:18:00.000,29.489,2.695,1005.152450,0.040528,0.042071,0.012913
8 Sep 2021 11:19:00.000,31.891,5.287,1005.936496,0.039477,0.044411,0.013175
8 Sep 2021 11:20:00.000,34.226,8.029,1006.730621,0.038268,0.047037,0.013248
8 Sep 2021 11:21:00.000,36.483,10.936,1007.523472,0.036881,0.049958,0.013132
8 Sep 2021 11:22:00.000,38.650,14.029,1008.303722,0.035293,0.053178,0.012829
8 Sep 2021 11:23:00.000,40.716,17.323,1009.060238,0.033480,0.056690,0.012343
8 Sep 2021 11:24:00.000,42.665,20.836,1009.782233,0.031419,0.060469,0.011680
8 Sep 2021 11:25:00.000,44.483,24.583,1010.459420,0.029084,0.064467,0.010852
8 Sep 2021 11:26:00.000,46.152,28.575,1011.082162,0.026455,0.068608,0.009869
8 Sep 2021 11:27:00.000,47.653,32.817,1011.641599,0.023516,0.072779,0.008745
8 Sep 2021 11:28:00.000,48.969,37.307,1012.129780,0.020263,0.076831,0.007498
8 Sep 2021 11:29:00.000,50.080,42.032,1012.539770,0.016701,0.080579,0.006144
8 Sep 2021 11:30:00.000,50.969,46.967,1012.865746,0.012858,0.083817,0.004702
8 Sep 2021 11:31:00.000,51.619,52.077,1013.103084,0.008778,0.086334,0.003194
8 Sep 2021 11:32:00.000,52.019,57.311,1013.248416,0.004524,0.087948,0.001641
8 Sep 2021 11:33:00.000,52.161,62.612,1013.299679,0.000178,0.088532,0.000065
8 Sep 2021 11:34:00.000,52.041,67.915,1013.256148,-0.004172,0.088036,-0.001513
8 Sep 2021 11:35:00.000,51.662,73.157,1013.118439,-0.008436,0.086502,-0.003069
8 Sep 2021 11:36:00.000,51.031,78.279,1012.888506,-0.012533,0.084052,-0.004582
8 Sep 2021 11:37:00.000,50.161,83.230,1012.569610,-0.016398,0.080865,-0.006029
8 Sep 2021 11:38:00.000,49.068,87.973,1012.166279,-0.019983,0.077151,-0.007391
8 Sep 2021 11:39:00.000,47.768,92.483,1011.684238,-0.023262,0.073116,-0.008648
8 Sep 2021 11:40:00.000,46.281,96.745,1011.130334,-0.026227,0.068949,-0.009782
8 Sep 2021 11:41:00.000,44.625,100.757,1010.512442,-0.028880,0.064801,-0.010777
8 Sep 2021 11:42:00.000,42.819,104.524,1009.839348,-0.031238,0.060788,-0.011619
8 Sep 2021 11:43:00.000,40.880,108.056,1009.120635,-0.033321,0.056989,-0.012295
8 Sep 2021 11:44:00.000,38.823,111.368,1008.366539,-0.035153,0.053455,-0.012796
8 Sep 2021 11:45:00.000,36.663,114.475,1007.587813,-0.036759,0.050210,-0.013114
8 Sep 2021 11:46:00.000,34.413,117.398,1006.795569,-0.038162,0.047264,-0.013246
8 Sep 2021 11:47:00.000,32.084,120.152,1006.001122,-0.039385,0.044615,-0.013188
8 Sep 2021 11:48:00.000,29.687,122.756,1005.215828,-0.040447,0.042252,-0.012941
8 Sep 2021 11:49:00.000,27.231,125.226,1004.450926,-0.041368,0.040161,-0.012509
8 Sep 2021 11:50:00.000,24.722,127.578,1003.717369,-0.042162,0.038326,-0.011898
8 Sep 2021 11:51:00.000,22.170,129.828,1003.025673,-0.042843,0.036730,-0.011116
8 Sep 2021 11:52:00.000,19.580,131.988,1002.385759,-0.043423,0.035357,-0.010175
8 Sep 2021 11:53:00.000,16.958,134.073,1001.806816,-0.043910,0.034193,-0.009088
8 Sep 2021 11:54:00.000,14.309,136.093,1001.297160,-0.044312,0.033223,-0.007870
8 Sep 2021 11:55:00.000,11.639,138.061,1000.864119,-0.044636,0.032437,-0.006539
8 Sep 2021 11:56:00.000,8.951,139.987,1000.513921,-0.044888,0.031825,-0.005113
8 Sep 2021 11:57:00.000,6.250,141.881,1000.251606,-0.045070,0.031380,-0.003615
8 Sep 2021 11:58:00.000,3.541,143.753,1000.080950,-0.045186,0.031096,-0.002064
8 Sep 2021 11:59:00.000,0.826,145.613,1000.004410,-0.045237,0.030970,-0.000483
8 Sep 2021 12:00:00.000,-1.890,147.470,1000.023088,-0.045225,0.031001,0.001105
8 Sep 2021 12:01:00.000,-4.603,149.334,1000.136716,-0.045148,0.031188,0.002676
8 Sep 2021 12:02:00.000,-7.310,151.213,1000.343656,-0.045007,0.031534,0.004209
8 Sep 2021 12:03:00.000,-10.006,153.119,1000.640931,-0.044798,0.032044,0.005682
8 Sep 2021 12:04:00.000,-12.688,155.060,1001.024260,-0.044518,0.032723,0.007073
8 Sep 2021 12:05:00.000,-15.350,157.047,1001.488129,-0.044164,0.033580,0.008362
8 Sep 2021 12:06:00.000,-17.989,159.091,1002.025866,-0.043729,0.034625,0.009530
8 Sep 2021 12:07:00.000,-20.599,161.204,1002.629744,-0.043207,0.035870,0.010562
8 Sep 2021 12:08:00.000,-23.175,163.397,1003.291088,-0.042589,0.037328,0.011442
8 Sep 2021 12:09:00.000,-25.711,165.686,1004.000406,-0.041865,0.039016,0.012158
8 Sep 2021 12:10:00.000,-28.200,168.082,1004.747527,-0.041023,0.040949,0.012700
8 Sep 2021 12:11:00.000,-30.634,170.603,1005.521744,-0.040049,0.043145,0.013060
8 Sep 2021 12:12:00.000,-33.006,173.264,1006.311973,-0.038926,0.045618,0.013233
8 Sep 2021 12:13:00.000,-35.305,176.082,1007.106912,-0.037635,0.048383,0.013217
8 Sep 2021 12:14:00.000,-37.521,179.074,1007.895200,-0.036155,0.051446,0.013012
8 Sep 2021 12:15:00.000,-39.642,-177.740,1008.665581,-0.034464,0.054806,0.012621
8 Sep 2021 12:16:00.000,-41.654,-174.344,1009.407068,-0.032537,0.058449,0.012050
8 Sep 2021 12:17:00.000,-43.543,-170.721,1010.109091,-0.030348,0.062339,0.011308
8 Sep 2021 12:18:00.000,-45.293,-166.860,1010.761654,-0.027877,0.066416,0.010405
8 Sep 2021 12:19:00.000,-46.885,-162.749,1011.355471,-0.025103,0.070587,0.009353
8 Sep 2021 12:20:00.000,-48.301,-158.389,1011.882097,-0.022015,0.074723,0.008169
8 Sep 2021 12:21:00.000,-49.522,-153.786,1012.334051,-0.018613,0.078656,0.006869
8 Sep 2021 12:22:00.000,-50.530,-148.958,1012.704912,-0.014914,0.082189,0.005471
8 Sep 2021 12:23:00.000,-51.307,-143.934,1012.989417,-0.010952,0.085111,0.003995
8 Sep 2021 12:24:00.000,-51.841,-138.759,1013.183528,-0.006781,0.087221,0.002463
8 Sep 2021 12:25:00.000,-52.119,-133.485,1013.284492,-0.002473,0.088358,0.000896
8 Sep 2021 12:26:00.000,-52.136,-128.175,1013.290876,0.001887,0.088431,-0.000684
8 Sep 2021 12:27:00.000,-51.893,-122.893,1013.202589,0.006207,0.087433,-0.002254
8 Sep 2021 12:28:00.000,-51.394,-117.702,1013.020885,0.010401,0.085446,-0.003792
8 Sep 2021 12:29:00.000,-50.648,-112.655,1012.748341,0.014395,0.082622,-0.005276
8 Sep 2021 12:30:00.000,-49.670,-107.798,1012.388823,0.018132,0.079159,-0.006686
8 Sep 2021 12:31:00.000,-48.477,-103.163,1011.947436,0.021575,0.075268,-0.008000
8 Sep 2021 12:32:00.000,-47.086,-98.770,1011.430448,0.024705,0.071149,-0.009201
8 Sep 2021 12:33:00.000,-45.517,-94.626,1010.845204,0.027521,0.066975,-0.010271
8 Sep 2021 12:34:00.000,-43.787,-90.731,1010.200025,0.030033,0.062879,-0.011196
8 Sep 2021 12:35:00.000,-41.916,-87.077,1009.504091,0.032258,0.058959,-0.011960
8 Sep 2021 12:36:00.000,-39.919,-83.652,1008.767313,0.034219,0.055281,-0.012555
8 Sep 2021 12:37:00.000,-37.812,-80.439,1008.000188,0.035940,0.051881,-0.012970
8 Sep 2021 12:38:00.000,-35.608,-77.421,1007.213659,0.037447,0.048778,-0.013200
8 Sep 2021 12:39:00.000,-33.320,-74.580,1006.418955,0.038762,0.045973,-0.013242
8 Sep 2021 12:40:00.000,-30.957,-71.900,1005.627431,0.039907,0.043461,-0.013094
8 Sep 2021 12:41:00.000,-28.531,-69.361,1004.850406,0.040900,0.041229,-0.012759
8 Sep 2021 12:42:00.000,-26.049,-66.948,1004.099004,0.041759,0.039262,-0.012242
8 Sep 2021 12:43:00.000,-23.519,-64.646,1003.383992,0.042498,0.037542,-0.011549
8 Sep 2021 12:44:00.000,-20.948,-62.441,1002.715620,0.043130,0.036053,-0.010690
8 Sep 2021 12:45:00.000,-18.342,-60.318,1002.103483,0.043664,0.034781,-0.009678
8 Sep 2021 12:46:00.000,-15.707,-58.265,1001.556370,0.044110,0.033710,-0.008526
8 Sep 2021 12:47:00.000,-13.047,-56.271,1001.082145,0.044475,0.032828,-0.007252
8 Sep 2021 12:48:00.000,-10.368,-54.325,1000.687627,0.044764,0.032126,-0.005874
8 Sep 2021 12:49:00.000,-7.674,-52.415,1000.378492,0.044982,0.031593,-0.004411
8 Sep 2021 12:50:00.000,-4.968,-50.533,1000.159189,0.045133,0.031225,-0.002885
8 Sep 2021 12:51:00.000,-2.255,-48.667,1000.032875,0.045218,0.031017,-0.001317
8 Sep 2021 12:52:00.000,0.460,-46.810,1000.001370,0.045239,0.030965,0.000269
8 Sep 2021 12:53:00.000,3.175,-44.951,1000.065127,0.045197,0.031070,0.001852
8 Sep 2021 12:54:00.000,5.886,-43.081,1000.223228,0.045089,0.031332,0.003408
8 Sep 2021 12:55:00.000,8.588,-41.190,1000.473396,0.044916,0.031755,0.004915
8 Sep 2021 12:56:00.000,11.278,-39.269,1000.812030,0.044674,0.032344,0.006352
8 Sep 2021 12:57:00.000,13.951,-37.308,1001.234258,0.044360,0.033106,0.007697
8 Sep 2021 12:58:00.000,16.603,-35.295,1001.734004,0.043968,0.034051,0.008931
8 Sep 2021 12:59:00.000,19.229,-33.220,1002.304084,0.043493,0.035189,0.010037
8 Sep 2021 13:00:00.000,21.824,-31.071,1002.936308,0.042927,0.036533,0.010999
8 Sep 2021 13:01:00.000,24.381,-28.834,1003.621598,0.042260,0.038098,0.011803
8 Sep 2021 13:02:00.000,26.896,-26.496,1004.350121,0.041482,0.039900,0.012437
8 Sep 2021 13:03:00.000,29.360,-24.043,1005.111433,0.040579,0.041955,0.012894
8 Sep 2021 13:04:00.000,31.765,-21.458,1005.894632,0.039537,0.044281,0.013165
8 Sep 2021 13:05:00.000,34.104,-18.725,1006.688507,0.038336,0.046890,0.013249
8 Sep 2021 13:06:00.000,36.365,-15.826,1007.481710,0.036959,0.049796,0.013143
8 Sep 2021 13:07:00.000,38.538,-12.744,1008.262909,0.035382,0.053000,0.012850
8 Sep 2021 13:08:00.000,40.609,-9.461,1009.020956,0.033582,0.056497,0.012373
8 Sep 2021 13:09:00.000,42.565,-5.960,1009.745041,0.031534,0.060263,0.011720
8 Sep 2021 13:10:00.000,44.390,-2.225,1010.424849,0.029215,0.064251,0.010900
8 Sep 2021 13:11:00.000,46.067,1.753,1011.050703,0.026602,0.068387,0.009924
8 Sep 2021 13:12:00.000,47.578,5.982,1011.613700,0.023680,0.072559,0.008808
8 Sep 2021 13:13:00.000,48.904,10.459,1012.105836,0.020443,0.076622,0.007567
8 Sep 2021 13:14:00.000,50.027,15.172,1012.520122,0.016897,0.080391,0.006218
8 Sep 2021 13:15:00.000,50.928,20.097,1012.850674,0.013068,0.083661,0.004781
8 Sep 2021 13:16:00.000,51.591,25.198,1013.092801,0.008999,0.086222,0.003276
8 Sep 2021 13:17:00.000,52.005,30.428,1013.243067,0.004753,0.087888,0.001724
8 Sep 2021 13:18:00.000,52.160,35.726,1013.299341,0.000409,0.088528,0.000148
8 Sep 2021 13:19:00.000,52.054,41.031,1013.260825,-0.003943,0.088089,-0.001430
8 Sep 2021 13:20:00.000,51.688,46.278,1013.128065,-0.008214,0.086608,-0.002988
8 Sep 2021 13:21:00.000,51.071,51.407,1012.902944,-0.012321,0.084202,-0.004503
8 Sep 2021 13:22:00.000,50.213,56.369,1012.588657,-0.016200,0.081049,-0.005954
8 Sep 2021 13:23:00.000,49.131,61.123,1012.189662,-0.019801,0.077357,-0.007321
8 Sep 2021 13:24:00.000,47.842,65.646,1011.711626,-0.023097,0.073335,-0.008584
8 Sep 2021 13:25:00.000,46.364,69.922,1011.161339,-0.026078,0.069170,-0.009725
8 Sep 2021 13:26:00.000,44.717,73.947,1010.546622,-0.028748,0.065018,-0.010728
8 Sep 2021 13:27:00.000,42.918,77.726,1009.876217,-0.031121,0.060996,-0.011578
8 Sep 2021 13:28:00.000,40.985,81.270,1009.159668,-0.033218,0.057184,-0.012263
8 Sep 2021 13:29:00.000,38.934,84.593,1008.407180,-0.035062,0.053635,-0.012774
8 Sep 2021 13:30:00.000,36.780,87.712,1007.629482,-0.036679,0.050374,-0.013102
8 Sep 2021 13:31:00.000,34.534,90.643,1006.837671,-0.038092,0.047413,-0.013244
8 Sep 2021 13:32:00.000,32.209,93.406,1006.043055,-0.039324,0.044748,-0.013196
8 Sep 2021 13:33:00.000,29.816,96.017,1005.256994,-0.040395,0.042370,-0.012959
8 Sep 2021 13:34:00.000,27.362,98.494,1004.490734,-0.041323,0.040266,-0.012537
8 Sep 2021 13:35:00.000,24.856,100.852,1003.755249,-0.042123,0.038417,-0.011935
8 Sep 2021 13:36:00.000,22.306,103.107,1003.061082,-0.042810,0.036809,-0.011162
8 Sep 2021 13:37:00.000,19.718,105.272,1002.418189,-0.043394,0.035425,-0.010229
