"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,40.621,-33.595,1009.025444,0.033571,0.056519,0.012369
8 Sep 2021 08:49:00.000,42.577,-30.093,1009.749292,0.031521,0.060286,0.011715
8 Sep 2021 08:50:00.000,44.401,-26.357,1010.428803,0.029200,0.064276,0.010894
8 Sep 2021 08:51:00.000,46.077,-22.377,1011.054302,0.026585,0.068412,0.009918
8 Sep 2021 08:52:00.000,47.587,-18.146,1011.616894,0.023661,0.072585,0.008801
8 Sep 2021 08:53:00.000,48.912,-13.668,1012.108581,0.020422,0.076646,0.007559
8 Sep 2021 08:54:00.000,50.033,-8.954,1012.522377,0.016875,0.080413,0.006209
8 Sep 2021 08:55:00.000,50.932,-4.027,1012.852407,0.013044,0.083679,0.004772
8 Sep 2021 08:56:00.000,51.594,1.075,1013.093988,0.008973,0.086235,0.003266
8 Sep 2021 08:57:00.000,52.006,6.305,1013.243691,0.004727,0.087895,0.001715
8 Sep 2021 08:58:00.000,52.160,11.604,1013.299394,0.000383,0.088528,0.000139
8 Sep 2021 08:59:00.000,52.052,16.908,1013.260305,-0.003969,0.088083,-0.001439
8 Sep 2021 09:00:00.000,51.685,22.154,1013.126980,-0.008239,0.086596,-0.002997
8 Sep 2021 09:01:00.000,51.066,27.283,1012.901310,-0.012346,0.084185,-0.004512
8 Sep 2021 09:02:00.000,50.207,32.243,1012.586496,-0.016222,0.081028,-0.005963
8 Sep 2021 09:03:00.000,49.124,36.997,1012.187006,-0.019822,0.077334,-0.007329
8 Sep 2021 09:04:00.000,47.833,41.518,1011.708512,-0.023116,0.073310,-0.008592
8 Sep 2021 09:05:00.000,46.354,45.792,1011.157811,-0.026095,0.069145,-0.009732
8 Sep 2021 09:06:00.000,44.706,49.816,1010.542730,-0.028763,0.064994,-0.010734
8 Sep 2021 09:07:00.000,42.907,53.594,1009.872017,-0.031134,0.060972,-0.011583
8 Sep 2021 09:08:00.000,40.973,57.136,1009.155219,-0.033230,0.057162,-0.012267
8 Sep 2021 09:09:00.000,38.922,60.458,1008.402546,-0.035073,0.053614,-0.012776
8 Sep 2021 09:10:00.000,36.766,63.575,1007.624729,-0.036688,0.050355,-0.013104
8 Sep 2021 09:11:00.000,34.520,66.506,1006.832867,-0.038100,0.047396,-0.013244
8 Sep 2021 09:12:00.000,32.195,69.267,1006.038269,-0.039331,0.044733,-0.013195
8 Sep 2021 09:13:00.000,29.801,71.878,1005.252293,-0.040401,0.042357,-0.012957
8 Sep 2021 09:14:00.000,27.347,74.354,1004.486187,-0.041328,0.040254,-0.012534
8 Sep 2021 09:15:00.000,24.841,76.712,1003.750921,-0.042128,0.038407,-0.011931
8 Sep 2021 09:16:00.000,22.291,78.966,1003.057034,-0.042814,0.036800,-0.011157
8 Sep 2021 09:17:00.000,19.702,81.130,1002.414480,-0.043398,0.035417,-0.010223
8 Sep 2021 09:18:00.000,17.082,83.218,1001.832483,-0.043889,0.034243,-0.009142
8 Sep 2021 09:19:00.000,14.434,85.241,1001.319406,-0.044295,0.033264,-0.007930
8 Sep 2021 09:20:00.000,11.764,87.211,1000.882623,-0.044623,0.032469,-0.006603
8 Sep 2021 09:21:00.000,9.077,89.138,1000.528417,-0.044877,0.031850,-0.005182
8 Sep 2021 09:22:00.000,6.377,91.034,1000.261885,-0.045063,0.031397,-0.003686
8 Sep 2021 09:23:00.000,3.668,92.907,1000.086865,-0.045182,0.031106,-0.002137
8 Sep 2021 09:24:00.000,0.953,94.767,1000.005875,-0.045236,0.030972,-0.000558
8 Sep 2021 09:25:00.000,-1.763,96.624,1000.020082,-0.045227,0.030996,0.001030
8 Sep 2021 09:26:00.000,-4.476,98.487,1000.129282,-0.045153,0.031176,0.002603
8 Sep 2021 09:27:00.000,-7.183,100.366,1000.331903,-0.045015,0.031515,0.004139
8 Sep 2021 09:28:00.000,-9.880,102.270,1000.625026,-0.044809,0.032017,0.005614
8 Sep 2021 09:29:00.000,-12.562,104.209,1001.004433,-0.044533,0.032688,0.007009
8 Sep 2021 09:30:00.000,-15.226,106.193,1001.464664,-0.044182,0.033536,0.008304
8 Sep 2021 09:31:00.000,-17.866,108.235,1001.999102,-0.043751,0.034572,0.009478
8 Sep 2021 09:32:00.000,-20.477,110.344,1002.600064,-0.043234,0.035807,0.010517
8 Sep 2021 09:33:00.000,-23.055,112.534,1003.258919,-0.042621,0.037255,0.011405
8 Sep 2021 09:34:00.000,-25.593,114.817,1003.966210,-0.041902,0.038932,0.012129
8 Sep 2021 09:35:00.000,-28.084,117.208,1004.711793,-0.041066,0.040853,0.012679
8 Sep 2021 09:36:00.000,-30.521,119.723,1005.484985,-0.040098,0.043036,0.013047
8 Sep 2021 09:37:00.000,-32.896,122.377,1006.274715,-0.038982,0.045496,0.013229
8 Sep 2021 09:38:00.000,-35.199,125.187,1007.069687,-0.037699,0.048246,0.013222
8 Sep 2021 09:39:00.000,-37.419,128.171,1007.858539,-0.036229,0.051295,0.013026
8 Sep 2021 09:40:00.000,-39.545,131.347,1008.630009,-0.034548,0.054642,0.012643
8 Sep 2021 09:41:00.000,-41.563,134.733,1009.373091,-0.032633,0.058272,0.012081
8 Sep 2021 09:42:00.000,-43.458,138.344,1010.077194,-0.030457,0.062152,0.011347
8 Sep 2021 09:43:00.000,-45.214,142.195,1010.732290,-0.027999,0.066222,0.010450
8 Sep 2021 09:44:00.000,-46.814,146.293,1011.329058,-0.025240,0.070391,0.009406
8 Sep 2021 09:45:00.000,-48.238,150.642,1011.859012,-0.022167,0.074532,0.008227
8 Sep 2021 09:46:00.000,-49.469,155.234,1012.314620,-0.018780,0.078478,0.006932
8 Sep 2021 09:47:00.000,-50.487,160.052,1012.689412,-0.015094,0.082035,0.005538
8 Sep 2021 09:48:00.000,-51.276,165.068,1012.978067,-0.011143,0.084990,0.004066
8 Sep 2021 09:49:00.000,-51.821,170.237,1013.176490,-0.006980,0.087142,0.002536
8 Sep 2021 09:50:00.000,-52.112,175.507,1013.281865,-0.002676,0.088328,0.000970
8 Sep 2021 09:51:00.000,-52.141,-179.183,1013.292698,0.001682,0.088452,-0.000610
8 Sep 2021 09:52:00.000,-51.910,-173.899,1013.208834,0.006006,0.087503,-0.002181
8 Sep 2021 09:53:00.000,-51.423,-168.701,1013.031464,0.010208,0.085559,-0.003721
8 Sep 2021 09:54:00.000,-50.688,-163.647,1012.763104,0.014213,0.082771,-0.005208
8 Sep 2021 09:55:00.000,-49.721,-158.780,1012.407562,0.017963,0.079333,-0.006622
8 Sep 2021 09:56:00.000,-48.537,-154.134,1011.969883,0.021420,0.075457,-0.007941
8 Sep 2021 09:57:00.000,-47.155,-149.729,1011.456284,0.024566,0.071345,-0.009148
8 Sep 2021 09:58:00.000,-45.594,-145.574,1010.874063,0.027396,0.067170,-0.010224
8 Sep 2021 09:59:00.000,-43.872,-141.667,1010.231496,0.029922,0.063067,-0.011156
8 Sep 2021 10:00:00.000,-42.007,-138.002,1009.537727,0.032159,0.059138,-0.011928
8 Sep 2021 10:01:00.000,-40.016,-134.566,1008.802633,0.034132,0.055447,-0.012531
8 Sep 2021 10:02:00.000,-37.913,-131.344,1008.036691,0.035865,0.052034,-0.012954
8 Sep 2021 10:03:00.000,-35.714,-128.317,1007.250823,0.037381,0.048916,-0.013194
8 Sep 2021 10:04:00.000,-33.429,-125.469,1006.456248,0.038704,0.046098,-0.013244
8 Sep 2021 10:05:00.000,-31.070,-122.781,1005.664320,0.039857,0.043573,-0.013105
8 Sep 2021 10:06:00.000,-28.646,-120.236,1004.886365,0.040857,0.041328,-0.012779
8 Sep 2021 10:07:00.000,-26.166,-117.818,1004.133517,0.041722,0.039348,-0.012270
8 Sep 2021 10:08:00.000,-23.639,-115.511,1003.416564,0.042466,0.037617,-0.011585
8 Sep 2021 10:09:00.000,-21.069,-113.301,1002.745785,0.043102,0.036118,-0.010734
8 Sep 2021 10:10:00.000,-18.465,-111.175,1002.130807,0.043641,0.034836,-0.009728
8 Sep 2021 10:11:00.000,-15.831,-109.119,1001.580461,0.044091,0.033756,-0.008583
8 Sep 2021 10:12:00.000,-13.172,-107.122,1001.102656,0.044460,0.032865,-0.007315
8 Sep 2021 10:13:00.000,-10.494,-105.174,1000.704263,0.044752,0.032155,-0.005941
8 Sep 2021 10:14:00.000,-7.800,-103.263,1000.391013,0.044974,0.031615,-0.004482
8 Sep 2021 10:15:00.000,-5.095,-101.379,1000.167416,0.045127,0.031239,-0.002958
8 Sep 2021 10:16:00.000,-2.383,-99.513,1000.036689,0.045216,0.031023,-0.001392
8 Sep 2021 10:17:00.000,0.333,-97.656,1000.000716,0.045240,0.030964,0.000195
8 Sep 2021 10:18:00.000,3.048,-95.797,1000.060015,0.045200,0.031061,0.001778
8 Sep 2021 10:19:00.000,5.759,-93.928,1000.213731,0.045096,0.031316,0.003336
8 Sep 2021 10:20:00.000,8.462,-92.038,1000.459652,0.044926,0.031732,0.004846
8 Sep 2021 10:21:00.000,11.152,-90.119,1000.794236,0.044687,0.032313,0.006286
8 Sep 2021 10:22:00.000,13.826,-88.160,1001.212669,0.044376,0.033067,0.007636
8 Sep 2021 10:23:00.000,16.479,-86.150,1001.708932,0.043989,0.034002,0.008876
8 Sep 2021 10:24:00.000,19.106,-84.078,1002.275889,0.043518,0.035131,0.009988
8 Sep 2021 10:25:00.000,21.703,-81.932,1002.905394,0.042956,0.036465,0.010957
8 Sep 2021 10:26:00.000,24.262,-79.700,1003.588409,0.042294,0.038019,0.011769
8 Sep 2021 10:27:00.000,26.779,-77.367,1004.315134,0.041521,0.039810,0.012411
8 Sep 2021 10:28:00.000,29.245,-74.919,1005.075149,0.040625,0.041853,0.012876
8 Sep 2021 10:29:00.000,31.654,-72.341,1005.857570,0.039589,0.044165,0.013157
8 Sep 2021 10:30:00.000,33.996,-69.615,1006.651198,0.038397,0.046761,0.013249
8 Sep 2021 10:31:00.000,36.261,-66.725,1007.444686,0.037028,0.049653,0.013152
8 Sep 2021 10:32:00.000,38.438,-63.652,1008.226699,0.035461,0.052844,0.012868
8 Sep 2021 10:33:00.000,40.515,-60.379,1008.986077,0.033672,0.056327,0.012399
8 Sep 2021 10:34:00.000,42.476,-56.888,1009.711990,0.031636,0.060081,0.011754
8 Sep 2021 10:35:00.000,44.308,-53.165,1010.394097,0.029330,0.064060,0.010942
8 Sep 2021 10:36:00.000,45.992,-49.198,1011.022687,0.026731,0.068191,0.009973
8 Sep 2021 10:37:00.000,47.511,-44.981,1011.588819,0.023824,0.072365,0.008863
8 Sep 2021 10:38:00.000,48.847,-40.515,1012.084444,0.020601,0.076436,0.007627
8 Sep 2021 10:39:00.000,49.979,-35.813,1012.502521,0.017070,0.080224,0.006283
8 Sep 2021 10:40:00.000,50.891,-30.897,1012.837115,0.013253,0.083522,0.004850
8 Sep 2021 10:41:00.000,51.565,-25.803,1013.083476,0.009194,0.086121,0.003347
8 Sep 2021 10:42:00.000,51.991,-20.579,1013.238109,0.004955,0.087832,0.001798
8 Sep 2021 10:43:00.000,52.158,-15.282,1013.298820,0.000614,0.088522,0.000222
8 Sep 2021 10:44:00.000,52.064,-9.976,1013.264748,-0.003740,0.088133,-0.001356
8 Sep 2021 10:45:00.000,51.711,-4.725,1013.136377,-0.008016,0.086699,-0.002915
8 Sep 2021 10:46:00.000,51.105,0.411,1012.915527,-0.012133,0.084333,-0.004433
8 Sep 2021 10:47:00.000,50.259,5.381,1012.605332,-0.016024,0.081211,-0.005888
8 Sep 2021 10:48:00.000,49.187,10.147,1012.210193,-0.019638,0.077539,-0.007259
8 Sep 2021 10:49:00.000,47.907,14.680,1011.735721,-0.022949,0.073528,-0.008528
8 Sep 2021 10:50:00.000,46.437,18.968,1011.188655,-0.025945,0.069366,-0.009675
8 Sep 2021 10:51:00.000,44.797,23.005,1010.576771,-0.028629,0.065211,-0.010684
8 Sep 2021 10:52:00.000,43.006,26.796,1009.908771,-0.031016,0.061180,-0.011542
8 Sep 2021 10:53:00.000,41.079,30.350,1009.194163,-0.033125,0.057357,-0.012235
8 Sep 2021 10:54:00.000,39.033,33.683,1008.443124,-0.034981,0.053795,-0.012754
8 Sep 2021 10:55:00.000,36.883,36.811,1007.666363,-0.036608,0.050520,-0.013091
8 Sep 2021 10:56:00.000,34.641,39.751,1006.874962,-0.038030,0.047545,-0.013241
8 Sep 2021 10:57:00.000,32.320,42.521,1006.080223,-0.039270,0.044866,-0.013202
8 Sep 2021 10:58:00.000,29.929,45.139,1005.293508,-0.040348,0.042476,-0.012974
8 Sep 2021 10:59:00.000,27.478,47.622,1004.526071,-0.041282,0.040358,-0.012561
8 Sep 2021 11:00:00.000,24.975,49.985,1003.788904,-0.042088,0.038499,-0.011967
8 Sep 2021 11:01:00.000,22.427,52.245,1003.092570,-0.042780,0.036880,-0.011202
8 Sep 2021 11:02:00.000,19.840,54.413,1002.447060,-0.043369,0.035485,-0.010276
8 Sep 2021 11:03:00.000,17.221,56.505,1001.861640,-0.043865,0.034300,-0.009202
8 Sep 2021 11:04:00.000,14.575,58.531,1001.344719,-0.044275,0.033311,-0.007997
8 Sep 2021 11:05:00.000,11.906,60.504,1000.903729,-0.044607,0.032507,-0.006676
8 Sep 2021 11:06:00.000,9.220,62.433,1000.545012,-0.044866,0.031878,-0.005259
8 Sep 2021 11:07:00.000,6.520,64.330,1000.273731,-0.045055,0.031417,-0.003767
8 Sep 2021 11:08:00.000,3.811,66.204,1000.093790,-0.045177,0.031117,-0.002220
8 Sep 2021 11:09:00.000,1.097,68.065,1000.007780,-0.045235,0.030976,-0.000642
8 Sep 2021 11:10:00.000,-1.619,69.922,1000.016941,-0.045229,0.030991,0.000946
8 Sep 2021 11:11:00.000,-4.333,71.784,1000.121139,-0.045159,0.031162,0.002521
8 Sep 2021 11:12:00.000,-7.040,73.662,1000.318874,-0.045024,0.031493,0.004059
8 Sep 2021 11:13:00.000,-9.737,75.564,1000.607300,-0.044822,0.031986,0.005538
8 Sep 2021 11:14:00.000,-12.421,77.501,1000.982265,-0.044549,0.032648,0.006938
8 Sep 2021 11:15:00.000,-15.085,79.483,1001.438373,-0.044203,0.033487,0.008238
8 Sep 2021 11:16:00.000,-17.727,81.521,1001.969065,-0.043776,0.034512,0.009420
8 Sep 2021 11:17:00.000,-20.340,83.626,1002.566714,-0.043263,0.035736,0.010466
8 Sep 2021 11:18:00.000,-22.920,85.811,1003.222734,-0.042656,0.037173,0.011362
8 Sep 2021 11:19:00.000,-25.460,88.089,1003.927709,-0.041943,0.038837,0.012095
8 Sep 2021 11:20:00.000,-27.954,90.475,1004.671529,-0.041113,0.040745,0.012654
8 Sep 2021 11:21:00.000,-30.394,92.982,1005.443534,-0.040153,0.042913,0.013032
8 Sep 2021 11:22:00.000,-32.772,95.628,1006.232670,-0.039045,0.045358,0.013224
8 Sep 2021 11:23:00.000,-35.079,98.430,1007.027649,-0.037772,0.048093,0.013227
8 Sep 2021 11:24:00.000,-37.304,101.404,1007.817110,-0.036312,0.051126,0.013041
8 Sep 2021 11:25:00.000,-39.435,104.570,1008.589779,-0.034643,0.054458,0.012668
8 Sep 2021 11:26:00.000,-41.459,107.944,1009.334634,-0.032740,0.058073,0.012115
8 Sep 2021 11:27:00.000,-43.361,111.543,1010.041058,-0.030579,0.061941,0.011390
8 Sep 2021 11:28:00.000,-45.125,115.381,1010.698989,-0.028137,0.066003,0.010502
8 Sep 2021 11:29:00.000,-46.733,119.466,1011.299066,-0.025394,0.070170,0.009465
8 Sep 2021 11:30:00.000,-48.168,123.801,1011.832755,-0.022337,0.074316,0.008293
8 Sep 2021 11:31:00.000,-49.409,128.381,1012.292471,-0.018967,0.078277,0.007003
8 Sep 2021 11:32:00.000,-50.439,133.188,1012.671686,-0.015296,0.081860,0.005614
8 Sep 2021 11:33:00.000,-51.241,138.194,1012.965016,-0.011358,0.084852,0.004146
8 Sep 2021 11:34:00.000,-51.799,143.356,1013.168298,-0.007205,0.087051,0.002618
8 Sep 2021 11:35:00.000,-52.103,148.622,1013.278649,-0.002906,0.088291,0.001054
8 Sep 2021 11:36:00.000,-52.146,153.931,1013.294503,0.001452,0.088472,-0.000526
8 Sep 2021 11:37:00.000,-51.929,159.219,1013.215635,0.005780,0.087579,-0.002098
8 Sep 2021 11:38:00.000,-51.455,164.423,1013.043165,0.009990,0.085685,-0.003640
8 Sep 2021 11:39:00.000,-50.733,169.486,1012.779538,0.014007,0.082936,-0.005131
8 Sep 2021 11:40:00.000,-49.778,174.363,1012.428495,0.017772,0.079528,-0.006549
8 Sep 2021 11:41:00.000,-48.605,179.021,1011.995020,0.021245,0.075670,-0.007874
8 Sep 2021 11:42:00.000,-47.233,-176.560,1011.485267,0.024407,0.071566,-0.009087
8 Sep 2021 11:43:00.000,-45.681,-172.392,1010.906479,0.027254,0.067390,-0.010171
8 Sep 2021 11:44:00.000,-43.967,-168.472,1010.266886,0.029795,0.063281,-0.011110
8 Sep 2021 11:45:00.000,-42.109,-164.795,1009.575586,0.032048,0.059340,-0.011891
8 Sep 2021 11:46:00.000,-40.124,-161.347,1008.842422,0.034034,0.055636,-0.012503
8 Sep 2021 11:47:00.000,-38.027,-158.113,1008.077842,0.035778,0.052207,-0.012937
8 Sep 2021 11:48:00.000,-35.832,-155.077,1007.292749,0.037306,0.049074,-0.013186
8 Sep 2021 11:49:00.000,-33.552,-152.220,1006.498352,0.038639,0.046240,-0.013246
8 Sep 2021 11:50:00.000,-31.196,-149.524,1005.705999,0.039800,0.043699,-0.013118
8 Sep 2021 11:51:00.000,-28.776,-146.972,1004.927022,0.040807,0.041440,-0.012801
8 Sep 2021 11:52:00.000,-26.299,-144.547,1004.172571,0.041679,0.039447,-0.012301
8 Sep 2021 11:53:00.000,-23.773,-142.235,1003.453454,0.042430,0.037703,-0.011625
8 Sep 2021 11:54:00.000,-21.206,-140.020,1002.779983,0.043071,0.036192,-0.010783
8 Sep 2021 11:55:00.000,-18.604,-137.890,1002.161821,0.043615,0.034899,-0.009785
8 Sep 2021 11:56:00.000,-15.971,-135.830,1001.607846,0.044069,0.033808,-0.008647
8 Sep 2021 11:57:00.000,-13.314,-133.831,1001.126019,0.044442,0.032908,-0.007385
8 Sep 2021 11:58:00.000,-10.636,-131.880,1000.723267,0.044739,0.032188,-0.006016
8 Sep 2021 11:59:00.000,-7.943,-129.967,1000.405385,0.044964,0.031639,-0.004561
8 Sep 2021 12:00:00.000,-5.239,-128.083,1000.176949,0.045121,0.031255,-0.003040
8 Sep 2021 12:01:00.000,-2.527,-126.216,1000.041246,0.045213,0.031030,-0.001475
8 Sep 2021 12:02:00.000,0.189,-124.358,1000.000231,0.045240,0.030963,0.000111
8 Sep 2021 12:03:00.000,2.904,-122.500,1000.054495,0.045204,0.031052,0.001695
8 Sep 2021 12:04:00.000,5.616,-120.631,1000.203256,0.045103,0.031299,0.003255
8 Sep 2021 12:05:00.000,8.319,-118.743,1000.444371,0.044937,0.031706,0.004768
8 Sep 2021 12:06:00.000,11.010,-116.826,1000.774371,0.044702,0.032278,0.006212
8 Sep 2021 12:07:00.000,13.685,-114.869,1001.188505,0.044395,0.033022,0.007567
8 Sep 2021 12:08:00.000,16.339,-112.862,1001.680817,0.044011,0.033948,0.008813
8 Sep 2021 12:09:00.000,18.968,-110.794,1002.244227,0.043545,0.035066,0.009933
8 Sep 2021 12:10:00.000,21.566,-108.652,1002.870640,0.042988,0.036389,0.010910
8 Sep 2021 12:11:00.000,24.128,-106.424,1003.551061,0.042332,0.037931,0.011730
8 Sep 2021 12:12:00.000,26.647,-104.097,1004.275728,0.041565,0.039709,0.012382
8 Sep 2021 12:13:00.000,29.116,-101.656,1005.034250,0.040676,0.041738,0.012856
8 Sep 2021 12:14:00.000,31.528,-99.085,1005.815763,0.039647,0.044036,0.013147
8 Sep 2021 12:15:00.000,33.874,-96.368,1006.609082,0.038464,0.046617,0.013249
8 Sep 2021 12:16:00.000,36.143,-93.487,1007.402862,0.037105,0.049492,0.013162
8 Sep 2021 12:17:00.000,38.325,-90.424,1008.185765,0.035549,0.052667,0.012887
8 Sep 2021 12:18:00.000,40.407,-87.161,1008.946616,0.033773,0.056136,0.012428
8 Sep 2021 12:19:00.000,42.376,-83.683,1009.674566,0.031751,0.059876,0.011793
8 Sep 2021 12:20:00.000,44.214,-79.972,1010.359241,0.029459,0.063845,0.010989
8 Sep 2021 12:21:00.000,45.907,-76.018,1010.990896,0.026876,0.067970,0.010028
8 Sep 2021 12:22:00.000,47.435,-71.814,1011.560545,0.023986,0.072145,0.008926
8 Sep 2021 12:23:00.000,48.781,-67.362,1012.060089,0.020780,0.076226,0.007696
8 Sep 2021 12:24:00.000,49.924,-62.672,1012.482432,0.017265,0.080034,0.006357
8 Sep 2021 12:25:00.000,50.848,-57.766,1012.821575,0.013462,0.083363,0.004928
8 Sep 2021 12:26:00.000,51.536,-52.681,1013.072707,0.009414,0.086004,0.003428
8 Sep 2021 12:27:00.000,51.975,-47.462,1013.232263,0.005182,0.087766,0.001881
8 Sep 2021 12:28:00.000,52.156,-42.167,1013.297980,0.000845,0.088512,0.000306
8 Sep 2021 12:29:00.000,52.076,-36.860,1013.268927,-0.003510,0.088181,-0.001273
8 Sep 2021 12:30:00.000,51.736,-31.605,1013.145514,-0.007793,0.086800,-0.002834
8 Sep 2021 12:31:00.000,51.143,-26.461,1012.929494,-0.011921,0.084479,-0.004354
8 Sep 2021 12:32:00.000,50.309,-21.481,1012.623929,-0.015824,0.081392,-0.005813
8 Sep 2021 12:33:00.000,49.249,-16.704,1012.233158,-0.019455,0.077744,-0.007189
8 Sep 2021 12:34:00.000,47.979,-12.158,1011.762727,-0.022782,0.073746,-0.008463
8 Sep 2021 12:35:00.000,46.519,-7.857,1011.219318,-0.025794,0.069588,-0.009617
8 Sep 2021 12:36:00.000,44.888,-3.807,1010.610656,-0.028495,0.065429,-0.010635
8 Sep 2021 12:37:00.000,43.104,-0.003,1009.945395,-0.030897,0.061389,-0.011501
8 Sep 2021 12:38:00.000,41.184,3.564,1009.233004,-0.033020,0.057554,-0.012203
8 Sep 2021 12:39:00.000,39.144,6.908,1008.483630,-0.034889,0.053976,-0.012731
8 Sep 2021 12:40:00.000,36.999,10.046,1007.707955,-0.036527,0.050686,-0.013078
8 Sep 2021 12:41:00.000,34.762,12.995,1006.917047,-0.037960,0.047695,-0.013238
8 Sep 2021 12:42:00.000,32.445,15.774,1006.122201,-0.039209,0.045001,-0.013209
8 Sep 2021 12:43:00.000,30.058,18.400,1005.334777,-0.040295,0.042595,-0.012991
8 Sep 2021 12:44:00.000,27.609,20.889,1004.566041,-0.041236,0.040464,-0.012587
8 Sep 2021 12:45:00.000,25.109,23.259,1003.827001,-0.042049,0.038591,-0.012003
8 Sep 2021 12:46:00.000,22.563,25.523,1003.128250,-0.042746,0.036960,-0.011246
8 Sep 2021 12:47:00.000,19.978,27.696,1002.479809,-0.043340,0.035553,-0.010329
8 Sep 2021 12:48:00.000,17.360,29.792,1001.890988,-0.043841,0.034358,-0.009263
8 Sep 2021 12:49:00.000,14.716,31.821,1001.370245,-0.044256,0.033359,-0.008064
8 Sep 2021 12:50:00.000,12.048,33.796,1000.925066,-0.044592,0.032545,-0.006749
8 Sep 2021 12:51:00.000,9.363,35.728,1000.561853,-0.044854,0.031907,-0.005336
8 Sep 2021 12:52:00.000,6.664,37.626,1000.285833,-0.045046,0.031437,-0.003847
8 Sep 2021 12:53:00.000,3.955,39.501,1000.100979,-0.045172,0.031129,-0.002303
8 Sep 2021 12:54:00.000,1.241,41.362,1000.009953,-0.045234,0.030979,-0.000726
8 Sep 2021 12:55:00.000,-1.475,43.219,1000.014066,-0.045231,0.030986,0.000862
8 Sep 2021 12:56:00.000,-4.189,45.081,1000.113258,-0.045164,0.031149,0.002438
8 Sep 2021 12:57:00.000,-6.897,46.958,1000.306100,-0.045033,0.031471,0.003978
8 Sep 2021 12:58:00.000,-9.595,48.858,1000.589817,-0.044834,0.031955,0.005462
8 Sep 2021 12:59:00.000,-12.279,50.793,1000.960325,-0.044566,0.032608,0.006866
8 Sep 2021 13:00:00.000,-14.945,52.773,1001.412291,-0.044223,0.033438,0.008172
8 Sep 2021 13:01:00.000,-17.587,54.807,1001.939217,-0.043801,0.034453,0.009360
8 Sep 2021 13:02:00.000,-20.202,56.909,1002.533528,-0.043293,0.035666,0.010414
8 Sep 2021 13:03:00.000,-22.784,59.089,1003.186687,-0.042690,0.037091,0.011318
8 Sep 2021 13:04:00.000,-25.326,61.362,1003.889318,-0.041983,0.038743,0.012060
8 Sep 2021 13:05:00.000,-27.823,63.741,1004.631344,-0.041160,0.040637,0.012629
8 Sep 2021 13:06:00.000,-30.266,66.242,1005.402131,-0.040207,0.042792,0.013017
8 Sep 2021 13:07:00.000,-32.648,68.880,1006.190642,-0.039108,0.045222,0.013219
8 Sep 2021 13:08:00.000,-34.959,71.673,1006.985597,-0.037844,0.047941,0.013232
8 Sep 2021 13:09:00.000,-37.188,74.638,1007.775634,-0.036394,0.050958,0.013055
8 Sep 2021 13:10:00.000,-39.324,77.793,1008.549471,-0.034737,0.054274,0.012693
8 Sep 2021 13:11:00.000,-41.354,81.156,1009.296069,-0.032847,0.057875,0.012149
8 Sep 2021 13:12:00.000,-43.263,84.743,1010.004785,-0.030701,0.061731,0.011432
8 Sep 2021 13:13:00.000,-45.035,88.567,1010.665526,-0.028274,0.065784,0.010553
8 Sep 2021 13:14:00.000,-46.652,92.639,1011.268887,-0.025547,0.069949,0.009523
8 Sep 2021 13:15:00.000,-48.096,96.961,1011.806290,-0.022507,0.074100,0.008358
8 Sep 2021 13:16:00.000,-49.349,101.528,1012.270097,-0.019153,0.078075,0.007074
8 Sep 2021 13:17:00.000,-50.390,106.324,1012.653719,-0.015498,0.081683,0.005690
8 Sep 2021 13:18:00.000,-51.204,111.320,1012.951712,-0.011572,0.084712,0.004225
8 Sep 2021 13:19:00.000,-51.775,116.475,1013.159845,-0.007429,0.086958,0.002700
8 Sep 2021 13:20:00.000,-52.093,121.738,1013.275167,-0.003136,0.088252,0.001137
8 Sep 2021 13:21:00.000,-52.151,127.046,1013.296042,0.001221,0.088490,-0.000442
8 Sep 2021 13:22:00.000,-51.947,132.337,1013.222173,0.005553,0.087653,-0.002015
8 Sep 2021 13:23:00.000,-51.486,137.546,1013.054609,0.009772,0.085808,-0.003560
8 Sep 2021 13:24:00.000,-50.778,142.618,1012.795726,0.013800,0.083100,-0.005054
8 Sep 2021 13:25:00.000,-49.834,147.506,1012.449197,0.017580,0.079721,-0.006476
8 Sep 2021 13:26:00.000,-48.672,152.177,1012.019942,0.021069,0.075882,-0.007806
8 Sep 2021 13:27:00.000,-47.311,156.608,1011.514055,0.024248,0.071786,-0.009026
8 Sep 2021 13:28:00.000,-45.767,160.790,1010.938725,0.027111,0.067610,-0.010117
8 Sep 2021 13:29:00.000,-44.061,164.722,1010.302130,0.029668,0.063495,-0.011064
8 Sep 2021 13:30:00.000,-42.211,168.413,1009.613327,0.031935,0.059544,-0.011854
8 Sep 2021 13:31:00.000,-40.232,171.872,1008.882122,0.033935,0.055825,-0.012475
8 Sep 2021 13:32:00.000,-38.141,175.116,1008.118935,0.035692,0.052381,-0.012918
8 Sep 2021 13:33:00.000,-35.951,178.163,1007.334650,0.037230,0.049232,-0.013177
8 Sep 2021 13:34:00.000,-33.674,-178.971,1006.540461,0.038573,0.046383,-0.013248
8 Sep 2021 13:35:00.000,-31.323,-176.267,1005.747715,0.039742,0.043827,-0.013129
8 Sep 2021 13:36:00.000,-28.905,-173.707,1004.967748,0.040757,0.041553,-0.012823
8 Sep 2021 13:37:00.000,-26.431,-171.277,1004.211724,0.041636,0.039546,-0.012332
