"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,8.249,-158.909,1000.437037,0.044942,0.031693,0.004730
8 Sep 2021 08:49:00.000,10.941,-156.993,1000.764804,0.044709,0.032261,0.006176
8 Sep 2021 08:50:00.000,13.616,-155.037,1001.176843,0.044404,0.033001,0.007534
8 Sep 2021 08:51:00.000,16.271,-153.031,1001.667228,0.044022,0.033922,0.008783
8 Sep 2021 08:52:00.000,18.901,-150.965,1002.228906,0.043558,0.035035,0.009906
8 Sep 2021 08:53:00.000,21.500,-148.825,1002.853807,0.043004,0.036352,0.010886
8 Sep 2021 08:54:00.000,24.062,-146.600,1003.532959,0.042350,0.037889,0.011711
8 Sep 2021 08:55:00.000,26.583,-144.276,1004.256615,0.041586,0.039660,0.012367
8 Sep 2021 08:56:00.000,29.053,-141.838,1005.014401,0.040700,0.041683,0.012846
8 Sep 2021 08:57:00.000,31.467,-139.270,1005.795461,0.039676,0.043973,0.013142
8 Sep 2021 08:58:00.000,33.814,-136.557,1006.588618,0.038496,0.046547,0.013249
8 Sep 2021 08:59:00.000,36.086,-133.680,1007.382529,0.037142,0.049414,0.013167
8 Sep 2021 09:00:00.000,38.270,-130.622,1008.165853,0.035592,0.052582,0.012897
8 Sep 2021 09:01:00.000,40.355,-127.365,1008.927409,0.033821,0.056043,0.012443
8 Sep 2021 09:02:00.000,42.326,-123.892,1009.656337,0.031806,0.059777,0.011811
8 Sep 2021 09:03:00.000,44.169,-120.188,1010.342251,0.029522,0.063740,0.011011
8 Sep 2021 09:04:00.000,45.865,-116.240,1010.975386,0.026947,0.067863,0.010055
8 Sep 2021 09:05:00.000,47.398,-112.043,1011.546736,0.024064,0.072038,0.008956
8 Sep 2021 09:06:00.000,48.749,-107.597,1012.048177,0.020866,0.076124,0.007729
8 Sep 2021 09:07:00.000,49.898,-102.913,1012.472585,0.017359,0.079941,0.006392
8 Sep 2021 09:08:00.000,50.827,-98.012,1012.813935,0.013563,0.083286,0.004965
8 Sep 2021 09:09:00.000,51.521,-92.931,1013.067381,0.009521,0.085946,0.003468
8 Sep 2021 09:10:00.000,51.967,-87.714,1013.229327,0.005293,0.087733,0.001921
8 Sep 2021 09:11:00.000,52.155,-82.421,1013.297476,0.000957,0.088506,0.000347
8 Sep 2021 09:12:00.000,52.081,-77.113,1013.270861,-0.003399,0.088203,-0.001232
8 Sep 2021 09:13:00.000,51.748,-71.856,1013.149860,-0.007685,0.086848,-0.002794
8 Sep 2021 09:14:00.000,51.162,-66.709,1012.936189,-0.011817,0.084549,-0.004316
8 Sep 2021 09:15:00.000,50.333,-61.724,1012.632879,-0.015727,0.081479,-0.005776
8 Sep 2021 09:16:00.000,49.279,-56.942,1012.244235,-0.019365,0.077843,-0.007155
8 Sep 2021 09:17:00.000,48.014,-52.389,1011.775774,-0.022700,0.073851,-0.008432
8 Sep 2021 09:18:00.000,46.559,-48.082,1011.234151,-0.025721,0.069695,-0.009589
8 Sep 2021 09:19:00.000,44.932,-44.025,1010.627062,-0.028429,0.065535,-0.010610
8 Sep 2021 09:20:00.000,43.152,-40.215,1009.963142,-0.030838,0.061491,-0.011480
8 Sep 2021 09:21:00.000,41.235,-36.642,1009.251839,-0.032969,0.057649,-0.012187
8 Sep 2021 09:22:00.000,39.198,-33.293,1008.503285,-0.034844,0.054065,-0.012720
8 Sep 2021 09:23:00.000,37.056,-30.150,1007.728149,-0.036488,0.050767,-0.013071
8 Sep 2021 09:24:00.000,34.821,-27.196,1006.937492,-0.037925,0.047768,-0.013236
8 Sep 2021 09:25:00.000,32.505,-24.413,1006.142605,-0.039179,0.045067,-0.013212
8 Sep 2021 09:26:00.000,30.120,-21.783,1005.354848,-0.040269,0.042654,-0.012999
8 Sep 2021 09:27:00.000,27.673,-19.290,1004.585492,-0.041214,0.040515,-0.012600
8 Sep 2021 09:28:00.000,25.174,-16.918,1003.845553,-0.042029,0.038636,-0.012020
8 Sep 2021 09:29:00.000,22.629,-14.651,1003.145637,-0.042730,0.036999,-0.011268
8 Sep 2021 09:30:00.000,20.045,-12.476,1002.495782,-0.043326,0.035587,-0.010354
8 Sep 2021 09:31:00.000,17.428,-10.379,1001.905317,-0.043829,0.034386,-0.009292
8 Sep 2021 09:32:00.000,14.784,-8.348,1001.382725,-0.044246,0.033382,-0.008096
8 Sep 2021 09:33:00.000,12.117,-6.371,1000.935517,-0.044584,0.032564,-0.006784
8 Sep 2021 09:34:00.000,9.432,-4.439,1000.570124,-0.044848,0.031921,-0.005374
8 Sep 2021 09:35:00.000,6.733,-2.540,1000.291806,-0.045042,0.031447,-0.003887
8 Sep 2021 09:36:00.000,4.025,-0.664,1000.104568,-0.045170,0.031135,-0.002343
8 Sep 2021 09:37:00.000,1.311,1.197,1000.011106,-0.045233,0.030981,-0.000766
8 Sep 2021 09:38:00.000,-1.405,3.054,1000.012765,-0.045232,0.030984,0.000822
8 Sep 2021 09:39:00.000,-4.119,4.916,1000.109523,-0.045167,0.031143,0.002398
8 Sep 2021 09:40:00.000,-6.827,6.792,1000.299986,-0.045037,0.031461,0.003939
8 Sep 2021 09:41:00.000,-9.526,8.692,1000.581410,-0.044840,0.031941,0.005424
8 Sep 2021 09:42:00.000,-12.210,10.626,1000.949747,-0.044573,0.032589,0.006831
8 Sep 2021 09:43:00.000,-14.876,12.604,1001.399694,-0.044233,0.033414,0.008140
8 Sep 2021 09:44:00.000,-17.520,14.637,1001.924782,-0.043813,0.034424,0.009331
8 Sep 2021 09:45:00.000,-20.135,16.736,1002.517462,-0.043307,0.035632,0.010389
8 Sep 2021 09:46:00.000,-22.718,18.915,1003.169222,-0.042707,0.037052,0.011297
8 Sep 2021 09:47:00.000,-25.261,21.185,1003.870704,-0.042003,0.038697,0.012043
8 Sep 2021 09:48:00.000,-27.759,23.561,1004.611847,-0.041183,0.040585,0.012617
8 Sep 2021 09:49:00.000,-30.204,26.059,1005.382031,-0.040233,0.042733,0.013009
8 Sep 2021 09:50:00.000,-32.587,28.693,1006.170227,-0.039138,0.045156,0.013216
8 Sep 2021 09:51:00.000,-34.900,31.482,1006.965158,-0.037878,0.047867,0.013234
8 Sep 2021 09:52:00.000,-37.132,34.442,1007.755464,-0.036434,0.050877,0.013062
8 Sep 2021 09:53:00.000,-39.271,37.592,1008.529858,-0.034782,0.054185,0.012704
8 Sep 2021 09:54:00.000,-41.304,40.949,1009.277292,-0.032899,0.057779,0.012165
8 Sep 2021 09:55:00.000,-43.216,44.530,1009.987111,-0.030759,0.061629,0.011453
8 Sep 2021 09:56:00.000,-44.992,48.349,1010.649207,-0.028340,0.065678,0.010577
8 Sep 2021 09:57:00.000,-46.613,52.414,1011.254157,-0.025621,0.069841,0.009551
8 Sep 2021 09:58:00.000,-48.062,56.730,1011.793356,-0.022589,0.073994,0.008390
8 Sep 2021 09:59:00.000,-49.319,61.291,1012.259143,-0.019243,0.077977,0.007109
8 Sep 2021 10:00:00.000,-50.366,66.081,1012.644902,-0.015595,0.081597,0.005727
8 Sep 2021 10:01:00.000,-51.186,71.072,1012.945156,-0.011676,0.084643,0.004264
8 Sep 2021 10:02:00.000,-51.764,76.224,1013.155644,-0.007538,0.086911,0.002740
8 Sep 2021 10:03:00.000,-52.088,81.484,1013.273380,-0.003248,0.088232,0.001177
8 Sep 2021 10:04:00.000,-52.153,86.792,1013.296694,0.001109,0.088497,-0.000402
8 Sep 2021 10:05:00.000,-51.956,92.084,1013.225255,0.005442,0.087687,-0.001975
8 Sep 2021 10:06:00.000,-51.501,97.296,1013.060077,0.009665,0.085867,-0.003521
8 Sep 2021 10:07:00.000,-50.799,102.372,1012.803503,0.013700,0.083179,-0.005016
8 Sep 2021 10:08:00.000,-49.861,107.266,1012.459172,0.017486,0.079815,-0.006441
8 Sep 2021 10:09:00.000,-48.705,111.942,1012.031974,0.020983,0.075985,-0.007774
8 Sep 2021 10:10:00.000,-47.348,116.380,1011.527973,0.024170,0.071893,-0.008996
8 Sep 2021 10:11:00.000,-45.809,120.568,1010.954330,0.027041,0.067717,-0.010091
8 Sep 2021 10:12:00.000,-44.107,124.507,1010.319201,0.029606,0.063599,-0.011042
8 Sep 2021 10:13:00.000,-42.260,128.203,1009.631621,0.031881,0.059642,-0.011836
8 Sep 2021 10:14:00.000,-40.284,131.669,1008.901380,0.033887,0.055918,-0.012461
8 Sep 2021 10:15:00.000,-38.196,134.918,1008.138881,0.035649,0.052466,-0.012909
8 Sep 2021 10:16:00.000,-36.008,137.970,1007.354999,0.037193,0.049310,-0.013173
8 Sep 2021 10:17:00.000,-33.734,140.840,1006.560923,0.038540,0.046452,-0.013248
8 Sep 2021 10:18:00.000,-31.384,143.548,1005.767998,0.039714,0.043889,-0.013134
8 Sep 2021 10:19:00.000,-28.968,146.111,1004.987561,0.040733,0.041608,-0.012833
8 Sep 2021 10:20:00.000,-26.496,148.545,1004.230783,0.041615,0.039594,-0.012347
8 Sep 2021 10:21:00.000,-23.974,150.866,1003.508506,0.042375,0.037832,-0.011685
8 Sep 2021 10:22:00.000,-21.410,153.087,1002.831084,0.043024,0.036303,-0.010855
8 Sep 2021 10:23:00.000,-18.810,155.224,1002.208238,0.043575,0.034993,-0.009869
8 Sep 2021 10:24:00.000,-16.179,157.289,1001.648912,0.044037,0.033887,-0.008741
8 Sep 2021 10:25:00.000,-13.524,159.292,1001.161143,0.044416,0.032972,-0.007488
8 Sep 2021 10:26:00.000,-10.847,161.246,1000.751945,0.044718,0.032238,-0.006127
8 Sep 2021 10:27:00.000,-8.155,163.162,1000.427204,0.044949,0.031676,-0.004678
8 Sep 2021 10:28:00.000,-5.452,165.049,1000.191594,0.045111,0.031279,-0.003161
8 Sep 2021 10:29:00.000,-2.740,166.916,1000.048507,0.045208,0.031042,-0.001599
8 Sep 2021 10:30:00.000,-0.025,168.774,1000.000004,0.045240,0.030963,-0.000014
8 Sep 2021 10:31:00.000,2.691,170.632,1000.046782,0.045209,0.031040,0.001571
8 Sep 2021 10:32:00.000,5.403,172.500,1000.188169,0.045113,0.031274,0.003133
8 Sep 2021 10:33:00.000,8.107,174.386,1000.422127,0.044952,0.031668,0.004651
8 Sep 2021 10:34:00.000,10.799,176.301,1000.745290,0.044723,0.032227,0.006101
8 Sep 2021 10:35:00.000,13.475,178.254,1001.153006,0.044422,0.032957,0.007464
8 Sep 2021 10:36:00.000,16.131,-179.743,1001.639409,0.044044,0.033869,0.008720
8 Sep 2021 10:37:00.000,18.762,-177.680,1002.197507,0.043585,0.034971,0.009850
8 Sep 2021 10:38:00.000,21.363,-175.545,1002.819278,0.043035,0.036277,0.010838
8 Sep 2021 10:39:00.000,23.928,-173.325,1003.495795,0.042387,0.037802,0.011671
8 Sep 2021 10:40:00.000,26.450,-171.006,1004.217350,0.041630,0.039560,0.012337
8 Sep 2021 10:41:00.000,28.924,-168.574,1004.973598,0.040750,0.041569,0.012826
8 Sep 2021 10:42:00.000,31.341,-166.014,1005.753704,0.039734,0.043845,0.013131
8 Sep 2021 10:43:00.000,33.692,-163.309,1006.546504,0.038563,0.046403,0.013248
8 Sep 2021 10:44:00.000,35.968,-160.441,1007.340660,0.037219,0.049255,0.013176
8 Sep 2021 10:45:00.000,38.157,-157.393,1008.124827,0.035679,0.052407,0.012916
8 Sep 2021 10:46:00.000,40.247,-154.147,1008.887811,0.033921,0.055852,0.012471
8 Sep 2021 10:47:00.000,42.225,-150.686,1009.618732,0.031919,0.059573,0.011849
8 Sep 2021 10:48:00.000,44.075,-146.994,1010.307175,0.029650,0.063526,0.011058
8 Sep 2021 10:49:00.000,45.780,-143.060,1010.943338,0.027091,0.067642,0.010109
8 Sep 2021 10:50:00.000,47.322,-138.876,1011.518170,0.024225,0.071818,0.009017
8 Sep 2021 10:51:00.000,48.682,-134.442,1012.023500,0.021044,0.075912,0.007797
8 Sep 2021 10:52:00.000,49.842,-129.770,1012.452149,0.017552,0.079749,0.006466
8 Sep 2021 10:53:00.000,50.784,-124.881,1012.798028,0.013771,0.083124,0.005043
8 Sep 2021 10:54:00.000,51.491,-119.808,1013.056230,0.009740,0.085826,0.003548
8 Sep 2021 10:55:00.000,51.950,-114.597,1013.223090,0.005520,0.087663,0.002004
8 Sep 2021 10:56:00.000,52.151,-109.306,1013.296241,0.001188,0.088492,0.000430
8 Sep 2021 10:57:00.000,52.092,-103.998,1013.274646,-0.003169,0.088246,-0.001149
8 Sep 2021 10:58:00.000,51.772,-98.736,1013.158611,-0.007461,0.086944,-0.002712
8 Sep 2021 10:59:00.000,51.199,-93.582,1012.949782,-0.011603,0.084692,-0.004236
8 Sep 2021 11:00:00.000,50.383,-88.587,1012.651121,-0.015526,0.081658,-0.005701
8 Sep 2021 11:01:00.000,49.340,-83.793,1012.266867,-0.019180,0.078046,-0.007084
8 Sep 2021 11:02:00.000,48.086,-79.228,1011.802475,-0.022531,0.074068,-0.008367
8 Sep 2021 11:03:00.000,46.641,-74.908,1011.264541,-0.025569,0.069917,-0.009531
8 Sep 2021 11:04:00.000,45.022,-70.838,1010.660710,-0.028293,0.065753,-0.010560
8 Sep 2021 11:05:00.000,43.249,-67.015,1009.999569,-0.030718,0.061700,-0.011438
8 Sep 2021 11:06:00.000,41.339,-63.430,1009.290526,-0.032863,0.057847,-0.012154
8 Sep 2021 11:07:00.000,39.309,-60.069,1008.543680,-0.034750,0.054248,-0.012696
8 Sep 2021 11:08:00.000,37.171,-56.915,1007.769678,-0.036406,0.050934,-0.013057
8 Sep 2021 11:09:00.000,34.941,-53.952,1006.979561,-0.037854,0.047919,-0.013232
8 Sep 2021 11:10:00.000,32.630,-51.160,1006.184612,-0.039117,0.045202,-0.013218
8 Sep 2021 11:11:00.000,30.248,-48.523,1005.396194,-0.040215,0.042774,-0.013015
8 Sep 2021 11:12:00.000,27.804,-46.023,1004.625584,-0.041167,0.040622,-0.012625
8 Sep 2021 11:13:00.000,25.307,-43.645,1003.883818,-0.041989,0.038729,-0.012055
8 Sep 2021 11:14:00.000,22.764,-41.373,1003.181525,-0.042695,0.037079,-0.011312
8 Sep 2021 11:15:00.000,20.183,-39.193,1002.528779,-0.043297,0.035656,-0.010407
8 Sep 2021 11:16:00.000,17.567,-37.092,1001.934949,-0.043805,0.034444,-0.009352
8 Sep 2021 11:17:00.000,14.924,-35.058,1001.408566,-0.044226,0.033431,-0.008162
8 Sep 2021 11:18:00.000,12.259,-33.079,1000.957195,-0.044568,0.032603,-0.006856
8 Sep 2021 11:19:00.000,9.574,-31.144,1000.587329,-0.044836,0.031951,-0.005451
8 Sep 2021 11:20:00.000,6.876,-29.244,1000.304288,-0.045034,0.031468,-0.003967
8 Sep 2021 11:21:00.000,4.168,-27.367,1000.112148,-0.045165,0.031147,-0.002426
8 Sep 2021 11:22:00.000,1.454,-25.505,1000.013675,-0.045231,0.030985,-0.000850
8 Sep 2021 11:23:00.000,-1.261,-23.649,1000.010287,-0.045233,0.030980,0.000738
8 Sep 2021 11:24:00.000,-3.976,-21.787,1000.102033,-0.045172,0.031131,0.002315
8 Sep 2021 11:25:00.000,-6.684,-19.912,1000.287591,-0.045045,0.031440,0.003859
8 Sep 2021 11:26:00.000,-9.383,-18.014,1000.564290,-0.044852,0.031911,0.005347
8 Sep 2021 11:27:00.000,-12.068,-16.082,1000.928147,-0.044589,0.032551,0.006759
8 Sep 2021 11:28:00.000,-14.736,-14.106,1001.373925,-0.044253,0.033366,0.008073
8 Sep 2021 11:29:00.000,-17.380,-12.077,1001.895215,-0.043837,0.034366,0.009271
8 Sep 2021 11:30:00.000,-19.998,-9.981,1002.484522,-0.043336,0.035563,0.010336
8 Sep 2021 11:31:00.000,-22.582,-7.807,1003.133381,-0.042741,0.036971,0.011253
8 Sep 2021 11:32:00.000,-25.128,-5.542,1003.832477,-0.042043,0.038604,0.012008
8 Sep 2021 11:33:00.000,-27.628,-3.171,1004.571783,-0.041229,0.040479,0.012591
8 Sep 2021 11:34:00.000,-30.076,-0.681,1005.340703,-0.040287,0.042612,0.012993
8 Sep 2021 11:35:00.000,-32.463,1.946,1006.128226,-0.039200,0.045020,0.013210
8 Sep 2021 11:36:00.000,-34.780,4.726,1006.923085,-0.037949,0.047716,0.013237
8 Sep 2021 11:37:00.000,-37.016,7.677,1007.713920,-0.036516,0.050710,0.013076
8 Sep 2021 11:38:00.000,-39.160,10.816,1008.489436,-0.034875,0.054002,0.012728
8 Sep 2021 11:39:00.000,-41.199,14.162,1009.238569,-0.033005,0.057582,0.012198
8 Sep 2021 11:40:00.000,-43.118,17.731,1009.950639,-0.030879,0.061419,0.011495
8 Sep 2021 11:41:00.000,-44.901,21.536,1010.615505,-0.028475,0.065460,0.010627
8 Sep 2021 11:42:00.000,-46.531,25.588,1011.223703,-0.025772,0.069620,0.009609
8 Sep 2021 11:43:00.000,-47.990,29.891,1011.766585,-0.022758,0.073777,0.008454
8 Sep 2021 11:44:00.000,-49.258,34.439,1012.236434,-0.019428,0.077773,0.007179
8 Sep 2021 11:45:00.000,-50.316,39.218,1012.626578,-0.015796,0.081418,0.005802
8 Sep 2021 11:46:00.000,-51.149,44.199,1012.931477,-0.011890,0.084500,0.004343
8 Sep 2021 11:47:00.000,-51.740,49.344,1013.146804,-0.007761,0.086814,0.002822
8 Sep 2021 11:48:00.000,-52.077,54.600,1013.269504,-0.003478,0.088187,0.001261
8 Sep 2021 11:49:00.000,-52.156,59.907,1013.297838,0.000878,0.088511,-0.000318
8 Sep 2021 11:50:00.000,-51.972,65.201,1013.231402,0.005215,0.087756,-0.001892
8 Sep 2021 11:51:00.000,-51.532,70.419,1013.071140,0.009446,0.085987,-0.003440
8 Sep 2021 11:52:00.000,-50.842,75.504,1012.819325,0.013492,0.083340,-0.004939
8 Sep 2021 11:53:00.000,-49.917,80.408,1012.479529,0.017292,0.080006,-0.006367
8 Sep 2021 11:54:00.000,-48.771,85.096,1012.056576,0.020806,0.076196,-0.007706
8 Sep 2021 11:55:00.000,-47.424,89.547,1011.556472,0.024009,0.072113,-0.008934
8 Sep 2021 11:56:00.000,-45.895,93.749,1010.986320,0.026897,0.067938,-0.010036
8 Sep 2021 11:57:00.000,-44.201,97.701,1010.354227,0.029478,0.063814,-0.010995
8 Sep 2021 11:58:00.000,-42.361,101.409,1009.669185,0.031767,0.059847,-0.011798
8 Sep 2021 11:59:00.000,-40.392,104.887,1008.940946,0.033787,0.056108,-0.012433
8 Sep 2021 12:00:00.000,-38.309,108.147,1008.179886,0.035562,0.052642,-0.012890
8 Sep 2021 12:01:00.000,-36.126,111.209,1007.396858,0.037116,0.049469,-0.013164
8 Sep 2021 12:02:00.000,-33.856,114.088,1006.603038,0.038474,0.046596,-0.013249
8 Sep 2021 12:03:00.000,-31.510,116.805,1005.809767,0.039656,0.044017,-0.013145
8 Sep 2021 12:04:00.000,-29.098,119.375,1005.028387,0.040683,0.041722,-0.012853
8 Sep 2021 12:05:00.000,-26.628,121.815,1004.270081,0.041572,0.039694,-0.012377
8 Sep 2021 12:06:00.000,-24.108,124.141,1003.545712,0.042337,0.037919,-0.011724
8 Sep 2021 12:07:00.000,-21.546,126.368,1002.865665,0.042993,0.036378,-0.010903
8 Sep 2021 12:08:00.000,-18.948,128.509,1002.239698,0.043549,0.035057,-0.009925
8 Sep 2021 12:09:00.000,-16.319,130.577,1001.676799,0.044014,0.033940,-0.008804
8 Sep 2021 12:10:00.000,-13.665,132.583,1001.185056,0.044397,0.033016,-0.007557
8 Sep 2021 12:11:00.000,-10.990,134.540,1000.771540,0.044704,0.032273,-0.006201
8 Sep 2021 12:12:00.000,-8.298,136.457,1000.442199,0.044938,0.031702,-0.004757
8 Sep 2021 12:13:00.000,-5.595,138.345,1000.201774,0.045104,0.031296,-0.003243
8 Sep 2021 12:14:00.000,-2.884,140.213,1000.053724,0.045204,0.031051,-0.001683
8 Sep 2021 12:15:00.000,-0.168,142.072,1000.000183,0.045240,0.030963,-0.000099
8 Sep 2021 12:16:00.000,2.547,143.930,1000.041922,0.045212,0.031032,0.001487
8 Sep 2021 12:17:00.000,5.259,145.796,1000.178338,0.045120,0.031257,0.003052
8 Sep 2021 12:18:00.000,7.964,147.681,1000.407468,0.044962,0.031643,0.004572
8 Sep 2021 12:19:00.000,10.657,149.594,1000.726014,0.044737,0.032193,0.006027
8 Sep 2021 12:20:00.000,13.334,151.545,1001.129389,0.044439,0.032914,0.007395
8 Sep 2021 12:21:00.000,15.991,153.545,1001.611792,0.044066,0.033816,0.008656
8 Sep 2021 12:22:00.000,18.624,155.605,1002.166286,0.043611,0.034908,0.009793
8 Sep 2021 12:23:00.000,21.226,157.736,1002.784903,0.043067,0.036203,0.010790
8 Sep 2021 12:24:00.000,23.793,159.951,1003.458758,0.042424,0.037715,0.011631
8 Sep 2021 12:25:00.000,26.318,162.265,1004.178183,0.041673,0.039461,0.012306
8 Sep 2021 12:26:00.000,28.794,164.690,1004.932862,0.040800,0.041456,0.012804
8 Sep 2021 12:27:00.000,31.214,167.243,1005.711983,0.039791,0.043717,0.013119
8 Sep 2021 12:28:00.000,33.569,169.940,1006.504394,0.038629,0.046260,0.013246
8 Sep 2021 12:29:00.000,35.849,172.799,1007.298763,0.037295,0.049097,0.013184
8 Sep 2021 12:30:00.000,38.043,175.837,1008.083742,0.035766,0.052232,0.012934
8 Sep 2021 12:31:00.000,40.139,179.072,1008.848124,0.034020,0.055663,0.012499
8 Sep 2021 12:32:00.000,42.124,-177.479,1009.581008,0.032032,0.059369,0.011886
8 Sep 2021 12:33:00.000,43.980,-173.800,1010.271952,0.029777,0.063312,0.011104
8 Sep 2021 12:34:00.000,45.693,-169.878,1010.911116,0.027234,0.067421,0.010163
8 Sep 2021 12:35:00.000,47.244,-165.708,1011.489409,0.024384,0.071597,0.009078
8 Sep 2021 12:36:00.000,48.615,-161.287,1011.998609,0.021220,0.075700,0.007864
8 Sep 2021 12:37:00.000,49.786,-156.628,1012.431480,0.017744,0.079555,0.006539
8 Sep 2021 12:38:00.000,50.740,-151.749,1012.781876,0.013978,0.082960,0.005120
8 Sep 2021 12:39:00.000,51.459,-146.684,1013.044822,0.009959,0.085703,0.003629
8 Sep 2021 12:40:00.000,51.932,-141.480,1013.216589,0.005747,0.087590,0.002086
8 Sep 2021 12:41:00.000,52.147,-136.192,1013.294740,0.001419,0.088475,0.000514
8 Sep 2021 12:42:00.000,52.101,-130.883,1013.278165,-0.002939,0.088286,-0.001066
8 Sep 2021 12:43:00.000,51.795,-125.617,1013.167101,-0.007237,0.087038,-0.002630
8 Sep 2021 12:44:00.000,51.235,-120.455,1012.963122,-0.011389,0.084832,-0.004157
8 Sep 2021 12:45:00.000,50.432,-115.451,1012.669123,-0.015325,0.081835,-0.005625
8 Sep 2021 12:46:00.000,49.401,-110.646,1012.289274,-0.018994,0.078249,-0.007014
8 Sep 2021 12:47:00.000,48.158,-106.068,1011.828970,-0.022362,0.074285,-0.008302
8 Sep 2021 12:48:00.000,46.722,-101.734,1011.294747,-0.025416,0.070138,-0.009473
8 Sep 2021 12:49:00.000,45.112,-97.651,1010.694197,-0.028157,0.065972,-0.010509
8 Sep 2021 12:50:00.000,43.347,-93.816,1010.035861,-0.030597,0.061911,-0.011396
8 Sep 2021 12:51:00.000,41.444,-90.218,1009.329107,-0.032756,0.058045,-0.012120
8 Sep 2021 12:52:00.000,39.419,-86.846,1008.584000,-0.034656,0.054431,-0.012672
8 Sep 2021 12:53:00.000,37.287,-83.681,1007.811161,-0.036324,0.051102,-0.013043
8 Sep 2021 12:54:00.000,35.062,-80.708,1007.021616,-0.037782,0.048071,-0.013228
8 Sep 2021 12:55:00.000,32.754,-77.908,1006.226638,-0.039054,0.045339,-0.013223
8 Sep 2021 12:56:00.000,30.375,-75.263,1005.437590,-0.040160,0.042896,-0.013030
8 Sep 2021 12:57:00.000,27.935,-72.757,1004.665758,-0.041120,0.040729,-0.012651
8 Sep 2021 12:58:00.000,25.441,-70.372,1003.922194,-0.041949,0.038823,-0.012090
8 Sep 2021 12:59:00.000,22.900,-68.095,1003.217553,-0.042661,0.037161,-0.011356
8 Sep 2021 13:00:00.000,20.320,-65.910,1002.561942,-0.043268,0.035726,-0.010458
8 Sep 2021 13:01:00.000,17.707,-63.806,1001.964771,-0.043780,0.034504,-0.009411
8 Sep 2021 13:02:00.000,15.065,-61.768,1001.434618,-0.044206,0.033479,-0.008228
8 Sep 2021 13:03:00.000,12.400,-59.787,1000.979103,-0.044552,0.032642,-0.006928
8 Sep 2021 13:04:00.000,9.717,-57.850,1000.604776,-0.044823,0.031981,-0.005527
8 Sep 2021 13:05:00.000,7.019,-55.948,1000.317026,-0.045025,0.031489,-0.004047
8 Sep 2021 13:06:00.000,4.312,-54.070,1000.119992,-0.045160,0.031160,-0.002509
8 Sep 2021 13:07:00.000,1.598,-52.208,1000.016512,-0.045229,0.030990,-0.000934
8 Sep 2021 13:08:00.000,-1.118,-50.351,1000.008076,-0.045235,0.030976,0.000654
8 Sep 2021 13:09:00.000,-3.832,-48.490,1000.094806,-0.045177,0.031119,0.002232
8 Sep 2021 13:10:00.000,-6.541,-46.616,1000.275452,-0.045054,0.031420,0.003778
8 Sep 2021 13:11:00.000,-9.241,-44.719,1000.547414,-0.044864,0.031882,0.005270
8 Sep 2021 13:12:00.000,-11.927,-42.789,1000.906776,-0.044605,0.032513,0.006686
8 Sep 2021 13:13:00.000,-14.595,-40.816,1001.348369,-0.044273,0.033318,0.008006
8 Sep 2021 13:14:00.000,-17.241,-38.790,1001.865839,-0.043861,0.034308,0.009211
8 Sep 2021 13:15:00.000,-19.860,-36.698,1002.451749,-0.043365,0.035495,0.010284
8 Sep 2021 13:16:00.000,-22.446,-34.528,1003.097681,-0.042775,0.036891,0.011208
8 Sep 2021 13:17:00.000,-24.994,-32.268,1003.794363,-0.042083,0.038512,0.011972
8 Sep 2021 13:18:00.000,-27.497,-29.904,1004.531801,-0.041276,0.040374,0.012564
8 Sep 2021 13:19:00.000,-29.948,-27.420,1005.299426,-0.040340,0.042493,0.012977
8 Sep 2021 13:20:00.000,-32.338,-24.801,1006.086245,-0.039261,0.044886,0.013203
8 Sep 2021 13:21:00.000,-34.659,-22.030,1006.881001,-0.038020,0.047566,0.013241
8 Sep 2021 13:22:00.000,-36.900,-19.088,1007.672333,-0.036596,0.050544,0.013089
8 Sep 2021 13:23:00.000,-39.049,-15.959,1008.448941,-0.034968,0.053821,0.012751
8 Sep 2021 13:24:00.000,-41.094,-12.625,1009.199742,-0.033110,0.057386,0.012231
8 Sep 2021 13:25:00.000,-43.020,-9.068,1009.914034,-0.030999,0.061210,0.011536
8 Sep 2021 13:26:00.000,-44.810,-5.276,1010.581643,-0.028610,0.065242,0.010677
8 Sep 2021 13:27:00.000,-46.449,-1.237,1011.193066,-0.025923,0.069398,0.009667
8 Sep 2021 13:28:00.000,-47.917,3.053,1011.739609,-0.022925,0.073559,0.008518
8 Sep 2021 13:29:00.000,-49.195,7.588,1012.213502,-0.019612,0.077569,0.007249
8 Sep 2021 13:30:00.000,-50.266,12.355,1012.608015,-0.015995,0.081237,0.005877
8 Sep 2021 13:31:00.000,-51.111,17.327,1012.917547,-0.012103,0.084354,0.004422
8 Sep 2021 13:32:00.000,-51.715,22.464,1013.137704,-0.007984,0.086714,0.002904
8 Sep 2021 13:33:00.000,-52.066,27.715,1013.265364,-0.003707,0.088140,0.001344
8 Sep 2021 13:34:00.000,-52.158,33.022,1013.298716,0.000647,0.088521,-0.000234
8 Sep 2021 13:35:00.000,-51.989,38.318,1013.237286,0.004987,0.087823,-0.001810
8 Sep 2021 13:36:00.000,-51.561,43.542,1013.081947,0.009226,0.086104,-0.003359
