"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,31.923,178.567,1005.947262,0.039462,0.044445,0.013177
8 Sep 2021 08:49:00.000,34.257,-178.690,1006.741446,0.038251,0.047075,0.013248
8 Sep 2021 08:50:00.000,36.513,-175.779,1007.534201,0.036860,0.050000,0.013129
8 Sep 2021 08:51:00.000,38.679,-172.685,1008.314202,0.035270,0.053224,0.012823
8 Sep 2021 08:52:00.000,40.743,-169.387,1009.070320,0.033454,0.056740,0.012335
8 Sep 2021 08:53:00.000,42.691,-165.871,1009.791772,0.031389,0.060522,0.011670
8 Sep 2021 08:54:00.000,44.507,-162.121,1010.468282,0.029050,0.064523,0.010839
8 Sep 2021 08:55:00.000,46.173,-158.125,1011.090220,0.026417,0.068665,0.009854
8 Sep 2021 08:56:00.000,47.673,-153.880,1011.648738,0.023474,0.072835,0.008729
8 Sep 2021 08:57:00.000,48.986,-149.387,1012.135899,0.020216,0.076884,0.007480
8 Sep 2021 08:58:00.000,50.094,-144.659,1012.544782,0.016651,0.080627,0.006125
8 Sep 2021 08:59:00.000,50.979,-139.721,1012.869581,0.012804,0.083856,0.004682
8 Sep 2021 09:00:00.000,51.627,-134.609,1013.105686,0.008721,0.086363,0.003174
8 Sep 2021 09:01:00.000,52.023,-129.374,1013.249748,0.004466,0.087963,0.001620
8 Sep 2021 09:02:00.000,52.161,-124.073,1013.299724,0.000119,0.088532,0.000043
8 Sep 2021 09:03:00.000,52.037,-118.770,1013.254903,-0.004231,0.088022,-0.001534
8 Sep 2021 09:04:00.000,51.655,-113.529,1013.115923,-0.008493,0.086475,-0.003090
8 Sep 2021 09:05:00.000,51.021,-108.409,1012.884754,-0.012587,0.084013,-0.004602
8 Sep 2021 09:06:00.000,50.148,-103.461,1012.564676,-0.016448,0.080818,-0.006048
8 Sep 2021 09:07:00.000,49.051,-98.720,1012.160233,-0.020030,0.077097,-0.007409
8 Sep 2021 09:08:00.000,47.749,-94.214,1011.677165,-0.023305,0.073060,-0.008664
8 Sep 2021 09:09:00.000,46.259,-89.955,1011.122336,-0.026265,0.068892,-0.009797
8 Sep 2021 09:10:00.000,44.601,-85.946,1010.503631,-0.028915,0.064746,-0.010790
8 Sep 2021 09:11:00.000,42.793,-82.183,1009.829851,-0.031269,0.060735,-0.011629
8 Sep 2021 09:12:00.000,40.852,-78.654,1009.110586,-0.033348,0.056939,-0.012303
8 Sep 2021 09:13:00.000,38.794,-75.345,1008.356082,-0.035177,0.053408,-0.012802
8 Sep 2021 09:14:00.000,36.633,-72.240,1007.577097,-0.036779,0.050168,-0.013118
8 Sep 2021 09:15:00.000,34.382,-69.320,1006.784746,-0.038180,0.047226,-0.013246
8 Sep 2021 09:16:00.000,32.052,-66.568,1005.990347,-0.039400,0.044581,-0.013186
8 Sep 2021 09:17:00.000,29.654,-63.966,1005.205257,-0.040461,0.042222,-0.012936
8 Sep 2021 09:18:00.000,27.197,-61.498,1004.440708,-0.041380,0.040135,-0.012502
8 Sep 2021 09:19:00.000,24.688,-59.147,1003.707652,-0.042172,0.038303,-0.011889
8 Sep 2021 09:20:00.000,22.135,-56.899,1003.016595,-0.042852,0.036710,-0.011105
8 Sep 2021 09:21:00.000,19.545,-54.739,1002.377451,-0.043430,0.035340,-0.010161
8 Sep 2021 09:22:00.000,16.922,-52.656,1001.799397,-0.043916,0.034178,-0.009072
8 Sep 2021 09:23:00.000,14.273,-50.636,1001.290737,-0.044317,0.033211,-0.007852
8 Sep 2021 09:24:00.000,11.602,-48.669,1000.858784,-0.044640,0.032427,-0.006520
8 Sep 2021 09:25:00.000,8.914,-46.744,1000.509751,-0.044891,0.031817,-0.005093
8 Sep 2021 09:26:00.000,6.213,-44.850,1000.248661,-0.045072,0.031375,-0.003594
8 Sep 2021 09:27:00.000,3.504,-42.978,1000.079272,-0.045187,0.031093,-0.002042
8 Sep 2021 09:28:00.000,0.789,-41.118,1000.004024,-0.045237,0.030969,-0.000461
8 Sep 2021 09:29:00.000,-1.927,-39.261,1000.023999,-0.045224,0.031002,0.001126
8 Sep 2021 09:30:00.000,-4.640,-37.397,1000.138911,-0.045147,0.031192,0.002697
8 Sep 2021 09:31:00.000,-7.347,-35.517,1000.347104,-0.045004,0.031540,0.004230
8 Sep 2021 09:32:00.000,-10.043,-33.612,1000.645581,-0.044794,0.032052,0.005701
8 Sep 2021 09:33:00.000,-12.724,-31.670,1001.030046,-0.044514,0.032734,0.007091
8 Sep 2021 09:34:00.000,-15.386,-29.682,1001.494968,-0.044159,0.033593,0.008378
8 Sep 2021 09:35:00.000,-18.025,-27.637,1002.033659,-0.043723,0.034641,0.009545
8 Sep 2021 09:36:00.000,-20.634,-25.524,1002.638379,-0.043199,0.035888,0.010575
8 Sep 2021 09:37:00.000,-23.210,-23.329,1003.300441,-0.042580,0.037350,0.011453
8 Sep 2021 09:38:00.000,-25.745,-21.039,1004.010344,-0.041855,0.039041,0.012167
8 Sep 2021 09:39:00.000,-28.233,-18.641,1004.757907,-0.041011,0.040977,0.012706
8 Sep 2021 09:40:00.000,-30.667,-16.118,1005.532417,-0.040035,0.043177,0.013064
8 Sep 2021 09:41:00.000,-33.037,-13.456,1006.322786,-0.038909,0.045654,0.013234
8 Sep 2021 09:42:00.000,-35.336,-10.635,1007.117711,-0.037616,0.048422,0.013215
8 Sep 2021 09:43:00.000,-37.550,-7.640,1007.905830,-0.036134,0.051490,0.013008
8 Sep 2021 09:44:00.000,-39.670,-4.452,1008.675891,-0.034439,0.054854,0.012614
8 Sep 2021 09:45:00.000,-41.681,-1.053,1009.416910,-0.032509,0.058500,0.012041
8 Sep 2021 09:46:00.000,-43.568,2.573,1010.118326,-0.030317,0.062393,0.011297
8 Sep 2021 09:47:00.000,-45.316,6.438,1010.770150,-0.027841,0.066472,0.010391
8 Sep 2021 09:48:00.000,-46.905,10.552,1011.363107,-0.025063,0.070644,0.009338
8 Sep 2021 09:49:00.000,-48.319,14.915,1011.888765,-0.021971,0.074778,0.008152
8 Sep 2021 09:50:00.000,-49.537,19.522,1012.339656,-0.018565,0.078707,0.006850
8 Sep 2021 09:51:00.000,-50.542,24.353,1012.709375,-0.014862,0.082233,0.005451
8 Sep 2021 09:52:00.000,-51.316,29.379,1012.992674,-0.010896,0.085145,0.003975
8 Sep 2021 09:53:00.000,-51.846,34.556,1013.185533,-0.006723,0.087243,0.002442
8 Sep 2021 09:54:00.000,-52.121,39.830,1013.285216,-0.002413,0.088366,0.000875
8 Sep 2021 09:55:00.000,-52.135,45.140,1013.290309,0.001946,0.088424,-0.000705
8 Sep 2021 09:56:00.000,-51.888,50.421,1013.200740,0.006265,0.087413,-0.002275
8 Sep 2021 09:57:00.000,-51.385,55.612,1013.017779,0.010457,0.085413,-0.003813
8 Sep 2021 09:58:00.000,-50.636,60.656,1012.744022,0.014448,0.082579,-0.005296
8 Sep 2021 09:59:00.000,-49.656,65.510,1012.383353,0.018181,0.079109,-0.006704
8 Sep 2021 10:00:00.000,-48.459,70.142,1011.940893,0.021620,0.075213,-0.008018
8 Sep 2021 10:01:00.000,-47.066,74.532,1011.422923,0.024746,0.071093,-0.009217
8 Sep 2021 10:02:00.000,-45.494,78.672,1010.836806,0.027558,0.066918,-0.010285
8 Sep 2021 10:03:00.000,-43.763,82.564,1010.190873,0.030065,0.062824,-0.011207
8 Sep 2021 10:04:00.000,-41.890,86.214,1009.494316,0.032286,0.058907,-0.011969
8 Sep 2021 10:05:00.000,-39.891,89.637,1008.757052,0.034244,0.055232,-0.012561
8 Sep 2021 10:06:00.000,-37.783,92.847,1007.989589,0.035962,0.051837,-0.012974
8 Sep 2021 10:07:00.000,-35.578,95.862,1007.202873,0.037466,0.048737,-0.013202
8 Sep 2021 10:08:00.000,-33.288,98.701,1006.408136,0.038779,0.045937,-0.013241
8 Sep 2021 10:09:00.000,-30.925,101.379,1005.616733,0.039921,0.043429,-0.013091
8 Sep 2021 10:10:00.000,-28.497,103.916,1004.839983,0.040913,0.041201,-0.012754
8 Sep 2021 10:11:00.000,-26.015,106.327,1004.089005,0.041770,0.039237,-0.012233
8 Sep 2021 10:12:00.000,-23.484,108.628,1003.374560,0.042508,0.037520,-0.011538
8 Sep 2021 10:13:00.000,-20.913,110.832,1002.706891,0.043138,0.036035,-0.010677
8 Sep 2021 10:14:00.000,-18.306,112.954,1002.095582,0.043671,0.034765,-0.009663
8 Sep 2021 10:15:00.000,-15.671,115.006,1001.549411,0.044116,0.033697,-0.008510
8 Sep 2021 10:16:00.000,-13.011,116.999,1001.076227,0.044479,0.032817,-0.007234
8 Sep 2021 10:17:00.000,-10.331,118.945,1000.682835,0.044768,0.032117,-0.005855
8 Sep 2021 10:18:00.000,-7.637,120.854,1000.374896,0.044985,0.031587,-0.004391
8 Sep 2021 10:19:00.000,-4.931,122.736,1000.156840,0.045135,0.031221,-0.002864
8 Sep 2021 10:20:00.000,-2.219,124.601,1000.031807,0.045219,0.031015,-0.001296
8 Sep 2021 10:21:00.000,0.497,126.459,1000.001598,0.045239,0.030965,0.000291
8 Sep 2021 10:22:00.000,3.212,128.318,1000.066649,0.045196,0.031072,0.001874
8 Sep 2021 10:23:00.000,5.923,130.188,1000.226021,0.045087,0.031337,0.003429
8 Sep 2021 10:24:00.000,8.625,132.079,1000.477420,0.044913,0.031762,0.004935
8 Sep 2021 10:25:00.000,11.314,134.001,1000.817228,0.044671,0.032353,0.006371
8 Sep 2021 10:26:00.000,13.987,135.963,1001.240554,0.044355,0.033118,0.007714
8 Sep 2021 10:27:00.000,16.639,137.976,1001.741308,0.043963,0.034065,0.008947
8 Sep 2021 10:28:00.000,19.264,140.052,1002.312291,0.043486,0.035206,0.010051
8 Sep 2021 10:29:00.000,21.859,142.203,1002.945300,0.042919,0.036553,0.011011
8 Sep 2021 10:30:00.000,24.416,144.441,1003.631245,0.042251,0.038121,0.011812
8 Sep 2021 10:31:00.000,26.930,146.780,1004.360286,0.041471,0.039926,0.012445
8 Sep 2021 10:32:00.000,29.393,149.235,1005.121971,0.040566,0.041985,0.012899
8 Sep 2021 10:33:00.000,31.798,151.822,1005.905390,0.039521,0.044314,0.013168
8 Sep 2021 10:34:00.000,34.135,154.557,1006.699333,0.038319,0.046928,0.013249
8 Sep 2021 10:35:00.000,36.395,157.458,1007.492448,0.036939,0.049837,0.013140
8 Sep 2021 10:36:00.000,38.567,160.542,1008.273406,0.035359,0.053046,0.012844
8 Sep 2021 10:37:00.000,40.637,163.829,1009.031062,0.033556,0.056547,0.012365
8 Sep 2021 10:38:00.000,42.591,167.333,1009.754613,0.031505,0.060316,0.011710
8 Sep 2021 10:39:00.000,44.414,171.071,1010.433750,0.029181,0.064307,0.010887
8 Sep 2021 10:40:00.000,46.089,175.053,1011.058806,0.026564,0.068443,0.009910
8 Sep 2021 10:41:00.000,47.598,179.285,1011.620890,0.023638,0.072616,0.008792
8 Sep 2021 10:42:00.000,48.921,-176.235,1012.112012,0.020396,0.076676,0.007549
8 Sep 2021 10:43:00.000,50.041,-171.519,1012.525195,0.016847,0.080440,0.006199
8 Sep 2021 10:44:00.000,50.938,-166.591,1012.854572,0.013014,0.083701,0.004761
8 Sep 2021 10:45:00.000,51.598,-161.488,1013.095469,0.008942,0.086251,0.003255
8 Sep 2021 10:46:00.000,52.008,-156.257,1013.244467,0.004694,0.087904,0.001703
8 Sep 2021 10:47:00.000,52.160,-150.958,1013.299454,0.000350,0.088529,0.000127
8 Sep 2021 10:48:00.000,52.050,-145.654,1013.259648,-0.004002,0.088076,-0.001451
8 Sep 2021 10:49:00.000,51.681,-140.408,1013.125616,-0.008271,0.086581,-0.003008
8 Sep 2021 10:50:00.000,51.060,-135.281,1012.899257,-0.012376,0.084164,-0.004523
8 Sep 2021 10:51:00.000,50.200,-130.322,1012.583784,-0.016251,0.081002,-0.005974
8 Sep 2021 10:52:00.000,49.115,-125.570,1012.183673,-0.019848,0.077304,-0.007339
8 Sep 2021 10:53:00.000,47.823,-121.051,1011.704606,-0.023139,0.073279,-0.008601
8 Sep 2021 10:54:00.000,46.343,-116.779,1011.153387,-0.026116,0.069113,-0.009740
8 Sep 2021 10:55:00.000,44.693,-112.757,1010.537851,-0.028782,0.064962,-0.010741
8 Sep 2021 10:56:00.000,42.893,-108.980,1009.866753,-0.031151,0.060942,-0.011589
8 Sep 2021 10:57:00.000,40.958,-105.439,1009.149644,-0.033244,0.057134,-0.012272
8 Sep 2021 10:58:00.000,38.906,-102.119,1008.396741,-0.035086,0.053588,-0.012780
8 Sep 2021 10:59:00.000,36.750,-99.004,1007.618775,-0.036700,0.050332,-0.013105
8 Sep 2021 11:00:00.000,34.503,-96.075,1006.826850,-0.038110,0.047374,-0.013244
8 Sep 2021 11:01:00.000,32.177,-93.314,1006.032274,-0.039340,0.044714,-0.013194
8 Sep 2021 11:02:00.000,29.783,-90.705,1005.246407,-0.040408,0.042340,-0.012954
8 Sep 2021 11:03:00.000,27.328,-88.230,1004.480494,-0.041334,0.040239,-0.012530
8 Sep 2021 11:04:00.000,24.822,-85.873,1003.745502,-0.042133,0.038394,-0.011925
8 Sep 2021 11:05:00.000,22.271,-83.619,1003.051966,-0.042819,0.036789,-0.011150
8 Sep 2021 11:06:00.000,19.683,-81.456,1002.409837,-0.043402,0.035407,-0.010215
8 Sep 2021 11:07:00.000,17.062,-79.369,1001.828332,-0.043892,0.034235,-0.009133
8 Sep 2021 11:08:00.000,14.414,-77.346,1001.315805,-0.044298,0.033257,-0.007920
8 Sep 2021 11:09:00.000,11.744,-75.376,1000.879625,-0.044625,0.032464,-0.006593
8 Sep 2021 11:10:00.000,9.057,-73.449,1000.526065,-0.044879,0.031845,-0.005171
8 Sep 2021 11:11:00.000,6.357,-71.554,1000.260213,-0.045064,0.031394,-0.003675
8 Sep 2021 11:12:00.000,3.647,-69.681,1000.085896,-0.045183,0.031104,-0.002125
8 Sep 2021 11:13:00.000,0.933,-67.821,1000.005624,-0.045236,0.030972,-0.000545
8 Sep 2021 11:14:00.000,-1.783,-65.964,1000.020553,-0.045226,0.030997,0.001042
8 Sep 2021 11:15:00.000,-4.497,-64.100,1000.130468,-0.045152,0.031178,0.002615
8 Sep 2021 11:16:00.000,-7.204,-62.222,1000.333785,-0.045013,0.031518,0.004150
8 Sep 2021 11:17:00.000,-9.900,-60.318,1000.627579,-0.044807,0.032021,0.005625
8 Sep 2021 11:18:00.000,-12.582,-58.378,1001.007619,-0.044531,0.032693,0.007020
8 Sep 2021 11:19:00.000,-15.246,-56.393,1001.468439,-0.044179,0.033543,0.008313
8 Sep 2021 11:20:00.000,-17.886,-54.352,1002.003410,-0.043748,0.034580,0.009487
8 Sep 2021 11:21:00.000,-20.497,-52.242,1002.604843,-0.043229,0.035817,0.010524
8 Sep 2021 11:22:00.000,-23.074,-50.051,1003.264101,-0.042616,0.037267,0.011411
8 Sep 2021 11:23:00.000,-25.612,-47.767,1003.971721,-0.041896,0.038945,0.012134
8 Sep 2021 11:24:00.000,-28.103,-45.375,1004.717554,-0.041059,0.040868,0.012682
8 Sep 2021 11:25:00.000,-30.539,-42.859,1005.490913,-0.040090,0.043053,0.013049
8 Sep 2021 11:26:00.000,-32.914,-40.205,1006.280725,-0.038973,0.045516,0.013230
8 Sep 2021 11:27:00.000,-35.216,-37.393,1007.075693,-0.037689,0.048268,0.013221
8 Sep 2021 11:28:00.000,-37.435,-34.408,1007.864456,-0.036217,0.051320,0.013023
8 Sep 2021 11:29:00.000,-39.560,-31.230,1008.635752,-0.034535,0.054668,0.012640
8 Sep 2021 11:30:00.000,-41.577,-27.842,1009.378578,-0.032617,0.058300,0.012076
8 Sep 2021 11:31:00.000,-43.472,-24.229,1010.082347,-0.030440,0.062182,0.011340
8 Sep 2021 11:32:00.000,-45.227,-20.377,1010.737036,-0.027980,0.066253,0.010443
8 Sep 2021 11:33:00.000,-46.825,-16.277,1011.333329,-0.025218,0.070423,0.009397
8 Sep 2021 11:34:00.000,-48.249,-11.926,1011.862747,-0.022142,0.074563,0.008218
8 Sep 2021 11:35:00.000,-49.478,-7.332,1012.317766,-0.018753,0.078507,0.006922
8 Sep 2021 11:36:00.000,-50.494,-2.512,1012.691925,-0.015065,0.082060,0.005528
8 Sep 2021 11:37:00.000,-51.281,2.504,1012.979912,-0.011112,0.085010,0.004055
8 Sep 2021 11:38:00.000,-51.824,7.675,1013.177639,-0.006948,0.087155,0.002524
8 Sep 2021 11:39:00.000,-52.113,12.945,1013.282302,-0.002644,0.088333,0.000958
8 Sep 2021 11:40:00.000,-52.141,18.255,1013.292417,0.001715,0.088449,-0.000622
8 Sep 2021 11:41:00.000,-51.908,23.539,1013.207840,0.006039,0.087492,-0.002193
8 Sep 2021 11:42:00.000,-51.418,28.736,1013.029771,0.010240,0.085541,-0.003732
8 Sep 2021 11:43:00.000,-50.682,33.789,1012.760735,0.014243,0.082747,-0.005219
8 Sep 2021 11:44:00.000,-49.713,38.654,1012.404550,0.017991,0.079305,-0.006632
8 Sep 2021 11:45:00.000,-48.528,43.298,1011.966273,0.021445,0.075427,-0.007951
8 Sep 2021 11:46:00.000,-47.144,47.701,1011.452126,0.024588,0.071314,-0.009156
8 Sep 2021 11:47:00.000,-45.582,51.855,1010.869416,0.027416,0.067138,-0.010232
8 Sep 2021 11:48:00.000,-43.858,55.760,1010.226426,0.029940,0.063037,-0.011162
8 Sep 2021 11:49:00.000,-41.992,59.423,1009.532307,0.032175,0.059109,-0.011933
8 Sep 2021 11:50:00.000,-40.000,62.857,1008.796939,0.034146,0.055420,-0.012534
8 Sep 2021 11:51:00.000,-37.897,66.078,1008.030804,0.035877,0.052009,-0.012957
8 Sep 2021 11:52:00.000,-35.697,69.103,1007.244828,0.037392,0.048894,-0.013195
8 Sep 2021 11:53:00.000,-33.411,71.950,1006.450231,0.038714,0.046078,-0.013244
8 Sep 2021 11:54:00.000,-31.051,74.637,1005.658367,0.039865,0.043555,-0.013104
8 Sep 2021 11:55:00.000,-28.627,77.181,1004.880560,0.040864,0.041312,-0.012776
8 Sep 2021 11:56:00.000,-26.147,79.598,1004.127944,0.041728,0.039334,-0.012265
8 Sep 2021 11:57:00.000,-23.619,81.904,1003.411302,0.042471,0.037605,-0.011579
8 Sep 2021 11:58:00.000,-21.050,84.113,1002.740910,0.043107,0.036108,-0.010727
8 Sep 2021 11:59:00.000,-18.445,86.239,1002.126389,0.043645,0.034827,-0.009720
8 Sep 2021 12:00:00.000,-15.811,88.295,1001.576563,0.044094,0.033748,-0.008574
8 Sep 2021 12:01:00.000,-13.152,90.291,1001.099335,0.044462,0.032859,-0.007305
8 Sep 2021 12:02:00.000,-10.474,92.239,1000.701566,0.044754,0.032150,-0.005930
8 Sep 2021 12:03:00.000,-7.780,94.150,1000.388980,0.044975,0.031611,-0.004470
8 Sep 2021 12:04:00.000,-5.075,96.033,1000.166075,0.045128,0.031237,-0.002946
8 Sep 2021 12:05:00.000,-2.362,97.899,1000.036060,0.045216,0.031022,-0.001380
8 Sep 2021 12:06:00.000,0.353,99.756,1000.000808,0.045240,0.030964,0.000207
8 Sep 2021 12:07:00.000,3.069,101.615,1000.060826,0.045199,0.031063,0.001790
8 Sep 2021 12:08:00.000,5.779,103.485,1000.215249,0.045095,0.031319,0.003348
8 Sep 2021 12:09:00.000,8.482,105.374,1000.461856,0.044924,0.031735,0.004857
8 Sep 2021 12:10:00.000,11.172,107.294,1000.797094,0.044685,0.032318,0.006297
8 Sep 2021 12:11:00.000,13.846,109.253,1001.216140,0.044374,0.033073,0.007646
8 Sep 2021 12:12:00.000,16.499,111.264,1001.712966,0.043985,0.034010,0.008885
8 Sep 2021 12:13:00.000,19.126,113.336,1002.280428,0.043514,0.035140,0.009996
8 Sep 2021 12:14:00.000,21.722,115.483,1002.910374,0.042951,0.036476,0.010964
8 Sep 2021 12:15:00.000,24.281,117.716,1003.593757,0.042289,0.038032,0.011774
8 Sep 2021 12:16:00.000,26.798,120.049,1004.320773,0.041515,0.039824,0.012416
8 Sep 2021 12:17:00.000,29.264,122.498,1005.080999,0.040617,0.041869,0.012879
8 Sep 2021 12:18:00.000,31.672,125.077,1005.863547,0.039580,0.044184,0.013158
8 Sep 2021 12:19:00.000,34.013,127.804,1006.657217,0.038387,0.046782,0.013249
8 Sep 2021 12:20:00.000,36.278,130.696,1007.450660,0.037017,0.049676,0.013151
8 Sep 2021 12:21:00.000,38.454,133.770,1008.232544,0.035448,0.052869,0.012865
8 Sep 2021 12:22:00.000,40.530,137.045,1008.991708,0.033657,0.056355,0.012395
8 Sep 2021 12:23:00.000,42.491,140.538,1009.717328,0.031620,0.060110,0.011749
8 Sep 2021 12:24:00.000,44.321,144.262,1010.399066,0.029311,0.064091,0.010935
8 Sep 2021 12:25:00.000,46.004,148.231,1011.027216,0.026710,0.068222,0.009966
8 Sep 2021 12:26:00.000,47.522,152.450,1011.592843,0.023801,0.072396,0.008855
8 Sep 2021 12:27:00.000,48.856,156.918,1012.087906,0.020576,0.076466,0.007618
8 Sep 2021 12:28:00.000,49.987,161.622,1012.505373,0.017042,0.080251,0.006273
8 Sep 2021 12:29:00.000,50.897,166.539,1012.839315,0.013223,0.083545,0.004839
8 Sep 2021 12:30:00.000,51.570,171.634,1013.084994,0.009163,0.086137,0.003336
8 Sep 2021 12:31:00.000,51.993,176.859,1013.238922,0.004922,0.087841,0.001786
8 Sep 2021 12:32:00.000,52.159,-177.843,1013.298918,0.000581,0.088523,0.000210
8 Sep 2021 12:33:00.000,52.063,-172.538,1013.264129,-0.003773,0.088126,-0.001368
8 Sep 2021 12:34:00.000,51.707,-167.287,1013.135049,-0.008048,0.086684,-0.002927
8 Sep 2021 12:35:00.000,51.099,-162.152,1012.913510,-0.012164,0.084312,-0.004444
8 Sep 2021 12:36:00.000,50.251,-157.184,1012.602654,-0.016052,0.081185,-0.005899
8 Sep 2021 12:37:00.000,49.178,-152.420,1012.206892,-0.019665,0.077510,-0.007269
8 Sep 2021 12:38:00.000,47.896,-147.888,1011.731844,-0.022973,0.073497,-0.008537
8 Sep 2021 12:39:00.000,46.425,-143.603,1011.184258,-0.025966,0.069335,-0.009683
8 Sep 2021 12:40:00.000,44.784,-139.567,1010.571915,-0.028648,0.065180,-0.010691
8 Sep 2021 12:41:00.000,42.991,-135.778,1009.903526,-0.031033,0.061150,-0.011548
8 Sep 2021 12:42:00.000,41.064,-132.225,1009.188603,-0.033140,0.057329,-0.012240
8 Sep 2021 12:43:00.000,39.017,-128.894,1008.437329,-0.034994,0.053769,-0.012757
8 Sep 2021 12:44:00.000,36.866,-125.768,1007.660415,-0.036620,0.050497,-0.013093
8 Sep 2021 12:45:00.000,34.624,-122.830,1006.868946,-0.038040,0.047523,-0.013242
8 Sep 2021 12:46:00.000,32.302,-120.061,1006.074226,-0.039279,0.044847,-0.013201
8 Sep 2021 12:47:00.000,29.911,-117.444,1005.287614,-0.040356,0.042459,-0.012972
8 Sep 2021 12:48:00.000,27.459,-114.962,1004.520366,-0.041289,0.040343,-0.012557
8 Sep 2021 12:49:00.000,24.956,-112.599,1003.783468,-0.042094,0.038486,-0.011962
8 Sep 2021 12:50:00.000,22.407,-110.341,1003.087483,-0.042785,0.036868,-0.011195
8 Sep 2021 12:51:00.000,19.820,-108.172,1002.442393,-0.043373,0.035475,-0.010268
8 Sep 2021 12:52:00.000,17.201,-106.081,1001.857461,-0.043868,0.034292,-0.009194
8 Sep 2021 12:53:00.000,14.555,-104.056,1001.341088,-0.044278,0.033304,-0.007987
8 Sep 2021 12:54:00.000,11.886,-102.084,1000.900698,-0.044610,0.032502,-0.006666
8 Sep 2021 12:55:00.000,9.200,-100.154,1000.542626,-0.044867,0.031874,-0.005248
8 Sep 2021 12:56:00.000,6.500,-98.258,1000.272022,-0.045056,0.031414,-0.003755
8 Sep 2021 12:57:00.000,3.791,-96.384,1000.092784,-0.045178,0.031115,-0.002208
8 Sep 2021 12:58:00.000,1.076,-94.523,1000.007492,-0.045235,0.030975,-0.000630
8 Sep 2021 12:59:00.000,-1.639,-92.666,1000.017373,-0.045229,0.030991,0.000958
8 Sep 2021 13:00:00.000,-4.353,-90.804,1000.122286,-0.045158,0.031164,0.002532
8 Sep 2021 13:01:00.000,-7.060,-88.926,1000.320721,-0.045022,0.031496,0.004070
8 Sep 2021 13:02:00.000,-9.758,-87.023,1000.609818,-0.044820,0.031990,0.005549
8 Sep 2021 13:03:00.000,-12.441,-85.086,1000.985419,-0.044547,0.032653,0.006948
8 Sep 2021 13:04:00.000,-15.105,-83.104,1001.442118,-0.044200,0.033494,0.008247
8 Sep 2021 13:05:00.000,-17.747,-81.065,1001.973346,-0.043773,0.034521,0.009428
8 Sep 2021 13:06:00.000,-20.360,-78.959,1002.571470,-0.043259,0.035746,0.010473
8 Sep 2021 13:07:00.000,-22.939,-76.774,1003.227897,-0.042651,0.037184,0.011368
8 Sep 2021 13:08:00.000,-25.479,-74.495,1003.933205,-0.041937,0.038850,0.012100
8 Sep 2021 13:09:00.000,-27.972,-72.109,1004.677278,-0.041106,0.040760,0.012658
8 Sep 2021 13:10:00.000,-30.412,-69.600,1005.449455,-0.040145,0.042931,0.013035
8 Sep 2021 13:11:00.000,-32.790,-66.953,1006.238678,-0.039036,0.045378,0.013225
8 Sep 2021 13:12:00.000,-35.096,-64.150,1007.033658,-0.037761,0.048115,0.013226
8 Sep 2021 13:13:00.000,-37.320,-61.174,1007.823033,-0.036300,0.051151,0.013039
8 Sep 2021 13:14:00.000,-39.450,-58.007,1008.595533,-0.034629,0.054484,0.012665
8 Sep 2021 13:15:00.000,-41.474,-54.631,1009.340136,-0.032725,0.058101,0.012110
8 Sep 2021 13:16:00.000,-43.375,-51.030,1010.046230,-0.030562,0.061971,0.011383
8 Sep 2021 13:17:00.000,-45.138,-47.191,1010.703758,-0.028117,0.066034,0.010494
8 Sep 2021 13:18:00.000,-46.745,-43.104,1011.303363,-0.025372,0.070202,0.009456
8 Sep 2021 13:19:00.000,-48.178,-38.767,1011.836519,-0.022313,0.074347,0.008284
8 Sep 2021 13:20:00.000,-49.418,-34.185,1012.295650,-0.018940,0.078306,0.006993
8 Sep 2021 13:21:00.000,-50.446,-29.377,1012.674233,-0.015267,0.081885,0.005603
8 Sep 2021 13:22:00.000,-51.246,-24.370,1012.966896,-0.011327,0.084872,0.004134
8 Sep 2021 13:23:00.000,-51.802,-19.206,1013.169484,-0.007172,0.087065,0.002606
8 Sep 2021 13:24:00.000,-52.104,-13.939,1013.279124,-0.002874,0.088297,0.001042
8 Sep 2021 13:25:00.000,-52.146,-8.630,1013.294260,0.001485,0.088470,-0.000538
8 Sep 2021 13:26:00.000,-51.926,-3.343,1013.214679,0.005812,0.087569,-0.002110
8 Sep 2021 13:27:00.000,-51.450,1.860,1013.041507,0.010021,0.085667,-0.003652
8 Sep 2021 13:28:00.000,-50.727,6.922,1012.777203,0.014037,0.082913,-0.005142
8 Sep 2021 13:29:00.000,-49.770,11.798,1012.425517,0.017799,0.079500,-0.006559
8 Sep 2021 13:30:00.000,-48.596,16.454,1011.991440,0.021270,0.075640,-0.007884
8 Sep 2021 13:31:00.000,-47.222,20.870,1011.481136,0.024430,0.071534,-0.009096
8 Sep 2021 13:32:00.000,-45.668,25.037,1010.901856,0.027274,0.067358,-0.010179
8 Sep 2021 13:33:00.000,-43.953,28.955,1010.261836,0.029813,0.063250,-0.011117
8 Sep 2021 13:34:00.000,-42.094,32.631,1009.570182,0.032064,0.059311,-0.011897
8 Sep 2021 13:35:00.000,-40.109,36.077,1008.836740,0.034048,0.055609,-0.012507
8 Sep 2021 13:36:00.000,-38.011,39.309,1008.071964,0.035791,0.052182,-0.012939
