"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-49.336,96.158,1012.265595,-0.019190,0.078035,0.007088
8 Sep 2021 13:38:00.000,-50.380,100.951,1012.650097,-0.015538,0.081648,0.005705
8 Sep 2021 13:39:00.000,-51.197,105.945,1012.949021,-0.011615,0.084684,0.004241
8 Sep 2021 13:40:00.000,-51.771,111.099,1013.158124,-0.007474,0.086939,0.002717
8 Sep 2021 13:41:00.000,-52.091,116.361,1013.274439,-0.003182,0.088244,0.001154
8 Sep 2021 13:42:00.000,-52.151,121.669,1013.296318,0.001175,0.088493,-0.000426
8 Sep 2021 13:43:00.000,-51.951,126.960,1013.223450,0.005507,0.087667,-0.001999
8 Sep 2021 13:44:00.000,-51.492,132.171,1013.056867,0.009728,0.085833,-0.003544
8 Sep 2021 13:45:00.000,-50.786,137.244,1012.798934,0.013759,0.083133,-0.005038
8 Sep 2021 13:46:00.000,-49.845,142.135,1012.453310,0.017541,0.079760,-0.006462
8 Sep 2021 13:47:00.000,-48.686,146.807,1012.024901,0.021034,0.075924,-0.007793
8 Sep 2021 13:48:00.000,-47.326,151.241,1011.519790,0.024216,0.071830,-0.009014
8 Sep 2021 13:49:00.000,-45.784,155.426,1010.945153,0.027082,0.067654,-0.010106
8 Sep 2021 13:50:00.000,-44.080,159.361,1010.309161,0.029643,0.063538,-0.011055
8 Sep 2021 13:51:00.000,-42.231,163.054,1009.620861,0.031913,0.059584,-0.011847
8 Sep 2021 13:52:00.000,-40.254,166.516,1008.890052,0.033915,0.055863,-0.012469
8 Sep 2021 13:53:00.000,-38.163,169.762,1008.127147,0.035674,0.052416,-0.012915
8 Sep 2021 13:54:00.000,-35.974,172.811,1007.343027,0.037215,0.049264,-0.013175
8 Sep 2021 13:55:00.000,-33.699,175.679,1006.548884,0.038559,0.046411,-0.013248
8 Sep 2021 13:56:00.000,-31.348,178.385,1005.756063,0.039731,0.043852,-0.013131
8 Sep 2021 13:57:00.000,-28.931,-179.055,1004.975902,0.040747,0.041575,-0.012827
8 Sep 2021 13:58:00.000,-26.458,-176.623,1004.219566,0.041627,0.039566,-0.012339
8 Sep 2021 13:59:00.000,-23.935,-174.304,1003.497892,0.042385,0.037807,-0.011673
8 Sep 2021 14:00:00.000,-21.371,-172.083,1002.821225,0.043033,0.036282,-0.010841
8 Sep 2021 14:01:00.000,-18.770,-169.948,1002.199276,0.043583,0.034975,-0.009853
8 Sep 2021 14:02:00.000,-16.139,-167.884,1001.640976,0.044043,0.033872,-0.008723
8 Sep 2021 14:03:00.000,-13.483,-165.881,1001.154347,0.044421,0.032960,-0.007468
8 Sep 2021 14:04:00.000,-10.807,-163.928,1000.746386,0.044722,0.032229,-0.006106
8 Sep 2021 14:05:00.000,-8.115,-162.013,1000.422963,0.044951,0.031669,-0.004655
8 Sep 2021 14:06:00.000,-5.411,-160.127,1000.188732,0.045113,0.031274,-0.003138
8 Sep 2021 14:07:00.000,-2.699,-158.259,1000.047065,0.045209,0.031040,-0.001576
8 Sep 2021 14:08:00.000,0.016,-156.401,1000.000002,0.045240,0.030963,0.000010
8 Sep 2021 14:09:00.000,2.732,-154.543,1000.048221,0.045208,0.031042,0.001595
8 Sep 2021 14:10:00.000,5.444,-152.676,1000.191027,0.045111,0.031278,0.003157
8 Sep 2021 14:11:00.000,8.147,-150.789,1000.426364,0.044949,0.031675,0.004673
8 Sep 2021 14:12:00.000,10.839,-148.874,1000.750845,0.044719,0.032236,0.006123
8 Sep 2021 14:13:00.000,13.516,-146.920,1001.159798,0.044417,0.032970,0.007484
8 Sep 2021 14:14:00.000,16.171,-144.916,1001.647342,0.044038,0.033884,0.008738
8 Sep 2021 14:15:00.000,18.802,-142.852,1002.206465,0.043577,0.034989,0.009866
8 Sep 2021 14:16:00.000,21.402,-140.715,1002.829134,0.043026,0.036299,0.010852
8 Sep 2021 14:17:00.000,23.966,-138.494,1003.506407,0.042377,0.037827,0.011683
8 Sep 2021 14:18:00.000,26.488,-136.174,1004.228566,0.041617,0.039589,0.012346
8 Sep 2021 14:19:00.000,28.961,-133.740,1004.985256,0.040736,0.041601,0.012832
8 Sep 2021 14:20:00.000,31.377,-131.178,1005.765639,0.039717,0.043881,0.013134
8 Sep 2021 14:21:00.000,33.727,-128.470,1006.558544,0.038544,0.046444,0.013248
8 Sep 2021 14:22:00.000,36.001,-125.600,1007.352633,0.037197,0.049301,0.013173
8 Sep 2021 14:23:00.000,38.189,-122.549,1008.136562,0.035654,0.052457,0.012910
8 Sep 2021 14:24:00.000,40.278,-119.300,1008.899142,0.033893,0.055907,0.012463
8 Sep 2021 14:25:00.000,42.254,-115.835,1009.629496,0.031887,0.059631,0.011838
8 Sep 2021 14:26:00.000,44.102,-112.140,1010.317218,0.029613,0.063587,0.011045
8 Sep 2021 14:27:00.000,45.804,-108.202,1010.952518,0.027049,0.067705,0.010094
8 Sep 2021 14:28:00.000,47.344,-104.014,1011.526357,0.024179,0.071881,0.009000
8 Sep 2021 14:29:00.000,48.701,-99.577,1012.030578,0.020993,0.075973,0.007777
8 Sep 2021 14:30:00.000,49.858,-94.901,1012.458016,0.017497,0.079804,0.006445
8 Sep 2021 14:31:00.000,50.796,-90.009,1012.802602,0.013711,0.083170,0.005021
8 Sep 2021 14:32:00.000,51.500,-84.933,1013.059445,0.009678,0.085861,0.003525
8 Sep 2021 14:33:00.000,51.955,-79.721,1013.224900,0.005455,0.087683,0.001980
8 Sep 2021 14:34:00.000,52.152,-74.430,1013.296622,0.001122,0.088497,0.000406
8 Sep 2021 14:35:00.000,52.089,-69.121,1013.273591,-0.003235,0.088234,-0.001173
8 Sep 2021 14:36:00.000,51.765,-63.861,1013.156136,-0.007525,0.086917,-0.002735
8 Sep 2021 14:37:00.000,51.188,-58.709,1012.945922,-0.011664,0.084651,-0.004259
8 Sep 2021 14:38:00.000,50.369,-53.717,1012.645931,-0.015584,0.081607,-0.005722
8 Sep 2021 14:39:00.000,49.322,-48.926,1012.260420,-0.019233,0.077988,-0.007105
8 Sep 2021 14:40:00.000,48.066,-44.364,1011.794863,-0.022580,0.074006,-0.008386
8 Sep 2021 14:41:00.000,46.617,-40.048,1011.255872,-0.025612,0.069854,-0.009548
8 Sep 2021 14:42:00.000,44.997,-35.982,1010.651107,-0.028332,0.065691,-0.010574
8 Sep 2021 14:43:00.000,43.222,-32.163,1009.989169,-0.030752,0.061640,-0.011450
8 Sep 2021 14:44:00.000,41.310,-28.581,1009.279477,-0.032893,0.057790,-0.012163
8 Sep 2021 14:45:00.000,39.277,-25.223,1008.532140,-0.034777,0.054195,-0.012703
8 Sep 2021 14:46:00.000,37.138,-22.073,1007.757810,-0.036429,0.050886,-0.013061
8 Sep 2021 14:47:00.000,34.907,-19.112,1006.967535,-0.037874,0.047876,-0.013233
8 Sep 2021 14:48:00.000,32.594,-16.323,1006.172601,-0.039134,0.045163,-0.013216
8 Sep 2021 14:49:00.000,30.211,-13.688,1005.384368,-0.040230,0.042740,-0.013010
8 Sep 2021 14:50:00.000,27.767,-11.190,1004.614114,-0.041180,0.040591,-0.012618
8 Sep 2021 14:51:00.000,25.269,-8.813,1003.872867,-0.042001,0.038703,-0.012045
8 Sep 2021 14:52:00.000,22.726,-6.543,1003.171251,-0.042705,0.037056,-0.011299
8 Sep 2021 14:53:00.000,20.143,-4.364,1002.519329,-0.043305,0.035636,-0.010392
8 Sep 2021 14:54:00.000,17.528,-2.264,1001.926458,-0.043812,0.034428,-0.009335
8 Sep 2021 14:55:00.000,14.884,-0.231,1001.401157,-0.044232,0.033417,-0.008143
8 Sep 2021 14:56:00.000,12.218,1.747,1000.950974,-0.044572,0.032592,-0.006835
8 Sep 2021 14:57:00.000,9.534,3.681,1000.582385,-0.044839,0.031943,-0.005429
8 Sep 2021 14:58:00.000,6.835,5.581,1000.300694,-0.045036,0.031462,-0.003944
8 Sep 2021 14:59:00.000,4.127,7.457,1000.109954,-0.045166,0.031144,-0.002402
8 Sep 2021 15:00:00.000,1.413,9.319,1000.012913,-0.045232,0.030984,-0.000826
8 Sep 2021 15:01:00.000,-1.303,11.176,1000.010968,-0.045233,0.030981,0.000762
8 Sep 2021 15:02:00.000,-4.017,13.037,1000.104147,-0.045170,0.031134,0.002339
8 Sep 2021 15:03:00.000,-6.725,14.913,1000.291108,-0.045043,0.031446,0.003882
8 Sep 2021 15:04:00.000,-9.424,16.812,1000.569160,-0.044849,0.031920,0.005369
8 Sep 2021 15:05:00.000,-12.109,18.744,1000.934299,-0.044585,0.032562,0.006780
8 Sep 2021 15:06:00.000,-14.776,20.720,1001.381271,-0.044247,0.033379,0.008092
8 Sep 2021 15:07:00.000,-17.420,22.751,1001.903649,-0.043830,0.034383,0.009289
8 Sep 2021 15:08:00.000,-20.037,24.848,1002.493923,-0.043328,0.035583,0.010351
8 Sep 2021 15:09:00.000,-22.621,27.023,1003.143613,-0.042732,0.036994,0.011266
8 Sep 2021 15:10:00.000,-25.166,29.290,1003.843395,-0.042032,0.038631,0.012018
8 Sep 2021 15:11:00.000,-27.666,31.662,1004.583229,-0.041216,0.040509,0.012598
8 Sep 2021 15:12:00.000,-30.113,34.154,1005.352513,-0.040272,0.042647,0.012998
8 Sep 2021 15:13:00.000,-32.498,36.783,1006.140232,-0.039182,0.045059,0.013212
8 Sep 2021 15:14:00.000,-34.814,39.566,1006.935115,-0.037929,0.047760,0.013236
8 Sep 2021 15:15:00.000,-37.049,42.519,1007.725802,-0.036492,0.050758,0.013072
8 Sep 2021 15:16:00.000,-39.192,45.662,1008.501000,-0.034849,0.054054,0.012721
8 Sep 2021 15:17:00.000,-41.229,49.011,1009.249651,-0.032975,0.057638,0.012189
8 Sep 2021 15:18:00.000,-43.146,52.583,1009.961080,-0.030845,0.061479,0.011483
8 Sep 2021 15:19:00.000,-44.927,56.392,1010.625157,-0.028437,0.065522,0.010613
8 Sep 2021 15:20:00.000,-46.555,60.448,1011.232429,-0.025729,0.069683,0.009593
8 Sep 2021 15:21:00.000,-48.010,64.754,1011.774260,-0.022710,0.073839,0.008436
8 Sep 2021 15:22:00.000,-49.275,69.306,1012.242950,-0.019375,0.077832,0.007159
8 Sep 2021 15:23:00.000,-50.331,74.088,1012.631842,-0.015738,0.081469,0.005781
8 Sep 2021 15:24:00.000,-51.159,79.072,1012.935414,-0.011829,0.084541,0.004320
8 Sep 2021 15:25:00.000,-51.747,84.219,1013.149358,-0.007697,0.086842,0.002798
8 Sep 2021 15:26:00.000,-52.081,89.476,1013.270640,-0.003412,0.088200,0.001237
8 Sep 2021 15:27:00.000,-52.155,94.784,1013.297538,0.000944,0.088507,-0.000342
8 Sep 2021 15:28:00.000,-51.968,100.077,1013.229672,0.005280,0.087737,-0.001916
8 Sep 2021 15:29:00.000,-51.523,105.294,1013.068004,0.009508,0.085953,-0.003463
8 Sep 2021 15:30:00.000,-50.830,110.376,1012.814827,0.013551,0.083295,-0.004961
8 Sep 2021 15:31:00.000,-49.901,115.277,1012.473734,0.017348,0.079952,-0.006388
8 Sep 2021 15:32:00.000,-48.752,119.962,1012.049565,0.020856,0.076136,-0.007725
8 Sep 2021 15:33:00.000,-47.403,124.409,1011.548344,0.024055,0.072051,-0.008952
8 Sep 2021 15:34:00.000,-45.870,128.607,1010.977193,0.026938,0.067875,-0.010052
8 Sep 2021 15:35:00.000,-44.174,132.555,1010.344229,0.029514,0.063752,-0.011009
8 Sep 2021 15:36:00.000,-42.332,136.260,1009.658459,0.031800,0.059788,-0.011809
8 Sep 2021 15:37:00.000,-40.361,139.734,1008.929644,0.033816,0.056054,-0.012441
8 Sep 2021 15:38:00.000,-38.277,142.991,1008.168169,0.035587,0.052592,-0.012896
8 Sep 2021 15:39:00.000,-36.093,146.050,1007.384894,0.037138,0.049424,-0.013166
8 Sep 2021 15:40:00.000,-33.821,148.927,1006.590998,0.038493,0.046555,-0.013249
8 Sep 2021 15:41:00.000,-31.474,151.641,1005.797822,0.039673,0.043980,-0.013142
8 Sep 2021 15:42:00.000,-29.061,154.209,1005.016708,0.040697,0.041689,-0.012848
8 Sep 2021 15:43:00.000,-26.590,156.647,1004.258836,0.041584,0.039666,-0.012369
8 Sep 2021 15:44:00.000,-24.070,158.972,1003.535062,0.042348,0.037894,-0.011713
8 Sep 2021 15:45:00.000,-21.507,161.197,1002.855763,0.043002,0.036357,-0.010889
8 Sep 2021 15:46:00.000,-18.908,163.337,1002.230685,0.043556,0.035039,-0.009909
8 Sep 2021 15:47:00.000,-16.279,165.404,1001.668805,0.044021,0.033925,-0.008786
8 Sep 2021 15:48:00.000,-13.624,167.410,1001.178197,0.044403,0.033003,-0.007537
8 Sep 2021 15:49:00.000,-10.949,169.366,1000.765914,0.044708,0.032263,-0.006180
8 Sep 2021 15:50:00.000,-8.257,171.282,1000.437887,0.044941,0.031694,-0.004734
8 Sep 2021 15:51:00.000,-5.554,173.170,1000.198837,0.045106,0.031291,-0.003220
8 Sep 2021 15:52:00.000,-2.843,175.038,1000.052206,0.045205,0.031049,-0.001659
8 Sep 2021 15:53:00.000,-0.127,176.896,1000.000105,0.045240,0.030963,-0.000074
8 Sep 2021 15:54:00.000,2.588,178.754,1000.043284,0.045211,0.031034,0.001511
8 Sep 2021 15:55:00.000,5.300,-179.379,1000.181122,0.045118,0.031262,0.003075
8 Sep 2021 15:56:00.000,8.004,-177.494,1000.411634,0.044959,0.031650,0.004595
8 Sep 2021 15:57:00.000,10.697,-175.580,1000.731500,0.044733,0.032202,0.006048
8 Sep 2021 15:58:00.000,13.374,-173.628,1001.136119,0.044434,0.032926,0.007415
8 Sep 2021 15:59:00.000,16.031,-171.628,1001.619667,0.044060,0.033831,0.008674
8 Sep 2021 16:00:00.000,18.663,-169.567,1002.175194,0.043604,0.034926,0.009809
8 Sep 2021 16:01:00.000,21.265,-167.435,1002.794715,0.043058,0.036224,0.010804
8 Sep 2021 16:02:00.000,23.831,-165.218,1003.469334,0.042414,0.037740,0.011643
8 Sep 2021 16:03:00.000,26.356,-162.903,1004.189371,0.041661,0.039489,0.012315
8 Sep 2021 16:04:00.000,28.831,-160.476,1004.944501,0.040786,0.041488,0.012810
8 Sep 2021 16:05:00.000,31.250,-157.921,1005.723907,0.039775,0.043754,0.013123
8 Sep 2021 16:06:00.000,33.604,-155.221,1006.516433,0.038610,0.046301,0.013247
8 Sep 2021 16:07:00.000,35.883,-152.360,1007.310745,0.037273,0.049142,0.013182
8 Sep 2021 16:08:00.000,38.076,-149.320,1008.095494,0.035741,0.052282,0.012929
8 Sep 2021 16:09:00.000,40.170,-146.081,1008.859480,0.033992,0.055717,0.012491
8 Sep 2021 16:10:00.000,42.153,-142.629,1009.591806,0.032000,0.059427,0.011875
8 Sep 2021 16:11:00.000,44.007,-138.946,1010.282037,0.029741,0.063373,0.011091
8 Sep 2021 16:12:00.000,45.718,-135.021,1010.920346,0.027193,0.067484,0.010148
8 Sep 2021 16:13:00.000,47.266,-130.846,1011.497652,0.024339,0.071660,0.009061
8 Sep 2021 16:14:00.000,48.634,-126.422,1012.005748,0.021170,0.075761,0.007845
8 Sep 2021 16:15:00.000,49.802,-121.759,1012.437413,0.017689,0.079611,0.006518
8 Sep 2021 16:16:00.000,50.752,-116.877,1012.786519,0.013919,0.083007,0.005098
8 Sep 2021 16:17:00.000,51.468,-111.810,1013.048110,0.009896,0.085738,0.003606
8 Sep 2021 16:18:00.000,51.937,-106.604,1013.218475,0.005682,0.087611,0.002063
8 Sep 2021 16:19:00.000,52.148,-101.315,1013.295197,0.001353,0.088480,0.000490
8 Sep 2021 16:20:00.000,52.099,-96.006,1013.277187,-0.003005,0.088275,-0.001089
8 Sep 2021 16:21:00.000,51.789,-90.741,1013.164701,-0.007301,0.087012,-0.002653
8 Sep 2021 16:22:00.000,51.225,-85.582,1012.959334,-0.011450,0.084792,-0.004180
8 Sep 2021 16:23:00.000,50.418,-80.581,1012.664001,-0.015383,0.081784,-0.005647
8 Sep 2021 16:24:00.000,49.383,-75.778,1012.282892,-0.019047,0.078191,-0.007034
8 Sep 2021 16:25:00.000,48.137,-71.204,1011.821417,-0.022410,0.074223,-0.008321
8 Sep 2021 16:26:00.000,46.699,-66.874,1011.286131,-0.025459,0.070075,-0.009490
8 Sep 2021 16:27:00.000,45.086,-62.795,1010.684640,-0.028196,0.065909,-0.010524
8 Sep 2021 16:28:00.000,43.319,-58.963,1010.025499,-0.030632,0.061850,-0.011408
8 Sep 2021 16:29:00.000,41.414,-55.369,1009.318088,-0.032786,0.057988,-0.012130
8 Sep 2021 16:30:00.000,39.387,-52.000,1008.572481,-0.034683,0.054379,-0.012679
8 Sep 2021 16:31:00.000,37.254,-48.839,1007.799306,-0.036347,0.051054,-0.013047
8 Sep 2021 16:32:00.000,35.027,-45.868,1007.009594,-0.037803,0.048028,-0.013229
8 Sep 2021 16:33:00.000,32.719,-43.071,1006.214622,-0.039072,0.045300,-0.013222
8 Sep 2021 16:34:00.000,30.339,-40.428,1005.425750,-0.040176,0.042861,-0.013026
8 Sep 2021 16:35:00.000,27.897,-37.923,1004.654264,-0.041133,0.040699,-0.012643
8 Sep 2021 16:36:00.000,25.402,-35.541,1003.911211,-0.041960,0.038796,-0.012080
8 Sep 2021 16:37:00.000,22.861,-33.265,1003.207239,-0.042671,0.037138,-0.011343
8 Sep 2021 16:38:00.000,20.281,-31.082,1002.552444,-0.043276,0.035706,-0.010444
8 Sep 2021 16:39:00.000,17.667,-28.978,1001.956226,-0.043787,0.034487,-0.009394
8 Sep 2021 16:40:00.000,15.025,-26.941,1001.427148,-0.044212,0.033465,-0.008210
8 Sep 2021 16:41:00.000,12.360,-24.961,1000.972816,-0.044556,0.032631,-0.006907
8 Sep 2021 16:42:00.000,9.676,-23.025,1000.599763,-0.044827,0.031973,-0.005505
8 Sep 2021 16:43:00.000,6.979,-21.123,1000.313358,-0.045028,0.031483,-0.004024
8 Sep 2021 16:44:00.000,4.271,-19.246,1000.117722,-0.045161,0.031157,-0.002485
8 Sep 2021 16:45:00.000,1.557,-17.383,1000.015673,-0.045230,0.030989,-0.000910
8 Sep 2021 16:46:00.000,-1.159,-15.526,1000.008681,-0.045234,0.030977,0.000678
8 Sep 2021 16:47:00.000,-3.873,-13.666,1000.096845,-0.045175,0.031122,0.002256
8 Sep 2021 16:48:00.000,-6.582,-11.791,1000.278896,-0.045051,0.031425,0.003801
8 Sep 2021 16:49:00.000,-9.281,-9.894,1000.552214,-0.044861,0.031891,0.005292
8 Sep 2021 16:50:00.000,-11.967,-7.963,1000.912863,-0.044601,0.032523,0.006707
8 Sep 2021 16:51:00.000,-14.635,-5.990,1001.355654,-0.044267,0.033332,0.008026
8 Sep 2021 16:52:00.000,-17.281,-3.962,1001.874218,-0.043855,0.034325,0.009228
8 Sep 2021 16:53:00.000,-19.899,-1.869,1002.461102,-0.043357,0.035514,0.010299
8 Sep 2021 16:54:00.000,-22.485,0.302,1003.107873,-0.042766,0.036914,0.011221
8 Sep 2021 16:55:00.000,-25.032,2.563,1003.805248,-0.042071,0.038538,0.011982
8 Sep 2021 16:56:00.000,-27.535,4.929,1004.543224,-0.041262,0.040404,0.012572
8 Sep 2021 16:57:00.000,-29.984,7.415,1005.311222,-0.040325,0.042527,0.012981
8 Sep 2021 16:58:00.000,-32.374,10.036,1006.098245,-0.039244,0.044924,0.013205
8 Sep 2021 16:59:00.000,-34.693,12.810,1006.893034,-0.038000,0.047609,0.013240
8 Sep 2021 17:00:00.000,-36.933,15.754,1007.684228,-0.036573,0.050591,0.013085
8 Sep 2021 17:01:00.000,-39.081,18.886,1008.460526,-0.034941,0.053873,0.012744
8 Sep 2021 17:02:00.000,-41.124,22.224,1009.210854,-0.033080,0.057442,0.012221
8 Sep 2021 17:03:00.000,-43.048,25.784,1009.924513,-0.030965,0.061270,0.011524
8 Sep 2021 17:04:00.000,-44.836,29.580,1010.591341,-0.028571,0.065304,0.010663
8 Sep 2021 17:05:00.000,-46.473,33.623,1011.201844,-0.025880,0.069462,0.009650
8 Sep 2021 17:06:00.000,-47.938,37.916,1011.747342,-0.022877,0.073622,0.008500
8 Sep 2021 17:07:00.000,-49.213,42.455,1012.220082,-0.019560,0.077627,0.007229
8 Sep 2021 17:08:00.000,-50.280,47.225,1012.613347,-0.015938,0.081289,0.005856
8 Sep 2021 17:09:00.000,-51.122,52.200,1012.921555,-0.012042,0.084396,0.004399
8 Sep 2021 17:10:00.000,-51.722,57.339,1013.140333,-0.007921,0.086743,0.002880
8 Sep 2021 17:11:00.000,-52.069,62.592,1013.266575,-0.003641,0.088154,0.001320
8 Sep 2021 17:12:00.000,-52.157,67.898,1013.298493,0.000713,0.088518,-0.000258
8 Sep 2021 17:13:00.000,-51.984,73.194,1013.235632,0.005052,0.087804,-0.001833
8 Sep 2021 17:14:00.000,-51.553,78.416,1013.078884,0.009289,0.086071,-0.003382
8 Sep 2021 17:15:00.000,-50.872,83.507,1012.830473,0.013343,0.083454,-0.004883
8 Sep 2021 17:16:00.000,-49.956,88.418,1012.493924,0.017154,0.080143,-0.006315
8 Sep 2021 17:17:00.000,-48.818,93.115,1012.074013,0.020678,0.076346,-0.007657
8 Sep 2021 17:18:00.000,-47.479,97.575,1011.576703,0.023894,0.072271,-0.008890
8 Sep 2021 17:19:00.000,-45.956,101.787,1011.009058,0.026794,0.068096,-0.009997
8 Sep 2021 17:20:00.000,-44.268,105.748,1010.379149,0.029386,0.063968,-0.010962
8 Sep 2021 17:21:00.000,-42.433,109.466,1009.695936,0.031686,0.059993,-0.011771
8 Sep 2021 17:22:00.000,-40.469,112.951,1008.969145,0.033715,0.056245,-0.012412
8 Sep 2021 17:23:00.000,-38.390,116.220,1008.209131,0.035499,0.052768,-0.012876
8 Sep 2021 17:24:00.000,-36.210,119.288,1007.426731,0.037061,0.049584,-0.013157
8 Sep 2021 17:25:00.000,-33.944,122.175,1006.633114,0.038426,0.046699,-0.013249
8 Sep 2021 17:26:00.000,-31.600,124.897,1005.839615,0.039614,0.044110,-0.013153
8 Sep 2021 17:27:00.000,-29.190,127.472,1005.057580,0.040647,0.041804,-0.012868
8 Sep 2021 17:28:00.000,-26.722,129.917,1004.298202,0.041540,0.039766,-0.012399
8 Sep 2021 17:29:00.000,-24.204,132.247,1003.572357,0.042310,0.037982,-0.011752
8 Sep 2021 17:30:00.000,-21.644,134.478,1002.890453,0.042970,0.036432,-0.010937
8 Sep 2021 17:31:00.000,-19.047,136.622,1002.262272,0.043529,0.035103,-0.009964
8 Sep 2021 17:32:00.000,-16.419,138.692,1001.696835,0.043998,0.033979,-0.008849
8 Sep 2021 17:33:00.000,-13.765,140.701,1001.202267,0.044384,0.033048,-0.007606
8 Sep 2021 17:34:00.000,-11.091,142.659,1000.785677,0.044693,0.032298,-0.006254
8 Sep 2021 17:35:00.000,-8.400,144.578,1000.453060,0.044930,0.031720,-0.004813
8 Sep 2021 17:36:00.000,-5.697,146.466,1000.209201,0.045099,0.031309,-0.003301
8 Sep 2021 17:37:00.000,-2.986,148.335,1000.057612,0.045202,0.031057,-0.001742
8 Sep 2021 17:38:00.000,-0.271,150.194,1000.000475,0.045240,0.030964,-0.000159
8 Sep 2021 17:39:00.000,2.445,152.052,1000.038613,0.045214,0.031026,0.001428
8 Sep 2021 17:40:00.000,5.157,153.918,1000.171477,0.045125,0.031246,0.002993
8 Sep 2021 17:41:00.000,7.862,155.802,1000.397154,0.044969,0.031625,0.004516
8 Sep 2021 17:42:00.000,10.555,157.714,1000.712394,0.044746,0.032169,0.005973
8 Sep 2021 17:43:00.000,13.233,159.663,1001.112660,0.044452,0.032884,0.007345
8 Sep 2021 17:44:00.000,15.891,161.661,1001.592195,0.044082,0.033778,0.008611
8 Sep 2021 17:45:00.000,18.525,163.718,1002.144102,0.043630,0.034863,0.009753
8 Sep 2021 17:46:00.000,21.128,165.846,1002.760450,0.043089,0.036150,0.010755
8 Sep 2021 17:47:00.000,23.697,168.058,1003.432389,0.042450,0.037654,0.011602
8 Sep 2021 17:48:00.000,26.223,170.367,1004.150275,0.041703,0.039390,0.012284
8 Sep 2021 17:49:00.000,28.702,172.788,1004.903814,0.040836,0.041376,0.012789
8 Sep 2021 17:50:00.000,31.124,175.336,1005.682212,0.039832,0.043627,0.013111
8 Sep 2021 17:51:00.000,33.481,178.028,1006.474326,0.038676,0.046159,0.013245
8 Sep 2021 17:52:00.000,35.765,-179.120,1007.268829,0.037349,0.048984,0.013190
8 Sep 2021 17:53:00.000,37.962,-176.090,1008.054368,0.035828,0.052108,0.012947
8 Sep 2021 17:54:00.000,40.062,-172.862,1008.819729,0.034090,0.055528,0.012519
8 Sep 2021 17:55:00.000,42.051,-169.421,1009.553998,0.032112,0.059225,0.011912
8 Sep 2021 17:56:00.000,43.913,-165.751,1010.246710,0.029867,0.063159,0.011136
8 Sep 2021 17:57:00.000,45.631,-161.839,1010.888003,0.027335,0.067264,0.010202
8 Sep 2021 17:58:00.000,47.189,-157.678,1011.468753,0.024498,0.071440,0.009122
8 Sep 2021 17:59:00.000,48.567,-153.267,1011.980703,0.021345,0.075549,0.007912
8 Sep 2021 18:00:00.000,49.746,-148.616,1012.416579,0.017881,0.079417,0.006591
8 Sep 2021 18:01:00.000,50.708,-143.744,1012.770191,0.014125,0.082842,0.005175
8 Sep 2021 18:02:00.000,51.437,-138.686,1013.036520,0.010115,0.085614,0.003686
8 Sep 2021 18:03:00.000,51.918,-133.486,1013.211787,0.005909,0.087536,0.002145
8 Sep 2021 18:04:00.000,52.144,-128.200,1013.293506,0.001583,0.088461,0.000574
8 Sep 2021 18:05:00.000,52.108,-122.891,1013.280517,-0.002775,0.088313,-0.001006
8 Sep 2021 18:06:00.000,51.812,-117.622,1013.173005,-0.007076,0.087104,-0.002571
8 Sep 2021 18:07:00.000,51.261,-112.456,1012.972495,-0.011235,0.084931,-0.004100
8 Sep 2021 18:08:00.000,50.467,-107.445,1012.681831,-0.015181,0.081960,-0.005571
8 Sep 2021 18:09:00.000,49.444,-102.631,1012.305138,-0.018860,0.078392,-0.006963
8 Sep 2021 18:10:00.000,48.208,-98.044,1011.847763,-0.022240,0.074439,-0.008256
8 Sep 2021 18:11:00.000,46.779,-93.701,1011.316203,-0.025306,0.070296,-0.009431
8 Sep 2021 18:12:00.000,45.176,-89.609,1010.718011,-0.028059,0.066128,-0.010473
8 Sep 2021 18:13:00.000,43.416,-85.764,1010.061694,-0.030510,0.062061,-0.011365
8 Sep 2021 18:14:00.000,41.518,-82.158,1009.356592,-0.032679,0.058186,-0.012096
8 Sep 2021 18:15:00.000,39.498,-78.777,1008.612745,-0.034589,0.054563,-0.012654
8 Sep 2021 18:16:00.000,37.369,-75.605,1007.840756,-0.036265,0.051223,-0.013032
8 Sep 2021 18:17:00.000,35.147,-72.625,1007.051639,-0.037730,0.048181,-0.013224
8 Sep 2021 18:18:00.000,32.843,-69.819,1006.256660,-0.039009,0.045437,-0.013227
8 Sep 2021 18:19:00.000,30.467,-67.168,1005.467181,-0.040121,0.042983,-0.013041
8 Sep 2021 18:20:00.000,28.028,-64.657,1004.694495,-0.041086,0.040806,-0.012668
8 Sep 2021 18:21:00.000,25.536,-62.268,1003.949665,-0.041919,0.038891,-0.012114
8 Sep 2021 18:22:00.000,22.997,-59.987,1003.243365,-0.042636,0.037220,-0.011386
8 Sep 2021 18:23:00.000,20.418,-57.799,1002.585724,-0.043247,0.035776,-0.010495
8 Sep 2021 18:24:00.000,17.806,-55.692,1001.986182,-0.043762,0.034546,-0.009453
8 Sep 2021 18:25:00.000,15.165,-53.652,1001.453350,-0.044191,0.033515,-0.008275
8 Sep 2021 18:26:00.000,12.501,-51.668,1000.994886,-0.044540,0.032670,-0.006979
