"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:49:00.000,27.471,-144.448,1004.523793,-0.041285,0.040352,-0.012559
8 Sep 2021 08:50:00.000,24.967,-142.085,1003.786733,-0.042091,0.038493,-0.011965
8 Sep 2021 08:51:00.000,22.419,-139.826,1003.090539,-0.042782,0.036875,-0.011199
8 Sep 2021 08:52:00.000,19.832,-137.658,1002.445196,-0.043371,0.035481,-0.010273
8 Sep 2021 08:53:00.000,17.213,-135.566,1001.859971,-0.043866,0.034297,-0.009199
8 Sep 2021 08:54:00.000,14.567,-133.540,1001.343269,-0.044276,0.033308,-0.007993
8 Sep 2021 08:55:00.000,11.898,-131.568,1000.902518,-0.044608,0.032505,-0.006672
8 Sep 2021 08:56:00.000,9.212,-129.639,1000.544059,-0.044866,0.031876,-0.005255
8 Sep 2021 08:57:00.000,6.512,-127.742,1000.273048,-0.045055,0.031415,-0.003762
8 Sep 2021 08:58:00.000,3.803,-125.868,1000.093388,-0.045178,0.031116,-0.002215
8 Sep 2021 08:59:00.000,1.089,-124.007,1000.007665,-0.045235,0.030975,-0.000637
8 Sep 2021 09:00:00.000,-1.627,-122.150,1000.017113,-0.045229,0.030991,0.000951
8 Sep 2021 09:01:00.000,-4.341,-120.288,1000.121596,-0.045158,0.031163,0.002525
8 Sep 2021 09:02:00.000,-7.048,-118.410,1000.319611,-0.045023,0.031494,0.004063
8 Sep 2021 09:03:00.000,-9.746,-116.508,1000.608305,-0.044821,0.031988,0.005542
8 Sep 2021 09:04:00.000,-12.429,-114.571,1000.983523,-0.044548,0.032650,0.006942
8 Sep 2021 09:05:00.000,-15.093,-112.588,1001.439867,-0.044202,0.033489,0.008242
8 Sep 2021 09:06:00.000,-17.735,-110.550,1001.970774,-0.043775,0.034515,0.009423
8 Sep 2021 09:07:00.000,-20.348,-108.445,1002.568612,-0.043262,0.035740,0.010469
8 Sep 2021 09:08:00.000,-22.927,-106.259,1003.224795,-0.042654,0.037177,0.011364
8 Sep 2021 09:09:00.000,-25.467,-103.981,1003.929903,-0.041940,0.038842,0.012097
8 Sep 2021 09:10:00.000,-27.961,-101.595,1004.673824,-0.041110,0.040751,0.012656
8 Sep 2021 09:11:00.000,-30.401,-99.087,1005.445897,-0.040149,0.042920,0.013033
8 Sep 2021 09:12:00.000,-32.779,-96.441,1006.235068,-0.039041,0.045366,0.013225
8 Sep 2021 09:13:00.000,-35.086,-93.639,1007.030048,-0.037768,0.048102,0.013227
8 Sep 2021 09:14:00.000,-37.310,-90.664,1007.819475,-0.036307,0.051136,0.013040
8 Sep 2021 09:15:00.000,-39.441,-87.498,1008.592076,-0.034638,0.054468,0.012667
8 Sep 2021 09:16:00.000,-41.465,-84.123,1009.336830,-0.032734,0.058084,0.012113
8 Sep 2021 09:17:00.000,-43.366,-80.523,1010.043122,-0.030572,0.061953,0.011387
8 Sep 2021 09:18:00.000,-45.130,-76.685,1010.700893,-0.028129,0.066015,0.010499
8 Sep 2021 09:19:00.000,-46.738,-72.599,1011.300781,-0.025385,0.070183,0.009461
8 Sep 2021 09:20:00.000,-48.172,-68.263,1011.834258,-0.022328,0.074328,0.008289
8 Sep 2021 09:21:00.000,-49.413,-63.682,1012.293740,-0.018956,0.078289,0.006999
8 Sep 2021 09:22:00.000,-50.442,-58.875,1012.672703,-0.015285,0.081870,0.005610
8 Sep 2021 09:23:00.000,-51.243,-53.868,1012.965766,-0.011346,0.084860,0.004141
8 Sep 2021 09:24:00.000,-51.800,-48.706,1013.168772,-0.007192,0.087057,0.002613
8 Sep 2021 09:25:00.000,-52.103,-43.439,1013.278838,-0.002893,0.088294,0.001049
8 Sep 2021 09:26:00.000,-52.146,-38.130,1013.294406,0.001465,0.088471,-0.000531
8 Sep 2021 09:27:00.000,-51.928,-32.842,1013.215253,0.005793,0.087575,-0.002103
8 Sep 2021 09:28:00.000,-51.453,-27.639,1013.042503,0.010003,0.085678,-0.003645
8 Sep 2021 09:29:00.000,-50.731,-22.576,1012.778606,0.014019,0.082927,-0.005136
8 Sep 2021 09:30:00.000,-49.775,-17.700,1012.427306,0.017783,0.079517,-0.006553
8 Sep 2021 09:31:00.000,-48.601,-13.042,1011.993590,0.021255,0.075658,-0.007878
8 Sep 2021 09:32:00.000,-47.229,-8.625,1011.483617,0.024416,0.071553,-0.009091
8 Sep 2021 09:33:00.000,-45.676,-4.457,1010.904633,0.027262,0.067377,-0.010174
8 Sep 2021 09:34:00.000,-43.961,-0.538,1010.264869,0.029802,0.063269,-0.011113
8 Sep 2021 09:35:00.000,-42.103,3.139,1009.573428,0.032054,0.059329,-0.011893
8 Sep 2021 09:36:00.000,-40.118,6.586,1008.840153,0.034040,0.055625,-0.012505
8 Sep 2021 09:37:00.000,-38.021,9.819,1008.075495,0.035783,0.052197,-0.012938
8 Sep 2021 09:38:00.000,-35.825,12.855,1007.290357,0.037310,0.049065,-0.013186
8 Sep 2021 09:39:00.000,-33.545,15.711,1006.495949,0.038642,0.046232,-0.013246
8 Sep 2021 09:40:00.000,-31.189,18.407,1005.703619,0.039803,0.043692,-0.013117
8 Sep 2021 09:41:00.000,-28.768,20.959,1004.924700,0.040810,0.041434,-0.012800
8 Sep 2021 09:42:00.000,-26.291,23.383,1004.170340,0.041681,0.039441,-0.012300
8 Sep 2021 09:43:00.000,-23.766,25.695,1003.451346,0.042432,0.037698,-0.011623
8 Sep 2021 09:44:00.000,-21.199,27.909,1002.778027,0.043073,0.036188,-0.010780
8 Sep 2021 09:45:00.000,-18.596,30.039,1002.160047,0.043616,0.034895,-0.009782
8 Sep 2021 09:46:00.000,-15.963,32.098,1001.606278,0.044071,0.033805,-0.008643
8 Sep 2021 09:47:00.000,-13.306,34.098,1001.124680,0.044443,0.032906,-0.007381
8 Sep 2021 09:48:00.000,-10.628,36.048,1000.722176,0.044739,0.032186,-0.006012
8 Sep 2021 09:49:00.000,-7.935,37.961,1000.404559,0.044964,0.031638,-0.004556
8 Sep 2021 09:50:00.000,-5.230,39.846,1000.176398,0.045121,0.031254,-0.003035
8 Sep 2021 09:51:00.000,-2.518,41.712,1000.040979,0.045213,0.031030,-0.001470
8 Sep 2021 09:52:00.000,0.197,43.570,1000.000252,0.045240,0.030963,0.000115
8 Sep 2021 09:53:00.000,2.913,45.428,1000.054803,0.045203,0.031053,0.001700
8 Sep 2021 09:54:00.000,5.624,47.297,1000.203846,0.045103,0.031300,0.003259
8 Sep 2021 09:55:00.000,8.327,49.185,1000.445236,0.044936,0.031707,0.004772
8 Sep 2021 09:56:00.000,11.018,51.103,1000.775498,0.044701,0.032280,0.006216
8 Sep 2021 09:57:00.000,13.693,53.060,1001.189878,0.044394,0.033025,0.007571
8 Sep 2021 09:58:00.000,16.347,55.067,1001.682415,0.044010,0.033951,0.008817
8 Sep 2021 09:59:00.000,18.976,57.135,1002.246028,0.043543,0.035070,0.009936
8 Sep 2021 10:00:00.000,21.574,59.277,1002.872618,0.042986,0.036393,0.010912
8 Sep 2021 10:01:00.000,24.135,61.505,1003.553188,0.042330,0.037936,0.011732
8 Sep 2021 10:02:00.000,26.654,63.832,1004.277973,0.041563,0.039715,0.012383
8 Sep 2021 10:03:00.000,29.124,66.274,1005.036582,0.040673,0.041745,0.012857
8 Sep 2021 10:04:00.000,31.535,68.845,1005.818147,0.039644,0.044043,0.013147
8 Sep 2021 10:05:00.000,33.881,71.563,1006.611484,0.038460,0.046625,0.013249
8 Sep 2021 10:06:00.000,36.150,74.445,1007.405249,0.037101,0.049501,0.013162
8 Sep 2021 10:07:00.000,38.332,77.508,1008.188102,0.035544,0.052677,0.012886
8 Sep 2021 10:08:00.000,40.413,80.771,1008.948869,0.033767,0.056147,0.012427
8 Sep 2021 10:09:00.000,42.381,84.251,1009.676703,0.031744,0.059888,0.011790
8 Sep 2021 10:10:00.000,44.220,87.962,1010.361233,0.029452,0.063857,0.010986
8 Sep 2021 10:11:00.000,45.912,91.917,1010.992714,0.026868,0.067983,0.010025
8 Sep 2021 10:12:00.000,47.440,96.121,1011.562162,0.023977,0.072158,0.008922
8 Sep 2021 10:13:00.000,48.785,100.574,1012.061483,0.020770,0.076238,0.007692
8 Sep 2021 10:14:00.000,49.928,105.265,1012.483583,0.017253,0.080045,0.006353
8 Sep 2021 10:15:00.000,50.851,110.171,1012.822468,0.013450,0.083373,0.004923
8 Sep 2021 10:16:00.000,51.538,115.258,1013.073327,0.009402,0.086011,0.003424
8 Sep 2021 10:17:00.000,51.976,120.477,1013.232603,0.005169,0.087770,0.001876
8 Sep 2021 10:18:00.000,52.156,125.771,1013.298034,0.000832,0.088513,0.000301
8 Sep 2021 10:19:00.000,52.075,131.079,1013.268694,-0.003524,0.088178,-0.001278
8 Sep 2021 10:20:00.000,51.735,136.334,1013.144999,-0.007806,0.086794,-0.002838
8 Sep 2021 10:21:00.000,51.141,141.477,1012.928702,-0.011933,0.084471,-0.004359
8 Sep 2021 10:22:00.000,50.306,146.456,1012.622873,-0.015836,0.081381,-0.005817
8 Sep 2021 10:23:00.000,49.245,151.233,1012.231852,-0.019465,0.077732,-0.007193
8 Sep 2021 10:24:00.000,47.975,155.778,1011.761190,-0.022791,0.073733,-0.008467
8 Sep 2021 10:25:00.000,46.515,160.078,1011.217573,-0.025803,0.069575,-0.009621
8 Sep 2021 10:26:00.000,44.883,164.128,1010.608726,-0.028502,0.065416,-0.010637
8 Sep 2021 10:27:00.000,43.098,167.931,1009.943308,-0.030903,0.061377,-0.011503
8 Sep 2021 10:28:00.000,41.178,171.497,1009.230790,-0.033026,0.057542,-0.012205
8 Sep 2021 10:29:00.000,39.138,174.840,1008.481320,-0.034894,0.053966,-0.012732
8 Sep 2021 10:30:00.000,36.993,177.978,1007.705583,-0.036532,0.050677,-0.013079
8 Sep 2021 10:31:00.000,34.755,-179.073,1006.914646,-0.037964,0.047686,-0.013238
8 Sep 2021 10:32:00.000,32.438,-176.295,1006.119804,-0.039212,0.044993,-0.013208
8 Sep 2021 10:33:00.000,30.050,-173.670,1005.332420,-0.040298,0.042588,-0.012990
8 Sep 2021 10:34:00.000,27.602,-171.181,1004.563758,-0.041239,0.040458,-0.012586
8 Sep 2021 10:35:00.000,25.101,-168.812,1003.824824,-0.042051,0.038586,-0.012001
8 Sep 2021 10:36:00.000,22.555,-166.548,1003.126210,-0.042748,0.036955,-0.011244
8 Sep 2021 10:37:00.000,19.970,-164.375,1002.477936,-0.043342,0.035550,-0.010326
8 Sep 2021 10:38:00.000,17.353,-162.280,1001.889308,-0.043842,0.034354,-0.009259
8 Sep 2021 10:39:00.000,14.707,-160.250,1001.368783,-0.044257,0.033356,-0.008060
8 Sep 2021 10:40:00.000,12.040,-158.275,1000.923842,-0.044592,0.032543,-0.006744
8 Sep 2021 10:41:00.000,9.355,-156.344,1000.560886,-0.044855,0.031905,-0.005332
8 Sep 2021 10:42:00.000,6.655,-154.446,1000.285136,-0.045047,0.031436,-0.003843
8 Sep 2021 10:43:00.000,3.947,-152.571,1000.100562,-0.045173,0.031128,-0.002298
8 Sep 2021 10:44:00.000,1.233,-150.710,1000.009822,-0.045234,0.030979,-0.000721
8 Sep 2021 10:45:00.000,-1.483,-148.853,1000.014223,-0.045231,0.030986,0.000867
8 Sep 2021 10:46:00.000,-4.197,-146.991,1000.113700,-0.045164,0.031150,0.002443
8 Sep 2021 10:47:00.000,-6.905,-145.114,1000.306822,-0.045032,0.031472,0.003983
8 Sep 2021 10:48:00.000,-9.603,-143.213,1000.590808,-0.044833,0.031957,0.005466
8 Sep 2021 10:49:00.000,-12.287,-141.278,1000.961570,-0.044565,0.032611,0.006870
8 Sep 2021 10:50:00.000,-14.953,-139.299,1001.413774,-0.044222,0.033440,0.008176
8 Sep 2021 10:51:00.000,-17.595,-137.264,1001.940915,-0.043800,0.034456,0.009364
8 Sep 2021 10:52:00.000,-20.210,-135.162,1002.535417,-0.043291,0.035670,0.010417
8 Sep 2021 10:53:00.000,-22.792,-132.981,1003.188739,-0.042688,0.037096,0.011321
8 Sep 2021 10:54:00.000,-25.334,-130.708,1003.891505,-0.041981,0.038748,0.012062
8 Sep 2021 10:55:00.000,-27.830,-128.329,1004.633634,-0.041157,0.040643,0.012631
8 Sep 2021 10:56:00.000,-30.273,-125.828,1005.404491,-0.040204,0.042799,0.013018
8 Sep 2021 10:57:00.000,-32.655,-123.189,1006.193039,-0.039104,0.045230,0.013219
8 Sep 2021 10:58:00.000,-34.965,-120.396,1006.987996,-0.037840,0.047950,0.013231
8 Sep 2021 10:59:00.000,-37.195,-117.430,1007.778001,-0.036390,0.050968,0.013054
8 Sep 2021 11:00:00.000,-39.331,-114.275,1008.551772,-0.034732,0.054284,0.012691
8 Sep 2021 11:01:00.000,-41.360,-110.911,1009.298271,-0.032841,0.057886,0.012147
8 Sep 2021 11:02:00.000,-43.269,-107.324,1010.006857,-0.030694,0.061742,0.011430
8 Sep 2021 11:03:00.000,-45.040,-103.498,1010.667438,-0.028266,0.065797,0.010550
8 Sep 2021 11:04:00.000,-46.657,-99.426,1011.270613,-0.025538,0.069961,0.009520
8 Sep 2021 11:05:00.000,-48.101,-95.103,1011.807805,-0.022497,0.074112,0.008354
8 Sep 2021 11:06:00.000,-49.352,-90.535,1012.271378,-0.019142,0.078087,0.007070
8 Sep 2021 11:07:00.000,-50.393,-85.739,1012.654750,-0.015486,0.081693,0.005686
8 Sep 2021 11:08:00.000,-51.206,-80.742,1012.952476,-0.011560,0.084720,0.004221
8 Sep 2021 11:09:00.000,-51.777,-75.586,1013.160333,-0.007416,0.086963,0.002695
8 Sep 2021 11:10:00.000,-52.094,-70.324,1013.275372,-0.003123,0.088254,0.001132
8 Sep 2021 11:11:00.000,-52.150,-65.015,1013.295960,0.001234,0.088489,-0.000447
8 Sep 2021 11:12:00.000,-51.946,-59.725,1013.221806,0.005566,0.087649,-0.002020
8 Sep 2021 11:13:00.000,-51.484,-54.516,1013.053962,0.009784,0.085801,-0.003565
8 Sep 2021 11:14:00.000,-50.775,-49.444,1012.794808,0.013812,0.083091,-0.005058
8 Sep 2021 11:15:00.000,-49.831,-44.557,1012.448021,0.017591,0.079710,-0.006480
8 Sep 2021 11:16:00.000,-48.669,-39.887,1012.018525,0.021079,0.075870,-0.007810
8 Sep 2021 11:17:00.000,-47.306,-35.457,1011.512417,0.024257,0.071774,-0.009029
8 Sep 2021 11:18:00.000,-45.762,-31.275,1010.936888,0.027119,0.067598,-0.010120
8 Sep 2021 11:19:00.000,-44.056,-27.343,1010.300122,0.029675,0.063483,-0.011067
8 Sep 2021 11:20:00.000,-42.205,-23.654,1009.611175,0.031942,0.059532,-0.011856
8 Sep 2021 11:21:00.000,-40.226,-20.195,1008.879858,0.033941,0.055814,-0.012477
8 Sep 2021 11:22:00.000,-38.134,-16.951,1008.116591,0.035697,0.052372,-0.012919
8 Sep 2021 11:23:00.000,-35.944,-13.906,1007.332259,0.037234,0.049223,-0.013178
8 Sep 2021 11:24:00.000,-33.667,-11.040,1006.538058,0.038576,0.046374,-0.013248
8 Sep 2021 11:25:00.000,-31.315,-8.336,1005.745333,0.039745,0.043819,-0.013128
8 Sep 2021 11:26:00.000,-28.898,-5.777,1004.965422,0.040760,0.041546,-0.012821
8 Sep 2021 11:27:00.000,-26.424,-3.347,1004.209487,0.041639,0.039540,-0.012331
8 Sep 2021 11:28:00.000,-23.901,-1.029,1003.488357,0.042395,0.037784,-0.011663
8 Sep 2021 11:29:00.000,-21.335,1.190,1002.812372,0.043042,0.036262,-0.010829
8 Sep 2021 11:30:00.000,-18.734,3.324,1002.191231,0.043590,0.034958,-0.009838
8 Sep 2021 11:31:00.000,-16.103,5.387,1001.633854,0.044049,0.033858,-0.008707
8 Sep 2021 11:32:00.000,-13.447,7.389,1001.148252,0.044425,0.032949,-0.007450
8 Sep 2021 11:33:00.000,-10.770,9.342,1000.741405,0.044725,0.032220,-0.006087
8 Sep 2021 11:34:00.000,-8.078,11.256,1000.419167,0.044954,0.031663,-0.004635
8 Sep 2021 11:35:00.000,-5.374,13.142,1000.186176,0.045115,0.031270,-0.003117
8 Sep 2021 11:36:00.000,-2.662,15.009,1000.045786,0.045210,0.031038,-0.001554
8 Sep 2021 11:37:00.000,0.053,16.867,1000.000018,0.045240,0.030963,0.000031
8 Sep 2021 11:38:00.000,2.769,18.726,1000.049532,0.045207,0.031044,0.001616
8 Sep 2021 11:39:00.000,5.480,20.593,1000.193615,0.045110,0.031283,0.003178
8 Sep 2021 11:40:00.000,8.184,22.480,1000.430191,0.044946,0.031681,0.004694
8 Sep 2021 11:41:00.000,10.876,24.396,1000.755856,0.044715,0.032245,0.006142
8 Sep 2021 11:42:00.000,13.552,26.351,1001.165921,0.044412,0.032981,0.007502
8 Sep 2021 11:43:00.000,16.207,28.355,1001.654488,0.044032,0.033898,0.008754
8 Sep 2021 11:44:00.000,18.837,30.420,1002.214533,0.043570,0.035006,0.009880
8 Sep 2021 11:45:00.000,21.437,32.558,1002.838007,0.043018,0.036318,0.010864
8 Sep 2021 11:46:00.000,24.001,34.781,1003.515957,0.042367,0.037849,0.011693
8 Sep 2021 11:47:00.000,26.522,37.102,1004.238657,0.041606,0.039614,0.012353
8 Sep 2021 11:48:00.000,28.994,39.537,1004.995743,0.040723,0.041631,0.012837
8 Sep 2021 11:49:00.000,31.409,42.102,1005.776371,0.039702,0.043914,0.013137
8 Sep 2021 11:50:00.000,33.758,44.811,1006.569369,0.038527,0.046481,0.013249
8 Sep 2021 11:51:00.000,36.032,47.684,1007.363396,0.037177,0.049342,0.013171
8 Sep 2021 11:52:00.000,38.219,50.737,1008.147109,0.035632,0.052502,0.012905
8 Sep 2021 11:53:00.000,40.306,53.989,1008.909321,0.033867,0.055956,0.012456
8 Sep 2021 11:54:00.000,42.280,57.457,1009.639164,0.031858,0.059683,0.011828
8 Sep 2021 11:55:00.000,44.126,61.155,1010.326237,0.029580,0.063642,0.011033
8 Sep 2021 11:56:00.000,45.826,65.097,1010.960759,0.027013,0.067762,0.010080
8 Sep 2021 11:57:00.000,47.363,69.288,1011.533703,0.024138,0.071937,0.008984
8 Sep 2021 11:58:00.000,48.718,73.728,1012.036924,0.020947,0.076027,0.007760
8 Sep 2021 11:59:00.000,49.872,78.407,1012.463273,0.017447,0.079853,0.006426
8 Sep 2021 12:00:00.000,50.807,83.303,1012.806695,0.013658,0.083212,0.005001
8 Sep 2021 12:01:00.000,51.507,88.380,1013.062315,0.009621,0.085892,0.003505
8 Sep 2021 12:02:00.000,51.959,93.594,1013.226508,0.005397,0.087701,0.001959
8 Sep 2021 12:03:00.000,52.153,98.886,1013.296943,0.001062,0.088500,0.000385
8 Sep 2021 12:04:00.000,52.086,104.194,1013.272623,-0.003294,0.088223,-0.001194
8 Sep 2021 12:05:00.000,51.759,109.454,1013.153891,-0.007582,0.086892,-0.002756
8 Sep 2021 12:06:00.000,51.179,114.604,1012.942432,-0.011719,0.084615,-0.004279
8 Sep 2021 12:07:00.000,50.356,119.593,1012.641245,-0.015635,0.081561,-0.005742
8 Sep 2021 12:08:00.000,49.307,124.381,1012.254606,-0.019280,0.077936,-0.007123
8 Sep 2021 12:09:00.000,48.047,128.939,1011.788003,-0.022623,0.073951,-0.008403
8 Sep 2021 12:10:00.000,46.597,133.253,1011.248063,-0.025651,0.069797,-0.009563
8 Sep 2021 12:11:00.000,44.973,137.315,1010.642460,-0.028367,0.065634,-0.010587
8 Sep 2021 12:12:00.000,43.196,141.131,1009.979807,-0.030783,0.061586,-0.011461
8 Sep 2021 12:13:00.000,41.283,144.710,1009.269533,-0.032920,0.057739,-0.012172
8 Sep 2021 12:14:00.000,39.249,148.065,1008.521756,-0.034801,0.054148,-0.012709
8 Sep 2021 12:15:00.000,37.109,151.212,1007.747135,-0.036450,0.050843,-0.013065
8 Sep 2021 12:16:00.000,34.876,154.171,1006.956721,-0.037893,0.047837,-0.013234
8 Sep 2021 12:17:00.000,32.562,156.958,1006.161801,-0.039150,0.045128,-0.013215
8 Sep 2021 12:18:00.000,30.178,159.590,1005.373738,-0.040244,0.042709,-0.013006
8 Sep 2021 12:19:00.000,27.733,162.086,1004.603805,-0.041192,0.040564,-0.012612
8 Sep 2021 12:20:00.000,25.235,164.462,1003.863028,-0.042011,0.038679,-0.012036
8 Sep 2021 12:21:00.000,22.691,166.731,1003.162022,-0.042714,0.037035,-0.011288
8 Sep 2021 12:22:00.000,20.108,168.908,1002.510843,-0.043313,0.035619,-0.010378
8 Sep 2021 12:23:00.000,17.492,171.007,1001.918837,-0.043818,0.034413,-0.009319
8 Sep 2021 12:24:00.000,14.848,173.040,1001.394509,-0.044237,0.033404,-0.008126
8 Sep 2021 12:25:00.000,12.182,175.017,1000.945396,-0.044577,0.032582,-0.006817
8 Sep 2021 12:26:00.000,9.497,176.951,1000.577957,-0.044842,0.031935,-0.005409
8 Sep 2021 12:27:00.000,6.799,178.850,1000.297479,-0.045038,0.031457,-0.003923
8 Sep 2021 12:28:00.000,4.090,-179.274,1000.108000,-0.045168,0.031141,-0.002381
8 Sep 2021 12:29:00.000,1.376,-177.412,1000.012247,-0.045232,0.030983,-0.000805
8 Sep 2021 12:30:00.000,-1.340,-175.555,1000.011599,-0.045232,0.030982,0.000783
8 Sep 2021 12:31:00.000,-4.054,-173.694,1000.106067,-0.045169,0.031137,0.002360
8 Sep 2021 12:32:00.000,-6.762,-171.818,1000.294289,-0.045041,0.031451,0.003903
8 Sep 2021 12:33:00.000,-9.461,-169.919,1000.573555,-0.044846,0.031927,0.005389
8 Sep 2021 12:34:00.000,-12.145,-167.986,1000.939846,-0.044581,0.032572,0.006798
8 Sep 2021 12:35:00.000,-14.812,-166.009,1001.387890,-0.044242,0.033392,0.008109
8 Sep 2021 12:36:00.000,-17.456,-163.977,1001.911245,-0.043824,0.034398,0.009304
8 Sep 2021 12:37:00.000,-20.073,-161.880,1002.502386,-0.043320,0.035601,0.010365
8 Sep 2021 12:38:00.000,-22.656,-159.703,1003.152823,-0.042723,0.037015,0.011277
8 Sep 2021 12:39:00.000,-25.200,-157.435,1003.853218,-0.042021,0.038655,0.012027
8 Sep 2021 12:40:00.000,-27.699,-155.062,1004.593525,-0.041204,0.040537,0.012605
8 Sep 2021 12:41:00.000,-30.145,-152.567,1005.363135,-0.040258,0.042678,0.013002
8 Sep 2021 12:42:00.000,-32.530,-149.937,1006.151027,-0.039166,0.045094,0.013213
8 Sep 2021 12:43:00.000,-34.845,-147.152,1006.945930,-0.037911,0.047798,0.013235
8 Sep 2021 12:44:00.000,-37.079,-144.196,1007.736481,-0.036471,0.050801,0.013068
8 Sep 2021 12:45:00.000,-39.220,-141.051,1008.511392,-0.034825,0.054101,0.012715
8 Sep 2021 12:46:00.000,-41.256,-137.699,1009.259606,-0.032948,0.057689,0.012180
8 Sep 2021 12:47:00.000,-43.171,-134.124,1009.970458,-0.030814,0.061533,0.011472
8 Sep 2021 12:48:00.000,-44.950,-130.311,1010.633822,-0.028402,0.065578,0.010600
8 Sep 2021 12:49:00.000,-46.576,-126.252,1011.240260,-0.025690,0.069740,0.009578
8 Sep 2021 12:50:00.000,-48.029,-121.942,1011.781145,-0.022666,0.073895,0.008419
8 Sep 2021 12:51:00.000,-49.291,-117.387,1012.248791,-0.019328,0.077884,0.007141
8 Sep 2021 12:52:00.000,-50.344,-112.602,1012.636556,-0.015687,0.081515,0.005761
8 Sep 2021 12:53:00.000,-51.169,-107.615,1012.938934,-0.011774,0.084578,0.004300
8 Sep 2021 12:54:00.000,-51.753,-102.467,1013.151635,-0.007640,0.086867,0.002777
8 Sep 2021 12:55:00.000,-52.083,-97.208,1013.271640,-0.003353,0.088212,0.001216
8 Sep 2021 12:56:00.000,-52.154,-91.900,1013.297248,0.001003,0.088504,-0.000364
8 Sep 2021 12:57:00.000,-51.963,-86.608,1013.228096,0.005339,0.087719,-0.001937
8 Sep 2021 12:58:00.000,-51.515,-81.393,1013.065164,0.009565,0.085922,-0.003484
8 Sep 2021 12:59:00.000,-50.819,-76.313,1012.810764,0.013605,0.083253,-0.004981
8 Sep 2021 13:00:00.000,-49.887,-71.415,1012.468504,0.017398,0.079903,-0.006407
8 Sep 2021 13:01:00.000,-48.735,-66.733,1012.043244,0.020902,0.076081,-0.007743
8 Sep 2021 13:02:00.000,-47.383,-62.289,1011.541021,0.024096,0.071994,-0.008968
8 Sep 2021 13:03:00.000,-45.848,-58.095,1010.968972,0.026976,0.067818,-0.010066
8 Sep 2021 13:04:00.000,-44.150,-54.150,1010.335227,0.029547,0.063697,-0.011021
8 Sep 2021 13:05:00.000,-42.306,-50.448,1009.648804,0.031829,0.059736,-0.011819
8 Sep 2021 13:06:00.000,-40.334,-46.977,1008.919474,0.033841,0.056005,-0.012448
8 Sep 2021 13:07:00.000,-38.248,-43.722,1008.157629,0.035609,0.052547,-0.012900
8 Sep 2021 13:08:00.000,-36.062,-40.666,1007.374134,0.037158,0.049382,-0.013169
8 Sep 2021 13:09:00.000,-33.790,-37.791,1006.580171,0.038510,0.046518,-0.013249
8 Sep 2021 13:10:00.000,-31.442,-35.080,1005.787083,0.039687,0.043947,-0.013139
8 Sep 2021 13:11:00.000,-29.027,-32.514,1005.006212,0.040710,0.041660,-0.012842
8 Sep 2021 13:12:00.000,-26.556,-30.077,1004.248732,0.041595,0.039640,-0.012361
8 Sep 2021 13:13:00.000,-24.035,-27.754,1003.525495,0.042358,0.037871,-0.011703
8 Sep 2021 13:14:00.000,-21.472,-25.529,1002.846870,0.043010,0.036337,-0.010877
8 Sep 2021 13:15:00.000,-18.873,-23.391,1002.222594,0.043563,0.035022,-0.009895
8 Sep 2021 13:16:00.000,-16.243,-21.325,1001.661632,0.044027,0.033911,-0.008770
8 Sep 2021 13:17:00.000,-13.588,-19.320,1001.172045,0.044407,0.032992,-0.007520
8 Sep 2021 13:18:00.000,-10.912,-17.365,1000.760871,0.044711,0.032254,-0.006161
8 Sep 2021 13:19:00.000,-8.221,-15.448,1000.434027,0.044944,0.031688,-0.004714
8 Sep 2021 13:20:00.000,-5.517,-13.561,1000.196215,0.045108,0.031287,-0.003199
8 Sep 2021 13:21:00.000,-2.806,-11.693,1000.050859,0.045206,0.031046,-0.001638
8 Sep 2021 13:22:00.000,-0.090,-9.835,1000.000053,0.045240,0.030963,-0.000053
8 Sep 2021 13:23:00.000,2.625,-7.977,1000.044528,0.045210,0.031036,0.001533
8 Sep 2021 13:24:00.000,5.337,-6.110,1000.183643,0.045116,0.031266,0.003096
8 Sep 2021 13:25:00.000,8.041,-4.224,1000.415396,0.044957,0.031656,0.004615
8 Sep 2021 13:26:00.000,10.734,-2.310,1000.736450,0.044729,0.032211,0.006067
8 Sep 2021 13:27:00.000,13.411,-0.358,1001.142184,0.044430,0.032938,0.007432
8 Sep 2021 13:28:00.000,16.067,1.643,1001.626762,0.044054,0.033844,0.008691
8 Sep 2021 13:29:00.000,18.699,3.705,1002.183215,0.043597,0.034942,0.009824
8 Sep 2021 13:30:00.000,21.300,5.838,1002.803548,0.043050,0.036243,0.010816
8 Sep 2021 13:31:00.000,23.866,8.056,1003.478852,0.042404,0.037762,0.011653
8 Sep 2021 13:32:00.000,26.390,10.372,1004.199437,0.041650,0.039515,0.012323
8 Sep 2021 13:33:00.000,28.865,12.801,1004.954971,0.040773,0.041517,0.012816
8 Sep 2021 13:34:00.000,31.283,15.358,1005.734630,0.039760,0.043787,0.013126
8 Sep 2021 13:35:00.000,33.636,18.060,1006.527256,0.038593,0.046338,0.013247
8 Sep 2021 13:36:00.000,35.914,20.923,1007.321514,0.037254,0.049183,0.013180
8 Sep 2021 13:37:00.000,38.105,23.967,1008.106056,0.035719,0.052327,0.012924
