"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:37:00.000,-9.257,69.164,1000.549318,0.044863,0.031886,-0.005279
8 Sep 2021 13:38:00.000,-6.557,71.061,1000.276818,0.045053,0.031422,-0.003788
8 Sep 2021 13:39:00.000,-3.848,72.935,1000.095613,0.045176,0.031120,-0.002242
8 Sep 2021 13:40:00.000,-1.134,74.796,1000.008314,0.045235,0.030976,-0.000663
8 Sep 2021 13:41:00.000,1.582,76.653,1000.016176,0.045229,0.030989,0.000925
8 Sep 2021 13:42:00.000,4.296,78.515,1000.119087,0.045160,0.031159,0.002499
8 Sep 2021 13:43:00.000,7.003,80.393,1000.315566,0.045026,0.031487,0.004038
8 Sep 2021 13:44:00.000,9.701,82.294,1000.602782,0.044825,0.031978,0.005518
8 Sep 2021 13:45:00.000,12.384,84.231,1000.976602,0.044554,0.032638,0.006919
8 Sep 2021 13:46:00.000,15.049,86.212,1001.431648,0.044208,0.033474,0.008221
8 Sep 2021 13:47:00.000,17.691,88.249,1001.961374,0.043783,0.034497,0.009404
8 Sep 2021 13:48:00.000,20.305,90.354,1002.558166,0.043271,0.035718,0.010453
8 Sep 2021 13:49:00.000,22.885,92.537,1003.213453,0.042665,0.037152,0.011351
8 Sep 2021 13:50:00.000,25.425,94.814,1003.917829,0.041953,0.038813,0.012086
8 Sep 2021 13:51:00.000,27.920,97.198,1004.661190,0.041125,0.040717,0.012648
8 Sep 2021 13:52:00.000,30.361,99.704,1005.432885,0.040167,0.042882,0.013029
8 Sep 2021 13:53:00.000,32.740,102.348,1006.221863,0.039061,0.045323,0.013223
8 Sep 2021 13:54:00.000,35.048,105.147,1007.016839,0.037790,0.048054,0.013228
8 Sep 2021 13:55:00.000,37.274,108.119,1007.806451,0.036333,0.051083,0.013044
8 Sep 2021 13:56:00.000,39.406,111.282,1008.579423,0.034667,0.054410,0.012675
8 Sep 2021 13:57:00.000,41.432,114.653,1009.324729,0.032768,0.058022,0.012124
8 Sep 2021 13:58:00.000,43.336,118.249,1010.031745,0.030611,0.061887,0.011401
8 Sep 2021 13:59:00.000,45.102,122.083,1010.690401,0.028172,0.065947,0.010515
8 Sep 2021 14:00:00.000,46.713,126.165,1011.291324,0.025433,0.070113,0.009480
8 Sep 2021 14:01:00.000,48.149,130.497,1011.825970,0.022381,0.074260,0.008310
8 Sep 2021 14:02:00.000,49.394,135.073,1012.286740,0.019015,0.078226,0.007022
8 Sep 2021 14:03:00.000,50.427,139.878,1012.667089,0.015348,0.081815,0.005634
8 Sep 2021 14:04:00.000,51.231,144.881,1012.961619,0.011413,0.084817,0.004166
8 Sep 2021 14:05:00.000,51.793,150.041,1013.166149,0.007262,0.087028,0.002639
8 Sep 2021 14:06:00.000,52.100,155.307,1013.277778,0.002966,0.088282,0.001075
8 Sep 2021 14:07:00.000,52.148,160.616,1013.294923,-0.001392,0.088477,-0.000505
8 Sep 2021 14:08:00.000,51.934,165.904,1013.217340,-0.005721,0.087598,-0.002077
8 Sep 2021 14:09:00.000,51.463,171.109,1013.046131,-0.009934,0.085717,-0.003620
8 Sep 2021 14:10:00.000,50.745,176.175,1012.783722,-0.013954,0.082979,-0.005111
8 Sep 2021 14:11:00.000,49.792,-178.945,1012.433839,-0.017723,0.079577,-0.006530
8 Sep 2021 14:12:00.000,48.623,-174.284,1012.001447,-0.021200,0.075725,-0.007857
8 Sep 2021 14:13:00.000,47.253,-169.862,1011.492686,-0.024366,0.071622,-0.009071
8 Sep 2021 14:14:00.000,45.703,-165.690,1010.914785,-0.027217,0.067446,-0.010157
8 Sep 2021 14:15:00.000,43.991,-161.767,1010.275960,-0.029763,0.063336,-0.011098
8 Sep 2021 14:16:00.000,42.135,-158.086,1009.585299,-0.032019,0.059392,-0.011882
8 Sep 2021 14:17:00.000,40.152,-154.636,1008.852636,-0.034009,0.055684,-0.012496
8 Sep 2021 14:18:00.000,38.056,-151.399,1008.088411,-0.035756,0.052252,-0.012932
8 Sep 2021 14:19:00.000,35.863,-148.360,1007.303524,-0.037286,0.049115,-0.013183
8 Sep 2021 14:20:00.000,33.583,-145.501,1006.509177,-0.038622,0.046276,-0.013247
8 Sep 2021 14:21:00.000,31.229,-142.803,1005.716720,-0.039785,0.043732,-0.013121
8 Sep 2021 14:22:00.000,28.809,-140.249,1004.937486,-0.040795,0.041469,-0.012807
8 Sep 2021 14:23:00.000,26.333,-137.823,1004.182627,-0.041668,0.039472,-0.012309
8 Sep 2021 14:24:00.000,23.808,-135.509,1003.462959,-0.042420,0.037725,-0.011636
8 Sep 2021 14:25:00.000,21.242,-133.293,1002.788800,-0.043063,0.036211,-0.010795
8 Sep 2021 14:26:00.000,18.639,-131.161,1002.169824,-0.043608,0.034915,-0.009800
8 Sep 2021 14:27:00.000,16.007,-129.101,1001.614919,-0.044064,0.033822,-0.008663
8 Sep 2021 14:28:00.000,13.350,-127.101,1001.132061,-0.044437,0.032919,-0.007403
8 Sep 2021 14:29:00.000,10.673,-125.150,1000.728191,-0.044735,0.032197,-0.006035
8 Sep 2021 14:30:00.000,7.980,-123.237,1000.409121,-0.044961,0.031645,-0.004581
8 Sep 2021 14:31:00.000,5.275,-121.352,1000.179442,-0.045119,0.031259,-0.003061
8 Sep 2021 14:32:00.000,2.563,-119.485,1000.042460,-0.045212,0.031032,-0.001497
8 Sep 2021 14:33:00.000,-0.152,-117.627,1000.000150,-0.045240,0.030963,0.000089
8 Sep 2021 14:34:00.000,-2.867,-115.769,1000.053118,-0.045205,0.031050,0.001673
8 Sep 2021 14:35:00.000,-5.579,-113.900,1000.200604,-0.045105,0.031294,0.003234
8 Sep 2021 14:36:00.000,-8.282,-112.013,1000.440483,-0.044939,0.031699,0.004748
8 Sep 2021 14:37:00.000,-10.973,-110.096,1000.769302,-0.044705,0.032269,0.006193
8 Sep 2021 14:38:00.000,-13.649,-108.139,1001.182328,-0.044399,0.033011,0.007549
8 Sep 2021 14:39:00.000,-16.303,-106.133,1001.673621,-0.044017,0.033934,0.008797
8 Sep 2021 14:40:00.000,-18.932,-104.066,1002.236115,-0.043552,0.035050,0.009918
8 Sep 2021 14:41:00.000,-21.531,-101.925,1002.861729,-0.042996,0.036370,0.010897
8 Sep 2021 14:42:00.000,-24.093,-99.699,1003.541479,-0.042341,0.037909,0.011720
8 Sep 2021 14:43:00.000,-26.613,-97.373,1004.265612,-0.041576,0.039683,0.012374
8 Sep 2021 14:44:00.000,-29.083,-94.934,1005.023745,-0.040689,0.041709,0.012851
8 Sep 2021 14:45:00.000,-31.496,-92.365,1005.805020,-0.039662,0.044003,0.013144
8 Sep 2021 14:46:00.000,-33.842,-89.649,1006.598254,-0.038481,0.046580,0.013249
8 Sep 2021 14:47:00.000,-36.113,-86.770,1007.392104,-0.037125,0.049451,0.013165
8 Sep 2021 14:48:00.000,-38.296,-83.710,1008.175231,-0.035572,0.052622,0.012892
8 Sep 2021 14:49:00.000,-40.380,-80.451,1008.936456,-0.033798,0.056086,0.012436
8 Sep 2021 14:50:00.000,-42.350,-76.975,1009.664924,-0.031780,0.059823,0.011802
8 Sep 2021 14:51:00.000,-44.190,-73.268,1010.350256,-0.029492,0.063789,0.011001
8 Sep 2021 14:52:00.000,-45.885,-69.317,1010.982695,-0.026914,0.067913,0.010042
8 Sep 2021 14:53:00.000,-47.416,-65.117,1011.553244,-0.024027,0.072088,0.008941
8 Sep 2021 14:54:00.000,-48.764,-60.668,1012.053792,-0.020826,0.076172,0.007713
8 Sep 2021 14:55:00.000,-49.910,-55.981,1012.477228,-0.017314,0.079985,0.006376
8 Sep 2021 14:56:00.000,-50.837,-51.078,1012.817539,-0.013516,0.083322,0.004948
8 Sep 2021 14:57:00.000,-51.528,-45.994,1013.069896,-0.009471,0.085974,0.003449
8 Sep 2021 14:58:00.000,-51.971,-40.777,1013.230717,-0.005241,0.087749,0.001902
8 Sep 2021 14:59:00.000,-52.155,-35.483,1013.297721,-0.000904,0.088509,0.000328
8 Sep 2021 15:00:00.000,-52.079,-30.176,1013.269957,0.003451,0.088193,-0.001251
8 Sep 2021 15:01:00.000,-51.742,-24.919,1013.147821,0.007736,0.086825,-0.002813
8 Sep 2021 15:02:00.000,-51.153,-19.774,1012.933043,0.011866,0.084516,-0.004334
8 Sep 2021 15:03:00.000,-50.322,-14.791,1012.628671,0.015773,0.081438,-0.005794
8 Sep 2021 15:04:00.000,-49.265,-10.011,1012.239025,0.019407,0.077796,-0.007171
8 Sep 2021 15:05:00.000,-47.998,-5.462,1011.769636,0.022739,0.073802,-0.008447
8 Sep 2021 15:06:00.000,-46.540,-1.157,1011.227171,0.025755,0.069645,-0.009603
8 Sep 2021 15:07:00.000,-44.911,2.896,1010.619341,0.028460,0.065485,-0.010622
8 Sep 2021 15:08:00.000,-43.129,6.703,1009.954788,0.030866,0.061443,-0.011490
8 Sep 2021 15:09:00.000,-41.211,10.273,1009.242972,0.032993,0.057604,-0.012194
8 Sep 2021 15:10:00.000,-39.173,13.620,1008.494031,0.034865,0.054023,-0.012725
8 Sep 2021 15:11:00.000,-37.029,16.761,1007.718641,0.036506,0.050729,-0.013074
8 Sep 2021 15:12:00.000,-34.793,19.713,1006.927865,0.037941,0.047734,-0.013237
8 Sep 2021 15:13:00.000,-32.477,22.494,1006.132996,0.039193,0.045036,-0.013211
8 Sep 2021 15:14:00.000,-30.090,25.121,1005.345395,0.040281,0.042626,-0.012995
8 Sep 2021 15:15:00.000,-27.643,27.613,1004.576330,0.041224,0.040491,-0.012594
8 Sep 2021 15:16:00.000,-25.143,29.984,1003.836814,0.042038,0.038615,-0.012012
8 Sep 2021 15:17:00.000,-22.598,32.250,1003.137445,0.042737,0.036980,-0.011258
8 Sep 2021 15:18:00.000,-20.013,34.424,1002.488255,0.043333,0.035571,-0.010342
8 Sep 2021 15:19:00.000,-17.396,36.520,1001.898564,0.043835,0.034373,-0.009278
8 Sep 2021 15:20:00.000,-14.752,38.550,1001.376842,0.044251,0.033371,-0.008081
8 Sep 2021 15:21:00.000,-12.084,40.526,1000.930589,0.044588,0.032555,-0.006767
8 Sep 2021 15:22:00.000,-9.399,42.458,1000.566222,0.044851,0.031915,-0.005356
8 Sep 2021 15:23:00.000,-6.700,44.357,1000.288986,0.045044,0.031442,-0.003868
8 Sep 2021 15:24:00.000,-3.992,46.232,1000.102870,0.045171,0.031132,-0.002324
8 Sep 2021 15:25:00.000,-1.278,48.093,1000.010555,0.045233,0.030980,-0.000747
8 Sep 2021 15:26:00.000,1.438,49.950,1000.013370,0.045231,0.030985,0.000841
8 Sep 2021 15:27:00.000,4.152,51.812,1000.111274,0.045165,0.031146,0.002417
8 Sep 2021 15:28:00.000,6.860,53.688,1000.302857,0.045035,0.031466,0.003958
8 Sep 2021 15:29:00.000,9.558,55.589,1000.585362,0.044837,0.031948,0.005442
8 Sep 2021 15:30:00.000,12.243,57.523,1000.954721,0.044570,0.032598,0.006848
8 Sep 2021 15:31:00.000,14.909,59.502,1001.405620,0.044228,0.033425,0.008155
8 Sep 2021 15:32:00.000,17.552,61.536,1001.931574,0.043807,0.034438,0.009345
8 Sep 2021 15:33:00.000,20.167,63.636,1002.525023,0.043300,0.035648,0.010401
8 Sep 2021 15:34:00.000,22.749,65.815,1003.177441,0.042699,0.037070,0.011307
8 Sep 2021 15:35:00.000,25.292,68.087,1003.879466,0.041994,0.038719,0.012051
8 Sep 2021 15:36:00.000,27.789,70.465,1004.621026,0.041172,0.040610,0.012623
8 Sep 2021 15:37:00.000,30.233,72.964,1005.391494,0.040221,0.042761,0.013013
8 Sep 2021 15:38:00.000,32.616,75.600,1006.179839,0.039124,0.045187,0.013217
8 Sep 2021 15:39:00.000,34.928,78.390,1006.974783,0.037862,0.047902,0.013233
8 Sep 2021 15:40:00.000,37.158,81.353,1007.764962,0.036415,0.050915,0.013059
8 Sep 2021 15:41:00.000,39.296,84.505,1008.539095,0.034761,0.054227,0.012699
8 Sep 2021 15:42:00.000,41.328,87.865,1009.286136,0.032875,0.057824,0.012157
8 Sep 2021 15:43:00.000,43.238,91.449,1009.995437,0.030732,0.061677,0.011443
8 Sep 2021 15:44:00.000,45.012,95.270,1010.656896,0.028309,0.065728,0.010566
8 Sep 2021 15:45:00.000,46.631,99.339,1011.261098,0.025586,0.069892,0.009538
8 Sep 2021 15:46:00.000,48.078,103.657,1011.799452,0.022551,0.074044,0.008375
8 Sep 2021 15:47:00.000,49.333,108.221,1012.264307,0.019201,0.078023,0.007092
8 Sep 2021 15:48:00.000,50.378,113.014,1012.649060,0.015549,0.081637,0.005709
8 Sep 2021 15:49:00.000,51.195,118.007,1012.948250,0.011628,0.084676,0.004245
8 Sep 2021 15:50:00.000,51.769,123.161,1013.157629,0.007486,0.086933,0.002721
8 Sep 2021 15:51:00.000,52.091,128.422,1013.274229,0.003195,0.088241,0.001158
8 Sep 2021 15:52:00.000,52.152,133.730,1013.296394,-0.001162,0.088494,-0.000421
8 Sep 2021 15:53:00.000,51.952,139.022,1013.223811,-0.005494,0.087671,-0.001994
8 Sep 2021 15:54:00.000,51.494,144.233,1013.057509,-0.009715,0.085840,-0.003539
8 Sep 2021 15:55:00.000,50.789,149.307,1012.799847,-0.013747,0.083142,-0.005034
8 Sep 2021 15:56:00.000,49.848,154.198,1012.454481,-0.017530,0.079771,-0.006457
8 Sep 2021 15:57:00.000,48.690,158.871,1012.026314,-0.021023,0.075936,-0.007789
8 Sep 2021 15:58:00.000,47.330,163.306,1011.521424,-0.024206,0.071843,-0.009010
8 Sep 2021 15:59:00.000,45.789,167.491,1010.946986,-0.027074,0.067667,-0.010103
8 Sep 2021 16:00:00.000,44.086,171.427,1010.311166,-0.029635,0.063550,-0.011052
8 Sep 2021 16:01:00.000,42.237,175.120,1009.623010,-0.031906,0.059596,-0.011845
8 Sep 2021 16:02:00.000,40.260,178.583,1008.892314,-0.033910,0.055874,-0.012468
8 Sep 2021 16:03:00.000,38.170,-178.170,1008.129490,-0.035669,0.052426,-0.012913
8 Sep 2021 16:04:00.000,35.981,-175.121,1007.345417,-0.037210,0.049273,-0.013175
8 Sep 2021 16:05:00.000,33.706,-172.252,1006.551287,-0.038556,0.046419,-0.013248
8 Sep 2021 16:06:00.000,31.355,-169.546,1005.758446,-0.039727,0.043859,-0.013132
8 Sep 2021 16:07:00.000,28.939,-166.985,1004.978229,-0.040745,0.041582,-0.012828
8 Sep 2021 16:08:00.000,26.465,-164.552,1004.221805,-0.041625,0.039571,-0.012340
8 Sep 2021 16:09:00.000,23.943,-162.233,1003.500010,-0.042383,0.037812,-0.011676
8 Sep 2021 16:10:00.000,21.378,-160.012,1002.823193,-0.043032,0.036286,-0.010844
8 Sep 2021 16:11:00.000,18.778,-157.877,1002.201064,-0.043582,0.034978,-0.009856
8 Sep 2021 16:12:00.000,16.147,-155.813,1001.642559,-0.044042,0.033875,-0.008727
8 Sep 2021 16:13:00.000,13.491,-153.810,1001.155703,-0.044420,0.032962,-0.007472
8 Sep 2021 16:14:00.000,10.815,-151.856,1000.747495,-0.044721,0.032230,-0.006110
8 Sep 2021 16:15:00.000,8.123,-149.941,1000.423808,-0.044951,0.031670,-0.004660
8 Sep 2021 16:16:00.000,5.419,-148.055,1000.189302,-0.045113,0.031275,-0.003143
8 Sep 2021 16:17:00.000,2.707,-146.188,1000.047351,-0.045208,0.031041,-0.001580
8 Sep 2021 16:18:00.000,-0.008,-144.329,1000.000000,-0.045240,0.030963,0.000005
8 Sep 2021 16:19:00.000,-2.724,-142.471,1000.047932,-0.045208,0.031041,0.001590
8 Sep 2021 16:20:00.000,-5.435,-140.604,1000.190454,-0.045112,0.031277,0.003152
8 Sep 2021 16:21:00.000,-8.139,-138.717,1000.425517,-0.044950,0.031673,0.004669
8 Sep 2021 16:22:00.000,-10.831,-136.802,1000.749734,-0.044719,0.032234,0.006119
8 Sep 2021 16:23:00.000,-13.507,-134.848,1001.158440,-0.044418,0.032967,0.007480
8 Sep 2021 16:24:00.000,-16.163,-132.845,1001.645756,-0.044039,0.033881,0.008734
8 Sep 2021 16:25:00.000,-18.794,-130.781,1002.204675,-0.043579,0.034986,0.009863
8 Sep 2021 16:26:00.000,-21.394,-128.645,1002.827165,-0.043028,0.036294,0.010849
8 Sep 2021 16:27:00.000,-23.958,-126.423,1003.504287,-0.042379,0.037822,0.011680
8 Sep 2021 16:28:00.000,-26.481,-124.103,1004.226325,-0.041620,0.039583,0.012344
8 Sep 2021 16:29:00.000,-28.954,-121.670,1004.982927,-0.040739,0.041595,0.012830
8 Sep 2021 16:30:00.000,-31.370,-119.108,1005.763255,-0.039721,0.043874,0.013133
8 Sep 2021 16:31:00.000,-33.720,-116.401,1006.556139,-0.038548,0.046436,0.013248
8 Sep 2021 16:32:00.000,-35.995,-113.531,1007.350242,-0.037201,0.049292,0.013174
8 Sep 2021 16:33:00.000,-38.183,-110.481,1008.134219,-0.035659,0.052447,0.012911
8 Sep 2021 16:34:00.000,-40.272,-107.233,1008.896879,-0.033898,0.055896,0.012465
8 Sep 2021 16:35:00.000,-42.248,-103.769,1009.627346,-0.031893,0.059619,0.011840
8 Sep 2021 16:36:00.000,-44.096,-100.074,1010.315213,-0.029621,0.063575,0.011047
8 Sep 2021 16:37:00.000,-45.799,-96.137,1010.950685,-0.027058,0.067692,0.010097
8 Sep 2021 16:38:00.000,-47.339,-91.950,1011.524723,-0.024188,0.071868,0.009003
8 Sep 2021 16:39:00.000,-48.697,-87.513,1012.029165,-0.021003,0.075961,0.007781
8 Sep 2021 16:40:00.000,-49.855,-82.839,1012.456845,-0.017508,0.079793,0.006449
8 Sep 2021 16:41:00.000,-50.794,-77.946,1012.801689,-0.013723,0.083161,0.005025
8 Sep 2021 16:42:00.000,-51.498,-72.871,1013.058803,-0.009690,0.085854,0.003530
8 Sep 2021 16:43:00.000,-51.954,-67.660,1013.224539,-0.005468,0.087679,0.001985
8 Sep 2021 16:44:00.000,-52.152,-62.368,1013.296546,-0.001135,0.088496,0.000411
8 Sep 2021 16:45:00.000,-52.089,-57.060,1013.273803,0.003222,0.088236,-0.001168
8 Sep 2021 16:46:00.000,-51.767,-51.799,1013.156631,0.007512,0.086922,-0.002731
8 Sep 2021 16:47:00.000,-51.190,-46.647,1012.946693,0.011652,0.084659,-0.004255
8 Sep 2021 16:48:00.000,-50.372,-41.654,1012.646968,0.015572,0.081617,-0.005718
8 Sep 2021 16:49:00.000,-49.326,-36.863,1012.261708,0.019222,0.078000,-0.007101
8 Sep 2021 16:50:00.000,-48.070,-32.300,1011.796384,0.022570,0.074019,-0.008382
8 Sep 2021 16:51:00.000,-46.622,-27.983,1011.257604,0.025603,0.069866,-0.009545
8 Sep 2021 16:52:00.000,-45.002,-23.916,1010.653025,0.028324,0.065703,-0.010571
8 Sep 2021 16:53:00.000,-43.227,-20.096,1009.991246,0.030746,0.061652,-0.011448
8 Sep 2021 16:54:00.000,-41.316,-16.514,1009.281683,0.032887,0.057801,-0.012161
8 Sep 2021 16:55:00.000,-39.283,-13.156,1008.534444,0.034772,0.054206,-0.012701
8 Sep 2021 16:56:00.000,-37.145,-10.004,1007.760180,0.036425,0.050896,-0.013060
8 Sep 2021 16:57:00.000,-34.914,-7.043,1006.969936,0.037870,0.047885,-0.013233
8 Sep 2021 16:58:00.000,-32.601,-4.254,1006.174999,0.039131,0.045171,-0.013217
8 Sep 2021 16:59:00.000,-30.218,-1.618,1005.386729,0.040227,0.042747,-0.013011
8 Sep 2021 17:00:00.000,-27.774,0.880,1004.616404,0.041178,0.040598,-0.012620
8 Sep 2021 17:01:00.000,-25.277,3.257,1003.875053,0.041998,0.038708,-0.012047
8 Sep 2021 17:02:00.000,-22.733,5.528,1003.173302,0.042703,0.037061,-0.011302
8 Sep 2021 17:03:00.000,-20.151,7.707,1002.521215,0.043304,0.035640,-0.010395
8 Sep 2021 17:04:00.000,-17.536,9.807,1001.928153,0.043810,0.034431,-0.009338
8 Sep 2021 17:05:00.000,-14.892,11.840,1001.402635,0.044231,0.033419,-0.008147
8 Sep 2021 17:06:00.000,-12.226,13.819,1000.952215,0.044572,0.032594,-0.006839
8 Sep 2021 17:07:00.000,-9.542,15.753,1000.583371,0.044839,0.031944,-0.005433
8 Sep 2021 17:08:00.000,-6.844,17.653,1000.301410,0.045036,0.031463,-0.003949
8 Sep 2021 17:09:00.000,-4.136,19.529,1000.110391,0.045166,0.031144,-0.002407
8 Sep 2021 17:10:00.000,-1.422,21.391,1000.013064,0.045231,0.030984,-0.000831
8 Sep 2021 17:11:00.000,1.294,23.248,1000.010831,0.045233,0.030981,0.000757
8 Sep 2021 17:12:00.000,4.008,25.109,1000.103723,0.045171,0.031133,0.002334
8 Sep 2021 17:13:00.000,6.717,26.984,1000.290404,0.045043,0.031445,0.003877
8 Sep 2021 17:14:00.000,9.416,28.883,1000.568185,0.044849,0.031918,0.005365
8 Sep 2021 17:15:00.000,12.101,30.816,1000.933068,0.044586,0.032560,0.006776
8 Sep 2021 17:16:00.000,14.768,32.792,1001.379803,0.044248,0.033377,0.008088
8 Sep 2021 17:17:00.000,17.412,34.822,1001.901963,0.043832,0.034379,0.009285
8 Sep 2021 17:18:00.000,20.029,36.919,1002.492044,0.043330,0.035579,0.010348
8 Sep 2021 17:19:00.000,22.613,39.094,1003.141569,0.042734,0.036989,0.011263
8 Sep 2021 17:20:00.000,25.158,41.360,1003.841213,0.042034,0.038625,0.012016
8 Sep 2021 17:21:00.000,27.658,43.732,1004.580942,0.041219,0.040503,0.012597
8 Sep 2021 17:22:00.000,30.105,46.224,1005.350154,0.040275,0.042640,0.012997
8 Sep 2021 17:23:00.000,32.491,48.852,1006.137834,0.039186,0.045051,0.013211
8 Sep 2021 17:24:00.000,34.807,51.634,1006.932713,0.037933,0.047751,0.013237
8 Sep 2021 17:25:00.000,37.042,54.587,1007.723429,0.036497,0.050748,0.013073
8 Sep 2021 17:26:00.000,39.185,57.729,1008.498691,0.034854,0.054044,0.012722
8 Sep 2021 17:27:00.000,41.223,61.078,1009.247438,0.032981,0.057627,0.012191
8 Sep 2021 17:28:00.000,43.140,64.649,1009.958995,0.030852,0.061467,0.011485
8 Sep 2021 17:29:00.000,44.922,68.457,1010.623229,0.028444,0.065510,0.010616
8 Sep 2021 17:30:00.000,46.550,72.513,1011.230687,0.025738,0.069670,0.009596
8 Sep 2021 17:31:00.000,48.006,76.818,1011.772728,0.022719,0.073827,0.008439
8 Sep 2021 17:32:00.000,49.272,81.369,1012.241649,0.019386,0.077820,0.007163
8 Sep 2021 17:33:00.000,50.328,86.151,1012.630791,0.015750,0.081459,0.005785
8 Sep 2021 17:34:00.000,51.157,91.134,1012.934628,0.011841,0.084533,0.004325
8 Sep 2021 17:35:00.000,51.745,96.281,1013.148849,0.007710,0.086836,0.002803
8 Sep 2021 17:36:00.000,52.080,101.538,1013.270414,0.003425,0.088198,0.001242
8 Sep 2021 17:37:00.000,52.155,106.845,1013.297599,-0.000931,0.088508,-0.000337
8 Sep 2021 17:38:00.000,51.969,112.139,1013.230018,-0.005267,0.087741,-0.001911
8 Sep 2021 17:39:00.000,51.525,117.355,1013.068631,-0.009496,0.085960,-0.003458
8 Sep 2021 17:40:00.000,50.832,122.438,1012.815726,-0.013539,0.083304,-0.004956
8 Sep 2021 17:41:00.000,49.904,127.340,1012.474892,-0.017337,0.079963,-0.006384
8 Sep 2021 17:42:00.000,48.756,132.025,1012.050966,-0.020846,0.076148,-0.007721
8 Sep 2021 17:43:00.000,47.407,136.473,1011.549968,-0.024046,0.072063,-0.008949
8 Sep 2021 17:44:00.000,45.875,140.672,1010.979016,-0.026930,0.067888,-0.010049
8 Sep 2021 17:45:00.000,44.180,144.621,1010.346226,-0.029507,0.063765,-0.011006
8 Sep 2021 17:46:00.000,42.338,148.327,1009.660601,-0.031793,0.059800,-0.011807
8 Sep 2021 17:47:00.000,40.367,151.801,1008.931901,-0.033810,0.056065,-0.012439
8 Sep 2021 17:48:00.000,38.283,155.059,1008.170509,-0.035582,0.052602,-0.012894
8 Sep 2021 17:49:00.000,36.099,158.118,1007.387283,-0.037134,0.049433,-0.013166
8 Sep 2021 17:50:00.000,33.828,160.996,1006.593402,-0.038489,0.046563,-0.013249
8 Sep 2021 17:51:00.000,31.481,163.710,1005.800207,-0.039669,0.043988,-0.013143
8 Sep 2021 17:52:00.000,29.068,166.279,1005.019040,-0.040694,0.041696,-0.012849
8 Sep 2021 17:53:00.000,26.598,168.718,1004.261081,-0.041582,0.039671,-0.012371
8 Sep 2021 17:54:00.000,24.078,171.043,1003.537188,-0.042346,0.037899,-0.011715
8 Sep 2021 17:55:00.000,21.515,173.268,1002.857739,-0.043000,0.036361,-0.010892
8 Sep 2021 17:56:00.000,18.916,175.408,1002.232484,-0.043555,0.035042,-0.009912
8 Sep 2021 17:57:00.000,16.287,177.475,1001.670400,-0.044020,0.033928,-0.008790
8 Sep 2021 17:58:00.000,13.632,179.481,1001.179565,-0.044402,0.033006,-0.007541
8 Sep 2021 17:59:00.000,10.957,-178.563,1000.767036,-0.044707,0.032265,-0.006184
8 Sep 2021 18:00:00.000,8.266,-176.646,1000.438746,-0.044940,0.031696,-0.004739
8 Sep 2021 18:01:00.000,5.562,-174.758,1000.199422,-0.045106,0.031292,-0.003224
8 Sep 2021 18:02:00.000,2.851,-172.890,1000.052507,-0.045205,0.031049,-0.001664
8 Sep 2021 18:03:00.000,0.136,-171.032,1000.000119,-0.045240,0.030963,-0.000079
8 Sep 2021 18:04:00.000,-2.580,-169.174,1000.043010,-0.045211,0.031033,0.001506
8 Sep 2021 18:05:00.000,-5.292,-167.307,1000.180564,-0.045118,0.031261,0.003070
8 Sep 2021 18:06:00.000,-7.996,-165.422,1000.410800,-0.044960,0.031648,0.004590
8 Sep 2021 18:07:00.000,-10.689,-163.509,1000.730403,-0.044733,0.032200,0.006044
8 Sep 2021 18:08:00.000,-13.366,-161.557,1001.134773,-0.044435,0.032924,0.007411
8 Sep 2021 18:09:00.000,-16.023,-159.556,1001.618093,-0.044061,0.033828,0.008671
8 Sep 2021 18:10:00.000,-18.655,-157.496,1002.173414,-0.043605,0.034922,0.009806
8 Sep 2021 18:11:00.000,-21.257,-155.364,1002.792754,-0.043060,0.036220,0.010801
8 Sep 2021 18:12:00.000,-23.824,-153.147,1003.467221,-0.042416,0.037735,0.011640
8 Sep 2021 18:13:00.000,-26.348,-150.833,1004.187136,-0.041663,0.039484,0.012313
8 Sep 2021 18:14:00.000,-28.824,-148.406,1004.942176,-0.040789,0.041482,0.012809
8 Sep 2021 18:15:00.000,-31.243,-145.852,1005.721525,-0.039778,0.043747,0.013122
8 Sep 2021 18:16:00.000,-33.597,-143.152,1006.514028,-0.038614,0.046293,0.013247
8 Sep 2021 18:17:00.000,-35.876,-140.292,1007.308352,-0.037277,0.049133,0.013182
8 Sep 2021 18:18:00.000,-38.069,-137.252,1008.093147,-0.035746,0.052272,0.012930
8 Sep 2021 18:19:00.000,-40.164,-134.014,1008.857212,-0.033997,0.055706,0.012493
8 Sep 2021 18:20:00.000,-42.147,-130.562,1009.589650,-0.032006,0.059416,0.011878
8 Sep 2021 18:21:00.000,-44.002,-126.880,1010.280023,-0.029748,0.063361,0.011093
8 Sep 2021 18:22:00.000,-45.713,-122.955,1010.918503,-0.027201,0.067472,0.010151
8 Sep 2021 18:23:00.000,-47.262,-118.782,1011.496006,-0.024348,0.071648,0.009064
8 Sep 2021 18:24:00.000,-48.630,-114.359,1012.004322,-0.021180,0.075749,0.007849
8 Sep 2021 18:25:00.000,-49.799,-109.696,1012.436229,-0.017700,0.079600,0.006522
8 Sep 2021 18:26:00.000,-50.750,-104.815,1012.785592,-0.013930,0.082998,0.005102
