"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,36.513,176.081,1007.534178,-0.036861,0.050000,-0.013129
8 Sep 2021 13:39:00.000,34.257,178.991,1006.741423,-0.038251,0.047074,-0.013248
8 Sep 2021 13:40:00.000,31.923,-178.266,1005.947239,-0.039462,0.044445,-0.013177
8 Sep 2021 13:41:00.000,29.522,-175.672,1005.162980,-0.040514,0.042101,-0.012918
8 Sep 2021 13:42:00.000,27.061,-173.210,1004.399869,-0.041426,0.040029,-0.012473
8 Sep 2021 13:43:00.000,24.550,-170.865,1003.668834,-0.042212,0.038210,-0.011850
8 Sep 2021 13:44:00.000,21.995,-168.622,1002.980356,-0.042886,0.036630,-0.011057
8 Sep 2021 13:45:00.000,19.402,-166.467,1002.344311,-0.043459,0.035272,-0.010106
8 Sep 2021 13:46:00.000,16.778,-164.387,1001.769831,-0.043940,0.034121,-0.009009
8 Sep 2021 13:47:00.000,14.128,-162.371,1001.265171,-0.044336,0.033164,-0.007783
8 Sep 2021 13:48:00.000,11.456,-160.406,1000.837585,-0.044656,0.032389,-0.006444
8 Sep 2021 13:49:00.000,8.768,-158.483,1000.493225,-0.044902,0.031789,-0.005013
8 Sep 2021 13:50:00.000,6.066,-156.591,1000.237045,-0.045080,0.031355,-0.003510
8 Sep 2021 13:51:00.000,3.356,-154.719,1000.072733,-0.045191,0.031082,-0.001957
8 Sep 2021 13:52:00.000,0.641,-152.860,1000.002656,-0.045238,0.030967,-0.000375
8 Sep 2021 13:53:00.000,-2.075,-151.003,1000.027823,-0.045222,0.031008,0.001212
8 Sep 2021 13:54:00.000,-4.788,-149.138,1000.147871,-0.045141,0.031207,0.002782
8 Sep 2021 13:55:00.000,-7.494,-147.257,1000.361071,-0.044995,0.031564,0.004312
8 Sep 2021 13:56:00.000,-10.189,-145.350,1000.664354,-0.044781,0.032085,0.005779
8 Sep 2021 13:57:00.000,-12.869,-143.406,1001.053355,-0.044496,0.032776,0.007164
8 Sep 2021 13:58:00.000,-15.531,-141.415,1001.522477,-0.044137,0.033645,0.008445
8 Sep 2021 13:59:00.000,-18.168,-139.367,1002.064974,-0.043697,0.034703,0.009605
8 Sep 2021 14:00:00.000,-20.776,-137.249,1002.673049,-0.043168,0.035962,0.010627
8 Sep 2021 14:01:00.000,-23.349,-135.049,1003.337969,-0.042544,0.037436,0.011497
8 Sep 2021 14:02:00.000,-25.882,-132.754,1004.050190,-0.041812,0.039140,0.012201
8 Sep 2021 14:03:00.000,-28.367,-130.350,1004.799500,-0.040961,0.041090,0.012731
8 Sep 2021 14:04:00.000,-30.798,-127.820,1005.575163,-0.039977,0.043304,0.013078
8 Sep 2021 14:05:00.000,-33.165,-125.149,1006.366073,-0.038843,0.045797,0.013238
8 Sep 2021 14:06:00.000,-35.458,-122.320,1007.160919,-0.037540,0.048582,0.013209
8 Sep 2021 14:07:00.000,-37.668,-119.314,1007.948342,-0.036047,0.051665,0.012991
8 Sep 2021 14:08:00.000,-39.782,-116.115,1008.717101,-0.034340,0.055045,0.012588
8 Sep 2021 14:09:00.000,-41.787,-112.704,1009.456231,-0.032396,0.058706,0.012005
8 Sep 2021 14:10:00.000,-43.667,-109.066,1010.155196,-0.030189,0.062611,0.011251
8 Sep 2021 14:11:00.000,-45.406,-105.187,1010.804045,-0.027698,0.066698,0.010338
8 Sep 2021 14:12:00.000,-46.987,-101.060,1011.393545,-0.024902,0.070872,0.009277
8 Sep 2021 14:13:00.000,-48.390,-96.683,1011.915314,-0.021793,0.074999,0.008084
8 Sep 2021 14:14:00.000,-49.597,-92.064,1012.361938,-0.018371,0.078911,0.006776
8 Sep 2021 14:15:00.000,-50.590,-87.221,1012.727074,-0.014652,0.082409,0.005373
8 Sep 2021 14:16:00.000,-51.352,-82.186,1013.005538,-0.010674,0.085282,0.003893
8 Sep 2021 14:17:00.000,-51.868,-77.002,1013.193380,-0.006491,0.087330,0.002357
8 Sep 2021 14:18:00.000,-52.128,-71.724,1013.287935,-0.002176,0.088397,0.000789
8 Sep 2021 14:19:00.000,-52.128,-66.414,1013.287861,0.002183,0.088397,-0.000791
8 Sep 2021 14:20:00.000,-51.867,-61.136,1013.193160,0.006497,0.087328,-0.002360
8 Sep 2021 14:21:00.000,-51.351,-55.952,1013.005175,0.010680,0.085278,-0.003895
8 Sep 2021 14:22:00.000,-50.589,-50.917,1012.726572,0.014658,0.082404,-0.005375
8 Sep 2021 14:23:00.000,-49.596,-46.075,1012.361305,0.018376,0.078905,-0.006779
8 Sep 2021 14:24:00.000,-48.388,-41.456,1011.914560,0.021798,0.074993,-0.008086
8 Sep 2021 14:25:00.000,-46.985,-37.079,1011.392680,0.024907,0.070865,-0.009279
8 Sep 2021 14:26:00.000,-45.404,-32.952,1010.803081,0.027702,0.066692,-0.010339
8 Sep 2021 14:27:00.000,-43.664,-29.074,1010.154146,0.030193,0.062605,-0.011253
8 Sep 2021 14:28:00.000,-41.784,-25.436,1009.455110,0.032399,0.058700,-0.012006
8 Sep 2021 14:29:00.000,-39.779,-22.026,1008.715927,0.034343,0.055040,-0.012589
8 Sep 2021 14:30:00.000,-37.665,-18.827,1007.947130,0.036049,0.051660,-0.012991
8 Sep 2021 14:31:00.000,-35.455,-15.821,1007.159686,0.037542,0.048577,-0.013209
8 Sep 2021 14:32:00.000,-33.161,-12.992,1006.364838,0.038845,0.045793,-0.013238
8 Sep 2021 14:33:00.000,-30.794,-10.322,1005.573942,0.039979,0.043301,-0.013077
8 Sep 2021 14:34:00.000,-28.363,-7.792,1004.798313,0.040963,0.041087,-0.012730
8 Sep 2021 14:35:00.000,-25.878,-5.388,1004.049052,0.041813,0.039137,-0.012200
8 Sep 2021 14:36:00.000,-23.345,-3.093,1003.336896,0.042545,0.037433,-0.011495
8 Sep 2021 14:37:00.000,-20.772,-0.893,1002.672057,0.043169,0.035960,-0.010626
8 Sep 2021 14:38:00.000,-18.164,1.225,1002.064078,0.043697,0.034702,-0.009603
8 Sep 2021 14:39:00.000,-15.526,3.273,1001.521689,0.044138,0.033644,-0.008443
8 Sep 2021 14:40:00.000,-12.865,5.263,1001.052687,0.044497,0.032775,-0.007162
8 Sep 2021 14:41:00.000,-10.185,7.207,1000.663815,0.044781,0.032084,-0.005777
8 Sep 2021 14:42:00.000,-7.490,9.114,1000.360669,0.044995,0.031563,-0.004309
8 Sep 2021 14:43:00.000,-4.784,10.995,1000.147611,0.045141,0.031206,-0.002780
8 Sep 2021 14:44:00.000,-2.071,12.860,1000.027710,0.045222,0.031008,-0.001210
8 Sep 2021 14:45:00.000,0.645,14.717,1000.002691,0.045238,0.030967,0.000377
8 Sep 2021 14:46:00.000,3.360,16.577,1000.072916,0.045191,0.031083,0.001959
8 Sep 2021 14:47:00.000,6.070,18.448,1000.237372,0.045080,0.031356,0.003513
8 Sep 2021 14:48:00.000,8.772,20.340,1000.493692,0.044902,0.031790,0.005016
8 Sep 2021 14:49:00.000,11.460,22.263,1000.838187,0.044655,0.032391,0.006446
8 Sep 2021 14:50:00.000,14.132,24.228,1001.265897,0.044336,0.033165,0.007785
8 Sep 2021 14:51:00.000,16.783,26.244,1001.770672,0.043939,0.034122,0.009011
8 Sep 2021 14:52:00.000,19.407,28.324,1002.345254,0.043458,0.035274,0.010107
8 Sep 2021 14:53:00.000,21.999,30.479,1002.981387,0.042885,0.036632,0.011059
8 Sep 2021 14:54:00.000,24.554,32.723,1003.669940,0.042211,0.038213,0.011851
8 Sep 2021 14:55:00.000,27.065,35.068,1004.401033,0.041425,0.040032,0.012474
8 Sep 2021 14:56:00.000,29.525,37.530,1005.164186,0.040513,0.042105,0.012918
8 Sep 2021 14:57:00.000,31.927,40.124,1005.948469,0.039460,0.044449,0.013177
8 Sep 2021 14:58:00.000,34.260,42.868,1006.742659,0.038249,0.047079,0.013248
8 Sep 2021 14:59:00.000,36.516,45.778,1007.535403,0.036858,0.050004,0.013129
8 Sep 2021 15:00:00.000,38.682,48.873,1008.315376,0.035267,0.053229,0.012823
8 Sep 2021 15:01:00.000,40.746,52.171,1009.071449,0.033451,0.056746,0.012334
8 Sep 2021 15:02:00.000,42.694,55.687,1009.792841,0.031385,0.060528,0.011669
8 Sep 2021 15:03:00.000,44.509,59.438,1010.469274,0.029046,0.064529,0.010838
8 Sep 2021 15:04:00.000,46.176,63.434,1011.091122,0.026413,0.068671,0.009853
8 Sep 2021 15:05:00.000,47.675,67.680,1011.649537,0.023469,0.072841,0.008727
8 Sep 2021 15:06:00.000,48.987,72.173,1012.136584,0.020211,0.076890,0.007478
8 Sep 2021 15:07:00.000,50.095,76.901,1012.545342,0.016645,0.080632,0.006123
8 Sep 2021 15:08:00.000,50.980,81.840,1012.870009,0.012798,0.083861,0.004680
8 Sep 2021 15:09:00.000,51.627,86.952,1013.105976,0.008714,0.086366,0.003171
8 Sep 2021 15:10:00.000,52.023,92.187,1013.249896,0.004459,0.087965,0.001617
8 Sep 2021 15:11:00.000,52.161,97.489,1013.299727,0.000112,0.088532,0.000041
8 Sep 2021 15:12:00.000,52.037,102.791,1013.254762,-0.004237,0.088020,-0.001537
8 Sep 2021 15:13:00.000,51.654,108.032,1013.115639,-0.008499,0.086471,-0.003092
8 Sep 2021 15:14:00.000,51.020,113.151,1012.884332,-0.012593,0.084009,-0.004604
8 Sep 2021 15:15:00.000,50.146,118.100,1012.564122,-0.016454,0.080812,-0.006050
8 Sep 2021 15:16:00.000,49.050,122.840,1012.159553,-0.020035,0.077092,-0.007411
8 Sep 2021 15:17:00.000,47.747,127.345,1011.676371,-0.023310,0.073054,-0.008666
8 Sep 2021 15:18:00.000,46.257,131.604,1011.121438,-0.026269,0.068886,-0.009798
8 Sep 2021 15:19:00.000,44.599,135.613,1010.502642,-0.028918,0.064739,-0.010791
8 Sep 2021 15:20:00.000,42.791,139.376,1009.828785,-0.031272,0.060729,-0.011630
8 Sep 2021 15:21:00.000,40.849,142.904,1009.109458,-0.033351,0.056934,-0.012304
8 Sep 2021 15:22:00.000,38.791,146.212,1008.354909,-0.035179,0.053403,-0.012802
8 Sep 2021 15:23:00.000,36.630,149.317,1007.575895,-0.036782,0.050163,-0.013118
8 Sep 2021 15:24:00.000,34.378,152.237,1006.783533,-0.038182,0.047222,-0.013246
8 Sep 2021 15:25:00.000,32.049,154.989,1005.989139,-0.039402,0.044577,-0.013185
8 Sep 2021 15:26:00.000,29.650,157.590,1005.204072,-0.040462,0.042219,-0.012936
8 Sep 2021 15:27:00.000,27.193,160.059,1004.439563,-0.041381,0.040132,-0.012501
8 Sep 2021 15:28:00.000,24.684,162.410,1003.706563,-0.042174,0.038301,-0.011888
8 Sep 2021 15:29:00.000,22.131,164.658,1003.015577,-0.042853,0.036708,-0.011103
8 Sep 2021 15:30:00.000,19.541,166.817,1002.376520,-0.043431,0.035338,-0.010160
8 Sep 2021 15:31:00.000,16.918,168.900,1001.798566,-0.043916,0.034177,-0.009070
8 Sep 2021 15:32:00.000,14.269,170.920,1001.290018,-0.044317,0.033210,-0.007850
8 Sep 2021 15:33:00.000,11.598,172.887,1000.858187,-0.044641,0.032426,-0.006518
8 Sep 2021 15:34:00.000,8.910,174.812,1000.509285,-0.044891,0.031817,-0.005091
8 Sep 2021 15:35:00.000,6.209,176.706,1000.248332,-0.045072,0.031374,-0.003591
8 Sep 2021 15:36:00.000,3.500,178.578,1000.079085,-0.045187,0.031093,-0.002040
8 Sep 2021 15:37:00.000,0.785,-179.562,1000.003982,-0.045238,0.030969,-0.000459
8 Sep 2021 15:38:00.000,-1.931,-177.705,1000.024102,-0.045224,0.031002,0.001128
8 Sep 2021 15:39:00.000,-4.644,-175.842,1000.139158,-0.045147,0.031192,0.002700
8 Sep 2021 15:40:00.000,-7.351,-173.962,1000.347492,-0.045004,0.031541,0.004232
8 Sep 2021 15:41:00.000,-10.047,-172.056,1000.646103,-0.044794,0.032053,0.005703
8 Sep 2021 15:42:00.000,-12.728,-170.114,1001.030696,-0.044513,0.032735,0.007093
8 Sep 2021 15:43:00.000,-15.390,-168.126,1001.495735,-0.044158,0.033595,0.008380
8 Sep 2021 15:44:00.000,-18.029,-166.081,1002.034534,-0.043722,0.034642,0.009547
8 Sep 2021 15:45:00.000,-20.638,-163.967,1002.639348,-0.043199,0.035890,0.010577
8 Sep 2021 15:46:00.000,-23.214,-161.772,1003.301490,-0.042579,0.037352,0.011455
8 Sep 2021 15:47:00.000,-25.749,-159.483,1004.011458,-0.041854,0.039043,0.012168
8 Sep 2021 15:48:00.000,-28.237,-157.084,1004.759070,-0.041010,0.040981,0.012707
8 Sep 2021 15:49:00.000,-30.671,-154.561,1005.533613,-0.040033,0.043180,0.013064
8 Sep 2021 15:50:00.000,-33.041,-151.898,1006.323998,-0.038907,0.045658,0.013234
8 Sep 2021 15:51:00.000,-35.339,-149.078,1007.118921,-0.037614,0.048427,0.013215
8 Sep 2021 15:52:00.000,-37.554,-146.082,1007.907021,-0.036131,0.051494,0.013007
8 Sep 2021 15:53:00.000,-39.673,-142.894,1008.677046,-0.034437,0.054859,0.012614
8 Sep 2021 15:54:00.000,-41.684,-139.494,1009.418013,-0.032505,0.058506,0.012040
8 Sep 2021 15:55:00.000,-43.571,-135.868,1010.119360,-0.030313,0.062399,0.011295
8 Sep 2021 15:56:00.000,-45.318,-132.003,1010.771101,-0.027837,0.066479,0.010390
8 Sep 2021 15:57:00.000,-46.908,-127.889,1011.363961,-0.025058,0.070651,0.009336
8 Sep 2021 15:58:00.000,-48.321,-123.525,1011.889511,-0.021966,0.074784,0.008150
8 Sep 2021 15:59:00.000,-49.539,-118.918,1012.340283,-0.018560,0.078713,0.006848
8 Sep 2021 16:00:00.000,-50.543,-114.086,1012.709873,-0.014856,0.082238,0.005449
8 Sep 2021 16:01:00.000,-51.317,-109.060,1012.993037,-0.010890,0.085149,0.003973
8 Sep 2021 16:02:00.000,-51.847,-103.883,1013.185755,-0.006716,0.087245,0.002440
8 Sep 2021 16:03:00.000,-52.121,-98.609,1013.285295,-0.002407,0.088367,0.000872
8 Sep 2021 16:04:00.000,-52.135,-93.299,1013.290243,0.001953,0.088424,-0.000708
8 Sep 2021 16:05:00.000,-51.887,-88.018,1013.200530,0.006271,0.087410,-0.002277
8 Sep 2021 16:06:00.000,-51.384,-82.828,1013.017429,0.010463,0.085409,-0.003815
8 Sep 2021 16:07:00.000,-50.635,-77.784,1012.743536,0.014454,0.082574,-0.005298
8 Sep 2021 16:08:00.000,-49.654,-72.930,1012.382738,0.018187,0.079103,-0.006707
8 Sep 2021 16:09:00.000,-48.457,-68.299,1011.940158,0.021625,0.075207,-0.008019
8 Sep 2021 16:10:00.000,-47.064,-63.909,1011.422079,0.024750,0.071086,-0.009219
8 Sep 2021 16:11:00.000,-45.492,-59.769,1010.835863,0.027562,0.066912,-0.010287
8 Sep 2021 16:12:00.000,-43.760,-55.878,1010.189846,0.030069,0.062818,-0.011208
8 Sep 2021 16:13:00.000,-41.887,-52.227,1009.493219,0.032289,0.058901,-0.011971
8 Sep 2021 16:14:00.000,-39.888,-48.805,1008.755901,0.034247,0.055227,-0.012562
8 Sep 2021 16:15:00.000,-37.779,-45.595,1007.988400,0.035965,0.051832,-0.012975
8 Sep 2021 16:16:00.000,-35.574,-42.580,1007.201664,0.037468,0.048733,-0.013202
8 Sep 2021 16:17:00.000,-33.284,-39.742,1006.406923,0.038781,0.045933,-0.013241
8 Sep 2021 16:18:00.000,-30.921,-37.064,1005.615534,0.039923,0.043425,-0.013091
8 Sep 2021 16:19:00.000,-28.494,-34.527,1004.838815,0.040914,0.041198,-0.012753
8 Sep 2021 16:20:00.000,-26.011,-32.116,1004.087885,0.041771,0.039234,-0.012233
8 Sep 2021 16:21:00.000,-23.480,-29.816,1003.373503,0.042509,0.037518,-0.011537
8 Sep 2021 16:22:00.000,-20.909,-27.612,1002.705913,0.043139,0.036033,-0.010676
8 Sep 2021 16:23:00.000,-18.302,-25.490,1002.094697,0.043672,0.034763,-0.009661
8 Sep 2021 16:24:00.000,-15.667,-23.438,1001.548631,0.044116,0.033695,-0.008508
8 Sep 2021 16:25:00.000,-13.007,-21.445,1001.075564,0.044480,0.032816,-0.007232
8 Sep 2021 16:26:00.000,-10.327,-19.499,1000.682299,0.044768,0.032116,-0.005853
8 Sep 2021 16:27:00.000,-7.633,-17.590,1000.374494,0.044985,0.031587,-0.004389
8 Sep 2021 16:28:00.000,-4.927,-15.708,1000.156578,0.045135,0.031221,-0.002862
8 Sep 2021 16:29:00.000,-2.214,-13.843,1000.031689,0.045219,0.031015,-0.001294
8 Sep 2021 16:30:00.000,0.501,-11.985,1000.001625,0.045239,0.030966,0.000293
8 Sep 2021 16:31:00.000,3.216,-10.126,1000.066820,0.045195,0.031073,0.001876
8 Sep 2021 16:32:00.000,5.927,-8.256,1000.226335,0.045087,0.031337,0.003432
8 Sep 2021 16:33:00.000,8.629,-6.365,1000.477873,0.044913,0.031763,0.004938
8 Sep 2021 16:34:00.000,11.318,-4.444,1000.817812,0.044670,0.032354,0.006373
8 Sep 2021 16:35:00.000,13.991,-2.481,1001.241260,0.044355,0.033119,0.007716
8 Sep 2021 16:36:00.000,16.643,-0.468,1001.742127,0.043962,0.034067,0.008949
8 Sep 2021 16:37:00.000,19.268,1.608,1002.313212,0.043486,0.035208,0.010053
8 Sep 2021 16:38:00.000,21.863,3.759,1002.946308,0.042918,0.036555,0.011012
8 Sep 2021 16:39:00.000,24.420,5.997,1003.632327,0.042249,0.038124,0.011814
8 Sep 2021 16:40:00.000,26.933,8.337,1004.361425,0.041469,0.039929,0.012446
8 Sep 2021 16:41:00.000,29.397,10.792,1005.123152,0.040565,0.041988,0.012899
8 Sep 2021 16:42:00.000,31.801,13.379,1005.906596,0.039520,0.044318,0.013168
8 Sep 2021 16:43:00.000,34.139,16.114,1006.700546,0.038317,0.046932,0.013249
8 Sep 2021 16:44:00.000,36.399,19.015,1007.493651,0.036937,0.049842,0.013140
8 Sep 2021 16:45:00.000,38.570,22.100,1008.274582,0.035357,0.053051,0.012844
8 Sep 2021 16:46:00.000,40.640,25.387,1009.032194,0.033553,0.056552,0.012364
8 Sep 2021 16:47:00.000,42.594,28.891,1009.755685,0.031501,0.060322,0.011708
8 Sep 2021 16:48:00.000,44.417,32.629,1010.434746,0.029177,0.064313,0.010886
8 Sep 2021 16:49:00.000,46.091,36.612,1011.059713,0.026560,0.068450,0.009909
8 Sep 2021 16:50:00.000,47.600,40.844,1011.621695,0.023633,0.072622,0.008790
8 Sep 2021 16:51:00.000,48.923,45.325,1012.112703,0.020391,0.076682,0.007547
8 Sep 2021 16:52:00.000,50.042,50.041,1012.525762,0.016841,0.080445,0.006197
8 Sep 2021 16:53:00.000,50.939,54.970,1012.855007,0.013008,0.083706,0.004758
8 Sep 2021 16:54:00.000,51.599,60.073,1013.095766,0.008936,0.086254,0.003252
8 Sep 2021 16:55:00.000,52.009,65.304,1013.244622,0.004687,0.087906,0.001700
8 Sep 2021 16:56:00.000,52.160,70.603,1013.299464,0.000343,0.088529,0.000124
8 Sep 2021 16:57:00.000,52.050,75.907,1013.259515,-0.004008,0.088074,-0.001454
8 Sep 2021 16:58:00.000,51.681,81.153,1013.125339,-0.008277,0.086578,-0.003011
8 Sep 2021 16:59:00.000,51.059,86.280,1012.898842,-0.012382,0.084159,-0.004525
8 Sep 2021 17:00:00.000,50.198,91.239,1012.583236,-0.016256,0.080997,-0.005976
8 Sep 2021 17:01:00.000,49.113,95.990,1012.183000,-0.019853,0.077298,-0.007341
8 Sep 2021 17:02:00.000,47.821,100.509,1011.703817,-0.023144,0.073272,-0.008603
8 Sep 2021 17:03:00.000,46.340,104.781,1011.152494,-0.026120,0.069107,-0.009742
8 Sep 2021 17:04:00.000,44.690,108.802,1010.536867,-0.028786,0.064956,-0.010742
8 Sep 2021 17:05:00.000,42.890,112.578,1009.865691,-0.031154,0.060936,-0.011590
8 Sep 2021 17:06:00.000,40.955,116.119,1009.148520,-0.033247,0.057128,-0.012273
8 Sep 2021 17:07:00.000,38.903,119.438,1008.395570,-0.035088,0.053583,-0.012780
8 Sep 2021 17:08:00.000,36.746,122.554,1007.617575,-0.036702,0.050327,-0.013106
8 Sep 2021 17:09:00.000,34.500,125.483,1006.825636,-0.038112,0.047370,-0.013244
8 Sep 2021 17:10:00.000,32.174,128.243,1006.031065,-0.039341,0.044710,-0.013193
8 Sep 2021 17:11:00.000,29.779,130.852,1005.245221,-0.040410,0.042336,-0.012954
8 Sep 2021 17:12:00.000,27.324,133.327,1004.479346,-0.041336,0.040236,-0.012529
8 Sep 2021 17:13:00.000,24.818,135.684,1003.744409,-0.042135,0.038391,-0.011924
8 Sep 2021 17:14:00.000,22.267,137.937,1003.050945,-0.042820,0.036787,-0.011149
8 Sep 2021 17:15:00.000,19.679,140.101,1002.408901,-0.043402,0.035406,-0.010214
8 Sep 2021 17:16:00.000,17.058,142.188,1001.827495,-0.043893,0.034233,-0.009131
8 Sep 2021 17:17:00.000,14.410,144.210,1001.315080,-0.044298,0.033256,-0.007918
8 Sep 2021 17:18:00.000,11.740,146.180,1000.879021,-0.044625,0.032463,-0.006591
8 Sep 2021 17:19:00.000,9.053,148.107,1000.525592,-0.044879,0.031845,-0.005169
8 Sep 2021 17:20:00.000,6.353,150.002,1000.259877,-0.045064,0.031393,-0.003672
8 Sep 2021 17:21:00.000,3.643,151.875,1000.085702,-0.045183,0.031104,-0.002123
8 Sep 2021 17:22:00.000,0.929,153.735,1000.005574,-0.045236,0.030972,-0.000543
8 Sep 2021 17:23:00.000,-1.787,155.592,1000.020648,-0.045226,0.030997,0.001045
8 Sep 2021 17:24:00.000,-4.501,157.455,1000.130707,-0.045152,0.031178,0.002617
8 Sep 2021 17:25:00.000,-7.208,159.334,1000.334166,-0.045013,0.031518,0.004152
8 Sep 2021 17:26:00.000,-9.904,161.238,1000.628094,-0.044807,0.032022,0.005627
8 Sep 2021 17:27:00.000,-12.586,163.178,1001.008262,-0.044530,0.032695,0.007022
8 Sep 2021 17:28:00.000,-15.250,165.163,1001.469200,-0.044179,0.033545,0.008315
8 Sep 2021 17:29:00.000,-17.890,167.205,1002.004279,-0.043747,0.034582,0.009489
8 Sep 2021 17:30:00.000,-20.501,169.315,1002.605807,-0.043229,0.035819,0.010526
8 Sep 2021 17:31:00.000,-23.078,171.505,1003.265146,-0.042615,0.037269,0.011412
8 Sep 2021 17:32:00.000,-25.616,173.789,1003.972832,-0.041895,0.038948,0.012135
8 Sep 2021 17:33:00.000,-28.107,176.182,1004.718715,-0.041057,0.040872,0.012683
8 Sep 2021 17:34:00.000,-30.543,178.697,1005.492107,-0.040088,0.043057,0.013050
8 Sep 2021 17:35:00.000,-32.917,-178.647,1006.281936,-0.038971,0.045520,0.013230
8 Sep 2021 17:36:00.000,-35.219,-175.836,1007.076904,-0.037687,0.048273,0.013221
8 Sep 2021 17:37:00.000,-37.439,-172.850,1007.865648,-0.036215,0.051325,0.013023
8 Sep 2021 17:38:00.000,-39.564,-169.672,1008.636909,-0.034532,0.054674,0.012639
8 Sep 2021 17:39:00.000,-41.580,-166.284,1009.379684,-0.032614,0.058306,0.012075
8 Sep 2021 17:40:00.000,-43.474,-162.670,1010.083385,-0.030436,0.062188,0.011339
8 Sep 2021 17:41:00.000,-45.229,-158.818,1010.737992,-0.027976,0.066260,0.010442
8 Sep 2021 17:42:00.000,-46.828,-154.717,1011.334189,-0.025213,0.070429,0.009396
8 Sep 2021 17:43:00.000,-48.251,-150.366,1011.863499,-0.022137,0.074569,0.008216
8 Sep 2021 17:44:00.000,-49.479,-145.772,1012.318400,-0.018748,0.078513,0.006920
8 Sep 2021 17:45:00.000,-50.496,-140.952,1012.692431,-0.015059,0.082065,0.005525
8 Sep 2021 17:46:00.000,-51.282,-135.935,1012.980282,-0.011106,0.085014,0.004052
8 Sep 2021 17:47:00.000,-51.825,-130.764,1013.177869,-0.006941,0.087158,0.002522
8 Sep 2021 17:48:00.000,-52.113,-125.494,1013.282389,-0.002637,0.088334,0.000956
8 Sep 2021 17:49:00.000,-52.141,-120.184,1013.292360,0.001722,0.088448,-0.000624
8 Sep 2021 17:50:00.000,-51.907,-114.900,1013.207639,0.006045,0.087490,-0.002195
8 Sep 2021 17:51:00.000,-51.417,-109.703,1013.029428,0.010246,0.085538,-0.003735
8 Sep 2021 17:52:00.000,-50.681,-104.650,1012.760256,0.014249,0.082742,-0.005221
8 Sep 2021 17:53:00.000,-49.711,-99.786,1012.403942,0.017996,0.079299,-0.006634
8 Sep 2021 17:54:00.000,-48.526,-95.142,1011.965544,0.021450,0.075421,-0.007953
8 Sep 2021 17:55:00.000,-47.142,-90.739,1011.451286,0.024593,0.071307,-0.009158
8 Sep 2021 17:56:00.000,-45.579,-86.586,1010.868478,0.027420,0.067132,-0.010234
8 Sep 2021 17:57:00.000,-43.856,-82.682,1010.225403,0.029943,0.063031,-0.011163
8 Sep 2021 17:58:00.000,-41.989,-79.019,1009.531213,0.032179,0.059103,-0.011934
8 Sep 2021 17:59:00.000,-39.997,-75.585,1008.795791,0.034149,0.055415,-0.012535
8 Sep 2021 18:00:00.000,-37.894,-72.364,1008.029617,0.035879,0.052004,-0.012958
8 Sep 2021 18:01:00.000,-35.693,-69.339,1007.243619,0.037394,0.048889,-0.013195
8 Sep 2021 18:02:00.000,-33.407,-66.493,1006.449018,0.038716,0.046074,-0.013244
8 Sep 2021 18:03:00.000,-31.048,-63.806,1005.657166,0.039866,0.043551,-0.013103
8 Sep 2021 18:04:00.000,-28.624,-61.262,1004.879389,0.040865,0.041309,-0.012775
8 Sep 2021 18:05:00.000,-26.144,-58.845,1004.126820,0.041729,0.039331,-0.012265
8 Sep 2021 18:06:00.000,-23.615,-56.539,1003.410241,0.042472,0.037603,-0.011578
8 Sep 2021 18:07:00.000,-21.046,-54.330,1002.739928,0.043108,0.036106,-0.010725
8 Sep 2021 18:08:00.000,-18.441,-52.204,1002.125498,0.043646,0.034825,-0.009718
8 Sep 2021 18:09:00.000,-15.807,-50.149,1001.575778,0.044095,0.033747,-0.008572
8 Sep 2021 18:10:00.000,-13.148,-48.153,1001.098666,0.044463,0.032858,-0.007303
8 Sep 2021 18:11:00.000,-10.470,-46.205,1000.701023,0.044755,0.032149,-0.005928
8 Sep 2021 18:12:00.000,-7.776,-44.294,1000.388571,0.044975,0.031611,-0.004468
8 Sep 2021 18:13:00.000,-5.070,-42.411,1000.165805,0.045129,0.031236,-0.002944
8 Sep 2021 18:14:00.000,-2.358,-40.545,1000.035934,0.045216,0.031022,-0.001377
8 Sep 2021 18:15:00.000,0.358,-38.688,1000.000827,0.045240,0.030964,0.000209
8 Sep 2021 18:16:00.000,3.073,-36.829,1000.060990,0.045199,0.031063,0.001793
8 Sep 2021 18:17:00.000,5.784,-34.960,1000.215556,0.045095,0.031319,0.003350
8 Sep 2021 18:18:00.000,8.486,-33.070,1000.462301,0.044924,0.031736,0.004860
8 Sep 2021 18:19:00.000,11.176,-31.150,1000.797671,0.044685,0.032319,0.006299
8 Sep 2021 18:20:00.000,13.850,-29.191,1001.216841,0.044373,0.033074,0.007648
8 Sep 2021 18:21:00.000,16.503,-27.180,1001.713780,0.043985,0.034012,0.008887
8 Sep 2021 18:22:00.000,19.130,-25.108,1002.281344,0.043513,0.035142,0.009998
8 Sep 2021 18:23:00.000,21.726,-22.961,1002.911378,0.042950,0.036478,0.010965
8 Sep 2021 18:24:00.000,24.285,-20.728,1003.594835,0.042288,0.038035,0.011775
8 Sep 2021 18:25:00.000,26.802,-18.394,1004.321910,0.041514,0.039827,0.012416
8 Sep 2021 18:26:00.000,29.268,-15.945,1005.082179,0.040616,0.041873,0.012880
