"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,-51.527,92.445,1013.069580,-0.009477,0.085970,0.003451
8 Sep 2021 08:49:00.000,-51.970,97.662,1013.230543,-0.005247,0.087747,0.001904
8 Sep 2021 08:50:00.000,-52.155,102.956,1013.297691,-0.000911,0.088509,0.000330
8 Sep 2021 08:51:00.000,-52.079,108.263,1013.270072,0.003445,0.088194,-0.001249
8 Sep 2021 08:52:00.000,-51.743,113.520,1013.148078,0.007729,0.086828,-0.002810
8 Sep 2021 08:53:00.000,-51.154,118.666,1012.933440,0.011860,0.084520,-0.004332
8 Sep 2021 08:54:00.000,-50.323,123.649,1012.629202,0.015767,0.081443,-0.005791
8 Sep 2021 08:55:00.000,-49.266,128.429,1012.239682,0.019402,0.077802,-0.007169
8 Sep 2021 08:56:00.000,-48.000,132.979,1011.770409,0.022734,0.073808,-0.008445
8 Sep 2021 08:57:00.000,-46.543,137.283,1011.228051,0.025751,0.069651,-0.009601
8 Sep 2021 08:58:00.000,-44.914,141.337,1010.620313,0.028456,0.065491,-0.010620
8 Sep 2021 08:59:00.000,-43.132,145.145,1009.955841,0.030862,0.061449,-0.011489
8 Sep 2021 09:00:00.000,-41.214,148.715,1009.244089,0.032990,0.057610,-0.012193
8 Sep 2021 09:01:00.000,-39.176,152.062,1008.495197,0.034862,0.054028,-0.012724
8 Sep 2021 09:02:00.000,-37.032,155.203,1007.719838,0.036504,0.050734,-0.013074
8 Sep 2021 09:03:00.000,-34.797,158.156,1006.929077,0.037939,0.047738,-0.013237
8 Sep 2021 09:04:00.000,-32.481,160.937,1006.134205,0.039191,0.045039,-0.013211
8 Sep 2021 09:05:00.000,-30.094,163.565,1005.346585,0.040279,0.042630,-0.012996
8 Sep 2021 09:06:00.000,-27.647,166.056,1004.577483,0.041223,0.040494,-0.012594
8 Sep 2021 09:07:00.000,-25.147,168.427,1003.837914,0.042037,0.038617,-0.012013
8 Sep 2021 09:08:00.000,-22.602,170.693,1003.138476,0.042736,0.036982,-0.011259
8 Sep 2021 09:09:00.000,-20.017,172.868,1002.489202,0.043332,0.035573,-0.010344
8 Sep 2021 09:10:00.000,-17.400,174.964,1001.899414,0.043834,0.034374,-0.009280
8 Sep 2021 09:11:00.000,-14.756,176.994,1001.377582,0.044250,0.033373,-0.008083
8 Sep 2021 09:12:00.000,-12.089,178.970,1000.931208,0.044587,0.032556,-0.006769
8 Sep 2021 09:13:00.000,-9.403,-179.098,1000.566713,0.044850,0.031916,-0.005358
8 Sep 2021 09:14:00.000,-6.705,-177.199,1000.289340,0.045044,0.031443,-0.003870
8 Sep 2021 09:15:00.000,-3.996,-175.324,1000.103083,0.045171,0.031132,-0.002327
8 Sep 2021 09:16:00.000,-1.282,-173.462,1000.010624,0.045233,0.030980,-0.000750
8 Sep 2021 09:17:00.000,1.434,-171.606,1000.013293,0.045231,0.030985,0.000838
8 Sep 2021 09:18:00.000,4.148,-169.744,1000.111053,0.045166,0.031146,0.002414
8 Sep 2021 09:19:00.000,6.856,-167.867,1000.302495,0.045035,0.031465,0.003955
8 Sep 2021 09:20:00.000,9.554,-165.967,1000.584864,0.044838,0.031947,0.005440
8 Sep 2021 09:21:00.000,12.238,-164.033,1000.954094,0.044570,0.032597,0.006846
8 Sep 2021 09:22:00.000,14.904,-162.054,1001.404873,0.044229,0.033424,0.008153
8 Sep 2021 09:23:00.000,17.548,-160.021,1001.930718,0.043808,0.034436,0.009343
8 Sep 2021 09:24:00.000,20.163,-157.920,1002.524070,0.043301,0.035646,0.010399
8 Sep 2021 09:25:00.000,22.745,-155.741,1003.176406,0.042700,0.037068,0.011306
8 Sep 2021 09:26:00.000,25.288,-153.469,1003.878362,0.041995,0.038716,0.012050
8 Sep 2021 09:27:00.000,27.785,-151.092,1004.619870,0.041174,0.040607,0.012622
8 Sep 2021 09:28:00.000,30.229,-148.593,1005.390303,0.040222,0.042757,0.013013
8 Sep 2021 09:29:00.000,32.612,-145.957,1006.178629,0.039125,0.045183,0.013217
8 Sep 2021 09:30:00.000,34.924,-143.167,1006.973571,0.037864,0.047898,0.013233
8 Sep 2021 09:31:00.000,37.155,-140.205,1007.763767,0.036418,0.050910,0.013059
8 Sep 2021 09:32:00.000,39.293,-137.053,1008.537933,0.034764,0.054221,0.012699
8 Sep 2021 09:33:00.000,41.325,-133.693,1009.285024,0.032878,0.057818,0.012158
8 Sep 2021 09:34:00.000,43.236,-130.110,1009.994390,0.030735,0.061670,0.011444
8 Sep 2021 09:35:00.000,45.010,-126.289,1010.655929,0.028313,0.065722,0.010567
8 Sep 2021 09:36:00.000,46.629,-122.221,1011.260225,0.025590,0.069885,0.009540
8 Sep 2021 09:37:00.000,48.076,-117.902,1011.798686,0.022555,0.074038,0.008377
8 Sep 2021 09:38:00.000,49.331,-113.339,1012.263658,0.019206,0.078017,0.007094
8 Sep 2021 09:39:00.000,50.376,-108.547,1012.648538,0.015555,0.081632,0.005712
8 Sep 2021 09:40:00.000,51.194,-103.553,1012.947861,0.011634,0.084672,0.004248
8 Sep 2021 09:41:00.000,51.769,-98.400,1013.157380,0.007493,0.086931,0.002724
8 Sep 2021 09:42:00.000,52.090,-93.139,1013.274123,0.003202,0.088240,0.001161
8 Sep 2021 09:43:00.000,52.152,-87.831,1013.296433,-0.001155,0.088494,-0.000418
8 Sep 2021 09:44:00.000,51.952,-82.539,1013.223994,-0.005488,0.087673,-0.001992
8 Sep 2021 09:45:00.000,51.495,-77.328,1013.057833,-0.009709,0.085843,-0.003537
8 Sep 2021 09:46:00.000,50.790,-72.254,1012.800308,-0.013741,0.083147,-0.005032
8 Sep 2021 09:47:00.000,49.850,-67.363,1012.455073,-0.017524,0.079776,-0.006455
8 Sep 2021 09:48:00.000,48.692,-62.689,1012.027027,-0.021018,0.075943,-0.007787
8 Sep 2021 09:49:00.000,47.333,-58.254,1011.522250,-0.024202,0.071849,-0.009008
8 Sep 2021 09:50:00.000,45.792,-54.068,1010.947912,-0.027070,0.067673,-0.010102
8 Sep 2021 09:51:00.000,44.088,-50.132,1010.312179,-0.029632,0.063556,-0.011051
8 Sep 2021 09:52:00.000,42.240,-46.438,1009.624094,-0.031903,0.059602,-0.011843
8 Sep 2021 09:53:00.000,40.263,-42.975,1008.893455,-0.033907,0.055880,-0.012467
8 Sep 2021 09:54:00.000,38.173,-39.728,1008.130673,-0.035667,0.052431,-0.012913
8 Sep 2021 09:55:00.000,35.985,-36.678,1007.346624,-0.037208,0.049278,-0.013175
8 Sep 2021 09:56:00.000,33.709,-33.809,1006.552501,-0.038554,0.046423,-0.013248
8 Sep 2021 09:57:00.000,31.359,-31.103,1005.759648,-0.039726,0.043863,-0.013132
8 Sep 2021 09:58:00.000,28.942,-28.542,1004.979404,-0.040743,0.041585,-0.012829
8 Sep 2021 09:59:00.000,26.469,-26.109,1004.222935,-0.041624,0.039574,-0.012341
8 Sep 2021 10:00:00.000,23.947,-23.790,1003.501080,-0.042382,0.037814,-0.011677
8 Sep 2021 10:01:00.000,21.382,-21.569,1002.824186,-0.043031,0.036288,-0.010845
8 Sep 2021 10:02:00.000,18.782,-19.433,1002.201967,-0.043581,0.034980,-0.009858
8 Sep 2021 10:03:00.000,16.151,-17.369,1001.643358,-0.044041,0.033876,-0.008729
8 Sep 2021 10:04:00.000,13.495,-15.366,1001.156387,-0.044419,0.032963,-0.007474
8 Sep 2021 10:05:00.000,10.819,-13.412,1000.748054,-0.044721,0.032231,-0.006112
8 Sep 2021 10:06:00.000,8.127,-11.497,1000.424235,-0.044951,0.031671,-0.004662
8 Sep 2021 10:07:00.000,5.423,-9.611,1000.189590,-0.045112,0.031276,-0.003145
8 Sep 2021 10:08:00.000,2.711,-7.743,1000.047496,-0.045208,0.031041,-0.001583
8 Sep 2021 10:09:00.000,-0.004,-5.885,1000.000000,-0.045240,0.030963,0.000002
8 Sep 2021 10:10:00.000,-2.720,-4.027,1000.047786,-0.045208,0.031041,0.001588
8 Sep 2021 10:11:00.000,-5.431,-2.160,1000.190166,-0.045112,0.031277,0.003150
8 Sep 2021 10:12:00.000,-8.135,-0.273,1000.425089,-0.044950,0.031673,0.004667
8 Sep 2021 10:13:00.000,-10.827,1.642,1000.749174,-0.044720,0.032233,0.006116
8 Sep 2021 10:14:00.000,-13.503,3.596,1001.157756,-0.044418,0.032966,0.007478
8 Sep 2021 10:15:00.000,-16.159,5.599,1001.644957,-0.044040,0.033879,0.008732
8 Sep 2021 10:16:00.000,-18.790,7.663,1002.203772,-0.043579,0.034984,0.009861
8 Sep 2021 10:17:00.000,-21.390,9.799,1002.826172,-0.043029,0.036292,0.010848
8 Sep 2021 10:18:00.000,-23.955,12.020,1003.503218,-0.042380,0.037819,0.011679
8 Sep 2021 10:19:00.000,-26.477,14.340,1004.225195,-0.041621,0.039580,0.012343
8 Sep 2021 10:20:00.000,-28.950,16.773,1004.981753,-0.040740,0.041592,0.012830
8 Sep 2021 10:21:00.000,-31.366,19.335,1005.762053,-0.039722,0.043870,0.013133
8 Sep 2021 10:22:00.000,-33.716,22.042,1006.554926,-0.038550,0.046432,0.013248
8 Sep 2021 10:23:00.000,-35.991,24.911,1007.349036,-0.037204,0.049287,0.013174
8 Sep 2021 10:24:00.000,-38.180,27.961,1008.133037,-0.035662,0.052442,0.012912
8 Sep 2021 10:25:00.000,-40.269,31.209,1008.895738,-0.033901,0.055890,0.012465
8 Sep 2021 10:26:00.000,-42.245,34.673,1009.626263,-0.031897,0.059613,0.011841
8 Sep 2021 10:27:00.000,-44.094,38.367,1010.314202,-0.029624,0.063569,0.011048
8 Sep 2021 10:28:00.000,-45.797,42.304,1010.949761,-0.027062,0.067686,0.010098
8 Sep 2021 10:29:00.000,-47.337,46.491,1011.523899,-0.024193,0.071862,0.009005
8 Sep 2021 10:30:00.000,-48.695,50.927,1012.028453,-0.021008,0.075955,0.007783
8 Sep 2021 10:31:00.000,-49.853,55.601,1012.456255,-0.017513,0.079787,0.006451
8 Sep 2021 10:32:00.000,-50.793,60.493,1012.801229,-0.013729,0.083156,0.005027
8 Sep 2021 10:33:00.000,-51.497,65.568,1013.058481,-0.009696,0.085850,0.003532
8 Sep 2021 10:34:00.000,-51.953,70.779,1013.224358,-0.005475,0.087677,0.001987
8 Sep 2021 10:35:00.000,-52.152,76.071,1013.296509,-0.001142,0.088495,0.000414
8 Sep 2021 10:36:00.000,-52.090,81.379,1013.273910,0.003215,0.088238,-0.001166
8 Sep 2021 10:37:00.000,-51.767,86.640,1013.156881,0.007506,0.086925,-0.002728
8 Sep 2021 10:38:00.000,-51.191,91.793,1012.947083,0.011646,0.084663,-0.004252
8 Sep 2021 10:39:00.000,-50.373,96.785,1012.647492,0.015567,0.081622,-0.005716
8 Sep 2021 10:40:00.000,-49.328,101.577,1012.262359,0.019217,0.078006,-0.007099
8 Sep 2021 10:41:00.000,-48.072,106.140,1011.797152,0.022565,0.074025,-0.008380
8 Sep 2021 10:42:00.000,-46.624,110.457,1011.258478,0.025599,0.069873,-0.009543
8 Sep 2021 10:43:00.000,-45.004,114.525,1010.653993,0.028320,0.065709,-0.010570
8 Sep 2021 10:44:00.000,-43.230,118.345,1009.992294,0.030742,0.061658,-0.011447
8 Sep 2021 10:45:00.000,-41.319,121.928,1009.282797,0.032884,0.057807,-0.012160
8 Sep 2021 10:46:00.000,-39.286,125.286,1008.535607,0.034769,0.054211,-0.012701
8 Sep 2021 10:47:00.000,-37.148,128.438,1007.761376,0.036422,0.050901,-0.013060
8 Sep 2021 10:48:00.000,-34.917,131.400,1006.971148,0.037868,0.047889,-0.013233
8 Sep 2021 10:49:00.000,-32.605,134.189,1006.176209,0.039129,0.045175,-0.013217
8 Sep 2021 10:50:00.000,-30.222,136.825,1005.387920,0.040226,0.042750,-0.013012
8 Sep 2021 10:51:00.000,-27.778,139.323,1004.617559,0.041176,0.040601,-0.012620
8 Sep 2021 10:52:00.000,-25.280,141.700,1003.876156,0.041997,0.038711,-0.012048
8 Sep 2021 10:53:00.000,-22.737,143.971,1003.174337,0.042702,0.037063,-0.011303
8 Sep 2021 10:54:00.000,-20.155,146.151,1002.522167,0.043303,0.035642,-0.010396
8 Sep 2021 10:55:00.000,-17.540,148.251,1001.929008,0.043810,0.034433,-0.009340
8 Sep 2021 10:56:00.000,-14.896,150.284,1001.403381,0.044230,0.033421,-0.008149
8 Sep 2021 10:57:00.000,-12.230,152.263,1000.952841,0.044571,0.032595,-0.006841
8 Sep 2021 10:58:00.000,-9.546,154.197,1000.583868,0.044838,0.031945,-0.005435
8 Sep 2021 10:59:00.000,-6.848,156.097,1000.301771,0.045035,0.031464,-0.003951
8 Sep 2021 11:00:00.000,-4.140,157.973,1000.110611,0.045166,0.031145,-0.002410
8 Sep 2021 11:01:00.000,-1.426,159.835,1000.013140,0.045231,0.030984,-0.000834
8 Sep 2021 11:02:00.000,1.290,161.692,1000.010761,0.045233,0.030980,0.000754
8 Sep 2021 11:03:00.000,4.004,163.553,1000.103510,0.045171,0.031133,0.002332
8 Sep 2021 11:04:00.000,6.713,165.429,1000.290049,0.045044,0.031444,0.003875
8 Sep 2021 11:05:00.000,9.412,167.327,1000.567694,0.044850,0.031917,0.005363
8 Sep 2021 11:06:00.000,12.097,169.260,1000.932448,0.044586,0.032558,0.006773
8 Sep 2021 11:07:00.000,14.764,171.236,1001.379062,0.044249,0.033375,0.008087
8 Sep 2021 11:08:00.000,17.408,173.266,1001.901113,0.043832,0.034378,0.009283
8 Sep 2021 11:09:00.000,20.025,175.363,1002.491097,0.043330,0.035577,0.010347
8 Sep 2021 11:10:00.000,22.609,177.537,1003.140538,0.042735,0.036987,0.011262
8 Sep 2021 11:11:00.000,25.155,179.804,1003.840113,0.042035,0.038623,0.012015
8 Sep 2021 11:12:00.000,27.654,-177.825,1004.579789,0.041220,0.040500,0.012596
8 Sep 2021 11:13:00.000,30.102,-175.333,1005.348964,0.040276,0.042636,0.012997
8 Sep 2021 11:14:00.000,32.488,-172.705,1006.136624,0.039187,0.045047,0.013211
8 Sep 2021 11:15:00.000,34.804,-169.923,1006.931501,0.037935,0.047747,0.013237
8 Sep 2021 11:16:00.000,37.039,-166.970,1007.722232,0.036499,0.050743,0.013073
8 Sep 2021 11:17:00.000,39.182,-163.829,1008.497526,0.034857,0.054039,0.012723
8 Sep 2021 11:18:00.000,41.220,-160.481,1009.246322,0.032984,0.057621,0.012192
8 Sep 2021 11:19:00.000,43.138,-156.910,1009.957944,0.030855,0.061461,0.011486
8 Sep 2021 11:20:00.000,44.919,-153.101,1010.622258,0.028448,0.065504,0.010617
8 Sep 2021 11:21:00.000,46.548,-149.047,1011.229809,0.025742,0.069664,0.009598
8 Sep 2021 11:22:00.000,48.004,-144.741,1011.771956,0.022724,0.073820,0.008441
8 Sep 2021 11:23:00.000,49.270,-140.191,1012.240994,0.019391,0.077814,0.007165
8 Sep 2021 11:24:00.000,50.326,-135.410,1012.630262,0.015756,0.081453,0.005787
8 Sep 2021 11:25:00.000,51.156,-130.426,1012.934233,0.011847,0.084529,0.004327
8 Sep 2021 11:26:00.000,51.744,-125.280,1013.148593,0.007716,0.086834,0.002805
8 Sep 2021 11:27:00.000,52.080,-120.023,1013.270301,0.003432,0.088196,0.001244
8 Sep 2021 11:28:00.000,52.155,-114.716,1013.297630,-0.000924,0.088508,-0.000335
8 Sep 2021 11:29:00.000,51.969,-109.422,1013.230194,-0.005261,0.087743,-0.001909
8 Sep 2021 11:30:00.000,51.526,-104.205,1013.068948,-0.009490,0.085963,-0.003456
8 Sep 2021 11:31:00.000,50.833,-99.123,1012.816180,-0.013534,0.083308,-0.004954
8 Sep 2021 11:32:00.000,49.905,-94.221,1012.475477,-0.017331,0.079968,-0.006382
8 Sep 2021 11:33:00.000,48.758,-89.535,1012.051673,-0.020841,0.076154,-0.007719
8 Sep 2021 11:34:00.000,47.409,-85.087,1011.550787,-0.024041,0.072069,-0.008947
8 Sep 2021 11:35:00.000,45.878,-80.887,1010.979936,-0.026926,0.067894,-0.010047
8 Sep 2021 11:36:00.000,44.182,-76.938,1010.347234,-0.029503,0.063771,-0.011005
8 Sep 2021 11:37:00.000,42.341,-73.232,1009.661682,-0.031790,0.059806,-0.011806
8 Sep 2021 11:38:00.000,40.370,-69.757,1008.933040,-0.033807,0.056070,-0.012438
8 Sep 2021 11:39:00.000,38.286,-66.499,1008.171690,-0.035579,0.052607,-0.012894
8 Sep 2021 11:40:00.000,36.103,-63.439,1007.388489,-0.037132,0.049437,-0.013165
8 Sep 2021 11:41:00.000,33.832,-60.561,1006.594615,-0.038487,0.046567,-0.013249
8 Sep 2021 11:42:00.000,31.485,-57.847,1005.801410,-0.039668,0.043991,-0.013143
8 Sep 2021 11:43:00.000,29.072,-55.278,1005.020216,-0.040693,0.041699,-0.012849
8 Sep 2021 11:44:00.000,26.601,-52.839,1004.262214,-0.041580,0.039674,-0.012371
8 Sep 2021 11:45:00.000,24.081,-50.514,1003.538261,-0.042345,0.037901,-0.011716
8 Sep 2021 11:46:00.000,21.519,-48.288,1002.858737,-0.042999,0.036363,-0.010893
8 Sep 2021 11:47:00.000,18.920,-46.148,1002.233392,-0.043554,0.035044,-0.009914
8 Sep 2021 11:48:00.000,16.291,-44.081,1001.671205,-0.044019,0.033930,-0.008792
8 Sep 2021 11:49:00.000,13.636,-42.075,1001.180256,-0.044401,0.033007,-0.007543
8 Sep 2021 11:50:00.000,10.961,-40.119,1000.767602,-0.044707,0.032266,-0.006187
8 Sep 2021 11:51:00.000,8.270,-38.202,1000.439180,-0.044940,0.031697,-0.004741
8 Sep 2021 11:52:00.000,5.566,-36.314,1000.199717,-0.045105,0.031293,-0.003227
8 Sep 2021 11:53:00.000,2.855,-34.446,1000.052660,-0.045205,0.031049,-0.001666
8 Sep 2021 11:54:00.000,0.140,-32.588,1000.000126,-0.045240,0.030963,-0.000082
8 Sep 2021 11:55:00.000,-2.576,-30.730,1000.042873,-0.045211,0.031033,0.001504
8 Sep 2021 11:56:00.000,-5.288,-28.863,1000.180283,-0.045119,0.031260,0.003068
8 Sep 2021 11:57:00.000,-7.992,-26.978,1000.410380,-0.044960,0.031648,0.004588
8 Sep 2021 11:58:00.000,-10.685,-25.064,1000.729850,-0.044734,0.032199,0.006042
8 Sep 2021 11:59:00.000,-13.362,-23.113,1001.134095,-0.044436,0.032923,0.007409
8 Sep 2021 12:00:00.000,-16.019,-21.112,1001.617300,-0.044062,0.033826,0.008669
8 Sep 2021 12:01:00.000,-18.651,-19.052,1002.172516,-0.043606,0.034920,0.009805
8 Sep 2021 12:02:00.000,-21.253,-16.920,1002.791766,-0.043060,0.036218,0.010799
8 Sep 2021 12:03:00.000,-23.820,-14.704,1003.466156,-0.042417,0.037733,0.011639
8 Sep 2021 12:04:00.000,-26.344,-12.390,1004.186009,-0.041664,0.039481,0.012312
8 Sep 2021 12:05:00.000,-28.820,-9.963,1004.941004,-0.040790,0.041479,0.012809
8 Sep 2021 12:06:00.000,-31.240,-7.408,1005.720324,-0.039780,0.043743,0.013122
8 Sep 2021 12:07:00.000,-33.594,-4.710,1006.512815,-0.038616,0.046289,0.013247
8 Sep 2021 12:08:00.000,-35.873,-1.849,1007.307145,-0.037280,0.049128,0.013183
8 Sep 2021 12:09:00.000,-38.066,1.191,1008.091964,-0.035749,0.052267,0.012930
8 Sep 2021 12:10:00.000,-40.161,4.428,1008.856069,-0.034000,0.055701,0.012494
8 Sep 2021 12:11:00.000,-42.144,7.880,1009.588563,-0.032009,0.059410,0.011879
8 Sep 2021 12:12:00.000,-43.999,11.561,1010.279008,-0.029752,0.063354,0.011095
8 Sep 2021 12:13:00.000,-45.711,15.485,1010.917574,-0.027205,0.067466,0.010152
8 Sep 2021 12:14:00.000,-47.260,19.659,1011.495177,-0.024352,0.071642,0.009066
8 Sep 2021 12:15:00.000,-48.628,24.081,1012.003604,-0.021185,0.075743,0.007851
8 Sep 2021 12:16:00.000,-49.797,28.744,1012.435632,-0.017706,0.079594,0.006524
8 Sep 2021 12:17:00.000,-50.749,33.625,1012.785126,-0.013936,0.082993,0.005105
8 Sep 2021 12:18:00.000,-51.466,38.691,1013.047124,-0.009915,0.085728,0.003613
8 Sep 2021 12:19:00.000,-51.935,43.897,1013.217910,-0.005702,0.087605,0.002070
8 Sep 2021 12:20:00.000,-52.148,49.185,1013.295061,-0.001372,0.088479,0.000497
8 Sep 2021 12:21:00.000,-52.100,54.494,1013.277483,0.002985,0.088278,-0.001082
8 Sep 2021 12:22:00.000,-51.791,59.759,1013.165424,0.007282,0.087020,-0.002646
8 Sep 2021 12:23:00.000,-51.228,64.919,1012.960474,0.011432,0.084804,-0.004173
8 Sep 2021 12:24:00.000,-50.422,69.922,1012.665542,0.015366,0.081799,-0.005640
8 Sep 2021 12:25:00.000,-49.388,74.725,1012.284811,0.019031,0.078208,-0.007028
8 Sep 2021 12:26:00.000,-48.143,79.300,1011.823688,0.022396,0.074242,-0.008315
8 Sep 2021 12:27:00.000,-46.706,83.631,1011.288721,0.025446,0.070094,-0.009485
8 Sep 2021 12:28:00.000,-45.094,87.712,1010.687513,0.028184,0.065928,-0.010519
8 Sep 2021 12:29:00.000,-43.327,91.545,1010.028613,0.030621,0.061869,-0.011404
8 Sep 2021 12:30:00.000,-41.423,95.140,1009.321399,0.032777,0.058005,-0.012127
8 Sep 2021 12:31:00.000,-39.397,98.510,1008.575942,0.034675,0.054394,-0.012677
8 Sep 2021 12:32:00.000,-37.264,101.672,1007.802868,0.036340,0.051069,-0.013046
8 Sep 2021 12:33:00.000,-35.037,104.643,1007.013206,0.037796,0.048041,-0.013229
8 Sep 2021 12:34:00.000,-32.729,107.442,1006.218232,0.039067,0.045311,-0.013222
8 Sep 2021 12:35:00.000,-30.350,110.085,1005.429307,0.040171,0.042871,-0.013027
8 Sep 2021 12:36:00.000,-27.909,112.590,1004.657717,0.041129,0.040708,-0.012646
8 Sep 2021 12:37:00.000,-25.414,114.973,1003.914510,0.041957,0.038804,-0.012083
8 Sep 2021 12:38:00.000,-22.873,117.250,1003.210336,0.042668,0.037145,-0.011347
8 Sep 2021 12:39:00.000,-20.293,119.433,1002.555296,0.043274,0.035712,-0.010448
8 Sep 2021 12:40:00.000,-17.679,121.537,1001.958791,0.043785,0.034492,-0.009399
8 Sep 2021 12:41:00.000,-15.037,123.574,1001.429391,0.044210,0.033470,-0.008215
8 Sep 2021 12:42:00.000,-12.372,125.555,1000.974703,0.044555,0.032634,-0.006913
8 Sep 2021 12:43:00.000,-9.688,127.491,1000.601267,0.044826,0.031975,-0.005512
8 Sep 2021 12:44:00.000,-6.991,129.393,1000.314458,0.045027,0.031485,-0.004031
8 Sep 2021 12:45:00.000,-4.283,131.270,1000.118402,0.045161,0.031158,-0.002492
8 Sep 2021 12:46:00.000,-1.570,133.133,1000.015923,0.045230,0.030989,-0.000918
8 Sep 2021 12:47:00.000,1.146,134.989,1000.008497,0.045234,0.030977,0.000670
8 Sep 2021 12:48:00.000,3.861,136.850,1000.096230,0.045176,0.031121,0.002249
8 Sep 2021 12:49:00.000,6.570,138.725,1000.277859,0.045052,0.031424,0.003795
8 Sep 2021 12:50:00.000,9.269,140.622,1000.550769,0.044862,0.031888,0.005286
8 Sep 2021 12:51:00.000,11.955,142.552,1000.911032,0.044602,0.032520,0.006701
8 Sep 2021 12:52:00.000,14.623,144.526,1001.353463,0.044269,0.033327,0.008020
8 Sep 2021 12:53:00.000,17.269,146.553,1001.871699,0.043857,0.034320,0.009223
8 Sep 2021 12:54:00.000,19.888,148.646,1002.458290,0.043359,0.035508,0.010294
8 Sep 2021 12:55:00.000,22.473,150.816,1003.104810,0.042769,0.036907,0.011217
8 Sep 2021 12:56:00.000,25.021,153.077,1003.801977,0.042075,0.038530,0.011979
8 Sep 2021 12:57:00.000,27.523,155.443,1004.539791,0.041266,0.040395,0.012570
8 Sep 2021 12:58:00.000,29.973,157.928,1005.307677,0.040330,0.042517,0.012980
8 Sep 2021 12:59:00.000,32.363,160.548,1006.094640,0.039249,0.044913,0.013204
8 Sep 2021 13:00:00.000,34.683,163.321,1006.889419,0.038006,0.047596,0.013240
8 Sep 2021 13:01:00.000,36.923,166.265,1007.680654,0.036580,0.050577,0.013087
8 Sep 2021 13:02:00.000,39.071,169.396,1008.457046,0.034949,0.053857,0.012746
8 Sep 2021 13:03:00.000,41.115,172.732,1009.207516,0.033089,0.057425,0.012224
8 Sep 2021 13:04:00.000,43.039,176.291,1009.921366,0.030975,0.061252,0.011528
8 Sep 2021 13:05:00.000,44.829,-179.913,1010.588428,0.028583,0.065286,0.010667
8 Sep 2021 13:06:00.000,46.466,-175.872,1011.199208,0.025893,0.069443,0.009655
8 Sep 2021 13:07:00.000,47.932,-171.580,1011.745020,0.022892,0.073603,0.008506
8 Sep 2021 13:08:00.000,49.208,-167.042,1012.218106,0.019575,0.077610,0.007235
8 Sep 2021 13:09:00.000,50.276,-162.272,1012.611747,0.015955,0.081273,0.005862
8 Sep 2021 13:10:00.000,51.118,-157.299,1012.920353,0.012060,0.084383,0.004406
8 Sep 2021 13:11:00.000,51.720,-152.160,1013.139545,0.007940,0.086734,0.002887
8 Sep 2021 13:12:00.000,52.068,-146.908,1013.266213,0.003661,0.088150,0.001327
8 Sep 2021 13:13:00.000,52.158,-141.601,1013.298562,-0.000693,0.088519,-0.000251
8 Sep 2021 13:14:00.000,51.985,-136.305,1013.236131,-0.005033,0.087810,-0.001826
8 Sep 2021 13:15:00.000,51.555,-131.083,1013.079806,-0.009270,0.086081,-0.003375
8 Sep 2021 13:16:00.000,50.876,-125.992,1012.831805,-0.013325,0.083468,-0.004876
8 Sep 2021 13:17:00.000,49.960,-121.079,1012.495647,-0.017137,0.080159,-0.006309
8 Sep 2021 13:18:00.000,48.824,-116.381,1012.076102,-0.020663,0.076364,-0.007651
8 Sep 2021 13:19:00.000,47.485,-111.920,1011.579129,-0.023880,0.072289,-0.008885
8 Sep 2021 13:20:00.000,45.963,-107.708,1011.011787,-0.026781,0.068115,-0.009992
8 Sep 2021 13:21:00.000,44.276,-103.745,1010.382141,-0.029374,0.063986,-0.010958
8 Sep 2021 13:22:00.000,42.442,-100.026,1009.699149,-0.031676,0.060010,-0.011767
8 Sep 2021 13:23:00.000,40.478,-96.540,1008.972533,-0.033707,0.056261,-0.012409
8 Sep 2021 13:24:00.000,38.399,-93.270,1008.212646,-0.035491,0.052783,-0.012874
8 Sep 2021 13:25:00.000,36.221,-90.201,1007.430324,-0.037054,0.049598,-0.013156
8 Sep 2021 13:26:00.000,33.954,-87.313,1006.636731,-0.038420,0.046712,-0.013249
8 Sep 2021 13:27:00.000,31.611,-84.591,1005.843206,-0.039609,0.044121,-0.013153
8 Sep 2021 13:28:00.000,29.201,-82.015,1005.061094,-0.040642,0.041813,-0.012870
8 Sep 2021 13:29:00.000,26.734,-79.569,1004.301587,-0.041536,0.039775,-0.012401
8 Sep 2021 13:30:00.000,24.216,-77.239,1003.575567,-0.042307,0.037989,-0.011755
8 Sep 2021 13:31:00.000,21.656,-75.008,1002.893439,-0.042967,0.036439,-0.010941
8 Sep 2021 13:32:00.000,19.059,-72.864,1002.264993,-0.043527,0.035109,-0.009969
8 Sep 2021 13:33:00.000,16.431,-70.793,1001.699252,-0.043996,0.033984,-0.008854
8 Sep 2021 13:34:00.000,13.778,-68.784,1001.204344,-0.044383,0.033051,-0.007612
8 Sep 2021 13:35:00.000,11.103,-66.825,1000.787386,-0.044692,0.032301,-0.006261
8 Sep 2021 13:36:00.000,8.413,-64.907,1000.454375,-0.044930,0.031723,-0.004819
8 Sep 2021 13:37:00.000,5.710,-63.018,1000.210104,-0.045098,0.031310,-0.003308
