"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,28.757,129.856,1004.921229,0.040814,0.041424,0.012798
8 Sep 2021 08:49:00.000,31.178,132.407,1005.700062,0.039808,0.043681,0.013116
8 Sep 2021 08:50:00.000,33.534,135.102,1006.492357,0.038648,0.046220,0.013246
8 Sep 2021 08:51:00.000,35.815,137.958,1007.286781,0.037316,0.049051,0.013187
8 Sep 2021 08:52:00.000,38.011,140.993,1008.071986,0.035791,0.052183,0.012939
8 Sep 2021 08:53:00.000,40.109,144.225,1008.836762,0.034048,0.055609,0.012507
8 Sep 2021 08:54:00.000,42.094,147.671,1009.570202,0.032064,0.059311,0.011897
8 Sep 2021 08:55:00.000,43.953,151.346,1010.261855,0.029813,0.063250,0.011117
8 Sep 2021 08:56:00.000,45.668,155.264,1010.901873,0.027274,0.067358,0.010179
8 Sep 2021 08:57:00.000,47.222,159.431,1011.481151,0.024430,0.071534,0.009096
8 Sep 2021 08:58:00.000,48.596,163.847,1011.991453,0.021270,0.075640,0.007884
8 Sep 2021 08:59:00.000,49.770,168.504,1012.425528,0.017799,0.079500,0.006559
8 Sep 2021 09:00:00.000,50.727,173.380,1012.777212,0.014037,0.082913,0.005142
8 Sep 2021 09:01:00.000,51.450,178.442,1013.041513,0.010021,0.085667,0.003652
8 Sep 2021 09:02:00.000,51.926,-176.356,1013.214682,0.005812,0.087569,0.002110
8 Sep 2021 09:03:00.000,52.146,-171.068,1013.294261,0.001485,0.088470,0.000538
8 Sep 2021 09:04:00.000,52.104,-165.759,1013.279122,-0.002874,0.088297,-0.001042
8 Sep 2021 09:05:00.000,51.802,-160.492,1013.169479,-0.007173,0.087065,-0.002606
8 Sep 2021 09:06:00.000,51.246,-155.329,1012.966889,-0.011327,0.084872,-0.004134
8 Sep 2021 09:07:00.000,50.446,-150.322,1012.674224,-0.015267,0.081885,-0.005604
8 Sep 2021 09:08:00.000,49.418,-145.513,1012.295638,-0.018940,0.078306,-0.006993
8 Sep 2021 09:09:00.000,48.178,-140.932,1011.836505,-0.022313,0.074347,-0.008284
8 Sep 2021 09:10:00.000,46.745,-136.595,1011.303347,-0.025372,0.070202,-0.009456
8 Sep 2021 09:11:00.000,45.138,-132.508,1010.703740,-0.028117,0.066034,-0.010494
8 Sep 2021 09:12:00.000,43.375,-128.668,1010.046210,-0.030562,0.061971,-0.011383
8 Sep 2021 09:13:00.000,41.474,-125.067,1009.340115,-0.032725,0.058101,-0.012110
8 Sep 2021 09:14:00.000,39.450,-121.691,1008.595511,-0.034630,0.054484,-0.012665
8 Sep 2021 09:15:00.000,37.320,-118.524,1007.823011,-0.036300,0.051150,-0.013039
8 Sep 2021 09:16:00.000,35.096,-115.548,1007.033635,-0.037761,0.048115,-0.013226
8 Sep 2021 09:17:00.000,32.790,-112.746,1006.238655,-0.039036,0.045378,-0.013225
8 Sep 2021 09:18:00.000,30.412,-110.099,1005.449432,-0.040145,0.042931,-0.013035
8 Sep 2021 09:19:00.000,27.972,-107.590,1004.677257,-0.041106,0.040760,-0.012658
8 Sep 2021 09:20:00.000,25.479,-105.204,1003.933184,-0.041937,0.038850,-0.012100
8 Sep 2021 09:21:00.000,22.939,-102.925,1003.227877,-0.042651,0.037184,-0.011368
8 Sep 2021 09:22:00.000,20.359,-100.739,1002.571452,-0.043259,0.035746,-0.010473
8 Sep 2021 09:23:00.000,17.746,-98.633,1001.973330,-0.043773,0.034521,-0.009428
8 Sep 2021 09:24:00.000,15.105,-96.595,1001.442103,-0.044200,0.033494,-0.008247
8 Sep 2021 09:25:00.000,12.441,-94.613,1000.985407,-0.044547,0.032653,-0.006948
8 Sep 2021 09:26:00.000,9.758,-92.675,1000.609809,-0.044820,0.031990,-0.005549
8 Sep 2021 09:27:00.000,7.060,-90.773,1000.320714,-0.045022,0.031496,-0.004070
8 Sep 2021 09:28:00.000,4.353,-88.895,1000.122282,-0.045158,0.031164,-0.002532
8 Sep 2021 09:29:00.000,1.639,-87.033,1000.017372,-0.045229,0.030991,-0.000958
8 Sep 2021 09:30:00.000,-1.077,-85.176,1000.007493,-0.045235,0.030975,0.000630
8 Sep 2021 09:31:00.000,-3.791,-83.315,1000.092788,-0.045178,0.031115,0.002208
8 Sep 2021 09:32:00.000,-6.500,-81.441,1000.272029,-0.045056,0.031414,0.003755
8 Sep 2021 09:33:00.000,-9.200,-79.544,1000.542635,-0.044867,0.031874,0.005248
8 Sep 2021 09:34:00.000,-11.886,-77.615,1000.900710,-0.044610,0.032502,0.006666
8 Sep 2021 09:35:00.000,-14.555,-75.643,1001.341102,-0.044278,0.033304,0.007987
8 Sep 2021 09:36:00.000,-17.201,-73.617,1001.857476,-0.043868,0.034292,0.009194
8 Sep 2021 09:37:00.000,-19.821,-71.526,1002.442411,-0.043373,0.035475,0.010268
8 Sep 2021 09:38:00.000,-22.407,-69.358,1003.087502,-0.042785,0.036868,0.011195
8 Sep 2021 09:39:00.000,-24.956,-67.100,1003.783489,-0.042094,0.038486,0.011962
8 Sep 2021 09:40:00.000,-27.460,-64.737,1004.520387,-0.041289,0.040343,0.012557
8 Sep 2021 09:41:00.000,-29.911,-62.255,1005.287636,-0.040356,0.042459,0.012972
8 Sep 2021 09:42:00.000,-32.302,-59.638,1006.074248,-0.039279,0.044847,0.013201
8 Sep 2021 09:43:00.000,-34.624,-56.869,1006.868969,-0.038040,0.047524,0.013242
8 Sep 2021 09:44:00.000,-36.866,-53.931,1007.660437,-0.036619,0.050497,0.013093
8 Sep 2021 09:45:00.000,-39.017,-50.805,1008.437351,-0.034994,0.053769,0.012757
8 Sep 2021 09:46:00.000,-41.064,-47.473,1009.188623,-0.033140,0.057330,0.012240
8 Sep 2021 09:47:00.000,-42.991,-43.920,1009.903546,-0.031033,0.061151,0.011548
8 Sep 2021 09:48:00.000,-44.784,-40.131,1010.571933,-0.028648,0.065180,0.010691
8 Sep 2021 09:49:00.000,-46.425,-36.096,1011.184274,-0.025966,0.069335,0.009683
8 Sep 2021 09:50:00.000,-47.896,-31.811,1011.731859,-0.022973,0.073497,0.008537
8 Sep 2021 09:51:00.000,-49.178,-27.279,1012.206904,-0.019665,0.077510,0.007269
8 Sep 2021 09:52:00.000,-50.251,-22.515,1012.602664,-0.016052,0.081185,0.005899
8 Sep 2021 09:53:00.000,-51.100,-17.546,1012.913517,-0.012164,0.084312,0.004444
8 Sep 2021 09:54:00.000,-51.707,-12.411,1013.135054,-0.008048,0.086684,0.002927
8 Sep 2021 09:55:00.000,-52.063,-7.161,1013.264131,-0.003772,0.088126,0.001368
8 Sep 2021 09:56:00.000,-52.159,-1.855,1013.298917,0.000581,0.088523,-0.000210
8 Sep 2021 09:57:00.000,-51.993,3.442,1013.238919,0.004922,0.087841,-0.001786
8 Sep 2021 09:58:00.000,-51.570,8.667,1013.084988,0.009163,0.086137,-0.003336
8 Sep 2021 09:59:00.000,-50.897,13.762,1012.839307,0.013224,0.083545,-0.004839
8 Sep 2021 10:00:00.000,-49.987,18.680,1012.505362,0.017042,0.080251,-0.006273
8 Sep 2021 10:01:00.000,-48.856,23.384,1012.087893,0.020576,0.076466,-0.007618
8 Sep 2021 10:02:00.000,-47.522,27.851,1011.592827,0.023801,0.072396,-0.008855
8 Sep 2021 10:03:00.000,-46.004,32.070,1011.027198,0.026710,0.068222,-0.009966
8 Sep 2021 10:04:00.000,-44.321,36.039,1010.399047,0.029311,0.064091,-0.010935
8 Sep 2021 10:05:00.000,-42.491,39.764,1009.717308,0.031620,0.060110,-0.011749
8 Sep 2021 10:06:00.000,-40.530,43.256,1008.991687,0.033658,0.056354,-0.012395
8 Sep 2021 10:07:00.000,-38.454,46.531,1008.232522,0.035448,0.052869,-0.012865
8 Sep 2021 10:08:00.000,-36.278,49.606,1007.450638,0.037017,0.049676,-0.013151
8 Sep 2021 10:09:00.000,-34.013,52.497,1006.657194,0.038387,0.046782,-0.013249
8 Sep 2021 10:10:00.000,-31.672,55.224,1005.863524,0.039581,0.044184,-0.013158
8 Sep 2021 10:11:00.000,-29.264,57.803,1005.080977,0.040617,0.041869,-0.012879
8 Sep 2021 10:12:00.000,-26.798,60.252,1004.320752,0.041515,0.039824,-0.012416
8 Sep 2021 10:13:00.000,-24.281,62.586,1003.593736,0.042289,0.038032,-0.011774
8 Sep 2021 10:14:00.000,-21.722,64.819,1002.910355,0.042951,0.036476,-0.010964
8 Sep 2021 10:15:00.000,-19.126,66.965,1002.280411,0.043514,0.035140,-0.009996
8 Sep 2021 10:16:00.000,-16.499,69.037,1001.712951,0.043985,0.034010,-0.008885
8 Sep 2021 10:17:00.000,-13.846,71.048,1001.216127,0.044374,0.033073,-0.007646
8 Sep 2021 10:18:00.000,-11.172,73.008,1000.797083,0.044685,0.032318,-0.006297
8 Sep 2021 10:19:00.000,-8.482,74.927,1000.461847,0.044924,0.031735,-0.004857
8 Sep 2021 10:20:00.000,-5.779,76.817,1000.215244,0.045095,0.031319,-0.003348
8 Sep 2021 10:21:00.000,-3.069,78.686,1000.060823,0.045199,0.031063,-0.001790
8 Sep 2021 10:22:00.000,-0.353,80.545,1000.000807,0.045240,0.030964,-0.000207
8 Sep 2021 10:23:00.000,2.362,82.402,1000.036062,0.045216,0.031022,0.001380
8 Sep 2021 10:24:00.000,5.075,84.268,1000.166080,0.045128,0.031237,0.002946
8 Sep 2021 10:25:00.000,7.780,86.152,1000.388988,0.044975,0.031611,0.004470
8 Sep 2021 10:26:00.000,10.474,88.062,1000.701577,0.044754,0.032150,0.005930
8 Sep 2021 10:27:00.000,13.152,90.011,1001.099348,0.044462,0.032859,0.007305
8 Sep 2021 10:28:00.000,15.811,92.007,1001.576578,0.044094,0.033748,0.008574
8 Sep 2021 10:29:00.000,18.445,94.062,1002.126406,0.043645,0.034827,0.009720
8 Sep 2021 10:30:00.000,21.050,96.188,1002.740929,0.043107,0.036108,0.010727
8 Sep 2021 10:31:00.000,23.619,98.397,1003.411322,0.042471,0.037605,0.011579
8 Sep 2021 10:32:00.000,26.147,100.703,1004.127965,0.041728,0.039334,0.012265
8 Sep 2021 10:33:00.000,28.627,103.120,1004.880582,0.040864,0.041312,0.012776
8 Sep 2021 10:34:00.000,31.051,105.664,1005.658389,0.039865,0.043555,0.013104
8 Sep 2021 10:35:00.000,33.411,108.351,1006.450254,0.038714,0.046078,0.013244
8 Sep 2021 10:36:00.000,35.697,111.198,1007.244851,0.037391,0.048894,0.013195
8 Sep 2021 10:37:00.000,37.897,114.223,1008.030826,0.035877,0.052009,0.012957
8 Sep 2021 10:38:00.000,40.000,117.444,1008.796961,0.034146,0.055420,0.012534
8 Sep 2021 10:39:00.000,41.992,120.878,1009.532327,0.032175,0.059109,0.011933
8 Sep 2021 10:40:00.000,43.858,124.542,1010.226445,0.029939,0.063037,0.011162
8 Sep 2021 10:41:00.000,45.582,128.446,1010.869433,0.027416,0.067138,0.010232
8 Sep 2021 10:42:00.000,47.144,132.600,1011.452141,0.024588,0.071314,0.009156
8 Sep 2021 10:43:00.000,48.528,137.003,1011.966286,0.021445,0.075427,0.007951
8 Sep 2021 10:44:00.000,49.713,141.647,1012.404561,0.017991,0.079305,0.006632
8 Sep 2021 10:45:00.000,50.682,146.512,1012.760744,0.014243,0.082747,0.005219
8 Sep 2021 10:46:00.000,51.418,151.565,1013.029777,0.010239,0.085541,0.003732
8 Sep 2021 10:47:00.000,51.908,156.762,1013.207844,0.006039,0.087492,0.002192
8 Sep 2021 10:48:00.000,52.141,162.046,1013.292418,0.001715,0.088449,0.000622
8 Sep 2021 10:49:00.000,52.113,167.356,1013.282300,-0.002644,0.088333,-0.000958
8 Sep 2021 10:50:00.000,51.824,172.627,1013.177634,-0.006948,0.087155,-0.002524
8 Sep 2021 10:51:00.000,51.281,177.797,1012.979904,-0.011112,0.085010,-0.004055
8 Sep 2021 10:52:00.000,50.494,-177.187,1012.691915,-0.015065,0.082060,-0.005528
8 Sep 2021 10:53:00.000,49.478,-172.366,1012.317754,-0.018753,0.078507,-0.006922
8 Sep 2021 10:54:00.000,48.249,-167.772,1011.862732,-0.022142,0.074563,-0.008218
8 Sep 2021 10:55:00.000,46.825,-163.422,1011.333312,-0.025218,0.070423,-0.009397
8 Sep 2021 10:56:00.000,45.227,-159.322,1010.737018,-0.027980,0.066253,-0.010443
8 Sep 2021 10:57:00.000,43.472,-155.470,1010.082327,-0.030440,0.062182,-0.011340
8 Sep 2021 10:58:00.000,41.577,-151.856,1009.378557,-0.032617,0.058300,-0.012076
8 Sep 2021 10:59:00.000,39.560,-148.469,1008.635730,-0.034535,0.054668,-0.012640
8 Sep 2021 11:00:00.000,37.435,-145.291,1007.864433,-0.036217,0.051320,-0.013023
8 Sep 2021 11:01:00.000,35.216,-142.306,1007.075670,-0.037689,0.048268,-0.013221
8 Sep 2021 11:02:00.000,32.914,-139.494,1006.280702,-0.038973,0.045515,-0.013230
8 Sep 2021 11:03:00.000,30.539,-136.839,1005.490890,-0.040090,0.043053,-0.013049
8 Sep 2021 11:04:00.000,28.103,-134.324,1004.717532,-0.041059,0.040868,-0.012682
8 Sep 2021 11:05:00.000,25.612,-131.932,1003.971700,-0.041896,0.038945,-0.012134
8 Sep 2021 11:06:00.000,23.074,-129.647,1003.264082,-0.042616,0.037267,-0.011411
8 Sep 2021 11:07:00.000,20.497,-127.457,1002.604825,-0.043229,0.035817,-0.010524
8 Sep 2021 11:08:00.000,17.886,-125.347,1002.003393,-0.043748,0.034580,-0.009487
8 Sep 2021 11:09:00.000,15.246,-123.306,1001.468424,-0.044179,0.033543,-0.008313
8 Sep 2021 11:10:00.000,12.582,-121.321,1001.007607,-0.044531,0.032693,-0.007020
8 Sep 2021 11:11:00.000,9.900,-119.381,1000.627569,-0.044807,0.032021,-0.005625
8 Sep 2021 11:12:00.000,7.204,-117.477,1000.333778,-0.045013,0.031518,-0.004150
8 Sep 2021 11:13:00.000,4.497,-115.598,1000.130463,-0.045152,0.031178,-0.002615
8 Sep 2021 11:14:00.000,1.783,-113.735,1000.020551,-0.045226,0.030997,-0.001042
8 Sep 2021 11:15:00.000,-0.933,-111.878,1000.005625,-0.045236,0.030972,0.000546
8 Sep 2021 11:16:00.000,-3.647,-110.018,1000.085900,-0.045183,0.031104,0.002125
8 Sep 2021 11:17:00.000,-6.357,-108.145,1000.260220,-0.045064,0.031394,0.003675
8 Sep 2021 11:18:00.000,-9.057,-106.250,1000.526074,-0.044879,0.031846,0.005171
8 Sep 2021 11:19:00.000,-11.744,-104.322,1000.879637,-0.044625,0.032464,0.006593
8 Sep 2021 11:20:00.000,-14.414,-102.353,1001.315819,-0.044298,0.033257,0.007920
8 Sep 2021 11:21:00.000,-17.062,-100.330,1001.828348,-0.043892,0.034235,0.009133
8 Sep 2021 11:22:00.000,-19.683,-98.243,1002.409855,-0.043402,0.035407,0.010215
8 Sep 2021 11:23:00.000,-22.271,-96.079,1003.051986,-0.042819,0.036789,0.011150
8 Sep 2021 11:24:00.000,-24.822,-93.826,1003.745522,-0.042133,0.038394,0.011925
8 Sep 2021 11:25:00.000,-27.328,-91.469,1004.480515,-0.041334,0.040239,0.012530
8 Sep 2021 11:26:00.000,-29.783,-88.994,1005.246429,-0.040408,0.042340,0.012954
8 Sep 2021 11:27:00.000,-32.177,-86.384,1006.032297,-0.039340,0.044714,0.013194
8 Sep 2021 11:28:00.000,-34.503,-83.624,1006.826872,-0.038110,0.047374,0.013244
8 Sep 2021 11:29:00.000,-36.750,-80.695,1007.618798,-0.036700,0.050332,0.013105
8 Sep 2021 11:30:00.000,-38.906,-77.579,1008.396762,-0.035086,0.053588,0.012780
8 Sep 2021 11:31:00.000,-40.958,-74.259,1009.149665,-0.033244,0.057134,0.012272
8 Sep 2021 11:32:00.000,-42.893,-70.718,1009.866773,-0.031151,0.060942,0.011589
8 Sep 2021 11:33:00.000,-44.693,-66.942,1010.537869,-0.028782,0.064963,0.010741
8 Sep 2021 11:34:00.000,-46.343,-62.920,1011.153403,-0.026116,0.069114,0.009740
8 Sep 2021 11:35:00.000,-47.823,-58.648,1011.704620,-0.023139,0.073279,0.008601
8 Sep 2021 11:36:00.000,-49.115,-54.129,1012.183685,-0.019848,0.077304,0.007339
8 Sep 2021 11:37:00.000,-50.200,-49.377,1012.583794,-0.016250,0.081002,0.005974
8 Sep 2021 11:38:00.000,-51.061,-44.418,1012.899264,-0.012376,0.084164,0.004523
8 Sep 2021 11:39:00.000,-51.681,-39.291,1013.125620,-0.008271,0.086581,0.003008
8 Sep 2021 11:40:00.000,-52.050,-34.045,1013.259650,-0.004002,0.088076,0.001451
8 Sep 2021 11:41:00.000,-52.160,-28.741,1013.299453,0.000350,0.088529,-0.000127
8 Sep 2021 11:42:00.000,-52.008,-23.441,1013.244464,0.004694,0.087904,-0.001703
8 Sep 2021 11:43:00.000,-51.598,-18.211,1013.095463,0.008942,0.086251,-0.003255
8 Sep 2021 11:44:00.000,-50.938,-13.108,1012.854564,0.013014,0.083701,-0.004761
8 Sep 2021 11:45:00.000,-50.041,-8.180,1012.525184,0.016847,0.080440,-0.006199
8 Sep 2021 11:46:00.000,-48.921,-3.464,1012.111999,0.020397,0.076675,-0.007549
8 Sep 2021 11:47:00.000,-47.598,1.016,1011.620875,0.023638,0.072616,-0.008792
8 Sep 2021 11:48:00.000,-46.089,5.249,1011.058789,0.026564,0.068443,-0.009910
8 Sep 2021 11:49:00.000,-44.414,9.231,1010.433731,0.029181,0.064306,-0.010887
8 Sep 2021 11:50:00.000,-42.591,12.968,1009.754592,0.031505,0.060316,-0.011710
8 Sep 2021 11:51:00.000,-40.637,16.473,1009.031040,0.033556,0.056547,-0.012365
8 Sep 2021 11:52:00.000,-38.567,19.759,1008.273383,0.035359,0.053046,-0.012844
8 Sep 2021 11:53:00.000,-36.395,22.843,1007.492425,0.036939,0.049837,-0.013140
8 Sep 2021 11:54:00.000,-34.135,25.744,1006.699310,0.038319,0.046928,-0.013249
8 Sep 2021 11:55:00.000,-31.798,28.479,1005.905367,0.039521,0.044314,-0.013168
8 Sep 2021 11:56:00.000,-29.393,31.066,1005.121948,0.040566,0.041985,-0.012899
8 Sep 2021 11:57:00.000,-26.930,33.521,1004.360264,0.041471,0.039926,-0.012445
8 Sep 2021 11:58:00.000,-24.416,35.861,1003.631225,0.042251,0.038121,-0.011812
8 Sep 2021 11:59:00.000,-21.859,38.099,1002.945281,0.042919,0.036553,-0.011011
8 Sep 2021 12:00:00.000,-19.264,40.249,1002.312274,0.043486,0.035206,-0.010051
8 Sep 2021 12:01:00.000,-16.639,42.325,1001.741292,0.043963,0.034065,-0.008947
8 Sep 2021 12:02:00.000,-13.987,44.339,1001.240540,0.044355,0.033118,-0.007714
8 Sep 2021 12:03:00.000,-11.314,46.301,1000.817217,0.044671,0.032353,-0.006371
8 Sep 2021 12:04:00.000,-8.625,48.222,1000.477412,0.044913,0.031762,-0.004935
8 Sep 2021 12:05:00.000,-5.923,50.113,1000.226015,0.045087,0.031337,-0.003429
8 Sep 2021 12:06:00.000,-3.212,51.983,1000.066645,0.045196,0.031072,-0.001873
8 Sep 2021 12:07:00.000,-0.497,53.842,1000.001598,0.045239,0.030965,-0.000291
8 Sep 2021 12:08:00.000,2.219,55.700,1000.031809,0.045219,0.031015,0.001296
8 Sep 2021 12:09:00.000,4.931,57.565,1000.156845,0.045135,0.031221,0.002864
8 Sep 2021 12:10:00.000,7.637,59.447,1000.374903,0.044985,0.031587,0.004391
8 Sep 2021 12:11:00.000,10.331,61.356,1000.682845,0.044768,0.032117,0.005855
8 Sep 2021 12:12:00.000,13.011,63.302,1001.076239,0.044479,0.032817,0.007234
8 Sep 2021 12:13:00.000,15.671,65.296,1001.549425,0.044116,0.033697,0.008510
8 Sep 2021 12:14:00.000,18.306,67.347,1002.095598,0.043671,0.034765,0.009663
8 Sep 2021 12:15:00.000,20.913,69.469,1002.706910,0.043138,0.036035,0.010677
8 Sep 2021 12:16:00.000,23.484,71.674,1003.374580,0.042508,0.037520,0.011538
8 Sep 2021 12:17:00.000,26.015,73.974,1004.089026,0.041770,0.039237,0.012233
8 Sep 2021 12:18:00.000,28.497,76.385,1004.840005,0.040913,0.041201,0.012754
8 Sep 2021 12:19:00.000,30.925,78.922,1005.616755,0.039921,0.043429,0.013091
8 Sep 2021 12:20:00.000,33.288,81.601,1006.408159,0.038779,0.045937,0.013241
8 Sep 2021 12:21:00.000,35.578,84.439,1007.202896,0.037466,0.048737,0.013202
8 Sep 2021 12:22:00.000,37.783,87.454,1007.989611,0.035962,0.051837,0.012974
8 Sep 2021 12:23:00.000,39.891,90.664,1008.757073,0.034244,0.055232,0.012561
8 Sep 2021 12:24:00.000,41.890,94.087,1009.494336,0.032286,0.058907,0.011969
8 Sep 2021 12:25:00.000,43.763,97.738,1010.190892,0.030065,0.062824,0.011207
8 Sep 2021 12:26:00.000,45.494,101.629,1010.836823,0.027557,0.066918,0.010285
8 Sep 2021 12:27:00.000,47.066,105.770,1011.422939,0.024746,0.071093,0.009217
8 Sep 2021 12:28:00.000,48.459,110.160,1011.940906,0.021620,0.075213,0.008018
8 Sep 2021 12:29:00.000,49.656,114.792,1012.383364,0.018181,0.079109,0.006704
8 Sep 2021 12:30:00.000,50.636,119.646,1012.744031,0.014448,0.082579,0.005296
8 Sep 2021 12:31:00.000,51.385,124.690,1013.017785,0.010457,0.085413,0.003813
8 Sep 2021 12:32:00.000,51.888,129.880,1013.200743,0.006265,0.087413,0.002275
8 Sep 2021 12:33:00.000,52.135,135.161,1013.290309,0.001946,0.088424,0.000705
8 Sep 2021 12:34:00.000,52.121,140.471,1013.285213,-0.002413,0.088366,-0.000875
8 Sep 2021 12:35:00.000,51.846,145.746,1013.185528,-0.006723,0.087243,-0.002442
8 Sep 2021 12:36:00.000,51.316,150.923,1012.992666,-0.010897,0.085145,-0.003975
8 Sep 2021 12:37:00.000,50.542,155.948,1012.709365,-0.014862,0.082233,-0.005451
8 Sep 2021 12:38:00.000,49.537,160.780,1012.339644,-0.018565,0.078707,-0.006850
8 Sep 2021 12:39:00.000,48.319,165.386,1011.888751,-0.021971,0.074778,-0.008152
8 Sep 2021 12:40:00.000,46.905,169.750,1011.363090,-0.025063,0.070644,-0.009338
8 Sep 2021 12:41:00.000,45.316,173.863,1010.770132,-0.027841,0.066472,-0.010391
8 Sep 2021 12:42:00.000,43.568,177.728,1010.118306,-0.030317,0.062393,-0.011297
8 Sep 2021 12:43:00.000,41.681,-178.646,1009.416889,-0.032509,0.058500,-0.012041
8 Sep 2021 12:44:00.000,39.670,-175.247,1008.675869,-0.034439,0.054854,-0.012614
8 Sep 2021 12:45:00.000,37.550,-172.059,1007.905807,-0.036134,0.051489,-0.013008
8 Sep 2021 12:46:00.000,35.335,-169.063,1007.117688,-0.037616,0.048422,-0.013215
8 Sep 2021 12:47:00.000,33.037,-166.243,1006.322763,-0.038909,0.045654,-0.013234
8 Sep 2021 12:48:00.000,30.667,-163.580,1005.532394,-0.040035,0.043176,-0.013064
8 Sep 2021 12:49:00.000,28.233,-161.058,1004.757884,-0.041011,0.040977,-0.012706
8 Sep 2021 12:50:00.000,25.745,-158.660,1004.010323,-0.041855,0.039041,-0.012167
8 Sep 2021 12:51:00.000,23.210,-156.370,1003.300422,-0.042580,0.037350,-0.011453
8 Sep 2021 12:52:00.000,20.634,-154.175,1002.638361,-0.043199,0.035888,-0.010575
8 Sep 2021 12:53:00.000,18.025,-152.061,1002.033643,-0.043723,0.034641,-0.009545
8 Sep 2021 12:54:00.000,15.386,-150.016,1001.494953,-0.044159,0.033593,-0.008378
8 Sep 2021 12:55:00.000,12.724,-148.029,1001.030034,-0.044514,0.032734,-0.007091
8 Sep 2021 12:56:00.000,10.043,-146.087,1000.645571,-0.044794,0.032052,-0.005701
8 Sep 2021 12:57:00.000,7.347,-144.181,1000.347097,-0.045004,0.031540,-0.004230
8 Sep 2021 12:58:00.000,4.640,-142.301,1000.138906,-0.045147,0.031192,-0.002697
8 Sep 2021 12:59:00.000,1.927,-140.438,1000.023997,-0.045224,0.031002,-0.001126
8 Sep 2021 13:00:00.000,-0.789,-138.580,1000.004024,-0.045237,0.030969,0.000461
8 Sep 2021 13:01:00.000,-3.504,-136.721,1000.079276,-0.045187,0.031093,0.002042
8 Sep 2021 13:02:00.000,-6.214,-134.849,1000.248667,-0.045072,0.031375,0.003594
8 Sep 2021 13:03:00.000,-8.914,-132.955,1000.509760,-0.044891,0.031817,0.005093
8 Sep 2021 13:04:00.000,-11.602,-131.030,1000.858795,-0.044640,0.032427,0.006520
8 Sep 2021 13:05:00.000,-14.273,-129.063,1001.290750,-0.044317,0.033211,0.007852
8 Sep 2021 13:06:00.000,-16.922,-127.043,1001.799412,-0.043916,0.034178,0.009072
8 Sep 2021 13:07:00.000,-19.545,-124.959,1002.377468,-0.043430,0.035340,0.010161
8 Sep 2021 13:08:00.000,-22.135,-122.800,1003.016614,-0.042852,0.036710,0.011105
8 Sep 2021 13:09:00.000,-24.688,-120.552,1003.707672,-0.042172,0.038303,0.011889
8 Sep 2021 13:10:00.000,-27.197,-118.201,1004.440730,-0.041380,0.040135,0.012502
8 Sep 2021 13:11:00.000,-29.654,-115.732,1005.205279,-0.040461,0.042222,0.012936
8 Sep 2021 13:12:00.000,-32.052,-113.130,1005.990370,-0.039400,0.044581,0.013186
8 Sep 2021 13:13:00.000,-34.382,-110.378,1006.784769,-0.038180,0.047226,0.013246
8 Sep 2021 13:14:00.000,-36.633,-107.459,1007.577119,-0.036779,0.050168,0.013117
8 Sep 2021 13:15:00.000,-38.794,-104.353,1008.356104,-0.035177,0.053408,0.012802
8 Sep 2021 13:16:00.000,-40.852,-101.045,1009.110606,-0.033348,0.056940,0.012303
8 Sep 2021 13:17:00.000,-42.793,-97.516,1009.829870,-0.031269,0.060735,0.011629
8 Sep 2021 13:18:00.000,-44.601,-93.752,1010.503649,-0.028914,0.064746,0.010790
8 Sep 2021 13:19:00.000,-46.259,-89.743,1011.122352,-0.026265,0.068892,0.009797
8 Sep 2021 13:20:00.000,-47.749,-85.484,1011.677179,-0.023305,0.073060,0.008664
8 Sep 2021 13:21:00.000,-49.051,-80.978,1012.160245,-0.020030,0.077098,0.007409
8 Sep 2021 13:22:00.000,-50.148,-76.238,1012.564686,-0.016448,0.080818,0.006048
8 Sep 2021 13:23:00.000,-51.021,-71.289,1012.884761,-0.012587,0.084013,0.004602
8 Sep 2021 13:24:00.000,-51.655,-66.170,1013.115928,-0.008493,0.086475,0.003090
8 Sep 2021 13:25:00.000,-52.037,-60.929,1013.254905,-0.004230,0.088022,0.001534
8 Sep 2021 13:26:00.000,-52.161,-55.626,1013.299723,0.000119,0.088532,-0.000043
8 Sep 2021 13:27:00.000,-52.023,-50.325,1013.249745,0.004466,0.087963,-0.001620
8 Sep 2021 13:28:00.000,-51.626,-45.089,1013.105680,0.008721,0.086363,-0.003174
8 Sep 2021 13:29:00.000,-50.979,-39.978,1012.869572,0.012804,0.083856,-0.004682
8 Sep 2021 13:30:00.000,-50.094,-35.040,1012.544771,0.016651,0.080627,-0.006125
8 Sep 2021 13:31:00.000,-48.986,-30.312,1012.135886,0.020216,0.076884,-0.007480
8 Sep 2021 13:32:00.000,-47.672,-25.819,1011.648723,0.023474,0.072835,-0.008729
8 Sep 2021 13:33:00.000,-46.173,-21.573,1011.090202,0.026417,0.068665,-0.009854
8 Sep 2021 13:34:00.000,-44.507,-17.578,1010.468263,0.029050,0.064523,-0.010839
8 Sep 2021 13:35:00.000,-42.691,-13.828,1009.791752,0.031389,0.060522,-0.011670
8 Sep 2021 13:36:00.000,-40.743,-10.311,1009.070298,0.033454,0.056740,-0.012335
