"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,-11.781,68.947,1000.885032,-0.044621,0.032474,0.006612
8 Sep 2021 08:49:00.000,-14.450,70.918,1001.322298,-0.044293,0.033269,0.007937
8 Sep 2021 08:50:00.000,-17.098,72.941,1001.835817,-0.043886,0.034249,0.009149
8 Sep 2021 08:51:00.000,-19.718,75.029,1002.418208,-0.043394,0.035425,0.010229
8 Sep 2021 08:52:00.000,-22.306,77.194,1003.061102,-0.042810,0.036809,0.011162
8 Sep 2021 08:53:00.000,-24.856,79.449,1003.755271,-0.042123,0.038418,0.011935
8 Sep 2021 08:54:00.000,-27.362,81.807,1004.490757,-0.041323,0.040266,0.012537
8 Sep 2021 08:55:00.000,-29.816,84.284,1005.257018,-0.040395,0.042370,0.012959
8 Sep 2021 08:56:00.000,-32.210,86.895,1006.043079,-0.039324,0.044748,0.013196
8 Sep 2021 08:57:00.000,-34.534,89.658,1006.837695,-0.038092,0.047413,0.013244
8 Sep 2021 08:58:00.000,-36.780,92.590,1007.629506,-0.036679,0.050374,0.013102
8 Sep 2021 08:59:00.000,-38.935,95.708,1008.407204,-0.035062,0.053635,0.012774
8 Sep 2021 09:00:00.000,-40.985,99.031,1009.159690,-0.033218,0.057184,0.012263
8 Sep 2021 09:01:00.000,-42.918,102.575,1009.876239,-0.031121,0.060996,0.011578
8 Sep 2021 09:02:00.000,-44.717,106.354,1010.546642,-0.028747,0.065018,0.010728
8 Sep 2021 09:03:00.000,-46.364,110.380,1011.161357,-0.026078,0.069170,0.009725
8 Sep 2021 09:04:00.000,-47.842,114.656,1011.711643,-0.023097,0.073335,0.008584
8 Sep 2021 09:05:00.000,-49.131,119.178,1012.189676,-0.019801,0.077357,0.007321
8 Sep 2021 09:06:00.000,-50.213,123.933,1012.588668,-0.016200,0.081049,0.005954
8 Sep 2021 09:07:00.000,-51.071,128.894,1012.902953,-0.012321,0.084202,0.004503
8 Sep 2021 09:08:00.000,-51.688,134.024,1013.128071,-0.008213,0.086608,0.002987
8 Sep 2021 09:09:00.000,-52.054,139.270,1013.260829,-0.003943,0.088089,0.001430
8 Sep 2021 09:10:00.000,-52.160,144.575,1013.299342,0.000409,0.088528,-0.000148
8 Sep 2021 09:11:00.000,-52.005,149.874,1013.243065,0.004753,0.087888,-0.001724
8 Sep 2021 09:12:00.000,-51.591,155.103,1013.092796,0.008999,0.086222,-0.003276
8 Sep 2021 09:13:00.000,-50.928,160.204,1012.850666,0.013068,0.083661,-0.004781
8 Sep 2021 09:14:00.000,-50.027,165.130,1012.520112,0.016897,0.080391,-0.006218
8 Sep 2021 09:15:00.000,-48.904,169.842,1012.105824,0.020443,0.076622,-0.007567
8 Sep 2021 09:16:00.000,-47.578,174.319,1011.613684,0.023680,0.072559,-0.008808
8 Sep 2021 09:17:00.000,-46.067,178.548,1011.050685,0.026602,0.068387,-0.009924
8 Sep 2021 09:18:00.000,-44.390,-177.473,1010.424830,0.029215,0.064251,-0.010900
8 Sep 2021 09:19:00.000,-42.565,-173.739,1009.745020,0.031534,0.060263,-0.011720
8 Sep 2021 09:20:00.000,-40.609,-170.238,1009.020934,0.033582,0.056497,-0.012373
8 Sep 2021 09:21:00.000,-38.538,-166.954,1008.262886,0.035382,0.053000,-0.012850
8 Sep 2021 09:22:00.000,-36.365,-163.873,1007.481687,0.036959,0.049796,-0.013143
8 Sep 2021 09:23:00.000,-34.104,-160.974,1006.688484,0.038336,0.046890,-0.013249
8 Sep 2021 09:24:00.000,-31.765,-158.241,1005.894608,0.039537,0.044280,-0.013165
8 Sep 2021 09:25:00.000,-29.360,-155.656,1005.111410,0.040579,0.041955,-0.012894
8 Sep 2021 09:26:00.000,-26.896,-153.203,1004.350098,0.041482,0.039900,-0.012437
8 Sep 2021 09:27:00.000,-24.381,-150.865,1003.621576,0.042260,0.038098,-0.011803
8 Sep 2021 09:28:00.000,-21.823,-148.628,1002.936288,0.042927,0.036533,-0.010999
8 Sep 2021 09:29:00.000,-19.229,-146.479,1002.304066,0.043493,0.035189,-0.010037
8 Sep 2021 09:30:00.000,-16.603,-144.403,1001.733988,0.043968,0.034051,-0.008931
8 Sep 2021 09:31:00.000,-13.951,-142.391,1001.234244,0.044360,0.033106,-0.007697
8 Sep 2021 09:32:00.000,-11.278,-140.429,1000.812019,0.044674,0.032344,-0.006352
8 Sep 2021 09:33:00.000,-8.588,-138.508,1000.473387,0.044916,0.031755,-0.004915
8 Sep 2021 09:34:00.000,-5.886,-136.618,1000.223221,0.045089,0.031332,-0.003408
8 Sep 2021 09:35:00.000,-3.175,-134.748,1000.065123,0.045197,0.031070,-0.001852
8 Sep 2021 09:36:00.000,-0.460,-132.889,1000.001369,0.045239,0.030965,-0.000269
8 Sep 2021 09:37:00.000,2.256,-131.031,1000.032877,0.045218,0.031017,0.001318
8 Sep 2021 09:38:00.000,4.968,-129.166,1000.159194,0.045133,0.031225,0.002885
8 Sep 2021 09:39:00.000,7.674,-127.284,1000.378500,0.044982,0.031593,0.004412
8 Sep 2021 09:40:00.000,10.368,-125.374,1000.687638,0.044764,0.032126,0.005874
8 Sep 2021 09:41:00.000,13.047,-123.428,1001.082158,0.044475,0.032828,0.007252
8 Sep 2021 09:42:00.000,15.707,-121.433,1001.556386,0.044110,0.033710,0.008526
8 Sep 2021 09:43:00.000,18.342,-119.381,1002.103501,0.043664,0.034781,0.009678
8 Sep 2021 09:44:00.000,20.948,-117.258,1002.715640,0.043130,0.036054,0.010690
8 Sep 2021 09:45:00.000,23.519,-115.052,1003.384013,0.042498,0.037542,0.011549
8 Sep 2021 09:46:00.000,26.049,-112.750,1004.099027,0.041759,0.039262,0.012242
8 Sep 2021 09:47:00.000,28.531,-110.338,1004.850429,0.040900,0.041229,0.012759
8 Sep 2021 09:48:00.000,30.957,-107.799,1005.627455,0.039907,0.043461,0.013094
8 Sep 2021 09:49:00.000,33.320,-105.118,1006.418980,0.038762,0.045973,0.013242
8 Sep 2021 09:50:00.000,35.608,-102.278,1007.213684,0.037447,0.048778,0.013200
8 Sep 2021 09:51:00.000,37.812,-99.260,1008.000212,0.035940,0.051881,0.012970
8 Sep 2021 09:52:00.000,39.919,-96.047,1008.767336,0.034219,0.055281,0.012555
8 Sep 2021 09:53:00.000,41.916,-92.622,1009.504114,0.032258,0.058959,0.011960
8 Sep 2021 09:54:00.000,43.788,-88.968,1010.200046,0.030033,0.062879,0.011195
8 Sep 2021 09:55:00.000,45.517,-85.073,1010.845223,0.027521,0.066975,0.010271
8 Sep 2021 09:56:00.000,47.086,-80.929,1011.430465,0.024705,0.071150,0.009201
8 Sep 2021 09:57:00.000,48.477,-76.535,1011.947452,0.021575,0.075268,0.008000
8 Sep 2021 09:58:00.000,49.670,-71.900,1012.388836,0.018132,0.079159,0.006686
8 Sep 2021 09:59:00.000,50.648,-67.044,1012.748351,0.014395,0.082622,0.005276
8 Sep 2021 10:00:00.000,51.394,-61.997,1013.020893,0.010401,0.085446,0.003792
8 Sep 2021 10:01:00.000,51.893,-56.805,1013.202595,0.006207,0.087433,0.002254
8 Sep 2021 10:02:00.000,52.136,-51.523,1013.290878,0.001887,0.088431,0.000684
8 Sep 2021 10:03:00.000,52.119,-46.213,1013.284491,-0.002473,0.088358,-0.000896
8 Sep 2021 10:04:00.000,51.841,-40.940,1013.183525,-0.006781,0.087221,-0.002463
8 Sep 2021 10:05:00.000,51.307,-35.764,1012.989411,-0.010952,0.085111,-0.003995
8 Sep 2021 10:06:00.000,50.530,-30.741,1012.704903,-0.014914,0.082189,-0.005471
8 Sep 2021 10:07:00.000,49.522,-25.913,1012.334039,-0.018614,0.078656,-0.006869
8 Sep 2021 10:08:00.000,48.301,-21.309,1011.882083,-0.022015,0.074723,-0.008169
8 Sep 2021 10:09:00.000,46.885,-16.949,1011.355454,-0.025103,0.070587,-0.009353
8 Sep 2021 10:10:00.000,45.293,-12.839,1010.761636,-0.027877,0.066416,-0.010405
8 Sep 2021 10:11:00.000,43.543,-8.977,1010.109071,-0.030349,0.062339,-0.011308
8 Sep 2021 10:12:00.000,41.654,-5.355,1009.407047,-0.032537,0.058449,-0.012050
8 Sep 2021 10:13:00.000,39.642,-1.959,1008.665559,-0.034464,0.054806,-0.012621
8 Sep 2021 10:14:00.000,37.521,1.227,1007.895177,-0.036155,0.051446,-0.013012
8 Sep 2021 10:15:00.000,35.305,4.220,1007.106889,-0.037635,0.048383,-0.013217
8 Sep 2021 10:16:00.000,33.006,7.038,1006.311950,-0.038926,0.045618,-0.013233
8 Sep 2021 10:17:00.000,30.634,9.698,1005.521721,-0.040049,0.043145,-0.013060
8 Sep 2021 10:18:00.000,28.200,12.219,1004.747504,-0.041023,0.040949,-0.012700
8 Sep 2021 10:19:00.000,25.711,14.616,1004.000385,-0.041865,0.039016,-0.012158
8 Sep 2021 10:20:00.000,23.175,16.904,1003.291067,-0.042589,0.037328,-0.011442
8 Sep 2021 10:21:00.000,20.599,19.098,1002.629725,-0.043207,0.035870,-0.010562
8 Sep 2021 10:22:00.000,17.989,21.210,1002.025849,-0.043729,0.034625,-0.009530
8 Sep 2021 10:23:00.000,15.350,23.255,1001.488114,-0.044164,0.033580,-0.008362
8 Sep 2021 10:24:00.000,12.687,25.242,1001.024247,-0.044518,0.032723,-0.007072
8 Sep 2021 10:25:00.000,10.006,27.183,1000.640921,-0.044798,0.032044,-0.005682
8 Sep 2021 10:26:00.000,7.310,29.088,1000.343649,-0.045007,0.031534,-0.004209
8 Sep 2021 10:27:00.000,4.603,30.968,1000.136711,-0.045148,0.031188,-0.002676
8 Sep 2021 10:28:00.000,1.890,32.831,1000.023086,-0.045225,0.031001,-0.001104
8 Sep 2021 10:29:00.000,-0.826,34.688,1000.004410,-0.045237,0.030970,0.000483
8 Sep 2021 10:30:00.000,-3.541,36.548,1000.080953,-0.045186,0.031096,0.002064
8 Sep 2021 10:31:00.000,-6.250,38.420,1000.251612,-0.045070,0.031380,0.003615
8 Sep 2021 10:32:00.000,-8.951,40.315,1000.513930,-0.044888,0.031825,0.005113
8 Sep 2021 10:33:00.000,-11.639,42.240,1000.864131,-0.044636,0.032437,0.006539
8 Sep 2021 10:34:00.000,-14.309,44.208,1001.297174,-0.044312,0.033223,0.007870
8 Sep 2021 10:35:00.000,-16.958,46.228,1001.806832,-0.043910,0.034193,0.009088
8 Sep 2021 10:36:00.000,-19.580,48.313,1002.385778,-0.043423,0.035358,0.010175
8 Sep 2021 10:37:00.000,-22.170,50.473,1003.025693,-0.042843,0.036731,0.011116
8 Sep 2021 10:38:00.000,-24.722,52.723,1003.717391,-0.042162,0.038326,0.011898
8 Sep 2021 10:39:00.000,-27.231,55.075,1004.450949,-0.041368,0.040161,0.012509
8 Sep 2021 10:40:00.000,-29.687,57.546,1005.215852,-0.040447,0.042252,0.012941
8 Sep 2021 10:41:00.000,-32.084,60.149,1006.001146,-0.039385,0.044615,0.013188
8 Sep 2021 10:42:00.000,-34.413,62.904,1006.795593,-0.038162,0.047264,0.013246
8 Sep 2021 10:43:00.000,-36.663,65.826,1007.587838,-0.036759,0.050210,0.013114
8 Sep 2021 10:44:00.000,-38.823,68.934,1008.366563,-0.035153,0.053455,0.012796
8 Sep 2021 10:45:00.000,-40.880,72.245,1009.120658,-0.033321,0.056989,0.012295
8 Sep 2021 10:46:00.000,-42.819,75.777,1009.839370,-0.031238,0.060788,0.011619
8 Sep 2021 10:47:00.000,-44.625,79.544,1010.512462,-0.028880,0.064801,0.010777
8 Sep 2021 10:48:00.000,-46.281,83.556,1011.130353,-0.026227,0.068949,0.009782
8 Sep 2021 10:49:00.000,-47.768,87.819,1011.684254,-0.023262,0.073117,0.008648
8 Sep 2021 10:50:00.000,-49.068,92.328,1012.166293,-0.019983,0.077151,0.007391
8 Sep 2021 10:51:00.000,-50.161,97.071,1012.569622,-0.016397,0.080865,0.006029
8 Sep 2021 10:52:00.000,-51.031,102.023,1012.888515,-0.012533,0.084052,0.004582
8 Sep 2021 10:53:00.000,-51.662,107.144,1013.118445,-0.008436,0.086502,0.003069
8 Sep 2021 10:54:00.000,-52.041,112.386,1013.256152,-0.004172,0.088036,0.001513
8 Sep 2021 10:55:00.000,-52.161,117.690,1013.299680,0.000178,0.088532,-0.000065
8 Sep 2021 10:56:00.000,-52.019,122.990,1013.248414,0.004524,0.087948,-0.001641
8 Sep 2021 10:57:00.000,-51.619,128.225,1013.103080,0.008778,0.086334,-0.003195
8 Sep 2021 10:58:00.000,-50.969,133.334,1012.865739,0.012858,0.083816,-0.004703
8 Sep 2021 10:59:00.000,-50.080,138.270,1012.539759,0.016701,0.080579,-0.006144
8 Sep 2021 11:00:00.000,-48.969,142.994,1012.129767,0.020263,0.076830,-0.007498
8 Sep 2021 11:01:00.000,-47.653,147.484,1011.641584,0.023516,0.072779,-0.008745
8 Sep 2021 11:02:00.000,-46.152,151.726,1011.082145,0.026455,0.068608,-0.009869
8 Sep 2021 11:03:00.000,-44.483,155.718,1010.459402,0.029084,0.064467,-0.010852
8 Sep 2021 11:04:00.000,-42.665,159.465,1009.782212,0.031419,0.060469,-0.011680
8 Sep 2021 11:05:00.000,-40.716,162.979,1009.060216,0.033480,0.056690,-0.012343
8 Sep 2021 11:06:00.000,-38.650,166.273,1008.303700,0.035293,0.053178,-0.012829
8 Sep 2021 11:07:00.000,-36.482,169.365,1007.523449,0.036881,0.049958,-0.013132
8 Sep 2021 11:08:00.000,-34.226,172.273,1006.730598,0.038268,0.047037,-0.013248
8 Sep 2021 11:09:00.000,-31.891,175.014,1005.936473,0.039477,0.044411,-0.013175
8 Sep 2021 11:10:00.000,-29.489,177.606,1005.152427,0.040528,0.042071,-0.012913
8 Sep 2021 11:11:00.000,-27.027,-179.934,1004.389679,0.041438,0.040002,-0.012466
8 Sep 2021 11:12:00.000,-24.515,-177.590,1003.659155,0.042222,0.038187,-0.011841
8 Sep 2021 11:13:00.000,-21.960,-175.348,1002.971325,0.042894,0.036610,-0.011045
8 Sep 2021 11:14:00.000,-19.367,-173.195,1002.336059,0.043466,0.035255,-0.010092
8 Sep 2021 11:15:00.000,-16.743,-171.116,1001.762476,0.043945,0.034106,-0.008993
8 Sep 2021 11:16:00.000,-14.092,-169.100,1001.258819,0.044341,0.033152,-0.007765
8 Sep 2021 11:17:00.000,-11.420,-167.136,1000.832327,0.044660,0.032380,-0.006425
8 Sep 2021 11:18:00.000,-8.731,-165.213,1000.489136,0.044905,0.031782,-0.004993
8 Sep 2021 11:19:00.000,-6.029,-163.322,1000.234185,0.045082,0.031350,-0.003489
8 Sep 2021 11:20:00.000,-3.319,-161.451,1000.071143,0.045192,0.031080,-0.001935
8 Sep 2021 11:21:00.000,-0.604,-159.591,1000.002359,0.045239,0.030967,-0.000353
8 Sep 2021 11:22:00.000,2.112,-157.734,1000.028822,0.045221,0.031010,0.001234
8 Sep 2021 11:23:00.000,4.825,-155.869,1000.150153,0.045139,0.031210,0.002803
8 Sep 2021 11:24:00.000,7.531,-153.988,1000.364603,0.044992,0.031570,0.004332
8 Sep 2021 11:25:00.000,10.226,-152.080,1000.669085,0.044777,0.032093,0.005799
8 Sep 2021 11:26:00.000,12.906,-150.136,1001.059217,0.044492,0.032787,0.007182
8 Sep 2021 11:27:00.000,15.567,-148.145,1001.529385,0.044131,0.033659,0.008462
8 Sep 2021 11:28:00.000,18.203,-146.095,1002.072829,0.043690,0.034719,0.009620
8 Sep 2021 11:29:00.000,20.811,-143.976,1002.681739,0.043160,0.035981,0.010640
8 Sep 2021 11:30:00.000,23.384,-141.775,1003.347368,0.042534,0.037457,0.011507
8 Sep 2021 11:31:00.000,25.916,-139.479,1004.060164,0.041801,0.039165,0.012209
8 Sep 2021 11:32:00.000,28.401,-137.073,1004.809906,0.040949,0.041119,0.012737
8 Sep 2021 11:33:00.000,30.830,-134.541,1005.585851,0.039963,0.043336,0.013081
8 Sep 2021 11:34:00.000,33.196,-131.868,1006.376891,0.038827,0.045833,0.013239
8 Sep 2021 11:35:00.000,35.489,-129.037,1007.171713,0.037521,0.048622,0.013207
8 Sep 2021 11:36:00.000,37.698,-126.029,1007.958957,0.036025,0.051709,0.012987
8 Sep 2021 11:37:00.000,39.811,-122.827,1008.727386,0.034316,0.055093,0.012581
8 Sep 2021 11:38:00.000,41.814,-119.413,1009.466038,0.032368,0.058758,0.011996
8 Sep 2021 11:39:00.000,43.692,-115.771,1010.164387,0.030157,0.062666,0.011240
8 Sep 2021 11:40:00.000,45.429,-111.889,1010.812489,0.027662,0.066755,0.010324
8 Sep 2021 11:41:00.000,47.007,-107.759,1011.401121,0.024862,0.070929,0.009261
8 Sep 2021 11:42:00.000,48.408,-103.378,1011.921914,0.021749,0.075054,0.008067
8 Sep 2021 11:43:00.000,49.612,-98.756,1012.367469,0.018322,0.078962,0.006758
8 Sep 2021 11:44:00.000,50.602,-93.910,1012.731457,0.014600,0.082453,0.005353
8 Sep 2021 11:45:00.000,51.360,-88.872,1013.008712,0.010618,0.085316,0.003872
8 Sep 2021 11:46:00.000,51.873,-83.687,1013.195299,0.006433,0.087352,0.002336
8 Sep 2021 11:47:00.000,52.130,-78.408,1013.288572,0.002117,0.088405,0.000767
8 Sep 2021 11:48:00.000,52.126,-73.098,1013.287207,-0.002242,0.088389,-0.000813
8 Sep 2021 11:49:00.000,51.862,-67.821,1013.191224,-0.006555,0.087306,-0.002381
8 Sep 2021 11:50:00.000,51.342,-62.639,1013.001985,-0.010736,0.085244,-0.003916
8 Sep 2021 11:51:00.000,50.577,-57.607,1012.722173,-0.014711,0.082361,-0.005395
8 Sep 2021 11:52:00.000,49.581,-52.767,1012.355760,-0.018425,0.078854,-0.006797
8 Sep 2021 11:53:00.000,48.370,-48.151,1011.907946,-0.021843,0.074938,-0.008103
8 Sep 2021 11:54:00.000,46.964,-43.778,1011.385092,-0.024947,0.070808,-0.009294
8 Sep 2021 11:55:00.000,45.381,-39.655,1010.794628,-0.027738,0.066635,-0.010353
8 Sep 2021 11:56:00.000,43.640,-35.780,1010.144948,-0.030225,0.062551,-0.011264
8 Sep 2021 11:57:00.000,41.758,-32.145,1009.445297,-0.032427,0.058649,-0.012015
8 Sep 2021 11:58:00.000,39.751,-28.737,1008.705638,-0.034368,0.054992,-0.012595
8 Sep 2021 11:59:00.000,37.636,-25.541,1007.936513,-0.036071,0.051616,-0.012996
8 Sep 2021 12:00:00.000,35.424,-22.538,1007.148892,-0.037561,0.048537,-0.013211
8 Sep 2021 12:01:00.000,33.129,-19.712,1006.354021,-0.038862,0.045757,-0.013237
8 Sep 2021 12:02:00.000,30.761,-17.043,1005.563258,-0.039993,0.043269,-0.013074
8 Sep 2021 12:03:00.000,28.330,-14.515,1004.787913,-0.040975,0.041059,-0.012724
8 Sep 2021 12:04:00.000,25.844,-12.112,1004.039086,-0.041824,0.039112,-0.012192
8 Sep 2021 12:05:00.000,23.310,-9.819,1003.327507,-0.042554,0.037412,-0.011485
8 Sep 2021 12:06:00.000,20.736,-7.620,1002.663380,-0.043177,0.035942,-0.010613
8 Sep 2021 12:07:00.000,18.128,-5.504,1002.056236,-0.043704,0.034686,-0.009589
8 Sep 2021 12:08:00.000,15.490,-3.456,1001.514797,-0.044143,0.033631,-0.008427
8 Sep 2021 12:09:00.000,12.829,-1.467,1001.046842,-0.044501,0.032764,-0.007143
8 Sep 2021 12:10:00.000,10.148,0.477,1000.659102,-0.044785,0.032076,-0.005758
8 Sep 2021 12:11:00.000,7.453,2.384,1000.357156,-0.044997,0.031557,-0.004289
8 Sep 2021 12:12:00.000,4.747,4.264,1000.145348,-0.045142,0.031202,-0.002758
8 Sep 2021 12:13:00.000,2.034,6.129,1000.026730,-0.045222,0.031007,-0.001188
8 Sep 2021 12:14:00.000,-0.682,7.986,1000.003008,-0.045238,0.030968,0.000399
8 Sep 2021 12:15:00.000,-3.397,9.845,1000.074526,-0.045190,0.031085,0.001981
8 Sep 2021 12:16:00.000,-6.107,11.717,1000.240251,-0.045078,0.031361,0.003534
8 Sep 2021 12:17:00.000,-8.808,13.609,1000.497799,-0.044899,0.031797,0.005036
8 Sep 2021 12:18:00.000,-11.497,15.533,1000.843462,-0.044651,0.032400,0.006465
8 Sep 2021 12:19:00.000,-14.168,17.498,1001.272266,-0.044331,0.033177,0.007802
8 Sep 2021 12:20:00.000,-16.818,19.516,1001.778042,-0.043933,0.034137,0.009026
8 Sep 2021 12:21:00.000,-19.442,21.597,1002.353519,-0.043451,0.035291,0.010121
8 Sep 2021 12:22:00.000,-22.034,23.753,1002.990429,-0.042877,0.036652,0.011071
8 Sep 2021 12:23:00.000,-24.588,25.997,1003.679629,-0.042201,0.038236,0.011861
8 Sep 2021 12:24:00.000,-27.099,28.344,1004.411229,-0.041413,0.040058,0.012481
8 Sep 2021 12:25:00.000,-29.559,30.807,1005.174744,-0.040500,0.042135,0.012923
8 Sep 2021 12:26:00.000,-31.959,33.404,1005.959238,-0.039445,0.044483,0.013179
8 Sep 2021 12:27:00.000,-34.292,36.150,1006.753485,-0.038231,0.047117,0.013247
8 Sep 2021 12:28:00.000,-36.546,39.062,1007.546131,-0.036838,0.050046,0.013126
8 Sep 2021 12:29:00.000,-38.711,42.160,1008.325853,-0.035244,0.053275,0.012817
8 Sep 2021 12:30:00.000,-40.774,45.461,1009.081525,-0.033425,0.056795,0.012326
8 Sep 2021 12:31:00.000,-42.719,48.980,1009.802373,-0.031355,0.060581,0.011659
8 Sep 2021 12:32:00.000,-44.533,52.734,1010.478127,-0.029013,0.064585,0.010826
8 Sep 2021 12:33:00.000,-46.197,56.733,1011.099168,-0.026375,0.068728,0.009838
8 Sep 2021 12:34:00.000,-47.694,60.983,1011.656664,-0.023427,0.072898,0.008711
8 Sep 2021 12:35:00.000,-49.004,65.479,1012.142689,-0.020164,0.076943,0.007460
8 Sep 2021 12:36:00.000,-50.109,70.211,1012.550339,-0.016595,0.080680,0.006103
8 Sep 2021 12:37:00.000,-50.991,75.152,1012.873827,-0.012744,0.083900,0.004660
8 Sep 2021 12:38:00.000,-51.634,80.266,1013.108560,-0.008657,0.086394,0.003150
8 Sep 2021 12:39:00.000,-52.027,85.503,1013.251210,-0.004400,0.087980,0.001596
8 Sep 2021 12:40:00.000,-52.161,90.804,1013.299753,-0.000053,0.088532,0.000019
8 Sep 2021 12:41:00.000,-52.033,96.107,1013.253499,0.004296,0.088006,-0.001558
8 Sep 2021 12:42:00.000,-51.647,101.346,1013.113105,0.008556,0.086444,-0.003113
8 Sep 2021 12:43:00.000,-51.009,106.463,1012.880563,0.012648,0.083970,-0.004624
8 Sep 2021 12:44:00.000,-50.133,111.409,1012.559171,0.016505,0.080765,-0.006070
8 Sep 2021 12:45:00.000,-49.033,116.146,1012.153492,0.020082,0.077038,-0.007429
8 Sep 2021 12:46:00.000,-47.728,120.648,1011.669284,0.023352,0.072998,-0.008682
8 Sep 2021 12:47:00.000,-46.235,124.904,1011.113426,0.026307,0.068829,-0.009813
8 Sep 2021 12:48:00.000,-44.575,128.909,1010.493820,0.028952,0.064684,-0.010803
8 Sep 2021 12:49:00.000,-42.765,132.669,1009.819278,0.031302,0.060676,-0.011641
8 Sep 2021 12:50:00.000,-40.822,136.194,1009.099402,0.033378,0.056884,-0.012312
8 Sep 2021 12:51:00.000,-38.762,139.499,1008.344446,0.035203,0.053357,-0.012808
8 Sep 2021 12:52:00.000,-36.600,142.602,1007.565175,0.036802,0.050121,-0.013121
8 Sep 2021 12:53:00.000,-34.347,145.519,1006.772709,0.038199,0.047184,-0.013247
8 Sep 2021 12:54:00.000,-32.016,148.269,1005.978366,0.039417,0.044543,-0.013183
8 Sep 2021 12:55:00.000,-29.617,150.868,1005.193503,0.040476,0.042188,-0.012931
8 Sep 2021 12:56:00.000,-27.159,153.335,1004.429351,0.041393,0.040105,-0.012494
8 Sep 2021 12:57:00.000,-24.650,155.684,1003.696853,0.042184,0.038277,-0.011878
8 Sep 2021 12:58:00.000,-22.096,157.931,1003.006509,0.042861,0.036688,-0.011092
8 Sep 2021 12:59:00.000,-19.505,160.089,1002.368224,0.043438,0.035321,-0.010146
8 Sep 2021 13:00:00.000,-16.882,162.172,1001.791161,0.043922,0.034162,-0.009054
8 Sep 2021 13:01:00.000,-14.233,164.190,1001.283610,0.044322,0.033198,-0.007833
8 Sep 2021 13:02:00.000,-11.562,166.157,1000.852869,0.044645,0.032417,-0.006499
8 Sep 2021 13:03:00.000,-8.874,168.081,1000.505133,0.044894,0.031810,-0.005071
8 Sep 2021 13:04:00.000,-6.172,169.975,1000.245406,0.045074,0.031369,-0.003571
8 Sep 2021 13:05:00.000,-3.463,171.847,1000.077427,0.045188,0.031090,-0.002019
8 Sep 2021 13:06:00.000,-0.748,173.706,1000.003615,0.045238,0.030969,-0.000437
8 Sep 2021 13:07:00.000,1.968,175.563,1000.025033,0.045223,0.031004,0.001150
8 Sep 2021 13:08:00.000,4.681,177.427,1000.141373,0.045145,0.031196,0.002721
8 Sep 2021 13:09:00.000,7.388,179.308,1000.350958,0.045002,0.031547,0.004253
8 Sep 2021 13:10:00.000,10.083,-178.786,1000.650772,0.044791,0.032061,0.005723
8 Sep 2021 13:11:00.000,12.764,-176.844,1001.036499,0.044509,0.032746,0.007111
8 Sep 2021 13:12:00.000,15.426,-174.856,1001.502590,0.044153,0.033608,0.008397
8 Sep 2021 13:13:00.000,18.064,-172.810,1002.042341,0.043715,0.034658,0.009562
8 Sep 2021 13:14:00.000,20.674,-170.695,1002.647996,0.043191,0.035909,0.010590
8 Sep 2021 13:15:00.000,23.249,-168.498,1003.310855,0.042570,0.037374,0.011465
8 Sep 2021 13:16:00.000,25.783,-166.207,1004.021406,0.041843,0.039068,0.012177
8 Sep 2021 13:17:00.000,28.271,-163.807,1004.769457,0.040997,0.041009,0.012713
8 Sep 2021 13:18:00.000,30.703,-161.283,1005.544290,0.040019,0.043212,0.013068
8 Sep 2021 13:19:00.000,33.073,-158.618,1006.334814,0.038891,0.045694,0.013235
8 Sep 2021 13:20:00.000,35.370,-155.795,1007.129720,0.037595,0.048467,0.013214
8 Sep 2021 13:21:00.000,37.583,-152.797,1007.917649,0.036110,0.051538,0.013003
8 Sep 2021 13:22:00.000,39.701,-149.605,1008.687352,0.034412,0.054907,0.012607
8 Sep 2021 13:23:00.000,41.710,-146.203,1009.427849,0.032477,0.058557,0.012031
8 Sep 2021 13:24:00.000,43.596,-142.574,1010.128587,0.030281,0.062454,0.011284
8 Sep 2021 13:25:00.000,45.341,-138.705,1010.779587,0.027801,0.066535,0.010376
8 Sep 2021 13:26:00.000,46.928,-134.588,1011.371586,0.025018,0.070707,0.009321
8 Sep 2021 13:27:00.000,48.339,-130.220,1011.896166,0.021921,0.074840,0.008133
8 Sep 2021 13:28:00.000,49.554,-125.610,1012.345873,0.018511,0.078764,0.006830
8 Sep 2021 13:29:00.000,50.555,-120.776,1012.714320,0.014804,0.082282,0.005429
8 Sep 2021 13:30:00.000,51.326,-115.747,1012.996276,0.010835,0.085184,0.003952
8 Sep 2021 13:31:00.000,51.852,-110.569,1013.187742,0.006658,0.087268,0.002419
8 Sep 2021 13:32:00.000,52.123,-105.293,1013.286000,0.002348,0.088375,0.000851
8 Sep 2021 13:33:00.000,52.133,-99.983,1013.289658,-0.002012,0.088417,-0.000729
8 Sep 2021 13:34:00.000,51.882,-94.703,1013.198662,-0.006330,0.087389,-0.002299
8 Sep 2021 13:35:00.000,51.376,-89.514,1013.014305,-0.010519,0.085376,-0.003836
8 Sep 2021 13:36:00.000,50.623,-84.473,1012.739200,-0.014507,0.082531,-0.005318
8 Sep 2021 13:37:00.000,49.639,-79.622,1012.377252,-0.018235,0.079052,-0.006725
