"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,51.859,129.617,1013.190139,-0.006588,0.087294,-0.002393
8 Sep 2021 13:39:00.000,51.337,134.798,1013.000202,-0.010767,0.085225,-0.003927
8 Sep 2021 13:40:00.000,50.570,139.829,1012.719718,-0.014740,0.082336,-0.005406
8 Sep 2021 13:41:00.000,49.572,144.667,1012.352668,-0.018452,0.078826,-0.006807
8 Sep 2021 13:42:00.000,48.360,149.281,1011.904261,-0.021867,0.074907,-0.008112
8 Sep 2021 13:43:00.000,46.953,153.652,1011.380867,-0.024969,0.070777,-0.009302
8 Sep 2021 13:44:00.000,45.369,157.774,1010.789921,-0.027758,0.066604,-0.010360
8 Sep 2021 13:45:00.000,43.626,161.647,1010.139827,-0.030243,0.062520,-0.011270
8 Sep 2021 13:46:00.000,41.743,165.280,1009.439835,-0.032443,0.058620,-0.012020
8 Sep 2021 13:47:00.000,39.736,168.686,1008.699914,-0.034382,0.054965,-0.012599
8 Sep 2021 13:48:00.000,37.619,171.881,1007.930607,-0.036083,0.051592,-0.012998
8 Sep 2021 13:49:00.000,35.407,174.882,1007.142889,-0.037572,0.048515,-0.013212
8 Sep 2021 13:50:00.000,33.112,177.707,1006.348006,-0.038871,0.045737,-0.013236
8 Sep 2021 13:51:00.000,30.743,-179.625,1005.557318,-0.040001,0.043251,-0.013072
8 Sep 2021 13:52:00.000,28.311,-177.099,1004.782132,-0.040982,0.041043,-0.012721
8 Sep 2021 13:53:00.000,25.825,-174.696,1004.033548,-0.041830,0.039098,-0.012187
8 Sep 2021 13:54:00.000,23.291,-172.404,1003.322290,-0.042559,0.037400,-0.011479
8 Sep 2021 13:55:00.000,20.717,-170.206,1002.658560,-0.043181,0.035931,-0.010606
8 Sep 2021 13:56:00.000,18.108,-168.090,1002.051882,-0.043707,0.034677,-0.009580
8 Sep 2021 13:57:00.000,15.470,-166.043,1001.510970,-0.044146,0.033624,-0.008417
8 Sep 2021 13:58:00.000,12.809,-164.053,1001.043599,-0.044504,0.032758,-0.007133
8 Sep 2021 13:59:00.000,10.128,-162.111,1000.656489,-0.044787,0.032071,-0.005747
8 Sep 2021 14:00:00.000,7.432,-160.204,1000.355210,-0.044999,0.031554,-0.004278
8 Sep 2021 14:01:00.000,4.726,-158.323,1000.144098,-0.045143,0.031200,-0.002747
8 Sep 2021 14:02:00.000,2.013,-156.459,1000.026193,-0.045223,0.031006,-0.001176
8 Sep 2021 14:03:00.000,-0.703,-154.602,1000.003192,-0.045238,0.030968,0.000411
8 Sep 2021 14:04:00.000,-3.418,-152.742,1000.075428,-0.045190,0.031087,0.001992
8 Sep 2021 14:05:00.000,-6.128,-150.871,1000.241859,-0.045077,0.031363,0.003545
8 Sep 2021 14:06:00.000,-8.829,-148.978,1000.500090,-0.044897,0.031801,0.005047
8 Sep 2021 14:07:00.000,-11.517,-147.054,1000.846402,-0.044649,0.032405,0.006476
8 Sep 2021 14:08:00.000,-14.189,-145.088,1001.275813,-0.044328,0.033183,0.007812
8 Sep 2021 14:09:00.000,-16.838,-143.070,1001.782145,-0.043930,0.034145,0.009035
8 Sep 2021 14:10:00.000,-19.462,-140.989,1002.358119,-0.043447,0.035300,0.010129
8 Sep 2021 14:11:00.000,-22.053,-138.832,1002.995460,-0.042872,0.036663,0.011077
8 Sep 2021 14:12:00.000,-24.608,-136.587,1003.685018,-0.042196,0.038249,0.011866
8 Sep 2021 14:13:00.000,-27.118,-134.240,1004.416901,-0.041407,0.040073,0.012485
8 Sep 2021 14:14:00.000,-29.577,-131.775,1005.180616,-0.040492,0.042152,0.012925
8 Sep 2021 14:15:00.000,-31.977,-129.178,1005.965226,-0.039436,0.044502,0.013181
8 Sep 2021 14:16:00.000,-34.309,-126.431,1006.759504,-0.038221,0.047138,0.013247
8 Sep 2021 14:17:00.000,-36.563,-123.517,1007.552094,-0.036827,0.050070,0.013124
8 Sep 2021 14:18:00.000,-38.727,-120.417,1008.331675,-0.035231,0.053301,0.012814
8 Sep 2021 14:19:00.000,-40.789,-117.115,1009.087124,-0.033410,0.056823,0.012322
8 Sep 2021 14:20:00.000,-42.734,-113.594,1009.807668,-0.031339,0.060611,0.011653
8 Sep 2021 14:21:00.000,-44.546,-109.838,1010.483043,-0.028994,0.064616,0.010819
8 Sep 2021 14:22:00.000,-46.209,-105.837,1011.103635,-0.026354,0.068759,0.009830
8 Sep 2021 14:23:00.000,-47.704,-101.586,1011.660618,-0.023404,0.072929,0.008702
8 Sep 2021 14:24:00.000,-49.013,-97.087,1012.146075,-0.020138,0.076973,0.007450
8 Sep 2021 14:25:00.000,-50.116,-92.354,1012.553108,-0.016566,0.080707,0.006093
8 Sep 2021 14:26:00.000,-50.997,-87.412,1012.875940,-0.012714,0.083922,0.004649
8 Sep 2021 14:27:00.000,-51.638,-82.297,1013.109988,-0.008626,0.086410,0.003139
8 Sep 2021 14:28:00.000,-52.029,-77.059,1013.251931,-0.004368,0.087988,0.001584
8 Sep 2021 14:29:00.000,-52.161,-71.757,1013.299757,-0.000020,0.088533,0.000007
8 Sep 2021 14:30:00.000,-52.031,-66.455,1013.252787,0.004329,0.087998,-0.001570
8 Sep 2021 14:31:00.000,-51.643,-61.217,1013.111687,0.008588,0.086428,-0.003125
8 Sep 2021 14:32:00.000,-51.004,-56.100,1012.878458,0.012678,0.083948,-0.004635
8 Sep 2021 14:33:00.000,-50.125,-51.156,1012.556410,0.016533,0.080738,-0.006080
8 Sep 2021 14:34:00.000,-49.024,-46.421,1012.150113,0.020108,0.077009,-0.007439
8 Sep 2021 14:35:00.000,-47.717,-41.920,1011.665336,0.023376,0.072966,-0.008691
8 Sep 2021 14:36:00.000,-46.224,-37.667,1011.108965,0.026328,0.068797,-0.009821
8 Sep 2021 14:37:00.000,-44.562,-33.664,1010.488909,0.028971,0.064653,-0.010810
8 Sep 2021 14:38:00.000,-42.751,-29.906,1009.813987,0.031319,0.060646,-0.011646
8 Sep 2021 14:39:00.000,-40.807,-26.382,1009.093806,0.033392,0.056856,-0.012316
8 Sep 2021 14:40:00.000,-38.746,-23.078,1008.338625,0.035215,0.053332,-0.012811
8 Sep 2021 14:41:00.000,-36.583,-19.977,1007.559212,0.036813,0.050098,-0.013123
8 Sep 2021 14:42:00.000,-34.330,-17.061,1006.766689,0.038209,0.047163,-0.013247
8 Sep 2021 14:43:00.000,-31.998,-14.313,1005.972376,0.039426,0.044524,-0.013182
8 Sep 2021 14:44:00.000,-29.599,-11.714,1005.187628,0.040483,0.042172,-0.012929
8 Sep 2021 14:45:00.000,-27.140,-9.249,1004.423675,0.041399,0.040090,-0.012490
8 Sep 2021 14:46:00.000,-24.630,-6.900,1003.691457,0.042189,0.038264,-0.011873
8 Sep 2021 14:47:00.000,-22.077,-4.654,1003.001471,0.042866,0.036677,-0.011085
8 Sep 2021 14:48:00.000,-19.485,-2.497,1002.363616,0.043442,0.035312,-0.010138
8 Sep 2021 14:49:00.000,-16.862,-0.415,1001.787048,0.043926,0.034154,-0.009046
8 Sep 2021 14:50:00.000,-14.213,1.604,1001.280053,0.044325,0.033191,-0.007823
8 Sep 2021 14:51:00.000,-11.541,3.570,1000.849918,0.044647,0.032411,-0.006488
8 Sep 2021 14:52:00.000,-8.853,5.494,1000.502831,0.044896,0.031806,-0.005060
8 Sep 2021 14:53:00.000,-6.152,7.387,1000.243786,0.045075,0.031366,-0.003559
8 Sep 2021 14:54:00.000,-3.442,9.259,1000.076513,0.045189,0.031089,-0.002007
8 Sep 2021 14:55:00.000,-0.727,11.119,1000.003419,0.045238,0.030968,-0.000425
8 Sep 2021 14:56:00.000,1.989,12.976,1000.025559,0.045223,0.031005,0.001162
8 Sep 2021 14:57:00.000,4.702,14.840,1000.142612,0.045144,0.031198,0.002733
8 Sep 2021 14:58:00.000,7.408,16.720,1000.352893,0.045000,0.031550,0.004264
8 Sep 2021 14:59:00.000,10.104,18.627,1000.653375,0.044789,0.032066,0.005734
8 Sep 2021 15:00:00.000,12.785,20.569,1001.039732,0.044507,0.032751,0.007121
8 Sep 2021 15:01:00.000,15.446,22.558,1001.506407,0.044150,0.033615,0.008406
8 Sep 2021 15:02:00.000,18.084,24.604,1002.046688,0.043712,0.034667,0.009570
8 Sep 2021 15:03:00.000,20.693,26.720,1002.652809,0.043186,0.035919,0.010597
8 Sep 2021 15:04:00.000,23.268,28.917,1003.316066,0.042565,0.037386,0.011471
8 Sep 2021 15:05:00.000,25.802,31.209,1004.026939,0.041837,0.039082,0.012181
8 Sep 2021 15:06:00.000,28.289,33.610,1004.775233,0.040990,0.041024,0.012717
8 Sep 2021 15:07:00.000,30.721,36.135,1005.550228,0.040011,0.043230,0.013070
8 Sep 2021 15:08:00.000,33.090,38.801,1006.340827,0.038882,0.045713,0.013236
8 Sep 2021 15:09:00.000,35.387,41.625,1007.135722,0.037584,0.048489,0.013213
8 Sep 2021 15:10:00.000,37.600,44.625,1007.923555,0.036098,0.051563,0.013001
8 Sep 2021 15:11:00.000,39.717,47.818,1008.693078,0.034398,0.054934,0.012603
8 Sep 2021 15:12:00.000,41.725,51.222,1009.433313,0.032462,0.058586,0.012026
8 Sep 2021 15:13:00.000,43.610,54.853,1010.133711,0.030264,0.062484,0.011278
8 Sep 2021 15:14:00.000,45.353,58.723,1010.784299,0.027781,0.066567,0.010369
8 Sep 2021 15:15:00.000,46.939,62.843,1011.375818,0.024996,0.070739,0.009313
8 Sep 2021 15:16:00.000,48.349,67.212,1011.899858,0.021897,0.074870,0.008124
8 Sep 2021 15:17:00.000,49.562,71.824,1012.348972,0.018484,0.078792,0.006820
8 Sep 2021 15:18:00.000,50.562,76.660,1012.716783,0.014775,0.082307,0.005419
8 Sep 2021 15:19:00.000,51.331,81.689,1012.998068,0.010804,0.085203,0.003941
8 Sep 2021 15:20:00.000,51.855,86.869,1013.188837,0.006626,0.087280,0.002407
8 Sep 2021 15:21:00.000,52.124,92.145,1013.286383,0.002315,0.088380,0.000839
8 Sep 2021 15:22:00.000,52.132,97.455,1013.289322,-0.002045,0.088413,-0.000741
8 Sep 2021 15:23:00.000,51.879,102.735,1013.197614,-0.006362,0.087378,-0.002310
8 Sep 2021 15:24:00.000,51.371,107.923,1013.012558,-0.010550,0.085357,-0.003847
8 Sep 2021 15:25:00.000,50.617,112.963,1012.736780,-0.014536,0.082506,-0.005329
8 Sep 2021 15:26:00.000,49.631,117.812,1012.374193,-0.018263,0.079024,-0.006735
8 Sep 2021 15:27:00.000,48.430,122.439,1011.929944,-0.021694,0.075121,-0.008046
8 Sep 2021 15:28:00.000,47.032,126.823,1011.410342,-0.024813,0.070998,-0.009243
8 Sep 2021 15:29:00.000,45.457,130.958,1010.822770,-0.027618,0.066824,-0.010308
8 Sep 2021 15:30:00.000,43.722,134.844,1010.175583,-0.030118,0.062733,-0.011226
8 Sep 2021 15:31:00.000,41.846,138.489,1009.477989,-0.032333,0.058821,-0.011985
8 Sep 2021 15:32:00.000,39.845,141.907,1008.739921,-0.034285,0.055152,-0.012573
8 Sep 2021 15:33:00.000,37.734,145.112,1007.971899,-0.035999,0.051763,-0.012982
8 Sep 2021 15:34:00.000,35.526,148.123,1007.184875,-0.037498,0.048671,-0.013205
8 Sep 2021 15:35:00.000,33.235,150.958,1006.390088,-0.038806,0.045877,-0.013240
8 Sep 2021 15:36:00.000,30.870,153.633,1005.598892,-0.039945,0.043375,-0.013085
8 Sep 2021 15:37:00.000,28.442,156.167,1004.822605,-0.040934,0.041153,-0.012744
8 Sep 2021 15:38:00.000,25.958,158.575,1004.072339,-0.041788,0.039195,-0.012220
8 Sep 2021 15:39:00.000,23.426,160.873,1003.358844,-0.042523,0.037484,-0.011520
8 Sep 2021 15:40:00.000,20.854,163.076,1002.692352,-0.043151,0.036004,-0.010656
8 Sep 2021 15:41:00.000,18.247,165.196,1002.082427,-0.043682,0.034738,-0.009638
8 Sep 2021 15:42:00.000,15.611,167.246,1001.537830,-0.044125,0.033675,-0.008482
8 Sep 2021 15:43:00.000,12.950,169.238,1001.066386,-0.044487,0.032800,-0.007204
8 Sep 2021 15:44:00.000,10.270,171.183,1000.674877,-0.044773,0.032103,-0.005822
8 Sep 2021 15:45:00.000,7.575,173.092,1000.368933,-0.044989,0.031577,-0.004357
8 Sep 2021 15:46:00.000,4.870,174.973,1000.152960,-0.045137,0.031215,-0.002829
8 Sep 2021 15:47:00.000,2.157,176.838,1000.030065,-0.045220,0.031012,-0.001260
8 Sep 2021 15:48:00.000,-0.559,178.696,1000.002020,-0.045239,0.030966,0.000327
8 Sep 2021 15:49:00.000,-3.274,-179.445,1000.069227,-0.045194,0.031077,0.001909
8 Sep 2021 15:50:00.000,-5.984,-177.575,1000.230719,-0.045084,0.031345,0.003464
8 Sep 2021 15:51:00.000,-8.686,-175.683,1000.484171,-0.044909,0.031774,0.004969
8 Sep 2021 15:52:00.000,-11.375,-173.761,1000.825934,-0.044664,0.032369,0.006402
8 Sep 2021 15:53:00.000,-14.048,-171.798,1001.251089,-0.044347,0.033138,0.007744
8 Sep 2021 15:54:00.000,-16.699,-169.783,1001.753521,-0.043953,0.034089,0.008974
8 Sep 2021 15:55:00.000,-19.324,-167.705,1002.326008,-0.043474,0.035234,0.010075
8 Sep 2021 15:56:00.000,-21.917,-165.553,1002.960322,-0.042905,0.036586,0.011031
8 Sep 2021 15:57:00.000,-24.473,-163.313,1003.647358,-0.042234,0.038159,0.011829
8 Sep 2021 15:58:00.000,-26.986,-160.971,1004.377257,-0.041452,0.039970,0.012457
8 Sep 2021 15:59:00.000,-29.448,-158.513,1005.139558,-0.040544,0.042035,0.012907
8 Sep 2021 16:00:00.000,-31.852,-155.923,1005.923341,-0.039496,0.044370,0.013172
8 Sep 2021 16:01:00.000,-34.188,-153.184,1006.717392,-0.038290,0.046991,0.013248
8 Sep 2021 16:02:00.000,-36.446,-150.280,1007.510356,-0.036905,0.049907,0.013136
8 Sep 2021 16:03:00.000,-38.615,-147.191,1008.290908,-0.035321,0.053122,0.012835
8 Sep 2021 16:04:00.000,-40.682,-143.900,1009.047907,-0.033512,0.056630,0.012352
8 Sep 2021 16:05:00.000,-42.634,-140.390,1009.770562,-0.031455,0.060404,0.011693
8 Sep 2021 16:06:00.000,-44.454,-136.647,1010.448576,-0.029125,0.064399,0.010867
8 Sep 2021 16:07:00.000,-46.125,-132.659,1011.072298,-0.026501,0.068538,0.009886
8 Sep 2021 16:08:00.000,-47.630,-128.422,1011.632856,-0.023568,0.072710,0.008765
8 Sep 2021 16:09:00.000,-48.949,-123.936,1012.122281,-0.020319,0.076765,0.007520
8 Sep 2021 16:10:00.000,-50.063,-119.215,1012.533622,-0.016763,0.080520,0.006167
8 Sep 2021 16:11:00.000,-50.956,-114.282,1012.861038,-0.012924,0.083768,0.004727
8 Sep 2021 16:12:00.000,-51.611,-109.175,1013.099881,-0.008847,0.086299,0.003220
8 Sep 2021 16:13:00.000,-52.015,-103.943,1013.246763,-0.004596,0.087930,0.001667
8 Sep 2021 16:14:00.000,-52.161,-98.643,1013.299601,-0.000251,0.088531,0.000091
8 Sep 2021 16:15:00.000,-52.045,-93.339,1013.257645,0.004100,0.088053,-0.001487
8 Sep 2021 16:16:00.000,-51.670,-88.095,1013.121490,0.008366,0.086536,-0.003043
8 Sep 2021 16:17:00.000,-51.044,-82.971,1012.893068,0.012467,0.084099,-0.004557
8 Sep 2021 16:18:00.000,-50.178,-78.017,1012.575619,0.016335,0.080923,-0.006006
8 Sep 2021 16:19:00.000,-49.088,-73.270,1012.173648,0.019926,0.077216,-0.007369
8 Sep 2021 16:20:00.000,-47.791,-68.756,1011.692863,0.023210,0.073185,-0.008628
8 Sep 2021 16:21:00.000,-46.307,-64.490,1011.140093,0.026180,0.069019,-0.009764
8 Sep 2021 16:22:00.000,-44.654,-60.473,1010.523195,0.028839,0.064869,-0.010762
8 Sep 2021 16:23:00.000,-42.850,-56.703,1009.850944,0.031202,0.060853,-0.011606
8 Sep 2021 16:24:00.000,-40.913,-53.167,1009.132907,0.033289,0.057050,-0.012285
8 Sep 2021 16:25:00.000,-38.858,-49.852,1008.379314,0.035125,0.053511,-0.012789
8 Sep 2021 16:26:00.000,-36.700,-46.741,1007.600907,0.036734,0.050261,-0.013111
8 Sep 2021 16:27:00.000,-34.451,-43.816,1006.808796,0.038140,0.047311,-0.013245
8 Sep 2021 16:28:00.000,-32.124,-41.059,1006.014292,0.039366,0.044657,-0.013190
8 Sep 2021 16:29:00.000,-29.728,-38.453,1005.228754,0.040431,0.042289,-0.012947
8 Sep 2021 16:30:00.000,-27.272,-35.980,1004.463422,0.041354,0.040194,-0.012518
8 Sep 2021 16:31:00.000,-24.765,-33.626,1003.729257,0.042150,0.038355,-0.011910
8 Sep 2021 16:32:00.000,-22.213,-31.375,1003.036781,0.042833,0.036755,-0.011131
8 Sep 2021 16:33:00.000,-19.623,-29.213,1002.395928,0.043414,0.035379,-0.010192
8 Sep 2021 16:34:00.000,-17.002,-27.127,1001.815900,0.043902,0.034210,-0.009107
8 Sep 2021 16:35:00.000,-14.354,-25.106,1001.305029,0.044306,0.033237,-0.007891
8 Sep 2021 16:36:00.000,-11.683,-23.137,1000.870660,0.044632,0.032448,-0.006562
8 Sep 2021 16:37:00.000,-8.996,-21.211,1000.519039,0.044884,0.031833,-0.005138
8 Sep 2021 16:38:00.000,-6.295,-19.317,1000.255228,0.045067,0.031386,-0.003640
8 Sep 2021 16:39:00.000,-3.586,-17.444,1000.083023,0.045184,0.031099,-0.002090
8 Sep 2021 16:40:00.000,-0.871,-15.584,1000.004905,0.045237,0.030971,-0.000509
8 Sep 2021 16:41:00.000,1.845,-13.727,1000.021998,0.045225,0.030999,0.001078
8 Sep 2021 16:42:00.000,4.558,-11.863,1000.134056,0.045150,0.031184,0.002650
8 Sep 2021 16:43:00.000,7.265,-9.984,1000.339465,0.045009,0.031527,0.004184
8 Sep 2021 16:44:00.000,9.961,-8.079,1000.635269,0.044802,0.032034,0.005658
8 Sep 2021 16:45:00.000,12.643,-6.139,1001.017209,0.044523,0.032711,0.007050
8 Sep 2021 16:46:00.000,15.306,-4.153,1001.479789,0.044170,0.033565,0.008341
8 Sep 2021 16:47:00.000,17.945,-2.110,1002.016358,0.043737,0.034606,0.009512
8 Sep 2021 16:48:00.000,20.556,0.002,1002.619204,0.043217,0.035848,0.010546
8 Sep 2021 16:49:00.000,23.133,2.194,1003.279668,0.042600,0.037302,0.011429
8 Sep 2021 16:50:00.000,25.669,4.481,1003.988270,0.041878,0.038986,0.012148
8 Sep 2021 16:51:00.000,28.159,6.875,1004.734848,0.041038,0.040915,0.012693
8 Sep 2021 16:52:00.000,30.594,9.394,1005.508704,0.040066,0.043106,0.013056
8 Sep 2021 16:53:00.000,32.967,12.052,1006.298759,0.038946,0.045575,0.013232
8 Sep 2021 16:54:00.000,35.267,14.867,1007.093713,0.037658,0.048334,0.013219
8 Sep 2021 16:55:00.000,37.485,17.857,1007.882203,0.036181,0.051392,0.013017
8 Sep 2021 16:56:00.000,39.607,21.039,1008.652974,0.034494,0.054748,0.012629
8 Sep 2021 16:57:00.000,41.622,24.432,1009.395029,0.032571,0.058386,0.012061
8 Sep 2021 16:58:00.000,43.513,28.050,1010.097792,0.030387,0.062272,0.011322
8 Sep 2021 16:59:00.000,45.265,31.908,1010.751255,0.027920,0.066347,0.010421
8 Sep 2021 17:00:00.000,46.860,36.014,1011.346121,0.025151,0.070518,0.009372
8 Sep 2021 17:01:00.000,48.279,40.370,1011.873929,0.022069,0.074655,0.008190
8 Sep 2021 17:02:00.000,49.503,44.969,1012.327180,0.018672,0.078593,0.006891
8 Sep 2021 17:03:00.000,50.515,49.794,1012.699437,0.014978,0.082134,0.005495
8 Sep 2021 17:04:00.000,51.296,54.815,1012.985414,0.011020,0.085068,0.004020
8 Sep 2021 17:05:00.000,51.834,59.988,1013.181055,0.006851,0.087193,0.002489
8 Sep 2021 17:06:00.000,52.116,65.260,1013.283583,0.002545,0.088348,0.000922
8 Sep 2021 17:07:00.000,52.138,70.570,1013.291545,-0.001814,0.088439,-0.000657
8 Sep 2021 17:08:00.000,51.899,75.853,1013.204827,-0.006136,0.087458,-0.002228
8 Sep 2021 17:09:00.000,51.404,81.047,1013.024659,-0.010333,0.085486,-0.003767
8 Sep 2021 17:10:00.000,50.663,86.096,1012.753597,-0.014331,0.082675,-0.005252
8 Sep 2021 17:11:00.000,49.688,90.957,1012.395488,-0.018072,0.079221,-0.006663
8 Sep 2021 17:12:00.000,48.498,95.595,1011.955415,-0.021520,0.075335,-0.007979
8 Sep 2021 17:13:00.000,47.111,99.993,1011.439626,-0.024656,0.071219,-0.009182
8 Sep 2021 17:14:00.000,45.544,104.141,1010.855452,-0.027477,0.067044,-0.010255
8 Sep 2021 17:15:00.000,43.817,108.040,1010.211197,-0.029993,0.062945,-0.011181
8 Sep 2021 17:16:00.000,41.948,111.698,1009.516029,-0.032223,0.059022,-0.011949
8 Sep 2021 17:17:00.000,39.954,115.127,1008.779845,-0.034188,0.055340,-0.012546
8 Sep 2021 17:18:00.000,37.848,118.344,1008.013137,-0.035914,0.051935,-0.012964
8 Sep 2021 17:19:00.000,35.646,121.364,1007.226840,-0.037424,0.048827,-0.013198
8 Sep 2021 17:20:00.000,33.358,124.208,1006.432179,-0.038742,0.046017,-0.013243
8 Sep 2021 17:21:00.000,30.997,126.891,1005.640508,-0.039889,0.043501,-0.013098
8 Sep 2021 17:22:00.000,28.572,129.432,1004.863151,-0.040885,0.041264,-0.012766
8 Sep 2021 17:23:00.000,26.091,131.846,1004.111234,-0.041746,0.039292,-0.012252
8 Sep 2021 17:24:00.000,23.561,134.150,1003.395530,-0.042487,0.037569,-0.011562
8 Sep 2021 17:25:00.000,20.991,136.357,1002.726303,-0.043120,0.036076,-0.010705
8 Sep 2021 17:26:00.000,18.386,138.481,1002.113156,-0.043656,0.034800,-0.009696
8 Sep 2021 17:27:00.000,15.751,140.535,1001.564895,-0.044103,0.033726,-0.008546
8 Sep 2021 17:28:00.000,13.092,142.530,1001.089399,-0.044470,0.032841,-0.007274
8 Sep 2021 17:29:00.000,10.413,144.477,1000.693505,-0.044760,0.032136,-0.005898
8 Sep 2021 17:30:00.000,7.718,146.387,1000.382910,-0.044979,0.031601,-0.004436
8 Sep 2021 17:31:00.000,5.013,148.270,1000.162083,-0.045131,0.031230,-0.002911
8 Sep 2021 17:32:00.000,2.301,150.136,1000.034204,-0.045217,0.031019,-0.001344
8 Sep 2021 17:33:00.000,-0.415,151.993,1000.001114,-0.045239,0.030965,0.000243
8 Sep 2021 17:34:00.000,-3.130,153.852,1000.063290,-0.045198,0.031067,0.001826
8 Sep 2021 17:35:00.000,-5.841,155.722,1000.219837,-0.045092,0.031326,0.003383
8 Sep 2021 17:36:00.000,-8.543,157.612,1000.468500,-0.044920,0.031747,0.004891
8 Sep 2021 17:37:00.000,-11.233,159.532,1000.805699,-0.044679,0.032333,0.006329
8 Sep 2021 17:38:00.000,-13.907,161.493,1001.226582,-0.044366,0.033092,0.007675
8 Sep 2021 17:39:00.000,-16.559,163.505,1001.725095,-0.043976,0.034034,0.008912
8 Sep 2021 17:40:00.000,-19.185,165.579,1002.294070,-0.043502,0.035168,0.010020
8 Sep 2021 17:41:00.000,-21.781,167.727,1002.925332,-0.042937,0.036509,0.010984
8 Sep 2021 17:42:00.000,-24.339,169.962,1003.609817,-0.042272,0.038070,0.011791
8 Sep 2021 17:43:00.000,-26.854,172.298,1004.337705,-0.041496,0.039868,0.012428
8 Sep 2021 17:44:00.000,-29.319,174.750,1005.098561,-0.040595,0.041919,0.012888
8 Sep 2021 17:45:00.000,-31.726,177.332,1005.881486,-0.039555,0.044240,0.013162
8 Sep 2021 17:46:00.000,-34.066,-179.938,1006.675276,-0.038358,0.046845,0.013249
8 Sep 2021 17:47:00.000,-36.328,-177.042,1007.468583,-0.036983,0.049745,0.013146
8 Sep 2021 17:48:00.000,-38.502,-173.963,1008.250074,-0.035410,0.052945,0.012856
8 Sep 2021 17:49:00.000,-40.576,-170.684,1009.008595,-0.033614,0.056437,0.012382
8 Sep 2021 17:50:00.000,-42.534,-167.186,1009.733331,-0.031571,0.060198,0.011732
8 Sep 2021 17:51:00.000,-44.361,-163.456,1010.413957,-0.029256,0.064183,0.010915
8 Sep 2021 17:52:00.000,-46.041,-159.481,1011.040783,-0.026648,0.068317,0.009942
8 Sep 2021 17:53:00.000,-47.555,-155.256,1011.604893,-0.023731,0.072490,0.008828
8 Sep 2021 17:54:00.000,-48.884,-150.784,1012.098269,-0.020499,0.076556,0.007588
8 Sep 2021 17:55:00.000,-50.010,-146.074,1012.513901,-0.016959,0.080332,0.006241
8 Sep 2021 17:56:00.000,-50.915,-141.152,1012.845887,-0.013134,0.083612,0.004805
8 Sep 2021 17:57:00.000,-51.582,-136.054,1013.089516,-0.009068,0.086186,0.003301
8 Sep 2021 17:58:00.000,-52.000,-130.826,1013.241332,-0.004824,0.087868,0.001750
8 Sep 2021 17:59:00.000,-52.159,-125.528,1013.299179,-0.000482,0.088526,0.000175
8 Sep 2021 18:00:00.000,-52.057,-120.223,1013.262239,0.003871,0.088105,-0.001404
8 Sep 2021 18:01:00.000,-51.696,-114.975,1013.131035,0.008144,0.086640,-0.002962
8 Sep 2021 18:02:00.000,-51.083,-109.843,1012.907428,0.012255,0.084249,-0.004478
8 Sep 2021 18:03:00.000,-50.229,-104.878,1012.594590,0.016137,0.081107,-0.005931
8 Sep 2021 18:04:00.000,-49.151,-100.120,1012.196962,0.019743,0.077422,-0.007299
8 Sep 2021 18:05:00.000,-47.865,-95.593,1011.720188,0.023044,0.073403,-0.008564
8 Sep 2021 18:06:00.000,-46.390,-91.314,1011.171041,0.026031,0.069240,-0.009707
8 Sep 2021 18:07:00.000,-44.745,-87.284,1010.557327,0.028706,0.065087,-0.010713
8 Sep 2021 18:08:00.000,-42.949,-83.501,1009.887772,0.031084,0.061061,-0.011565
8 Sep 2021 18:09:00.000,-41.018,-79.953,1009.171909,0.033185,0.057246,-0.012253
8 Sep 2021 18:10:00.000,-38.969,-76.626,1008.419932,0.035034,0.053691,-0.012767
8 Sep 2021 18:11:00.000,-36.816,-73.505,1007.642564,0.036654,0.050426,-0.013098
8 Sep 2021 18:12:00.000,-34.572,-70.570,1006.850895,0.038070,0.047459,-0.013243
8 Sep 2021 18:13:00.000,-32.249,-67.805,1006.056233,0.039305,0.044790,-0.013198
8 Sep 2021 18:14:00.000,-29.856,-65.191,1005.269937,0.040378,0.042408,-0.012964
8 Sep 2021 18:15:00.000,-27.403,-62.712,1004.503257,0.041308,0.040298,-0.012545
8 Sep 2021 18:16:00.000,-24.898,-60.352,1003.767173,0.042111,0.038446,-0.011946
8 Sep 2021 18:17:00.000,-22.349,-58.096,1003.072235,0.042799,0.036834,-0.011176
8 Sep 2021 18:18:00.000,-19.761,-55.929,1002.428412,0.043385,0.035446,-0.010246
8 Sep 2021 18:19:00.000,-17.141,-53.840,1001.844946,0.043878,0.034267,-0.009168
8 Sep 2021 18:20:00.000,-14.494,-51.816,1001.330220,0.044287,0.033284,-0.007958
8 Sep 2021 18:21:00.000,-11.825,-49.845,1000.891633,0.044616,0.032486,-0.006634
8 Sep 2021 18:22:00.000,-9.139,-47.916,1000.535494,0.044872,0.031862,-0.005215
8 Sep 2021 18:23:00.000,-6.439,-46.020,1000.266927,0.045059,0.031405,-0.003721
8 Sep 2021 18:24:00.000,-3.729,-44.147,1000.089798,0.045180,0.031110,-0.002173
8 Sep 2021 18:25:00.000,-1.015,-42.286,1000.006658,0.045236,0.030974,-0.000594
8 Sep 2021 18:26:00.000,1.701,-40.429,1000.018704,0.045228,0.030994,0.000994
