"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,52.056,-35.353,1013.261732,0.003897,0.088099,0.001413
8 Sep 2021 08:49:00.000,52.160,-30.048,1013.299242,-0.000455,0.088527,-0.000165
8 Sep 2021 08:50:00.000,52.002,-24.749,1013.241963,-0.004798,0.087876,-0.001741
8 Sep 2021 08:51:00.000,51.585,-19.522,1013.090708,-0.009043,0.086199,-0.003292
8 Sep 2021 08:52:00.000,50.919,-14.422,1012.847622,-0.013110,0.083630,-0.004796
8 Sep 2021 08:53:00.000,50.016,-9.499,1012.516154,-0.016936,0.080354,-0.006233
8 Sep 2021 08:54:00.000,48.891,-4.788,1012.101009,-0.020479,0.076580,-0.007581
8 Sep 2021 08:55:00.000,47.563,-0.314,1011.608080,-0.023713,0.072515,-0.008821
8 Sep 2021 08:56:00.000,46.050,3.912,1011.044372,-0.026631,0.068342,-0.009936
8 Sep 2021 08:57:00.000,44.372,7.888,1010.417897,-0.029241,0.064208,-0.010909
8 Sep 2021 08:58:00.000,42.545,11.620,1009.737567,-0.031558,0.060222,-0.011727
8 Sep 2021 08:59:00.000,40.588,15.119,1009.013066,-0.033603,0.056459,-0.012379
8 Sep 2021 09:00:00.000,38.515,18.400,1008.254716,-0.035400,0.052965,-0.012854
8 Sep 2021 09:01:00.000,36.342,21.480,1007.473330,-0.036975,0.049763,-0.013145
8 Sep 2021 09:02:00.000,34.080,24.377,1006.680061,-0.038350,0.046861,-0.013249
8 Sep 2021 09:03:00.000,31.740,27.108,1005.886239,-0.039548,0.044254,-0.013164
8 Sep 2021 09:04:00.000,29.334,29.691,1005.103214,-0.040590,0.041932,-0.012890
8 Sep 2021 09:05:00.000,26.869,32.143,1004.342193,-0.041491,0.039879,-0.012431
8 Sep 2021 09:06:00.000,24.354,34.480,1003.614075,-0.042268,0.038080,-0.011795
8 Sep 2021 09:07:00.000,21.796,36.716,1002.929299,-0.042934,0.036518,-0.010989
8 Sep 2021 09:08:00.000,19.201,38.865,1002.297689,-0.043499,0.035176,-0.010026
8 Sep 2021 09:09:00.000,16.575,40.939,1001.728314,-0.043973,0.034040,-0.008919
8 Sep 2021 09:10:00.000,13.923,42.951,1001.229355,-0.044364,0.033097,-0.007683
8 Sep 2021 09:11:00.000,11.249,44.912,1000.807985,-0.044677,0.032337,-0.006337
8 Sep 2021 09:12:00.000,8.560,46.833,1000.470267,-0.044918,0.031750,-0.004900
8 Sep 2021 09:13:00.000,5.857,48.723,1000.221060,-0.045091,0.031328,-0.003392
8 Sep 2021 09:14:00.000,3.147,50.593,1000.063951,-0.045197,0.031068,-0.001835
8 Sep 2021 09:15:00.000,0.431,52.452,1000.001203,-0.045239,0.030965,-0.000252
8 Sep 2021 09:16:00.000,-2.284,54.309,1000.033720,-0.045218,0.031018,0.001334
8 Sep 2021 09:17:00.000,-4.997,56.174,1000.161033,-0.045132,0.031228,0.002902
8 Sep 2021 09:18:00.000,-7.702,58.057,1000.381309,-0.044980,0.031598,0.004427
8 Sep 2021 09:19:00.000,-10.396,59.967,1000.691377,-0.044762,0.032132,0.005889
8 Sep 2021 09:20:00.000,-13.076,61.914,1001.086774,-0.044471,0.032837,0.007267
8 Sep 2021 09:21:00.000,-15.735,63.909,1001.561811,-0.044106,0.033720,0.008539
8 Sep 2021 09:22:00.000,-18.370,65.962,1002.109657,-0.043659,0.034793,0.009689
8 Sep 2021 09:23:00.000,-20.975,68.086,1002.722439,-0.043124,0.036068,0.010700
8 Sep 2021 09:24:00.000,-23.546,70.292,1003.391357,-0.042491,0.037559,0.011557
8 Sep 2021 09:25:00.000,-26.075,72.595,1004.106812,-0.041751,0.039281,0.012248
8 Sep 2021 09:26:00.000,-28.557,75.009,1004.858543,-0.040890,0.041252,0.012764
8 Sep 2021 09:27:00.000,-30.983,77.549,1005.635780,-0.039895,0.043486,0.013097
8 Sep 2021 09:28:00.000,-33.344,80.232,1006.427398,-0.038749,0.046001,0.013242
8 Sep 2021 09:29:00.000,-35.632,83.074,1007.222076,-0.037432,0.048809,0.013199
8 Sep 2021 09:30:00.000,-37.835,86.094,1008.008457,-0.035923,0.051916,0.012966
8 Sep 2021 09:31:00.000,-39.941,89.309,1008.775316,-0.034199,0.055318,0.012549
8 Sep 2021 09:32:00.000,-41.937,92.737,1009.511715,-0.032236,0.058999,0.011953
8 Sep 2021 09:33:00.000,-43.807,96.393,1010.207161,-0.030008,0.062921,0.011187
8 Sep 2021 09:34:00.000,-45.534,100.291,1010.851750,-0.027493,0.067019,0.010261
8 Sep 2021 09:35:00.000,-47.102,104.437,1011.436311,-0.024674,0.071194,0.009189
8 Sep 2021 09:36:00.000,-48.491,108.833,1011.952534,-0.021540,0.075311,0.007987
8 Sep 2021 09:37:00.000,-49.682,113.471,1012.393082,-0.018094,0.079198,0.006671
8 Sep 2021 09:38:00.000,-50.657,118.330,1012.751701,-0.014354,0.082656,0.005261
8 Sep 2021 09:39:00.000,-51.400,123.378,1013.023299,-0.010358,0.085472,0.003776
8 Sep 2021 09:40:00.000,-51.897,128.571,1013.204022,-0.006161,0.087449,0.002237
8 Sep 2021 09:41:00.000,-52.138,133.854,1013.291307,-0.001840,0.088436,0.000667
8 Sep 2021 09:42:00.000,-52.117,139.164,1013.283916,0.002519,0.088352,-0.000913
8 Sep 2021 09:43:00.000,-51.836,144.437,1013.181954,0.006826,0.087203,-0.002480
8 Sep 2021 09:44:00.000,-51.300,149.610,1012.986866,0.010995,0.085084,-0.004011
8 Sep 2021 09:45:00.000,-50.520,154.632,1012.701420,0.014955,0.082154,-0.005486
8 Sep 2021 09:46:00.000,-49.510,159.458,1012.329668,0.018651,0.078616,-0.006883
8 Sep 2021 09:47:00.000,-48.287,164.059,1011.876886,0.022049,0.074680,-0.008182
8 Sep 2021 09:48:00.000,-46.869,168.416,1011.349504,0.025134,0.070543,-0.009365
8 Sep 2021 09:49:00.000,-45.275,172.524,1010.755018,0.027905,0.066372,-0.010415
8 Sep 2021 09:50:00.000,-43.524,176.383,1010.101879,0.030373,0.062296,-0.011317
8 Sep 2021 09:51:00.000,-41.634,-179.997,1009.399383,0.032558,0.058409,-0.012057
8 Sep 2021 09:52:00.000,-39.620,-176.603,1008.657534,0.034483,0.054769,-0.012626
8 Sep 2021 09:53:00.000,-37.498,-173.420,1007.886903,0.036172,0.051412,-0.013015
8 Sep 2021 09:54:00.000,-35.281,-170.429,1007.098486,0.037649,0.048352,-0.013218
8 Sep 2021 09:55:00.000,-32.981,-167.613,1006.303537,0.038938,0.045590,-0.013232
8 Sep 2021 09:56:00.000,-30.609,-164.953,1005.513419,0.040060,0.043120,-0.013057
8 Sep 2021 09:57:00.000,-28.174,-162.434,1004.739432,0.041033,0.040927,-0.012695
8 Sep 2021 09:58:00.000,-25.684,-160.039,1003.992657,0.041874,0.038997,-0.012152
8 Sep 2021 09:59:00.000,-23.148,-157.752,1003.283795,0.042596,0.037312,-0.011434
8 Sep 2021 10:00:00.000,-20.572,-155.559,1002.623013,0.043213,0.035856,-0.010552
8 Sep 2021 10:01:00.000,-17.961,-153.447,1002.019794,0.043734,0.034613,-0.009519
8 Sep 2021 10:02:00.000,-15.322,-151.403,1001.482802,0.044168,0.033570,-0.008348
8 Sep 2021 10:03:00.000,-12.659,-149.417,1001.019755,0.044522,0.032715,-0.007058
8 Sep 2021 10:04:00.000,-9.977,-147.476,1000.637313,0.044800,0.032038,-0.005667
8 Sep 2021 10:05:00.000,-7.281,-145.571,1000.340978,0.045008,0.031530,-0.004193
8 Sep 2021 10:06:00.000,-4.574,-143.692,1000.135015,0.045149,0.031185,-0.002660
8 Sep 2021 10:07:00.000,-1.861,-141.828,1000.022389,0.045225,0.031000,-0.001088
8 Sep 2021 10:08:00.000,0.855,-139.971,1000.004723,0.045237,0.030971,0.000500
8 Sep 2021 10:09:00.000,3.569,-138.111,1000.082271,0.045185,0.031098,0.002080
8 Sep 2021 10:10:00.000,6.279,-136.239,1000.253916,0.045068,0.031383,0.003631
8 Sep 2021 10:11:00.000,8.980,-134.344,1000.517186,0.044885,0.031830,0.005129
8 Sep 2021 10:12:00.000,11.667,-132.418,1000.868292,0.044633,0.032444,0.006553
8 Sep 2021 10:13:00.000,14.338,-130.450,1001.302182,0.044308,0.033232,0.007883
8 Sep 2021 10:14:00.000,16.986,-128.429,1001.812614,0.043905,0.034204,0.009100
8 Sep 2021 10:15:00.000,19.608,-126.344,1002.392250,0.043417,0.035371,0.010186
8 Sep 2021 10:16:00.000,22.197,-124.183,1003.032763,0.042837,0.036746,0.011126
8 Sep 2021 10:17:00.000,24.749,-121.932,1003.724958,0.042155,0.038345,0.011906
8 Sep 2021 10:18:00.000,27.257,-119.578,1004.458904,0.041359,0.040182,0.012515
8 Sep 2021 10:19:00.000,29.713,-117.107,1005.224081,0.040437,0.042276,0.012945
8 Sep 2021 10:20:00.000,32.110,-114.501,1006.009531,0.039373,0.044642,0.013189
8 Sep 2021 10:21:00.000,34.437,-111.745,1006.804014,0.038148,0.047294,0.013245
8 Sep 2021 10:22:00.000,36.687,-108.821,1007.596174,0.036743,0.050243,0.013112
8 Sep 2021 10:23:00.000,38.845,-105.711,1008.374697,0.035135,0.053491,0.012792
8 Sep 2021 10:24:00.000,40.901,-102.398,1009.128472,0.033301,0.057028,0.012289
8 Sep 2021 10:25:00.000,42.839,-98.863,1009.846754,0.031215,0.060830,0.011611
8 Sep 2021 10:26:00.000,44.643,-95.094,1010.519310,0.028854,0.064845,0.010767
8 Sep 2021 10:27:00.000,46.298,-91.079,1011.136568,0.026197,0.068993,0.009771
8 Sep 2021 10:28:00.000,47.783,-86.814,1011.689748,0.023229,0.073160,0.008635
8 Sep 2021 10:29:00.000,49.080,-82.302,1012.170987,0.019947,0.077192,0.007377
8 Sep 2021 10:30:00.000,50.172,-77.556,1012.573450,0.016358,0.080902,0.006014
8 Sep 2021 10:31:00.000,51.039,-72.603,1012.891422,0.012491,0.084082,0.004566
8 Sep 2021 10:32:00.000,51.667,-67.480,1013.120391,0.008391,0.086523,0.003053
8 Sep 2021 10:33:00.000,52.043,-62.237,1013.257108,0.004126,0.088047,0.001496
8 Sep 2021 10:34:00.000,52.161,-56.933,1013.299634,-0.000224,0.088531,-0.000081
8 Sep 2021 10:35:00.000,52.016,-51.633,1013.247365,-0.004570,0.087937,-0.001658
8 Sep 2021 10:36:00.000,51.614,-46.400,1013.101043,-0.008822,0.086312,-0.003211
8 Sep 2021 10:37:00.000,50.961,-41.292,1012.862744,-0.012900,0.083786,-0.004718
8 Sep 2021 10:38:00.000,50.070,-36.358,1012.535849,-0.016741,0.080541,-0.006159
8 Sep 2021 10:39:00.000,48.956,-31.636,1012.124996,-0.020299,0.076789,-0.007512
8 Sep 2021 10:40:00.000,47.638,-27.149,1011.636020,-0.023549,0.072735,-0.008758
8 Sep 2021 10:41:00.000,46.135,-22.909,1011.075867,-0.026484,0.068563,-0.009880
8 Sep 2021 10:42:00.000,44.464,-18.920,1010.452499,-0.029110,0.064424,-0.010861
8 Sep 2021 10:43:00.000,42.645,-15.176,1009.774784,-0.031442,0.060428,-0.011688
8 Sep 2021 10:44:00.000,40.694,-11.665,1009.052367,-0.033501,0.056652,-0.012349
8 Sep 2021 10:45:00.000,38.628,-8.373,1008.295542,-0.035311,0.053143,-0.012833
8 Sep 2021 10:46:00.000,36.459,-5.283,1007.515099,-0.036896,0.049925,-0.013134
8 Sep 2021 10:47:00.000,34.201,-2.377,1006.722175,-0.038282,0.047007,-0.013248
8 Sep 2021 10:48:00.000,31.866,0.363,1005.928098,-0.039489,0.044385,-0.013173
8 Sep 2021 10:49:00.000,29.463,2.954,1005.144219,-0.040538,0.042048,-0.012909
8 Sep 2021 10:50:00.000,27.001,5.413,1004.381756,-0.041447,0.039982,-0.012460
8 Sep 2021 10:51:00.000,24.489,7.755,1003.651629,-0.042230,0.038169,-0.011833
8 Sep 2021 10:52:00.000,21.933,9.996,1002.964306,-0.042901,0.036595,-0.011036
8 Sep 2021 10:53:00.000,19.339,12.149,1002.329646,-0.043471,0.035241,-0.010081
8 Sep 2021 10:54:00.000,16.715,14.227,1001.756763,-0.043950,0.034095,-0.008981
8 Sep 2021 10:55:00.000,14.064,16.242,1001.253886,-0.044345,0.033143,-0.007751
8 Sep 2021 10:56:00.000,11.391,18.205,1000.828247,-0.044663,0.032373,-0.006411
8 Sep 2021 10:57:00.000,8.702,20.128,1000.485966,-0.044907,0.031777,-0.004978
8 Sep 2021 10:58:00.000,6.001,22.019,1000.231971,-0.045083,0.031347,-0.003473
8 Sep 2021 10:59:00.000,3.290,23.890,1000.069918,-0.045193,0.031078,-0.001919
8 Sep 2021 11:00:00.000,0.575,25.749,1000.002139,-0.045239,0.030966,-0.000336
8 Sep 2021 11:01:00.000,-2.141,27.607,1000.029612,-0.045220,0.031011,0.001251
8 Sep 2021 11:02:00.000,-4.853,29.471,1000.151940,-0.045138,0.031213,0.002820
8 Sep 2021 11:03:00.000,-7.559,31.353,1000.367362,-0.044990,0.031575,0.004348
8 Sep 2021 11:04:00.000,-10.254,33.261,1000.672776,-0.044775,0.032100,0.005814
8 Sep 2021 11:05:00.000,-12.934,35.206,1001.063787,-0.044489,0.032795,0.007196
8 Sep 2021 11:06:00.000,-15.595,37.198,1001.534769,-0.044127,0.033669,0.008475
8 Sep 2021 11:07:00.000,-18.231,39.248,1002.078949,-0.043685,0.034731,0.009632
8 Sep 2021 11:08:00.000,-20.838,41.367,1002.688506,-0.043154,0.035995,0.010650
8 Sep 2021 11:09:00.000,-23.411,43.569,1003.354686,-0.042527,0.037474,0.011516
8 Sep 2021 11:10:00.000,-25.943,45.867,1004.067929,-0.041793,0.039184,0.012216
8 Sep 2021 11:11:00.000,-28.427,48.274,1004.818005,-0.040939,0.041141,0.012741
8 Sep 2021 11:12:00.000,-30.856,50.807,1005.594169,-0.039952,0.043361,0.013084
8 Sep 2021 11:13:00.000,-33.221,53.482,1006.385308,-0.038814,0.045861,0.013239
8 Sep 2021 11:14:00.000,-35.513,56.315,1007.180109,-0.037506,0.048653,0.013206
8 Sep 2021 11:15:00.000,-37.721,59.325,1007.967212,-0.036008,0.051744,0.012983
8 Sep 2021 11:16:00.000,-39.832,62.529,1008.735383,-0.034296,0.055131,0.012576
8 Sep 2021 11:17:00.000,-41.834,65.946,1009.473662,-0.032346,0.058798,0.011989
8 Sep 2021 11:18:00.000,-43.711,69.590,1010.171530,-0.030133,0.062708,0.011231
8 Sep 2021 11:19:00.000,-45.447,73.474,1010.819049,-0.027634,0.066799,0.010314
8 Sep 2021 11:20:00.000,-47.023,77.607,1011.407005,-0.024831,0.070973,0.009249
8 Sep 2021 11:21:00.000,-48.422,81.990,1011.927039,-0.021714,0.075097,0.008054
8 Sep 2021 11:22:00.000,-49.624,86.615,1012.371761,-0.018284,0.079002,0.006744
8 Sep 2021 11:23:00.000,-50.611,91.463,1012.734856,-0.014559,0.082487,0.005338
8 Sep 2021 11:24:00.000,-51.367,96.503,1013.011169,-0.010575,0.085342,0.003856
8 Sep 2021 11:25:00.000,-51.877,101.689,1013.196779,-0.006387,0.087368,0.002320
8 Sep 2021 11:26:00.000,-52.131,106.969,1013.289054,-0.002071,0.088410,0.000751
8 Sep 2021 11:27:00.000,-52.125,112.279,1013.286685,0.002288,0.088383,-0.000829
8 Sep 2021 11:28:00.000,-51.858,117.555,1013.189705,0.006600,0.087289,-0.002397
8 Sep 2021 11:29:00.000,-51.335,122.736,1012.999490,0.010779,0.085218,-0.003932
8 Sep 2021 11:30:00.000,-50.567,127.766,1012.718739,0.014752,0.082326,-0.005410
8 Sep 2021 11:31:00.000,-49.569,132.604,1012.351434,0.018463,0.078815,-0.006811
8 Sep 2021 11:32:00.000,-48.356,137.217,1011.902791,0.021877,0.074895,-0.008116
8 Sep 2021 11:33:00.000,-46.948,141.588,1011.379180,0.024978,0.070764,-0.009306
8 Sep 2021 11:34:00.000,-45.363,145.709,1010.788042,0.027766,0.066592,-0.010363
8 Sep 2021 11:35:00.000,-43.620,149.581,1010.137783,0.030250,0.062508,-0.011273
8 Sep 2021 11:36:00.000,-41.737,153.213,1009.437656,0.032449,0.058609,-0.012022
8 Sep 2021 11:37:00.000,-39.729,156.618,1008.697629,0.034387,0.054955,-0.012600
8 Sep 2021 11:38:00.000,-37.613,159.813,1007.928250,0.036088,0.051582,-0.012999
8 Sep 2021 11:39:00.000,-35.400,162.813,1007.140493,0.037576,0.048506,-0.013212
8 Sep 2021 11:40:00.000,-33.104,165.638,1006.345606,0.038874,0.045729,-0.013236
8 Sep 2021 11:41:00.000,-30.736,168.305,1005.554947,0.040004,0.043244,-0.013071
8 Sep 2021 11:42:00.000,-28.304,170.832,1004.779825,0.040985,0.041037,-0.012719
8 Sep 2021 11:43:00.000,-25.817,173.233,1004.031338,0.041832,0.039093,-0.012185
8 Sep 2021 11:44:00.000,-23.283,175.526,1003.320208,0.042561,0.037395,-0.011476
8 Sep 2021 11:45:00.000,-20.709,177.723,1002.656636,0.043183,0.035927,-0.010603
8 Sep 2021 11:46:00.000,-18.100,179.839,1002.050144,0.043709,0.034674,-0.009577
8 Sep 2021 11:47:00.000,-15.462,-178.114,1001.509444,0.044147,0.033621,-0.008414
8 Sep 2021 11:48:00.000,-12.801,-176.125,1001.042305,0.044505,0.032756,-0.007129
8 Sep 2021 11:49:00.000,-10.120,-174.182,1000.655447,0.044787,0.032069,-0.005742
8 Sep 2021 11:50:00.000,-7.424,-172.276,1000.354434,0.044999,0.031553,-0.004273
8 Sep 2021 11:51:00.000,-4.718,-170.395,1000.143600,0.045144,0.031199,-0.002742
8 Sep 2021 11:52:00.000,-2.005,-168.531,1000.025980,0.045223,0.031005,-0.001172
8 Sep 2021 11:53:00.000,0.711,-166.674,1000.003267,0.045238,0.030968,0.000416
8 Sep 2021 11:54:00.000,3.426,-164.814,1000.075790,0.045189,0.031087,0.001997
8 Sep 2021 11:55:00.000,6.136,-162.943,1000.242503,0.045076,0.031364,0.003550
8 Sep 2021 11:56:00.000,8.837,-161.050,1000.501006,0.044897,0.031802,0.005051
8 Sep 2021 11:57:00.000,11.525,-159.125,1000.847577,0.044648,0.032407,0.006480
8 Sep 2021 11:58:00.000,14.197,-157.160,1001.277230,0.044327,0.033186,0.007816
8 Sep 2021 11:59:00.000,16.846,-155.142,1001.783784,0.043928,0.034148,0.009039
8 Sep 2021 12:00:00.000,19.470,-153.060,1002.359957,0.043445,0.035304,0.010132
8 Sep 2021 12:01:00.000,22.061,-150.903,1002.997470,0.042870,0.036668,0.011080
8 Sep 2021 12:02:00.000,24.615,-148.658,1003.687172,0.042193,0.038254,0.011868
8 Sep 2021 12:03:00.000,27.125,-146.310,1004.419166,0.041404,0.040079,0.012487
8 Sep 2021 12:04:00.000,29.584,-143.845,1005.182961,0.040489,0.042158,0.012927
8 Sep 2021 12:05:00.000,31.984,-141.247,1005.967618,0.039433,0.044509,0.013181
8 Sep 2021 12:06:00.000,34.316,-138.500,1006.761907,0.038217,0.047146,0.013247
8 Sep 2021 12:07:00.000,36.570,-135.585,1007.554475,0.036822,0.050079,0.013124
8 Sep 2021 12:08:00.000,38.733,-132.485,1008.334001,0.035226,0.053311,0.012813
8 Sep 2021 12:09:00.000,40.795,-129.183,1009.089360,0.033404,0.056834,0.012320
8 Sep 2021 12:10:00.000,42.739,-125.660,1009.809783,0.031332,0.060623,0.011651
8 Sep 2021 12:11:00.000,44.552,-121.904,1010.485006,0.028986,0.064628,0.010816
8 Sep 2021 12:12:00.000,46.214,-117.902,1011.105419,0.026345,0.068772,0.009827
8 Sep 2021 12:13:00.000,47.709,-113.650,1011.662198,0.023394,0.072942,0.008699
8 Sep 2021 12:14:00.000,49.017,-109.151,1012.147427,0.020128,0.076985,0.007446
8 Sep 2021 12:15:00.000,50.119,-104.417,1012.554214,0.016555,0.080717,0.006089
8 Sep 2021 12:16:00.000,50.999,-99.474,1012.876784,0.012702,0.083931,0.004644
8 Sep 2021 12:17:00.000,51.640,-94.359,1013.110558,0.008613,0.086416,0.003134
8 Sep 2021 12:18:00.000,52.030,-89.121,1013.252220,0.004355,0.087991,0.001579
8 Sep 2021 12:19:00.000,52.161,-83.819,1013.299759,0.000007,0.088533,0.000002
8 Sep 2021 12:20:00.000,52.031,-78.517,1013.252503,-0.004342,0.087995,-0.001575
8 Sep 2021 12:21:00.000,51.641,-73.278,1013.111121,-0.008601,0.086422,-0.003129
8 Sep 2021 12:22:00.000,51.001,-68.162,1012.877618,-0.012690,0.083939,-0.004640
8 Sep 2021 12:23:00.000,50.122,-63.219,1012.555308,-0.016544,0.080728,-0.006084
8 Sep 2021 12:24:00.000,49.020,-58.484,1012.148764,-0.020118,0.076997,-0.007443
8 Sep 2021 12:25:00.000,47.713,-53.984,1011.663760,-0.023385,0.072954,-0.008695
8 Sep 2021 12:26:00.000,46.219,-49.732,1011.107184,-0.026337,0.068785,-0.009824
8 Sep 2021 12:27:00.000,44.557,-45.729,1010.486949,-0.028979,0.064640,-0.010813
8 Sep 2021 12:28:00.000,42.745,-41.972,1009.811875,-0.031325,0.060634,-0.011649
8 Sep 2021 12:29:00.000,40.801,-38.449,1009.091573,-0.033398,0.056845,-0.012318
8 Sep 2021 12:30:00.000,38.740,-35.146,1008.336302,-0.035221,0.053321,-0.012812
8 Sep 2021 12:31:00.000,36.576,-32.045,1007.556833,-0.036818,0.050088,-0.013123
8 Sep 2021 12:32:00.000,34.323,-29.130,1006.764287,-0.038213,0.047154,-0.013247
8 Sep 2021 12:33:00.000,31.991,-26.382,1005.969985,-0.039429,0.044517,-0.013182
8 Sep 2021 12:34:00.000,29.592,-23.784,1005.185283,-0.040486,0.042165,-0.012928
8 Sep 2021 12:35:00.000,27.133,-21.319,1004.421409,-0.041402,0.040085,-0.012489
8 Sep 2021 12:36:00.000,24.623,-18.971,1003.689304,-0.042191,0.038259,-0.011871
8 Sep 2021 12:37:00.000,22.069,-16.725,1002.999461,-0.042868,0.036672,-0.011082
8 Sep 2021 12:38:00.000,19.477,-14.567,1002.361777,-0.043443,0.035308,-0.010135
8 Sep 2021 12:39:00.000,16.854,-12.486,1001.785408,-0.043927,0.034151,-0.009042
8 Sep 2021 12:40:00.000,14.205,-10.468,1001.278634,-0.044326,0.033188,-0.007819
8 Sep 2021 12:41:00.000,11.533,-8.502,1000.848742,-0.044648,0.032409,-0.006484
8 Sep 2021 12:42:00.000,8.845,-6.578,1000.501914,-0.044896,0.031804,-0.005056
8 Sep 2021 12:43:00.000,6.144,-4.684,1000.243141,-0.045076,0.031365,-0.003554
8 Sep 2021 12:44:00.000,3.434,-2.813,1000.076149,-0.045189,0.031088,-0.002002
8 Sep 2021 12:45:00.000,0.719,-0.953,1000.003343,-0.045238,0.030968,-0.000421
8 Sep 2021 12:46:00.000,-1.997,0.904,1000.025770,-0.045223,0.031005,0.001167
8 Sep 2021 12:47:00.000,-4.710,2.768,1000.143108,-0.045144,0.031199,0.002737
8 Sep 2021 12:48:00.000,-7.416,4.648,1000.353667,-0.045000,0.031551,0.004268
8 Sep 2021 12:49:00.000,-10.112,6.555,1000.654415,-0.044788,0.032068,0.005738
8 Sep 2021 12:50:00.000,-12.793,8.498,1001.041025,-0.044506,0.032754,0.007125
8 Sep 2021 12:51:00.000,-15.454,10.487,1001.507933,-0.044148,0.033618,0.008410
8 Sep 2021 12:52:00.000,-18.092,12.533,1002.048424,-0.043710,0.034670,0.009574
8 Sep 2021 12:53:00.000,-20.701,14.649,1002.654732,-0.043185,0.035923,0.010600
8 Sep 2021 12:54:00.000,-23.276,16.846,1003.318147,-0.042563,0.037390,0.011474
8 Sep 2021 12:55:00.000,-25.810,19.138,1004.029149,-0.041835,0.039087,0.012183
8 Sep 2021 12:56:00.000,-28.297,21.540,1004.777541,-0.040988,0.041031,0.012718
8 Sep 2021 12:57:00.000,-30.729,24.066,1005.552599,-0.040008,0.043237,0.013070
8 Sep 2021 12:58:00.000,-33.098,26.732,1006.343228,-0.038878,0.045721,0.013236
8 Sep 2021 12:59:00.000,-35.394,29.557,1007.138120,-0.037580,0.048498,0.013212
8 Sep 2021 13:00:00.000,-37.606,32.557,1007.925915,-0.036093,0.051572,0.013000
8 Sep 2021 13:01:00.000,-39.723,35.750,1008.695365,-0.034393,0.054944,0.012602
8 Sep 2021 13:02:00.000,-41.731,39.155,1009.435496,-0.032456,0.058597,0.012024
8 Sep 2021 13:03:00.000,-43.615,42.787,1010.135758,-0.030257,0.062496,0.011275
8 Sep 2021 13:04:00.000,-45.359,46.658,1010.786181,-0.027773,0.066579,0.010366
8 Sep 2021 13:05:00.000,-46.944,50.778,1011.377508,-0.024987,0.070752,0.009309
8 Sep 2021 13:06:00.000,-48.353,55.148,1011.901333,-0.021887,0.074883,0.008120
8 Sep 2021 13:07:00.000,-49.566,59.761,1012.350210,-0.018473,0.078804,0.006816
8 Sep 2021 13:08:00.000,-50.565,64.597,1012.717767,-0.014763,0.082317,0.005414
8 Sep 2021 13:09:00.000,-51.333,69.628,1012.998784,-0.010791,0.085210,0.003936
8 Sep 2021 13:10:00.000,-51.856,74.808,1013.189275,-0.006613,0.087285,0.002402
8 Sep 2021 13:11:00.000,-52.124,80.084,1013.286536,-0.002301,0.088381,0.000834
8 Sep 2021 13:12:00.000,-52.132,85.394,1013.289189,0.002058,0.088412,-0.000746
8 Sep 2021 13:13:00.000,-51.878,90.674,1013.197196,0.006375,0.087373,-0.002315
8 Sep 2021 13:14:00.000,-51.369,95.861,1013.011861,0.010563,0.085350,-0.003852
8 Sep 2021 13:15:00.000,-50.614,100.900,1012.735814,0.014547,0.082497,-0.005333
8 Sep 2021 13:16:00.000,-49.627,105.749,1012.372972,0.018273,0.079013,-0.006739
8 Sep 2021 13:17:00.000,-48.426,110.375,1011.928485,0.021704,0.075109,-0.008050
8 Sep 2021 13:18:00.000,-47.028,114.759,1011.408666,0.024822,0.070985,-0.009246
8 Sep 2021 13:19:00.000,-45.452,118.893,1010.820901,0.027626,0.066811,-0.010311
8 Sep 2021 13:20:00.000,-43.716,122.778,1010.173548,0.030126,0.062720,-0.011229
8 Sep 2021 13:21:00.000,-41.840,126.423,1009.475816,0.032340,0.058809,-0.011987
8 Sep 2021 13:22:00.000,-39.838,129.839,1008.737642,0.034291,0.055141,-0.012574
8 Sep 2021 13:23:00.000,-37.727,133.044,1007.969545,0.036004,0.051753,-0.012982
8 Sep 2021 13:24:00.000,-35.520,136.055,1007.182481,0.037502,0.048662,-0.013205
8 Sep 2021 13:25:00.000,-33.228,138.889,1006.387687,0.038810,0.045869,-0.013240
8 Sep 2021 13:26:00.000,-30.863,141.564,1005.596519,0.039949,0.043368,-0.013085
8 Sep 2021 13:27:00.000,-28.434,144.097,1004.820294,0.040936,0.041147,-0.012742
8 Sep 2021 13:28:00.000,-25.950,146.505,1004.070123,0.041790,0.039189,-0.012218
8 Sep 2021 13:29:00.000,-23.419,148.803,1003.356755,0.042525,0.037479,-0.011518
8 Sep 2021 13:30:00.000,-20.846,151.005,1002.690419,0.043153,0.035999,-0.010653
8 Sep 2021 13:31:00.000,-18.239,153.125,1002.080679,0.043683,0.034735,-0.009635
8 Sep 2021 13:32:00.000,-15.603,155.175,1001.536292,0.044126,0.033672,-0.008478
8 Sep 2021 13:33:00.000,-12.942,157.167,1001.065080,0.044488,0.032797,-0.007200
8 Sep 2021 13:34:00.000,-10.262,159.112,1000.673821,0.044774,0.032101,-0.005818
8 Sep 2021 13:35:00.000,-7.567,161.020,1000.368143,0.044990,0.031576,-0.004353
8 Sep 2021 13:36:00.000,-4.861,162.902,1000.152447,0.045138,0.031214,-0.002824
