"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,51.527,-87.555,1013.069580,0.009477,0.085970,0.003451
8 Sep 2021 08:49:00.000,51.970,-82.338,1013.230543,0.005247,0.087747,0.001904
8 Sep 2021 08:50:00.000,52.155,-77.044,1013.297691,0.000911,0.088509,0.000330
8 Sep 2021 08:51:00.000,52.079,-71.737,1013.270072,-0.003445,0.088194,-0.001249
8 Sep 2021 08:52:00.000,51.743,-66.480,1013.148078,-0.007729,0.086828,-0.002810
8 Sep 2021 08:53:00.000,51.154,-61.334,1012.933440,-0.011860,0.084520,-0.004332
8 Sep 2021 08:54:00.000,50.323,-56.351,1012.629202,-0.015767,0.081443,-0.005791
8 Sep 2021 08:55:00.000,49.266,-51.571,1012.239682,-0.019402,0.077802,-0.007169
8 Sep 2021 08:56:00.000,48.000,-47.021,1011.770409,-0.022734,0.073808,-0.008445
8 Sep 2021 08:57:00.000,46.543,-42.717,1011.228051,-0.025751,0.069651,-0.009601
8 Sep 2021 08:58:00.000,44.914,-38.663,1010.620313,-0.028456,0.065491,-0.010620
8 Sep 2021 08:59:00.000,43.132,-34.855,1009.955841,-0.030862,0.061449,-0.011489
8 Sep 2021 09:00:00.000,41.214,-31.285,1009.244089,-0.032990,0.057610,-0.012193
8 Sep 2021 09:01:00.000,39.176,-27.938,1008.495197,-0.034862,0.054028,-0.012724
8 Sep 2021 09:02:00.000,37.032,-24.797,1007.719838,-0.036504,0.050734,-0.013074
8 Sep 2021 09:03:00.000,34.797,-21.844,1006.929077,-0.037939,0.047738,-0.013237
8 Sep 2021 09:04:00.000,32.481,-19.063,1006.134205,-0.039191,0.045039,-0.013211
8 Sep 2021 09:05:00.000,30.094,-16.435,1005.346585,-0.040279,0.042630,-0.012996
8 Sep 2021 09:06:00.000,27.647,-13.944,1004.577483,-0.041223,0.040494,-0.012594
8 Sep 2021 09:07:00.000,25.147,-11.573,1003.837914,-0.042037,0.038617,-0.012013
8 Sep 2021 09:08:00.000,22.602,-9.307,1003.138476,-0.042736,0.036982,-0.011259
8 Sep 2021 09:09:00.000,20.017,-7.132,1002.489202,-0.043332,0.035573,-0.010344
8 Sep 2021 09:10:00.000,17.400,-5.036,1001.899414,-0.043834,0.034374,-0.009280
8 Sep 2021 09:11:00.000,14.756,-3.006,1001.377582,-0.044250,0.033373,-0.008083
8 Sep 2021 09:12:00.000,12.089,-1.030,1000.931208,-0.044587,0.032556,-0.006769
8 Sep 2021 09:13:00.000,9.403,0.902,1000.566713,-0.044850,0.031916,-0.005358
8 Sep 2021 09:14:00.000,6.705,2.801,1000.289340,-0.045044,0.031443,-0.003870
8 Sep 2021 09:15:00.000,3.996,4.676,1000.103083,-0.045171,0.031132,-0.002327
8 Sep 2021 09:16:00.000,1.282,6.538,1000.010624,-0.045233,0.030980,-0.000750
8 Sep 2021 09:17:00.000,-1.434,8.394,1000.013293,-0.045231,0.030985,0.000838
8 Sep 2021 09:18:00.000,-4.148,10.256,1000.111053,-0.045166,0.031146,0.002414
8 Sep 2021 09:19:00.000,-6.856,12.133,1000.302495,-0.045035,0.031465,0.003955
8 Sep 2021 09:20:00.000,-9.554,14.033,1000.584864,-0.044838,0.031947,0.005440
8 Sep 2021 09:21:00.000,-12.238,15.967,1000.954094,-0.044570,0.032597,0.006846
8 Sep 2021 09:22:00.000,-14.904,17.946,1001.404873,-0.044229,0.033424,0.008153
8 Sep 2021 09:23:00.000,-17.548,19.979,1001.930718,-0.043808,0.034436,0.009343
8 Sep 2021 09:24:00.000,-20.163,22.080,1002.524070,-0.043301,0.035646,0.010399
8 Sep 2021 09:25:00.000,-22.745,24.259,1003.176406,-0.042700,0.037068,0.011306
8 Sep 2021 09:26:00.000,-25.288,26.531,1003.878362,-0.041995,0.038716,0.012050
8 Sep 2021 09:27:00.000,-27.785,28.908,1004.619870,-0.041174,0.040607,0.012622
8 Sep 2021 09:28:00.000,-30.229,31.407,1005.390303,-0.040222,0.042757,0.013013
8 Sep 2021 09:29:00.000,-32.612,34.043,1006.178629,-0.039125,0.045183,0.013217
8 Sep 2021 09:30:00.000,-34.924,36.833,1006.973571,-0.037864,0.047898,0.013233
8 Sep 2021 09:31:00.000,-37.155,39.795,1007.763767,-0.036418,0.050910,0.013059
8 Sep 2021 09:32:00.000,-39.293,42.947,1008.537933,-0.034764,0.054221,0.012699
8 Sep 2021 09:33:00.000,-41.325,46.307,1009.285024,-0.032878,0.057818,0.012158
8 Sep 2021 09:34:00.000,-43.236,49.890,1009.994390,-0.030735,0.061670,0.011444
8 Sep 2021 09:35:00.000,-45.010,53.711,1010.655929,-0.028313,0.065722,0.010567
8 Sep 2021 09:36:00.000,-46.629,57.779,1011.260225,-0.025590,0.069885,0.009540
8 Sep 2021 09:37:00.000,-48.076,62.098,1011.798686,-0.022555,0.074038,0.008377
8 Sep 2021 09:38:00.000,-49.331,66.661,1012.263658,-0.019206,0.078017,0.007094
8 Sep 2021 09:39:00.000,-50.376,71.453,1012.648538,-0.015555,0.081632,0.005712
8 Sep 2021 09:40:00.000,-51.194,76.447,1012.947861,-0.011634,0.084672,0.004248
8 Sep 2021 09:41:00.000,-51.769,81.600,1013.157380,-0.007493,0.086931,0.002724
8 Sep 2021 09:42:00.000,-52.090,86.861,1013.274123,-0.003202,0.088240,0.001161
8 Sep 2021 09:43:00.000,-52.152,92.169,1013.296433,0.001155,0.088494,-0.000418
8 Sep 2021 09:44:00.000,-51.952,97.461,1013.223994,0.005488,0.087673,-0.001992
8 Sep 2021 09:45:00.000,-51.495,102.672,1013.057833,0.009709,0.085843,-0.003537
8 Sep 2021 09:46:00.000,-50.790,107.746,1012.800308,0.013741,0.083147,-0.005032
8 Sep 2021 09:47:00.000,-49.850,112.637,1012.455073,0.017524,0.079776,-0.006455
8 Sep 2021 09:48:00.000,-48.692,117.311,1012.027027,0.021018,0.075943,-0.007787
8 Sep 2021 09:49:00.000,-47.333,121.746,1011.522250,0.024202,0.071849,-0.009008
8 Sep 2021 09:50:00.000,-45.792,125.932,1010.947912,0.027070,0.067673,-0.010102
8 Sep 2021 09:51:00.000,-44.088,129.868,1010.312179,0.029632,0.063556,-0.011051
8 Sep 2021 09:52:00.000,-42.240,133.562,1009.624094,0.031903,0.059602,-0.011843
8 Sep 2021 09:53:00.000,-40.263,137.025,1008.893455,0.033907,0.055880,-0.012467
8 Sep 2021 09:54:00.000,-38.173,140.272,1008.130673,0.035667,0.052431,-0.012913
8 Sep 2021 09:55:00.000,-35.985,143.322,1007.346624,0.037208,0.049278,-0.013175
8 Sep 2021 09:56:00.000,-33.709,146.191,1006.552501,0.038554,0.046423,-0.013248
8 Sep 2021 09:57:00.000,-31.359,148.897,1005.759648,0.039726,0.043863,-0.013132
8 Sep 2021 09:58:00.000,-28.942,151.458,1004.979404,0.040743,0.041585,-0.012829
8 Sep 2021 09:59:00.000,-26.469,153.891,1004.222935,0.041624,0.039574,-0.012341
8 Sep 2021 10:00:00.000,-23.947,156.210,1003.501080,0.042382,0.037814,-0.011677
8 Sep 2021 10:01:00.000,-21.382,158.431,1002.824186,0.043031,0.036288,-0.010845
8 Sep 2021 10:02:00.000,-18.782,160.567,1002.201967,0.043581,0.034980,-0.009858
8 Sep 2021 10:03:00.000,-16.151,162.631,1001.643358,0.044041,0.033876,-0.008729
8 Sep 2021 10:04:00.000,-13.495,164.634,1001.156387,0.044419,0.032963,-0.007474
8 Sep 2021 10:05:00.000,-10.819,166.588,1000.748054,0.044721,0.032231,-0.006112
8 Sep 2021 10:06:00.000,-8.127,168.503,1000.424235,0.044951,0.031671,-0.004662
8 Sep 2021 10:07:00.000,-5.423,170.389,1000.189590,0.045112,0.031276,-0.003145
8 Sep 2021 10:08:00.000,-2.711,172.257,1000.047496,0.045208,0.031041,-0.001583
8 Sep 2021 10:09:00.000,0.004,174.115,1000.000000,0.045240,0.030963,0.000002
8 Sep 2021 10:10:00.000,2.720,175.973,1000.047786,0.045208,0.031041,0.001588
8 Sep 2021 10:11:00.000,5.431,177.840,1000.190166,0.045112,0.031277,0.003150
8 Sep 2021 10:12:00.000,8.135,179.727,1000.425089,0.044950,0.031673,0.004667
8 Sep 2021 10:13:00.000,10.827,-178.358,1000.749174,0.044720,0.032233,0.006116
8 Sep 2021 10:14:00.000,13.503,-176.404,1001.157756,0.044418,0.032966,0.007478
8 Sep 2021 10:15:00.000,16.159,-174.401,1001.644957,0.044040,0.033879,0.008732
8 Sep 2021 10:16:00.000,18.790,-172.337,1002.203772,0.043579,0.034984,0.009861
8 Sep 2021 10:17:00.000,21.390,-170.201,1002.826172,0.043029,0.036292,0.010848
8 Sep 2021 10:18:00.000,23.955,-167.980,1003.503218,0.042380,0.037819,0.011679
8 Sep 2021 10:19:00.000,26.477,-165.660,1004.225195,0.041621,0.039580,0.012343
8 Sep 2021 10:20:00.000,28.950,-163.227,1004.981753,0.040740,0.041592,0.012830
8 Sep 2021 10:21:00.000,31.366,-160.665,1005.762053,0.039722,0.043870,0.013133
8 Sep 2021 10:22:00.000,33.716,-157.958,1006.554926,0.038550,0.046432,0.013248
8 Sep 2021 10:23:00.000,35.991,-155.089,1007.349036,0.037204,0.049287,0.013174
8 Sep 2021 10:24:00.000,38.180,-152.039,1008.133037,0.035662,0.052442,0.012912
8 Sep 2021 10:25:00.000,40.269,-148.791,1008.895738,0.033901,0.055890,0.012465
8 Sep 2021 10:26:00.000,42.245,-145.327,1009.626263,0.031897,0.059613,0.011841
8 Sep 2021 10:27:00.000,44.094,-141.633,1010.314202,0.029624,0.063569,0.011048
8 Sep 2021 10:28:00.000,45.797,-137.696,1010.949761,0.027062,0.067686,0.010098
8 Sep 2021 10:29:00.000,47.337,-133.509,1011.523899,0.024193,0.071862,0.009005
8 Sep 2021 10:30:00.000,48.695,-129.073,1012.028453,0.021008,0.075955,0.007783
8 Sep 2021 10:31:00.000,49.853,-124.399,1012.456255,0.017513,0.079787,0.006451
8 Sep 2021 10:32:00.000,50.793,-119.507,1012.801229,0.013729,0.083156,0.005027
8 Sep 2021 10:33:00.000,51.497,-114.432,1013.058481,0.009696,0.085850,0.003532
8 Sep 2021 10:34:00.000,51.953,-109.221,1013.224358,0.005475,0.087677,0.001987
8 Sep 2021 10:35:00.000,52.152,-103.929,1013.296509,0.001142,0.088495,0.000414
8 Sep 2021 10:36:00.000,52.090,-98.621,1013.273910,-0.003215,0.088238,-0.001166
8 Sep 2021 10:37:00.000,51.767,-93.360,1013.156881,-0.007506,0.086925,-0.002728
8 Sep 2021 10:38:00.000,51.191,-88.207,1012.947083,-0.011646,0.084663,-0.004252
8 Sep 2021 10:39:00.000,50.373,-83.215,1012.647492,-0.015567,0.081622,-0.005716
8 Sep 2021 10:40:00.000,49.328,-78.423,1012.262359,-0.019217,0.078006,-0.007099
8 Sep 2021 10:41:00.000,48.072,-73.860,1011.797152,-0.022565,0.074025,-0.008380
8 Sep 2021 10:42:00.000,46.624,-69.543,1011.258478,-0.025599,0.069873,-0.009543
8 Sep 2021 10:43:00.000,45.004,-65.475,1010.653993,-0.028320,0.065709,-0.010570
8 Sep 2021 10:44:00.000,43.230,-61.655,1009.992294,-0.030742,0.061658,-0.011447
8 Sep 2021 10:45:00.000,41.319,-58.072,1009.282797,-0.032884,0.057807,-0.012160
8 Sep 2021 10:46:00.000,39.286,-54.714,1008.535607,-0.034769,0.054211,-0.012701
8 Sep 2021 10:47:00.000,37.148,-51.562,1007.761376,-0.036422,0.050901,-0.013060
8 Sep 2021 10:48:00.000,34.917,-48.600,1006.971148,-0.037868,0.047889,-0.013233
8 Sep 2021 10:49:00.000,32.605,-45.811,1006.176209,-0.039129,0.045175,-0.013217
8 Sep 2021 10:50:00.000,30.222,-43.175,1005.387920,-0.040226,0.042750,-0.013012
8 Sep 2021 10:51:00.000,27.778,-40.677,1004.617559,-0.041176,0.040601,-0.012620
8 Sep 2021 10:52:00.000,25.280,-38.300,1003.876156,-0.041997,0.038711,-0.012048
8 Sep 2021 10:53:00.000,22.737,-36.029,1003.174337,-0.042702,0.037063,-0.011303
8 Sep 2021 10:54:00.000,20.155,-33.849,1002.522167,-0.043303,0.035642,-0.010396
8 Sep 2021 10:55:00.000,17.540,-31.749,1001.929008,-0.043810,0.034433,-0.009340
8 Sep 2021 10:56:00.000,14.896,-29.716,1001.403381,-0.044230,0.033421,-0.008149
8 Sep 2021 10:57:00.000,12.230,-27.737,1000.952841,-0.044571,0.032595,-0.006841
8 Sep 2021 10:58:00.000,9.546,-25.803,1000.583868,-0.044838,0.031945,-0.005435
8 Sep 2021 10:59:00.000,6.848,-23.903,1000.301771,-0.045035,0.031464,-0.003951
8 Sep 2021 11:00:00.000,4.140,-22.027,1000.110611,-0.045166,0.031145,-0.002410
8 Sep 2021 11:01:00.000,1.426,-20.165,1000.013140,-0.045231,0.030984,-0.000834
8 Sep 2021 11:02:00.000,-1.290,-18.308,1000.010761,-0.045233,0.030980,0.000754
8 Sep 2021 11:03:00.000,-4.004,-16.447,1000.103510,-0.045171,0.031133,0.002332
8 Sep 2021 11:04:00.000,-6.713,-14.571,1000.290049,-0.045044,0.031444,0.003875
8 Sep 2021 11:05:00.000,-9.412,-12.673,1000.567694,-0.044850,0.031917,0.005363
8 Sep 2021 11:06:00.000,-12.097,-10.740,1000.932448,-0.044586,0.032558,0.006773
8 Sep 2021 11:07:00.000,-14.764,-8.764,1001.379062,-0.044249,0.033375,0.008087
8 Sep 2021 11:08:00.000,-17.408,-6.734,1001.901113,-0.043832,0.034378,0.009283
8 Sep 2021 11:09:00.000,-20.025,-4.637,1002.491097,-0.043330,0.035577,0.010347
8 Sep 2021 11:10:00.000,-22.609,-2.463,1003.140538,-0.042735,0.036987,0.011262
8 Sep 2021 11:11:00.000,-25.155,-0.196,1003.840113,-0.042035,0.038623,0.012015
8 Sep 2021 11:12:00.000,-27.654,2.175,1004.579789,-0.041220,0.040500,0.012596
8 Sep 2021 11:13:00.000,-30.102,4.667,1005.348964,-0.040276,0.042636,0.012997
8 Sep 2021 11:14:00.000,-32.488,7.295,1006.136624,-0.039187,0.045047,0.013211
8 Sep 2021 11:15:00.000,-34.804,10.077,1006.931501,-0.037935,0.047747,0.013237
8 Sep 2021 11:16:00.000,-37.039,13.030,1007.722232,-0.036499,0.050743,0.013073
8 Sep 2021 11:17:00.000,-39.182,16.171,1008.497526,-0.034857,0.054039,0.012723
8 Sep 2021 11:18:00.000,-41.220,19.519,1009.246322,-0.032984,0.057621,0.012192
8 Sep 2021 11:19:00.000,-43.138,23.090,1009.957944,-0.030855,0.061461,0.011486
8 Sep 2021 11:20:00.000,-44.919,26.899,1010.622258,-0.028448,0.065504,0.010617
8 Sep 2021 11:21:00.000,-46.548,30.953,1011.229809,-0.025742,0.069664,0.009598
8 Sep 2021 11:22:00.000,-48.004,35.259,1011.771956,-0.022724,0.073820,0.008441
8 Sep 2021 11:23:00.000,-49.270,39.809,1012.240994,-0.019391,0.077814,0.007165
8 Sep 2021 11:24:00.000,-50.326,44.590,1012.630262,-0.015756,0.081453,0.005787
8 Sep 2021 11:25:00.000,-51.156,49.574,1012.934233,-0.011847,0.084529,0.004327
8 Sep 2021 11:26:00.000,-51.744,54.720,1013.148593,-0.007716,0.086834,0.002805
8 Sep 2021 11:27:00.000,-52.080,59.977,1013.270301,-0.003432,0.088196,0.001244
8 Sep 2021 11:28:00.000,-52.155,65.284,1013.297630,0.000924,0.088508,-0.000335
8 Sep 2021 11:29:00.000,-51.969,70.578,1013.230194,0.005261,0.087743,-0.001909
8 Sep 2021 11:30:00.000,-51.526,75.795,1013.068948,0.009490,0.085963,-0.003456
8 Sep 2021 11:31:00.000,-50.833,80.877,1012.816180,0.013534,0.083308,-0.004954
8 Sep 2021 11:32:00.000,-49.905,85.779,1012.475477,0.017331,0.079968,-0.006382
8 Sep 2021 11:33:00.000,-48.758,90.465,1012.051673,0.020841,0.076154,-0.007719
8 Sep 2021 11:34:00.000,-47.409,94.913,1011.550787,0.024041,0.072069,-0.008947
8 Sep 2021 11:35:00.000,-45.878,99.113,1010.979936,0.026926,0.067894,-0.010047
8 Sep 2021 11:36:00.000,-44.182,103.062,1010.347234,0.029503,0.063771,-0.011005
8 Sep 2021 11:37:00.000,-42.341,106.768,1009.661682,0.031790,0.059806,-0.011806
8 Sep 2021 11:38:00.000,-40.370,110.243,1008.933040,0.033807,0.056070,-0.012438
8 Sep 2021 11:39:00.000,-38.286,113.501,1008.171690,0.035579,0.052607,-0.012894
8 Sep 2021 11:40:00.000,-36.103,116.561,1007.388489,0.037132,0.049437,-0.013165
8 Sep 2021 11:41:00.000,-33.832,119.439,1006.594615,0.038487,0.046567,-0.013249
8 Sep 2021 11:42:00.000,-31.485,122.153,1005.801410,0.039668,0.043991,-0.013143
8 Sep 2021 11:43:00.000,-29.072,124.722,1005.020216,0.040693,0.041699,-0.012849
8 Sep 2021 11:44:00.000,-26.601,127.161,1004.262214,0.041580,0.039674,-0.012371
8 Sep 2021 11:45:00.000,-24.081,129.486,1003.538261,0.042345,0.037901,-0.011716
8 Sep 2021 11:46:00.000,-21.519,131.712,1002.858737,0.042999,0.036363,-0.010893
8 Sep 2021 11:47:00.000,-18.920,133.852,1002.233392,0.043554,0.035044,-0.009914
8 Sep 2021 11:48:00.000,-16.291,135.919,1001.671205,0.044019,0.033930,-0.008792
8 Sep 2021 11:49:00.000,-13.636,137.925,1001.180256,0.044401,0.033007,-0.007543
8 Sep 2021 11:50:00.000,-10.961,139.881,1000.767602,0.044707,0.032266,-0.006187
8 Sep 2021 11:51:00.000,-8.270,141.798,1000.439180,0.044940,0.031697,-0.004741
8 Sep 2021 11:52:00.000,-5.566,143.686,1000.199717,0.045105,0.031293,-0.003227
8 Sep 2021 11:53:00.000,-2.855,145.554,1000.052660,0.045205,0.031049,-0.001666
8 Sep 2021 11:54:00.000,-0.140,147.412,1000.000126,0.045240,0.030963,-0.000082
8 Sep 2021 11:55:00.000,2.576,149.270,1000.042873,0.045211,0.031033,0.001504
8 Sep 2021 11:56:00.000,5.288,151.137,1000.180283,0.045119,0.031260,0.003068
8 Sep 2021 11:57:00.000,7.992,153.022,1000.410380,0.044960,0.031648,0.004588
8 Sep 2021 11:58:00.000,10.685,154.936,1000.729850,0.044734,0.032199,0.006042
8 Sep 2021 11:59:00.000,13.362,156.887,1001.134095,0.044436,0.032923,0.007409
8 Sep 2021 12:00:00.000,16.019,158.888,1001.617300,0.044062,0.033826,0.008669
8 Sep 2021 12:01:00.000,18.651,160.948,1002.172516,0.043606,0.034920,0.009805
8 Sep 2021 12:02:00.000,21.253,163.080,1002.791766,0.043060,0.036218,0.010799
8 Sep 2021 12:03:00.000,23.820,165.296,1003.466156,0.042417,0.037733,0.011639
8 Sep 2021 12:04:00.000,26.344,167.610,1004.186009,0.041664,0.039481,0.012312
8 Sep 2021 12:05:00.000,28.820,170.037,1004.941004,0.040790,0.041479,0.012809
8 Sep 2021 12:06:00.000,31.240,172.592,1005.720324,0.039780,0.043743,0.013122
8 Sep 2021 12:07:00.000,33.594,175.290,1006.512815,0.038616,0.046289,0.013247
8 Sep 2021 12:08:00.000,35.873,178.151,1007.307145,0.037280,0.049128,0.013183
8 Sep 2021 12:09:00.000,38.066,-178.809,1008.091964,0.035749,0.052267,0.012930
8 Sep 2021 12:10:00.000,40.161,-175.572,1008.856069,0.034000,0.055701,0.012494
8 Sep 2021 12:11:00.000,42.144,-172.120,1009.588563,0.032009,0.059410,0.011879
8 Sep 2021 12:12:00.000,43.999,-168.439,1010.279008,0.029752,0.063354,0.011095
8 Sep 2021 12:13:00.000,45.711,-164.515,1010.917574,0.027205,0.067466,0.010152
8 Sep 2021 12:14:00.000,47.260,-160.341,1011.495177,0.024352,0.071642,0.009066
8 Sep 2021 12:15:00.000,48.628,-155.919,1012.003604,0.021185,0.075743,0.007851
8 Sep 2021 12:16:00.000,49.797,-151.256,1012.435632,0.017706,0.079594,0.006524
8 Sep 2021 12:17:00.000,50.749,-146.375,1012.785126,0.013936,0.082993,0.005105
8 Sep 2021 12:18:00.000,51.466,-141.309,1013.047124,0.009915,0.085728,0.003613
8 Sep 2021 12:19:00.000,51.935,-136.103,1013.217910,0.005702,0.087605,0.002070
8 Sep 2021 12:20:00.000,52.148,-130.815,1013.295061,0.001372,0.088479,0.000497
8 Sep 2021 12:21:00.000,52.100,-125.506,1013.277483,-0.002985,0.088278,-0.001082
8 Sep 2021 12:22:00.000,51.791,-120.241,1013.165424,-0.007282,0.087020,-0.002646
8 Sep 2021 12:23:00.000,51.228,-115.081,1012.960474,-0.011432,0.084804,-0.004173
8 Sep 2021 12:24:00.000,50.422,-110.078,1012.665542,-0.015366,0.081799,-0.005640
8 Sep 2021 12:25:00.000,49.388,-105.275,1012.284811,-0.019031,0.078208,-0.007028
8 Sep 2021 12:26:00.000,48.143,-100.700,1011.823688,-0.022396,0.074242,-0.008315
8 Sep 2021 12:27:00.000,46.706,-96.369,1011.288721,-0.025446,0.070094,-0.009485
8 Sep 2021 12:28:00.000,45.094,-92.288,1010.687513,-0.028184,0.065928,-0.010519
8 Sep 2021 12:29:00.000,43.327,-88.455,1010.028613,-0.030621,0.061869,-0.011404
8 Sep 2021 12:30:00.000,41.423,-84.860,1009.321399,-0.032777,0.058005,-0.012127
8 Sep 2021 12:31:00.000,39.397,-81.490,1008.575942,-0.034675,0.054394,-0.012677
8 Sep 2021 12:32:00.000,37.264,-78.328,1007.802868,-0.036340,0.051069,-0.013046
8 Sep 2021 12:33:00.000,35.037,-75.357,1007.013206,-0.037796,0.048041,-0.013229
8 Sep 2021 12:34:00.000,32.729,-72.558,1006.218232,-0.039067,0.045311,-0.013222
8 Sep 2021 12:35:00.000,30.350,-69.915,1005.429307,-0.040171,0.042871,-0.013027
8 Sep 2021 12:36:00.000,27.909,-67.410,1004.657717,-0.041129,0.040708,-0.012646
8 Sep 2021 12:37:00.000,25.414,-65.027,1003.914510,-0.041957,0.038804,-0.012083
8 Sep 2021 12:38:00.000,22.873,-62.750,1003.210336,-0.042668,0.037145,-0.011347
8 Sep 2021 12:39:00.000,20.293,-60.567,1002.555296,-0.043274,0.035712,-0.010448
8 Sep 2021 12:40:00.000,17.679,-58.463,1001.958791,-0.043785,0.034492,-0.009399
8 Sep 2021 12:41:00.000,15.037,-56.426,1001.429391,-0.044210,0.033470,-0.008215
8 Sep 2021 12:42:00.000,12.372,-54.445,1000.974703,-0.044555,0.032634,-0.006913
8 Sep 2021 12:43:00.000,9.688,-52.509,1000.601267,-0.044826,0.031975,-0.005512
8 Sep 2021 12:44:00.000,6.991,-50.607,1000.314458,-0.045027,0.031485,-0.004031
8 Sep 2021 12:45:00.000,4.283,-48.730,1000.118402,-0.045161,0.031158,-0.002492
8 Sep 2021 12:46:00.000,1.570,-46.867,1000.015923,-0.045230,0.030989,-0.000918
8 Sep 2021 12:47:00.000,-1.146,-45.011,1000.008497,-0.045234,0.030977,0.000670
8 Sep 2021 12:48:00.000,-3.861,-43.150,1000.096230,-0.045176,0.031121,0.002249
8 Sep 2021 12:49:00.000,-6.570,-41.275,1000.277859,-0.045052,0.031424,0.003795
8 Sep 2021 12:50:00.000,-9.269,-39.378,1000.550769,-0.044862,0.031888,0.005286
8 Sep 2021 12:51:00.000,-11.955,-37.448,1000.911032,-0.044602,0.032520,0.006701
8 Sep 2021 12:52:00.000,-14.623,-35.474,1001.353463,-0.044269,0.033327,0.008020
8 Sep 2021 12:53:00.000,-17.269,-33.447,1001.871699,-0.043857,0.034320,0.009223
8 Sep 2021 12:54:00.000,-19.888,-31.354,1002.458290,-0.043359,0.035508,0.010294
8 Sep 2021 12:55:00.000,-22.473,-29.184,1003.104810,-0.042769,0.036907,0.011217
8 Sep 2021 12:56:00.000,-25.021,-26.923,1003.801977,-0.042075,0.038530,0.011979
8 Sep 2021 12:57:00.000,-27.523,-24.557,1004.539791,-0.041266,0.040395,0.012570
8 Sep 2021 12:58:00.000,-29.973,-22.072,1005.307677,-0.040330,0.042517,0.012980
8 Sep 2021 12:59:00.000,-32.363,-19.452,1006.094640,-0.039249,0.044913,0.013204
8 Sep 2021 13:00:00.000,-34.683,-16.679,1006.889419,-0.038006,0.047596,0.013240
8 Sep 2021 13:01:00.000,-36.923,-13.735,1007.680654,-0.036580,0.050577,0.013087
8 Sep 2021 13:02:00.000,-39.071,-10.604,1008.457046,-0.034949,0.053857,0.012746
8 Sep 2021 13:03:00.000,-41.115,-7.268,1009.207516,-0.033089,0.057425,0.012224
8 Sep 2021 13:04:00.000,-43.039,-3.709,1009.921366,-0.030975,0.061252,0.011528
8 Sep 2021 13:05:00.000,-44.829,0.087,1010.588428,-0.028583,0.065286,0.010667
8 Sep 2021 13:06:00.000,-46.466,4.128,1011.199208,-0.025893,0.069443,0.009655
8 Sep 2021 13:07:00.000,-47.932,8.420,1011.745020,-0.022892,0.073603,0.008506
8 Sep 2021 13:08:00.000,-49.208,12.958,1012.218106,-0.019575,0.077610,0.007235
8 Sep 2021 13:09:00.000,-50.276,17.728,1012.611747,-0.015955,0.081273,0.005862
8 Sep 2021 13:10:00.000,-51.118,22.701,1012.920353,-0.012060,0.084383,0.004406
8 Sep 2021 13:11:00.000,-51.720,27.840,1013.139545,-0.007940,0.086734,0.002887
8 Sep 2021 13:12:00.000,-52.068,33.092,1013.266213,-0.003661,0.088150,0.001327
8 Sep 2021 13:13:00.000,-52.158,38.399,1013.298562,0.000693,0.088519,-0.000251
8 Sep 2021 13:14:00.000,-51.985,43.695,1013.236131,0.005033,0.087810,-0.001826
8 Sep 2021 13:15:00.000,-51.555,48.917,1013.079806,0.009270,0.086081,-0.003375
8 Sep 2021 13:16:00.000,-50.876,54.008,1012.831805,0.013325,0.083468,-0.004876
8 Sep 2021 13:17:00.000,-49.960,58.921,1012.495647,0.017137,0.080159,-0.006309
8 Sep 2021 13:18:00.000,-48.824,63.619,1012.076102,0.020663,0.076364,-0.007651
8 Sep 2021 13:19:00.000,-47.485,68.080,1011.579129,0.023880,0.072289,-0.008885
8 Sep 2021 13:20:00.000,-45.963,72.292,1011.011787,0.026781,0.068115,-0.009992
8 Sep 2021 13:21:00.000,-44.276,76.255,1010.382141,0.029374,0.063986,-0.010958
8 Sep 2021 13:22:00.000,-42.442,79.974,1009.699149,0.031676,0.060010,-0.011767
8 Sep 2021 13:23:00.000,-40.478,83.460,1008.972533,0.033707,0.056261,-0.012409
8 Sep 2021 13:24:00.000,-38.399,86.730,1008.212646,0.035491,0.052783,-0.012874
8 Sep 2021 13:25:00.000,-36.221,89.799,1007.430324,0.037054,0.049598,-0.013156
8 Sep 2021 13:26:00.000,-33.954,92.687,1006.636731,0.038420,0.046712,-0.013249
8 Sep 2021 13:27:00.000,-31.611,95.409,1005.843206,0.039609,0.044121,-0.013153
8 Sep 2021 13:28:00.000,-29.201,97.985,1005.061094,0.040642,0.041813,-0.012870
8 Sep 2021 13:29:00.000,-26.734,100.431,1004.301587,0.041536,0.039775,-0.012401
8 Sep 2021 13:30:00.000,-24.216,102.761,1003.575567,0.042307,0.037989,-0.011755
8 Sep 2021 13:31:00.000,-21.656,104.992,1002.893439,0.042967,0.036439,-0.010941
8 Sep 2021 13:32:00.000,-19.059,107.136,1002.264993,0.043527,0.035109,-0.009969
8 Sep 2021 13:33:00.000,-16.431,109.207,1001.699252,0.043996,0.033984,-0.008854
8 Sep 2021 13:34:00.000,-13.778,111.216,1001.204344,0.044383,0.033051,-0.007612
8 Sep 2021 13:35:00.000,-11.103,113.175,1000.787386,0.044692,0.032301,-0.006261
8 Sep 2021 13:36:00.000,-8.413,115.093,1000.454375,0.044930,0.031723,-0.004819
