"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 20:32:00.000,1.529,-72.472,1000.015103,0.045230,0.030988,0.000894
8 Sep 2021 20:33:00.000,4.242,-70.610,1000.116157,0.045162,0.031154,0.002469
8 Sep 2021 20:34:00.000,6.950,-68.733,1000.310819,0.045029,0.031479,0.004008
8 Sep 2021 20:35:00.000,9.648,-66.832,1000.596288,0.044829,0.031967,0.005490
8 Sep 2021 20:36:00.000,12.332,-64.896,1000.968454,0.044560,0.032623,0.006893
8 Sep 2021 20:37:00.000,14.997,-62.916,1001.421962,0.044216,0.033456,0.008197
8 Sep 2021 20:38:00.000,17.639,-60.880,1001.950290,0.043792,0.034475,0.009382
8 Sep 2021 20:39:00.000,20.253,-58.777,1002.545845,0.043282,0.035692,0.010433
8 Sep 2021 20:40:00.000,22.834,-56.595,1003.200070,0.042677,0.037121,0.011334
8 Sep 2021 20:41:00.000,25.376,-54.320,1003.903576,0.041968,0.038778,0.012073
8 Sep 2021 20:42:00.000,27.871,-51.939,1004.646272,0.041143,0.040677,0.012638
8 Sep 2021 20:43:00.000,30.314,-49.435,1005.417515,0.040187,0.042837,0.013023
8 Sep 2021 20:44:00.000,32.694,-46.794,1006.206262,0.039084,0.045272,0.013221
8 Sep 2021 20:45:00.000,35.003,-43.998,1007.001230,0.037817,0.047998,0.013230
8 Sep 2021 20:46:00.000,37.231,-41.030,1007.791056,0.036364,0.051021,0.013050
8 Sep 2021 20:47:00.000,39.365,-37.871,1008.564463,0.034702,0.054342,0.012684
8 Sep 2021 20:48:00.000,41.393,-34.504,1009.310416,0.032808,0.057949,0.012136
8 Sep 2021 20:49:00.000,43.300,-30.912,1010.018283,0.030656,0.061809,0.011416
8 Sep 2021 20:50:00.000,45.069,-27.083,1010.677982,0.028223,0.065866,0.010534
8 Sep 2021 20:51:00.000,46.683,-23.006,1011.280126,0.025490,0.070031,0.009501
8 Sep 2021 20:52:00.000,48.123,-18.679,1011.816151,0.022444,0.074180,0.008334
8 Sep 2021 20:53:00.000,49.371,-14.107,1012.278439,0.019084,0.078151,0.007048
8 Sep 2021 20:54:00.000,50.409,-9.307,1012.660425,0.015423,0.081749,0.005662
8 Sep 2021 20:55:00.000,51.218,-4.308,1012.956685,0.011493,0.084764,0.004196
8 Sep 2021 20:56:00.000,51.784,0.850,1013.163016,0.007345,0.086993,0.002670
8 Sep 2021 20:57:00.000,52.097,6.114,1013.276491,0.003051,0.088267,0.001106
8 Sep 2021 20:58:00.000,52.149,11.423,1013.295499,-0.001307,0.088484,-0.000473
8 Sep 2021 20:59:00.000,51.940,16.712,1013.219772,-0.005637,0.087626,-0.002046
8 Sep 2021 21:00:00.000,51.475,21.919,1013.050383,-0.009853,0.085763,-0.003590
8 Sep 2021 21:01:00.000,50.761,26.988,1012.789735,-0.013877,0.083040,-0.005083
8 Sep 2021 21:02:00.000,49.813,31.872,1012.441527,-0.017651,0.079649,-0.006503
8 Sep 2021 21:03:00.000,48.648,36.538,1012.010701,-0.021135,0.075803,-0.007832
8 Sep 2021 21:04:00.000,47.282,40.964,1011.503375,-0.024307,0.071704,-0.009049
8 Sep 2021 21:05:00.000,45.735,45.142,1010.926757,-0.027164,0.067528,-0.010137
8 Sep 2021 21:06:00.000,44.026,49.069,1010.289044,-0.029715,0.063415,-0.011081
8 Sep 2021 21:07:00.000,42.173,52.755,1009.599310,-0.031977,0.059468,-0.011868
8 Sep 2021 21:08:00.000,40.192,56.210,1008.867374,-0.033972,0.055755,-0.012486
8 Sep 2021 21:09:00.000,38.099,59.450,1008.103665,-0.035724,0.052317,-0.012925
8 Sep 2021 21:10:00.000,35.907,62.493,1007.319077,-0.037258,0.049173,-0.013180
8 Sep 2021 21:11:00.000,33.629,65.356,1006.524807,-0.038597,0.046329,-0.013247
8 Sep 2021 21:12:00.000,31.276,68.057,1005.732203,-0.039763,0.043779,-0.013125
8 Sep 2021 21:13:00.000,28.857,70.614,1004.952601,-0.040776,0.041511,-0.012815
8 Sep 2021 21:14:00.000,26.382,73.042,1004.197158,-0.041652,0.039509,-0.012321
8 Sep 2021 21:15:00.000,23.858,75.358,1003.476697,-0.042406,0.037757,-0.011651
8 Sep 2021 21:16:00.000,21.292,77.575,1002.801548,-0.043052,0.036239,-0.010813
8 Sep 2021 21:17:00.000,18.691,79.709,1002.181399,-0.043598,0.034938,-0.009821
8 Sep 2021 21:18:00.000,16.059,81.770,1001.625155,-0.044056,0.033841,-0.008687
8 Sep 2021 21:19:00.000,13.402,83.771,1001.140810,-0.044431,0.032935,-0.007428
8 Sep 2021 21:20:00.000,10.726,85.723,1000.735329,-0.044730,0.032209,-0.006063
8 Sep 2021 21:21:00.000,8.033,87.637,1000.414543,-0.044957,0.031655,-0.004610
8 Sep 2021 21:22:00.000,5.329,89.523,1000.183071,-0.045117,0.031265,-0.003091
8 Sep 2021 21:23:00.000,2.617,91.390,1000.044245,-0.045211,0.031035,-0.001528
8 Sep 2021 21:24:00.000,-0.099,93.248,1000.000063,-0.045240,0.030963,0.000058
8 Sep 2021 21:25:00.000,-2.814,95.106,1000.051162,-0.045206,0.031047,0.001642
8 Sep 2021 21:26:00.000,-5.526,96.974,1000.196807,-0.045107,0.031288,0.003203
8 Sep 2021 21:27:00.000,-8.229,98.861,1000.434899,-0.044943,0.031689,0.004718
8 Sep 2021 21:28:00.000,-10.921,100.778,1000.762011,-0.044711,0.032256,0.006165
8 Sep 2021 21:29:00.000,-13.596,102.733,1001.173436,-0.044406,0.032995,0.007524
8 Sep 2021 21:30:00.000,-16.251,104.738,1001.663254,-0.044025,0.033914,0.008774
8 Sep 2021 21:31:00.000,-18.881,106.804,1002.224424,-0.043562,0.035026,0.009898
8 Sep 2021 21:32:00.000,-21.480,108.943,1002.848881,-0.043008,0.036342,0.010880
8 Sep 2021 21:33:00.000,-24.043,111.168,1003.527659,-0.042355,0.037876,0.011705
8 Sep 2021 21:34:00.000,-26.564,113.491,1004.251018,-0.041593,0.039646,0.012363
8 Sep 2021 21:35:00.000,-29.035,115.928,1005.008587,-0.040707,0.041666,0.012843
8 Sep 2021 21:36:00.000,-31.449,118.495,1005.789513,-0.039684,0.043955,0.013140
8 Sep 2021 21:37:00.000,-33.797,121.207,1006.582621,-0.038506,0.046526,0.013249
8 Sep 2021 21:38:00.000,-36.069,124.083,1007.376569,-0.037153,0.049392,0.013168
8 Sep 2021 21:39:00.000,-38.254,127.139,1008.160015,-0.035604,0.052557,0.012899
8 Sep 2021 21:40:00.000,-40.340,130.394,1008.921776,-0.033836,0.056016,0.012447
8 Sep 2021 21:41:00.000,-42.312,133.866,1009.650989,-0.031822,0.059748,0.011816
8 Sep 2021 21:42:00.000,-44.156,137.568,1010.337265,-0.029540,0.063710,0.011018
8 Sep 2021 21:43:00.000,-45.853,141.514,1010.970833,-0.026967,0.067831,0.010063
8 Sep 2021 21:44:00.000,-47.387,145.710,1011.542679,-0.024087,0.072007,0.008964
8 Sep 2021 21:45:00.000,-48.739,150.154,1012.044675,-0.020892,0.076094,0.007739
8 Sep 2021 21:46:00.000,-49.890,154.836,1012.469689,-0.017386,0.079914,0.006403
8 Sep 2021 21:47:00.000,-50.821,159.735,1012.811684,-0.013593,0.083263,0.004976
8 Sep 2021 21:48:00.000,-51.517,164.816,1013.065808,-0.009552,0.085929,0.003479
8 Sep 2021 21:49:00.000,-51.964,170.031,1013.228454,-0.005325,0.087723,0.001933
8 Sep 2021 21:50:00.000,-52.154,175.324,1013.297315,-0.000990,0.088505,0.000359
8 Sep 2021 21:51:00.000,-52.083,-179.368,1013.271415,0.003366,0.088209,-0.001220
8 Sep 2021 21:52:00.000,-51.751,-174.110,1013.151120,0.007653,0.086861,-0.002782
8 Sep 2021 21:53:00.000,-51.167,-168.962,1012.938138,0.011787,0.084570,-0.004304
8 Sep 2021 21:54:00.000,-50.341,-163.976,1012.635490,0.015699,0.081505,-0.005766
8 Sep 2021 21:55:00.000,-49.287,-159.192,1012.247470,0.019339,0.077872,-0.007145
8 Sep 2021 21:56:00.000,-48.025,-154.637,1011.779587,0.022676,0.073882,-0.008423
8 Sep 2021 21:57:00.000,-46.571,-150.328,1011.238488,0.025699,0.069727,-0.009581
8 Sep 2021 21:58:00.000,-44.945,-146.270,1010.631862,0.028410,0.065566,-0.010603
8 Sep 2021 21:59:00.000,-43.166,-142.458,1009.968336,0.030821,0.061521,-0.011474
8 Sep 2021 22:00:00.000,-41.250,-138.883,1009.257353,0.032954,0.057677,-0.012182
8 Sep 2021 22:01:00.000,-39.214,-135.532,1008.509040,0.034830,0.054091,-0.012716
8 Sep 2021 22:02:00.000,-37.072,-132.387,1007.734064,0.036476,0.050791,-0.013069
8 Sep 2021 22:03:00.000,-34.838,-129.432,1006.943482,0.037915,0.047790,-0.013236
8 Sep 2021 22:04:00.000,-32.523,-126.648,1006.148584,0.039170,0.045086,-0.013213
8 Sep 2021 22:05:00.000,-30.138,-124.017,1005.360731,0.040261,0.042671,-0.013001
8 Sep 2021 22:06:00.000,-27.692,-121.524,1004.591194,0.041207,0.040531,-0.012603
8 Sep 2021 22:07:00.000,-25.193,-119.150,1003.850994,0.042024,0.038649,-0.012025
8 Sep 2021 22:08:00.000,-22.648,-116.883,1003.150738,0.042725,0.037010,-0.011274
8 Sep 2021 22:09:00.000,-20.065,-114.707,1002.500470,0.043322,0.035597,-0.010362
8 Sep 2021 22:10:00.000,-17.448,-112.609,1001.909524,0.043826,0.034394,-0.009300
8 Sep 2021 22:11:00.000,-14.804,-110.578,1001.386391,0.044243,0.033389,-0.008106
8 Sep 2021 22:12:00.000,-12.137,-108.601,1000.938589,0.044582,0.032569,-0.006794
8 Sep 2021 22:13:00.000,-9.452,-106.668,1000.572559,0.044846,0.031926,-0.005385
8 Sep 2021 22:14:00.000,-6.754,-104.769,1000.293568,0.045041,0.031450,-0.003898
8 Sep 2021 22:15:00.000,-4.045,-102.893,1000.105631,0.045169,0.031137,-0.002355
8 Sep 2021 22:16:00.000,-1.331,-101.032,1000.011455,0.045233,0.030982,-0.000778
8 Sep 2021 22:17:00.000,1.385,-99.175,1000.012396,0.045232,0.030983,0.000810
8 Sep 2021 22:18:00.000,4.099,-97.313,1000.108441,0.045167,0.031141,0.002386
8 Sep 2021 22:19:00.000,6.807,-95.437,1000.298205,0.045038,0.031458,0.003928
8 Sep 2021 22:20:00.000,9.505,-93.538,1000.578958,0.044842,0.031937,0.005413
8 Sep 2021 22:21:00.000,12.190,-91.604,1000.946657,0.044576,0.032584,0.006821
8 Sep 2021 22:22:00.000,14.856,-89.626,1001.396012,0.044236,0.033407,0.008130
8 Sep 2021 22:23:00.000,17.500,-87.594,1001.920561,0.043816,0.034416,0.009323
8 Sep 2021 22:24:00.000,20.116,-85.495,1002.512762,0.043311,0.035623,0.010381
8 Sep 2021 22:25:00.000,22.699,-83.317,1003.164110,0.042712,0.037040,0.011291
8 Sep 2021 22:26:00.000,25.242,-81.047,1003.865254,0.042009,0.038684,0.012038
8 Sep 2021 22:27:00.000,27.741,-78.672,1004.606138,0.041190,0.040570,0.012613
8 Sep 2021 22:28:00.000,30.186,-76.175,1005.376143,0.040241,0.042716,0.013007
8 Sep 2021 22:29:00.000,32.570,-73.542,1006.164245,0.039147,0.045136,0.013215
8 Sep 2021 22:30:00.000,34.883,-70.755,1006.959168,0.037889,0.047846,0.013234
8 Sep 2021 22:31:00.000,37.115,-67.796,1007.749551,0.036446,0.050853,0.013064
8 Sep 2021 22:32:00.000,39.255,-64.647,1008.524106,0.034796,0.054159,0.012708
8 Sep 2021 22:33:00.000,41.289,-61.292,1009.271784,0.032914,0.057751,0.012170
8 Sep 2021 22:34:00.000,43.202,-57.713,1009.981926,0.030776,0.061599,0.011459
8 Sep 2021 22:35:00.000,44.979,-53.896,1010.644417,0.028359,0.065647,0.010584
8 Sep 2021 22:36:00.000,46.601,-49.833,1011.249831,0.025642,0.069810,0.009560
8 Sep 2021 22:37:00.000,48.051,-45.519,1011.789556,0.022613,0.073963,0.008399
8 Sep 2021 22:38:00.000,49.310,-40.960,1012.255922,0.019270,0.077948,0.007119
8 Sep 2021 22:39:00.000,50.359,-36.171,1012.642306,0.015624,0.081571,0.005737
8 Sep 2021 22:40:00.000,51.181,-31.181,1012.943222,0.011707,0.084623,0.004275
8 Sep 2021 22:41:00.000,51.760,-26.030,1013.154400,0.007569,0.086898,0.002752
8 Sep 2021 22:42:00.000,52.087,-20.771,1013.272843,0.003281,0.088225,0.001189
8 Sep 2021 22:43:00.000,52.153,-15.463,1013.296871,-0.001076,0.088500,-0.000390
8 Sep 2021 22:44:00.000,51.958,-10.171,1013.226145,-0.005410,0.087697,-0.001963
8 Sep 2021 22:45:00.000,51.506,-4.957,1013.061666,-0.009634,0.085885,-0.003509
8 Sep 2021 22:46:00.000,50.805,0.120,1012.805769,-0.013670,0.083202,-0.005005
8 Sep 2021 22:47:00.000,49.869,5.015,1012.462084,-0.017458,0.079842,-0.006430
8 Sep 2021 22:48:00.000,48.714,9.693,1012.035488,-0.020958,0.076015,-0.007764
8 Sep 2021 22:49:00.000,47.359,14.132,1011.532041,-0.024147,0.071925,-0.008987
8 Sep 2021 22:50:00.000,45.821,18.323,1010.958894,-0.027021,0.067749,-0.010083
8 Sep 2021 22:51:00.000,44.120,22.263,1010.324196,-0.029588,0.063630,-0.011035
8 Sep 2021 22:52:00.000,42.274,25.961,1009.636976,-0.031864,0.059671,-0.011831
8 Sep 2021 22:53:00.000,40.300,29.428,1008.907018,-0.033873,0.055945,-0.012457
8 Sep 2021 22:54:00.000,38.212,32.680,1008.144722,-0.035637,0.052491,-0.012906
8 Sep 2021 22:55:00.000,36.025,35.732,1007.360960,-0.037182,0.049332,-0.013172
8 Sep 2021 22:56:00.000,33.751,38.604,1006.566919,-0.038531,0.046473,-0.013248
8 Sep 2021 22:57:00.000,31.402,41.314,1005.773942,-0.039706,0.043907,-0.013136
8 Sep 2021 22:58:00.000,28.987,43.877,1004.993369,-0.040726,0.041624,-0.012836
8 Sep 2021 22:59:00.000,26.514,46.312,1004.236372,-0.041609,0.039608,-0.012352
8 Sep 2021 23:00:00.000,23.993,48.634,1003.513795,-0.042369,0.037844,-0.011690
8 Sep 2021 23:01:00.000,21.429,50.856,1002.835998,-0.043020,0.036314,-0.010862
8 Sep 2021 23:02:00.000,18.829,52.994,1002.212706,-0.043572,0.035002,-0.009877
8 Sep 2021 23:03:00.000,16.199,55.058,1001.652870,-0.044034,0.033894,-0.008750
8 Sep 2021 23:04:00.000,13.544,57.062,1001.164534,-0.044413,0.032978,-0.007498
8 Sep 2021 23:05:00.000,10.868,59.017,1000.754720,-0.044716,0.032243,-0.006138
8 Sep 2021 23:06:00.000,8.176,60.933,1000.429324,-0.044947,0.031680,-0.004689
8 Sep 2021 23:07:00.000,5.472,62.819,1000.193028,-0.045110,0.031282,-0.003173
8 Sep 2021 23:08:00.000,2.761,64.687,1000.049234,-0.045207,0.031044,-0.001611
8 Sep 2021 23:09:00.000,0.045,66.545,1000.000013,-0.045240,0.030963,-0.000026
8 Sep 2021 23:10:00.000,-2.670,68.403,1000.046074,-0.045209,0.031038,0.001559
8 Sep 2021 23:11:00.000,-5.382,70.271,1000.186753,-0.045114,0.031271,0.003122
8 Sep 2021 23:12:00.000,-8.086,72.157,1000.420025,-0.044954,0.031664,0.004640
8 Sep 2021 23:13:00.000,-10.779,74.071,1000.742531,-0.044725,0.032222,0.006091
8 Sep 2021 23:14:00.000,-13.455,76.024,1001.149630,-0.044424,0.032951,0.007454
8 Sep 2021 23:15:00.000,-16.111,78.027,1001.635465,-0.044047,0.033861,0.008711
8 Sep 2021 23:16:00.000,-18.742,80.089,1002.193050,-0.043588,0.034962,0.009842
8 Sep 2021 23:17:00.000,-21.343,82.224,1002.814374,-0.043040,0.036267,0.010831
8 Sep 2021 23:18:00.000,-23.908,84.443,1003.490514,-0.042393,0.037789,0.011666
8 Sep 2021 23:19:00.000,-26.431,86.761,1004.211767,-0.041636,0.039546,0.012332
8 Sep 2021 23:20:00.000,-28.905,89.192,1004.967793,-0.040757,0.041553,0.012823
8 Sep 2021 23:21:00.000,-31.323,91.751,1005.747761,-0.039742,0.043827,0.013129
8 Sep 2021 23:22:00.000,-33.674,94.455,1006.540507,-0.038573,0.046383,0.013248
8 Sep 2021 23:23:00.000,-35.951,97.322,1007.334696,-0.037230,0.049233,0.013177
8 Sep 2021 23:24:00.000,-38.141,100.368,1008.118980,-0.035692,0.052382,0.012918
8 Sep 2021 23:25:00.000,-40.232,103.613,1008.882165,-0.033935,0.055825,0.012475
8 Sep 2021 23:26:00.000,-42.211,107.072,1009.613367,-0.031935,0.059544,0.011854
8 Sep 2021 23:27:00.000,-44.061,110.762,1010.302168,-0.029668,0.063495,0.011064
8 Sep 2021 23:28:00.000,-45.767,114.695,1010.938759,-0.027111,0.067611,0.010117
8 Sep 2021 23:29:00.000,-47.311,118.877,1011.514086,-0.024247,0.071786,0.009026
8 Sep 2021 23:30:00.000,-48.673,123.308,1012.019968,-0.021069,0.075882,0.007806
8 Sep 2021 23:31:00.000,-49.834,127.979,1012.449219,-0.017579,0.079721,0.006476
8 Sep 2021 23:32:00.000,-50.778,132.867,1012.795742,-0.013800,0.083101,0.005054
8 Sep 2021 23:33:00.000,-51.486,137.939,1013.054620,-0.009771,0.085808,0.003560
8 Sep 2021 23:34:00.000,-51.947,143.148,1013.222179,-0.005553,0.087653,0.002015
8 Sep 2021 23:35:00.000,-52.151,148.439,1013.296042,-0.001221,0.088490,0.000442
8 Sep 2021 23:36:00.000,-52.093,153.747,1013.275162,0.003137,0.088252,-0.001137
8 Sep 2021 23:37:00.000,-51.775,159.009,1013.159834,0.007429,0.086958,-0.002700
8 Sep 2021 23:38:00.000,-51.204,164.165,1012.951695,0.011573,0.084712,-0.004225
8 Sep 2021 23:39:00.000,-50.390,169.161,1012.653697,0.015498,0.081683,-0.005690
8 Sep 2021 23:40:00.000,-49.349,173.956,1012.270070,0.019153,0.078075,-0.007074
8 Sep 2021 23:41:00.000,-48.096,178.523,1011.806259,0.022507,0.074099,-0.008358
8 Sep 2021 23:42:00.000,-46.652,-177.154,1011.268852,0.025547,0.069948,-0.009523
8 Sep 2021 23:43:00.000,-45.035,-173.083,1010.665487,0.028274,0.065784,-0.010553
8 Sep 2021 23:44:00.000,-43.263,-169.258,1010.004743,0.030701,0.061730,-0.011432
8 Sep 2021 23:45:00.000,-41.354,-165.671,1009.296024,0.032847,0.057875,-0.012149
8 Sep 2021 23:46:00.000,-39.324,-162.308,1008.549425,0.034737,0.054274,-0.012693
8 Sep 2021 23:47:00.000,-37.188,-159.153,1007.775586,0.036394,0.050958,-0.013055
8 Sep 2021 23:48:00.000,-34.958,-156.188,1006.985549,0.037844,0.047941,-0.013232
8 Sep 2021 23:49:00.000,-32.648,-153.396,1006.190594,0.039108,0.045222,-0.013219
8 Sep 2021 23:50:00.000,-30.266,-150.757,1005.402084,0.040207,0.042792,-0.013017
8 Sep 2021 23:51:00.000,-27.823,-148.257,1004.631299,0.041160,0.040637,-0.012629
8 Sep 2021 23:52:00.000,-25.326,-145.877,1003.889275,0.041983,0.038743,-0.012060
8 Sep 2021 23:53:00.000,-22.784,-143.605,1003.186646,0.042690,0.037091,-0.011318
8 Sep 2021 23:54:00.000,-20.202,-141.424,1002.533490,0.043293,0.035666,-0.010414
8 Sep 2021 23:55:00.000,-17.587,-139.323,1001.939184,0.043801,0.034453,-0.009360
8 Sep 2021 23:56:00.000,-14.944,-137.288,1001.412262,0.044223,0.033437,-0.008172
8 Sep 2021 23:57:00.000,-12.279,-135.309,1000.960300,0.044566,0.032608,-0.006866
8 Sep 2021 23:58:00.000,-9.595,-133.374,1000.589798,0.044834,0.031955,-0.005461
8 Sep 2021 23:59:00.000,-6.897,-131.473,1000.306086,0.045033,0.031471,-0.003978
9 Sep 2021 00:00:00.000,-4.189,-129.596,1000.113249,0.045164,0.031149,-0.002438
9 Sep 2021 00:01:00.000,-1.475,-127.734,1000.014063,0.045231,0.030986,-0.000862
9 Sep 2021 00:02:00.000,1.241,-125.877,1000.009956,0.045234,0.030979,0.000726
9 Sep 2021 00:03:00.000,3.955,-124.016,1000.100988,0.045172,0.031129,0.002303
9 Sep 2021 00:04:00.000,6.664,-122.141,1000.285847,0.045046,0.031437,0.003848
9 Sep 2021 00:05:00.000,9.363,-120.243,1000.561872,0.044854,0.031907,0.005337
9 Sep 2021 00:06:00.000,12.048,-118.311,1000.925090,0.044592,0.032545,0.006749
9 Sep 2021 00:07:00.000,14.716,-116.336,1001.370274,0.044256,0.033359,0.008064
9 Sep 2021 00:08:00.000,17.361,-114.307,1001.891021,0.043841,0.034358,0.009263
9 Sep 2021 00:09:00.000,19.978,-112.212,1002.479845,0.043340,0.035554,0.010329
9 Sep 2021 00:10:00.000,22.563,-110.039,1003.128289,0.042746,0.036960,0.011247
9 Sep 2021 00:11:00.000,25.109,-107.774,1003.827043,0.042049,0.038591,0.012003
9 Sep 2021 00:12:00.000,27.610,-105.405,1004.566085,0.041236,0.040464,0.012587
9 Sep 2021 00:13:00.000,30.058,-102.915,1005.334822,0.040295,0.042595,0.012991
9 Sep 2021 00:14:00.000,32.445,-100.289,1006.122247,0.039209,0.045001,0.013209
9 Sep 2021 00:15:00.000,34.762,-97.511,1006.917094,0.037960,0.047695,0.013238
9 Sep 2021 00:16:00.000,36.999,-94.561,1007.708001,0.036527,0.050686,0.013078
9 Sep 2021 00:17:00.000,39.144,-91.423,1008.483674,0.034889,0.053976,0.012731
9 Sep 2021 00:18:00.000,41.184,-88.079,1009.233046,0.033020,0.057554,0.012203
9 Sep 2021 00:19:00.000,43.104,-84.512,1009.945434,0.030896,0.061389,0.011501
9 Sep 2021 00:20:00.000,44.888,-80.708,1010.610692,0.028494,0.065429,0.010635
9 Sep 2021 00:21:00.000,46.520,-76.658,1011.219351,0.025794,0.069588,0.009617
9 Sep 2021 00:22:00.000,47.979,-72.357,1011.762755,0.022782,0.073746,0.008463
9 Sep 2021 00:23:00.000,49.249,-67.811,1012.233182,0.019454,0.077744,0.007189
9 Sep 2021 00:24:00.000,50.309,-63.034,1012.623948,0.015824,0.081392,0.005813
9 Sep 2021 00:25:00.000,51.143,-58.054,1012.929507,0.011920,0.084479,0.004354
9 Sep 2021 00:26:00.000,51.736,-52.910,1013.145523,0.007793,0.086800,0.002833
9 Sep 2021 00:27:00.000,52.076,-47.655,1013.268930,0.003510,0.088181,0.001273
9 Sep 2021 00:28:00.000,52.156,-42.348,1013.297977,-0.000845,0.088512,-0.000306
9 Sep 2021 00:29:00.000,51.975,-37.053,1013.232255,-0.005183,0.087766,-0.001881
9 Sep 2021 00:30:00.000,51.536,-31.835,1013.072693,-0.009414,0.086004,-0.003428
9 Sep 2021 00:31:00.000,50.848,-26.749,1012.821556,-0.013462,0.083363,-0.004928
9 Sep 2021 00:32:00.000,49.924,-21.843,1012.482407,-0.017265,0.080034,-0.006357
9 Sep 2021 00:33:00.000,48.781,-17.153,1012.060060,-0.020780,0.076226,-0.007696
9 Sep 2021 00:34:00.000,47.435,-12.701,1011.560512,-0.023986,0.072145,-0.008926
9 Sep 2021 00:35:00.000,45.907,-8.497,1010.990859,-0.026877,0.067970,-0.010028
9 Sep 2021 00:36:00.000,44.214,-4.543,1010.359201,-0.029459,0.063845,-0.010989
9 Sep 2021 00:37:00.000,42.375,-0.833,1009.674522,-0.031751,0.059876,-0.011793
9 Sep 2021 00:38:00.000,40.407,2.646,1008.946571,-0.033773,0.056135,-0.012428
9 Sep 2021 00:39:00.000,38.325,5.908,1008.185718,-0.035549,0.052667,-0.012887
9 Sep 2021 00:40:00.000,36.143,8.971,1007.402814,-0.037105,0.049492,-0.013162
9 Sep 2021 00:41:00.000,33.874,11.852,1006.609034,-0.038464,0.046617,-0.013249
9 Sep 2021 00:42:00.000,31.528,14.570,1005.815716,-0.039648,0.044036,-0.013147
9 Sep 2021 00:43:00.000,29.116,17.141,1005.034204,-0.040676,0.041738,-0.012856
9 Sep 2021 00:44:00.000,26.647,19.582,1004.275683,-0.041565,0.039709,-0.012382
9 Sep 2021 00:45:00.000,24.128,21.909,1003.551019,-0.042332,0.037931,-0.011730
9 Sep 2021 00:46:00.000,21.566,24.137,1002.870601,-0.042988,0.036389,-0.010910
9 Sep 2021 00:47:00.000,18.968,26.278,1002.244191,-0.043545,0.035066,-0.009933
9 Sep 2021 00:48:00.000,16.339,28.346,1001.680785,-0.044011,0.033948,-0.008813
9 Sep 2021 00:49:00.000,13.685,30.354,1001.188478,-0.044395,0.033022,-0.007567
9 Sep 2021 00:50:00.000,11.010,32.310,1000.774349,-0.044702,0.032278,-0.006212
9 Sep 2021 00:51:00.000,8.319,34.228,1000.444354,-0.044937,0.031705,-0.004768
9 Sep 2021 00:52:00.000,5.615,36.116,1000.203244,-0.045103,0.031299,-0.003255
9 Sep 2021 00:53:00.000,2.904,37.984,1000.054489,-0.045204,0.031052,-0.001695
9 Sep 2021 00:54:00.000,0.189,39.843,1000.000231,-0.045240,0.030963,-0.000111
9 Sep 2021 00:55:00.000,-2.527,41.701,1000.041251,-0.045213,0.031031,0.001475
9 Sep 2021 00:56:00.000,-5.239,43.567,1000.176960,-0.045121,0.031255,0.003040
9 Sep 2021 00:57:00.000,-7.943,45.452,1000.405402,-0.044964,0.031639,0.004561
9 Sep 2021 00:58:00.000,-10.636,47.365,1000.723288,-0.044739,0.032188,0.006016
9 Sep 2021 00:59:00.000,-13.314,49.316,1001.126045,-0.044442,0.032908,0.007385
9 Sep 2021 01:00:00.000,-15.971,51.315,1001.607877,-0.044069,0.033808,0.008647
9 Sep 2021 01:01:00.000,-18.604,53.374,1002.161856,-0.043615,0.034899,0.009785
9 Sep 2021 01:02:00.000,-21.207,55.505,1002.780021,-0.043071,0.036192,0.010783
9 Sep 2021 01:03:00.000,-23.774,57.719,1003.453495,-0.042429,0.037703,0.011625
9 Sep 2021 01:04:00.000,-26.299,60.032,1004.172614,-0.041679,0.039447,0.012301
9 Sep 2021 01:05:00.000,-28.776,62.456,1004.927067,-0.040807,0.041440,0.012801
9 Sep 2021 01:06:00.000,-31.196,65.008,1005.706045,-0.039799,0.043699,0.013118
9 Sep 2021 01:07:00.000,-33.552,67.704,1006.498398,-0.038639,0.046240,0.013246
9 Sep 2021 01:08:00.000,-35.832,70.562,1007.292795,-0.037305,0.049074,0.013186
9 Sep 2021 01:09:00.000,-38.027,73.598,1008.077887,-0.035778,0.052207,0.012937
9 Sep 2021 01:10:00.000,-40.124,76.832,1008.842465,-0.034034,0.055636,0.012503
9 Sep 2021 01:11:00.000,-42.109,80.279,1009.575627,-0.032048,0.059341,0.011891
9 Sep 2021 01:12:00.000,-43.967,83.957,1010.266924,-0.029795,0.063281,0.011110
9 Sep 2021 01:13:00.000,-45.681,87.876,1010.906514,-0.027254,0.067390,0.010171
9 Sep 2021 01:14:00.000,-47.233,92.045,1011.485297,-0.024407,0.071566,0.009087
9 Sep 2021 01:15:00.000,-48.605,96.463,1011.995046,-0.021245,0.075670,0.007874
9 Sep 2021 01:16:00.000,-49.778,101.122,1012.428517,-0.017772,0.079528,0.006549
9 Sep 2021 01:17:00.000,-50.733,105.999,1012.779554,-0.014007,0.082937,0.005131
9 Sep 2021 01:18:00.000,-51.455,111.062,1013.043176,-0.009990,0.085685,0.003640
9 Sep 2021 01:19:00.000,-51.929,116.266,1013.215641,-0.005780,0.087579,0.002098
9 Sep 2021 01:20:00.000,-52.146,121.553,1013.294503,-0.001451,0.088472,0.000526
9 Sep 2021 01:21:00.000,-52.103,126.863,1013.278643,0.002907,0.088291,-0.001054
