"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:39:00.000,39.985,80.281,1008.791242,-0.034160,0.055393,-0.012538
8 Sep 2021 13:40:00.000,37.881,83.500,1008.024915,-0.035889,0.051984,-0.012960
8 Sep 2021 13:41:00.000,35.680,86.524,1007.238831,-0.037402,0.048872,-0.013196
8 Sep 2021 13:42:00.000,33.393,89.369,1006.444212,-0.038723,0.046058,-0.013243
8 Sep 2021 13:43:00.000,31.033,92.055,1005.652412,-0.039873,0.043537,-0.013102
8 Sep 2021 13:44:00.000,28.609,94.598,1004.874754,-0.040871,0.041296,-0.012773
8 Sep 2021 13:45:00.000,26.128,97.014,1004.122371,-0.041734,0.039320,-0.012261
8 Sep 2021 13:46:00.000,23.600,99.319,1003.406041,-0.042477,0.037593,-0.011573
8 Sep 2021 13:47:00.000,21.030,101.528,1002.736037,-0.043111,0.036097,-0.010720
8 Sep 2021 13:48:00.000,18.425,103.653,1002.121973,-0.043649,0.034818,-0.009712
8 Sep 2021 13:49:00.000,15.791,105.708,1001.572669,-0.044097,0.033741,-0.008565
8 Sep 2021 13:50:00.000,13.132,107.704,1001.096018,-0.044465,0.032853,-0.007295
8 Sep 2021 13:51:00.000,10.453,109.652,1000.698874,-0.044756,0.032145,-0.005919
8 Sep 2021 13:52:00.000,7.759,111.562,1000.386951,-0.044977,0.031608,-0.004459
8 Sep 2021 13:53:00.000,5.054,113.445,1000.164738,-0.045129,0.031235,-0.002935
8 Sep 2021 13:54:00.000,2.342,115.311,1000.035436,-0.045216,0.031021,-0.001368
8 Sep 2021 13:55:00.000,-0.374,117.169,1000.000904,-0.045240,0.030964,0.000219
8 Sep 2021 13:56:00.000,-3.089,119.027,1000.061642,-0.045199,0.031064,0.001802
8 Sep 2021 13:57:00.000,-5.800,120.897,1000.216774,-0.045094,0.031321,0.003360
8 Sep 2021 13:58:00.000,-8.502,122.787,1000.464066,-0.044923,0.031739,0.004869
8 Sep 2021 13:59:00.000,-11.193,124.707,1000.799958,-0.044683,0.032323,0.006307
8 Sep 2021 14:00:00.000,-13.866,126.667,1001.219617,-0.044371,0.033080,0.007656
8 Sep 2021 14:01:00.000,-16.519,128.677,1001.717006,-0.043982,0.034018,0.008894
8 Sep 2021 14:02:00.000,-19.146,130.750,1002.284973,-0.043510,0.035150,0.010004
8 Sep 2021 14:03:00.000,-21.742,132.897,1002.915358,-0.042947,0.036487,0.010971
8 Sep 2021 14:04:00.000,-24.301,135.131,1003.599109,-0.042283,0.038045,0.011780
8 Sep 2021 14:05:00.000,-26.817,137.466,1004.326416,-0.041509,0.039839,0.012420
8 Sep 2021 14:06:00.000,-29.282,139.915,1005.086853,-0.040610,0.041886,0.012882
8 Sep 2021 14:07:00.000,-31.690,142.496,1005.869527,-0.039572,0.044202,0.013160
8 Sep 2021 14:08:00.000,-34.031,145.224,1006.663238,-0.038377,0.046803,0.013249
8 Sep 2021 14:09:00.000,-36.295,148.117,1007.456637,-0.037006,0.049699,0.013149
8 Sep 2021 14:10:00.000,-38.470,151.192,1008.238390,-0.035436,0.052894,0.012862
8 Sep 2021 14:11:00.000,-40.545,154.469,1008.997340,-0.033643,0.056382,0.012391
8 Sep 2021 14:12:00.000,-42.505,157.963,1009.722666,-0.031603,0.060140,0.011743
8 Sep 2021 14:13:00.000,-44.334,161.690,1010.404033,-0.029293,0.064122,0.010928
8 Sep 2021 14:14:00.000,-46.017,165.661,1011.031743,-0.026689,0.068254,0.009958
8 Sep 2021 14:15:00.000,-47.533,169.881,1011.596864,-0.023778,0.072428,0.008846
8 Sep 2021 14:16:00.000,-48.865,174.351,1012.091365,-0.020550,0.076496,0.007608
8 Sep 2021 14:17:00.000,-49.994,179.056,1012.508221,-0.017014,0.080278,0.006262
8 Sep 2021 14:18:00.000,-50.903,-176.025,1012.841511,-0.013194,0.083567,0.004827
8 Sep 2021 14:19:00.000,-51.574,-170.928,1013.086507,-0.009131,0.086154,0.003324
8 Sep 2021 14:20:00.000,-51.995,-165.702,1013.239731,-0.004889,0.087850,0.001774
8 Sep 2021 14:21:00.000,-52.159,-160.405,1013.299010,-0.000548,0.088524,0.000198
8 Sep 2021 14:22:00.000,-52.061,-155.099,1013.263504,0.003805,0.088119,-0.001380
8 Sep 2021 14:23:00.000,-51.704,-149.850,1013.133716,0.008080,0.086670,-0.002939
8 Sep 2021 14:24:00.000,-51.094,-144.716,1012.911487,0.012194,0.084291,-0.004456
8 Sep 2021 14:25:00.000,-50.244,-139.749,1012.599970,0.016080,0.081159,-0.005909
8 Sep 2021 14:26:00.000,-49.169,-134.987,1012.203586,0.019691,0.077481,-0.007279
8 Sep 2021 14:27:00.000,-47.886,-130.457,1011.727962,0.022997,0.073466,-0.008546
8 Sep 2021 14:28:00.000,-46.414,-126.173,1011.179855,0.025988,0.069303,-0.009691
8 Sep 2021 14:29:00.000,-44.771,-122.140,1010.567055,0.028667,0.065149,-0.010699
8 Sep 2021 14:30:00.000,-42.977,-118.352,1009.898276,0.031050,0.061121,-0.011554
8 Sep 2021 14:31:00.000,-41.049,-114.801,1009.183039,0.033155,0.057301,-0.012244
8 Sep 2021 14:32:00.000,-39.001,-111.472,1008.431530,0.035007,0.053743,-0.012761
8 Sep 2021 14:33:00.000,-36.850,-108.347,1007.654464,0.036631,0.050473,-0.013095
8 Sep 2021 14:34:00.000,-34.607,-105.410,1006.862928,0.038050,0.047502,-0.013242
8 Sep 2021 14:35:00.000,-32.284,-102.642,1006.068226,0.039288,0.044828,-0.013200
8 Sep 2021 14:36:00.000,-29.893,-100.026,1005.281719,0.040363,0.042442,-0.012969
8 Sep 2021 14:37:00.000,-27.441,-97.545,1004.514660,0.041295,0.040328,-0.012553
8 Sep 2021 14:38:00.000,-24.937,-95.183,1003.778033,0.042100,0.038472,-0.011957
8 Sep 2021 14:39:00.000,-22.388,-92.926,1003.082396,0.042790,0.036857,-0.011189
8 Sep 2021 14:40:00.000,-19.801,-90.758,1002.437728,0.043377,0.035466,-0.010261
8 Sep 2021 14:41:00.000,-17.181,-88.668,1001.853284,0.043872,0.034284,-0.009185
8 Sep 2021 14:42:00.000,-14.535,-86.642,1001.337460,0.044281,0.033298,-0.007978
8 Sep 2021 14:43:00.000,-11.866,-84.671,1000.897671,0.044612,0.032496,-0.006655
8 Sep 2021 14:44:00.000,-9.179,-82.742,1000.540243,0.044869,0.031870,-0.005237
8 Sep 2021 14:45:00.000,-6.479,-80.845,1000.270318,0.045057,0.031411,-0.003744
8 Sep 2021 14:46:00.000,-3.770,-78.972,1000.091783,0.045179,0.031114,-0.002196
8 Sep 2021 14:47:00.000,-1.056,-77.111,1000.007208,0.045235,0.030975,-0.000618
8 Sep 2021 14:48:00.000,1.660,-75.254,1000.017811,0.045228,0.030992,0.000970
8 Sep 2021 14:49:00.000,4.374,-73.391,1000.123440,0.045157,0.031166,0.002544
8 Sep 2021 14:50:00.000,7.081,-71.513,1000.322573,0.045021,0.031499,0.004081
8 Sep 2021 14:51:00.000,9.778,-69.611,1000.612343,0.044818,0.031995,0.005560
8 Sep 2021 14:52:00.000,12.461,-67.673,1000.988579,0.044545,0.032659,0.006958
8 Sep 2021 14:53:00.000,15.125,-65.690,1001.445868,0.044197,0.033501,0.008257
8 Sep 2021 14:54:00.000,17.766,-63.651,1001.977633,0.043769,0.034529,0.009436
8 Sep 2021 14:55:00.000,20.379,-61.545,1002.576231,0.043255,0.035756,0.010480
8 Sep 2021 14:56:00.000,22.958,-59.359,1003.233065,0.042646,0.037196,0.011374
8 Sep 2021 14:57:00.000,25.498,-57.079,1003.938705,0.041931,0.038864,0.012104
8 Sep 2021 14:58:00.000,27.991,-54.692,1004.683032,0.041100,0.040776,0.012661
8 Sep 2021 14:59:00.000,30.430,-52.182,1005.455379,0.040137,0.042948,0.013037
8 Sep 2021 15:00:00.000,32.807,-49.534,1006.244688,0.039027,0.045398,0.013226
8 Sep 2021 15:01:00.000,35.113,-46.730,1007.039668,0.037751,0.048137,0.013226
8 Sep 2021 15:02:00.000,37.337,-43.753,1007.828958,0.036288,0.051175,0.013036
8 Sep 2021 15:03:00.000,39.466,-40.584,1008.601288,0.034616,0.054510,0.012661
8 Sep 2021 15:04:00.000,41.488,-37.207,1009.345639,0.032710,0.058130,0.012105
8 Sep 2021 15:05:00.000,43.389,-33.604,1010.051402,0.030545,0.062001,0.011377
8 Sep 2021 15:06:00.000,45.150,-29.763,1010.708525,0.028098,0.066066,0.010487
8 Sep 2021 15:07:00.000,46.756,-25.674,1011.307658,0.025350,0.070233,0.009448
8 Sep 2021 15:08:00.000,48.188,-21.335,1011.840282,0.022289,0.074378,0.008274
8 Sep 2021 15:09:00.000,49.426,-16.752,1012.298825,0.018913,0.078335,0.006983
8 Sep 2021 15:10:00.000,50.453,-11.941,1012.676777,0.015239,0.081910,0.005593
8 Sep 2021 15:11:00.000,51.251,-6.933,1012.968772,0.011297,0.084892,0.004123
8 Sep 2021 15:12:00.000,51.805,-1.769,1013.170666,0.007140,0.087078,0.002595
8 Sep 2021 15:13:00.000,52.105,3.499,1013.279594,0.002841,0.088302,0.001030
8 Sep 2021 15:14:00.000,52.145,8.808,1013.294013,-0.001518,0.088467,-0.000550
8 Sep 2021 15:15:00.000,51.924,14.095,1013.213717,-0.005845,0.087558,-0.002122
8 Sep 2021 15:16:00.000,51.446,19.297,1013.039845,-0.010053,0.085649,-0.003663
8 Sep 2021 15:17:00.000,50.721,24.358,1012.774864,-0.014066,0.082889,-0.005153
8 Sep 2021 15:18:00.000,49.762,29.232,1012.422533,-0.017827,0.079472,-0.006570
8 Sep 2021 15:19:00.000,48.586,33.886,1011.987854,-0.021295,0.075609,-0.007893
8 Sep 2021 15:20:00.000,47.211,38.301,1011.477000,-0.024452,0.071503,-0.009104
8 Sep 2021 15:21:00.000,45.656,42.466,1010.897228,-0.027295,0.067327,-0.010186
8 Sep 2021 15:22:00.000,43.940,46.382,1010.256782,-0.029831,0.063220,-0.011123
8 Sep 2021 15:23:00.000,42.080,50.056,1009.564774,-0.032080,0.059282,-0.011902
8 Sep 2021 15:24:00.000,40.093,53.500,1008.831055,-0.034062,0.055582,-0.012511
8 Sep 2021 15:25:00.000,37.995,56.730,1008.066082,-0.035803,0.052158,-0.012942
8 Sep 2021 15:26:00.000,35.798,59.764,1007.280765,-0.037327,0.049029,-0.013188
8 Sep 2021 15:27:00.000,33.516,62.619,1006.486314,-0.038658,0.046199,-0.013246
8 Sep 2021 15:28:00.000,31.160,65.313,1005.694080,-0.039816,0.043663,-0.013114
8 Sep 2021 15:29:00.000,28.739,67.862,1004.915391,-0.040821,0.041408,-0.012795
8 Sep 2021 15:30:00.000,26.261,70.285,1004.161396,-0.041691,0.039418,-0.012293
8 Sep 2021 15:31:00.000,23.735,72.596,1003.442895,-0.042440,0.037678,-0.011614
8 Sep 2021 15:32:00.000,21.167,74.809,1002.770190,-0.043080,0.036171,-0.010769
8 Sep 2021 15:33:00.000,18.564,76.939,1002.152936,-0.043622,0.034881,-0.009769
8 Sep 2021 15:34:00.000,15.931,78.997,1001.599996,-0.044076,0.033793,-0.008629
8 Sep 2021 15:35:00.000,13.273,80.995,1001.119317,-0.044447,0.032896,-0.007365
8 Sep 2021 15:36:00.000,10.596,82.945,1000.717810,-0.044742,0.032178,-0.005995
8 Sep 2021 15:37:00.000,7.902,84.858,1000.401251,-0.044967,0.031632,-0.004538
8 Sep 2021 15:38:00.000,5.198,86.742,1000.174197,-0.045123,0.031250,-0.003016
8 Sep 2021 15:39:00.000,2.485,88.608,1000.039916,-0.045213,0.031028,-0.001451
8 Sep 2021 15:40:00.000,-0.230,90.466,1000.000343,-0.045240,0.030963,0.000135
8 Sep 2021 15:41:00.000,-2.945,92.325,1000.056046,-0.045203,0.031055,0.001719
8 Sep 2021 15:42:00.000,-5.657,94.193,1000.206224,-0.045101,0.031304,0.003278
8 Sep 2021 15:43:00.000,-8.360,96.082,1000.448714,-0.044933,0.031713,0.004790
8 Sep 2021 15:44:00.000,-11.051,98.000,1000.780026,-0.044698,0.032288,0.006233
8 Sep 2021 15:45:00.000,-13.725,99.958,1001.195391,-0.044390,0.033035,0.007587
8 Sep 2021 15:46:00.000,-16.379,101.965,1001.688834,-0.044005,0.033964,0.008831
8 Sep 2021 15:47:00.000,-19.007,104.035,1002.253260,-0.043537,0.035085,0.009949
8 Sep 2021 15:48:00.000,-21.605,106.177,1002.880560,-0.042979,0.036411,0.010923
8 Sep 2021 15:49:00.000,-24.166,108.406,1003.561725,-0.042321,0.037957,0.011741
8 Sep 2021 15:50:00.000,-26.685,110.735,1004.286983,-0.041553,0.039738,0.012390
8 Sep 2021 15:51:00.000,-29.153,113.178,1005.045936,-0.040661,0.041771,0.012862
8 Sep 2021 15:52:00.000,-31.564,115.751,1005.827711,-0.039631,0.044073,0.013150
8 Sep 2021 15:53:00.000,-33.909,118.471,1006.621121,-0.038445,0.046658,0.013249
8 Sep 2021 15:54:00.000,-36.177,121.355,1007.414822,-0.037083,0.049538,0.013159
8 Sep 2021 15:55:00.000,-38.358,124.420,1008.197473,-0.035524,0.052717,0.012882
8 Sep 2021 15:56:00.000,-40.438,127.686,1008.957906,-0.033744,0.056190,0.012420
8 Sep 2021 15:57:00.000,-42.404,131.168,1009.685276,-0.031718,0.059935,0.011782
8 Sep 2021 15:58:00.000,-44.241,134.882,1010.369220,-0.029422,0.063906,0.010975
8 Sep 2021 15:59:00.000,-45.931,138.840,1011.000002,-0.026835,0.068033,0.010013
8 Sep 2021 16:00:00.000,-47.457,143.048,1011.568647,-0.023940,0.072208,0.008908
8 Sep 2021 16:01:00.000,-48.800,147.504,1012.067073,-0.020729,0.076286,0.007676
8 Sep 2021 16:02:00.000,-49.940,152.197,1012.488198,-0.017209,0.080088,0.006336
8 Sep 2021 16:03:00.000,-50.860,157.106,1012.826042,-0.013402,0.083409,0.004905
8 Sep 2021 16:04:00.000,-51.544,162.194,1013.075811,-0.009351,0.086038,0.003405
8 Sep 2021 16:05:00.000,-51.979,167.414,1013.233960,-0.005117,0.087785,0.001857
8 Sep 2021 16:06:00.000,-52.157,172.710,1013.298247,-0.000779,0.088515,0.000282
8 Sep 2021 16:07:00.000,-52.073,178.016,1013.267758,0.003576,0.088168,-0.001297
8 Sep 2021 16:08:00.000,-51.729,-176.730,1013.142928,0.007857,0.086771,-0.002857
8 Sep 2021 16:09:00.000,-51.132,-171.588,1012.925525,0.011981,0.084437,-0.004377
8 Sep 2021 16:10:00.000,-50.295,-166.611,1012.618636,0.015881,0.081340,-0.005834
8 Sep 2021 16:11:00.000,-49.231,-161.837,1012.226614,0.019507,0.077686,-0.007209
8 Sep 2021 16:12:00.000,-47.958,-157.294,1011.755026,0.022830,0.073684,-0.008482
8 Sep 2021 16:13:00.000,-46.496,-152.998,1011.210570,0.025837,0.069525,-0.009634
8 Sep 2021 16:14:00.000,-44.862,-148.951,1010.600984,0.028533,0.065366,-0.010649
8 Sep 2021 16:15:00.000,-43.076,-145.151,1009.934937,0.030931,0.061329,-0.011512
8 Sep 2021 16:16:00.000,-41.154,-141.588,1009.221910,0.033050,0.057497,-0.012212
8 Sep 2021 16:17:00.000,-39.112,-138.247,1008.472057,0.034915,0.053924,-0.012738
8 Sep 2021 16:18:00.000,-36.966,-135.112,1007.696068,0.036550,0.050639,-0.013082
8 Sep 2021 16:19:00.000,-34.728,-132.165,1006.905016,0.037980,0.047652,-0.013239
8 Sep 2021 16:20:00.000,-32.409,-129.389,1006.110197,0.039226,0.044962,-0.013207
8 Sep 2021 16:21:00.000,-30.021,-126.765,1005.322973,0.040310,0.042561,-0.012986
8 Sep 2021 16:22:00.000,-27.572,-124.278,1004.554605,0.041249,0.040434,-0.012579
8 Sep 2021 16:23:00.000,-25.070,-121.910,1003.816098,0.042060,0.038564,-0.011993
8 Sep 2021 16:24:00.000,-22.524,-119.647,1003.118035,0.042756,0.036937,-0.011234
8 Sep 2021 16:25:00.000,-19.939,-117.475,1002.470429,0.043349,0.035534,-0.010314
8 Sep 2021 16:26:00.000,-17.321,-115.381,1001.882578,0.043848,0.034341,-0.009246
8 Sep 2021 16:27:00.000,-14.675,-113.352,1001.362926,0.044261,0.033345,-0.008045
8 Sep 2021 16:28:00.000,-12.008,-111.378,1000.918942,0.044596,0.032534,-0.006728
8 Sep 2021 16:29:00.000,-9.322,-109.447,1000.557014,0.044857,0.031899,-0.005314
8 Sep 2021 16:30:00.000,-6.623,-107.549,1000.282347,0.045049,0.031431,-0.003824
8 Sep 2021 16:31:00.000,-3.914,-105.674,1000.098897,0.045174,0.031125,-0.002279
8 Sep 2021 16:32:00.000,-1.200,-103.813,1000.009305,0.045234,0.030978,-0.000702
8 Sep 2021 16:33:00.000,1.516,-101.956,1000.014860,0.045230,0.030987,0.000886
8 Sep 2021 16:34:00.000,4.230,-100.094,1000.115484,0.045163,0.031153,0.002462
8 Sep 2021 16:35:00.000,6.938,-98.217,1000.309726,0.045030,0.031477,0.004001
8 Sep 2021 16:36:00.000,9.636,-96.316,1000.594790,0.044830,0.031964,0.005483
8 Sep 2021 16:37:00.000,12.319,-94.381,1000.966574,0.044561,0.032620,0.006887
8 Sep 2021 16:38:00.000,14.985,-92.401,1001.419726,0.044217,0.033451,0.008191
8 Sep 2021 16:39:00.000,17.627,-90.365,1001.947731,0.043794,0.034470,0.009377
8 Sep 2021 16:40:00.000,20.242,-88.263,1002.542998,0.043285,0.035686,0.010429
8 Sep 2021 16:41:00.000,22.823,-86.081,1003.196978,0.042680,0.037114,0.011331
8 Sep 2021 16:42:00.000,25.364,-83.806,1003.900282,0.041972,0.038770,0.012070
8 Sep 2021 16:43:00.000,27.860,-81.425,1004.642824,0.041147,0.040668,0.012636
8 Sep 2021 16:44:00.000,30.303,-78.923,1005.413962,0.040191,0.042826,0.013022
8 Sep 2021 16:45:00.000,32.683,-76.282,1006.202655,0.039090,0.045261,0.013220
8 Sep 2021 16:46:00.000,34.993,-73.487,1006.997620,0.037823,0.047985,0.013230
8 Sep 2021 16:47:00.000,37.221,-70.519,1007.787495,0.036371,0.051006,0.013051
8 Sep 2021 16:48:00.000,39.356,-67.361,1008.561002,0.034710,0.054326,0.012686
8 Sep 2021 16:49:00.000,41.384,-63.995,1009.307104,0.032817,0.057932,0.012139
8 Sep 2021 16:50:00.000,43.291,-60.405,1010.015168,0.030666,0.061791,0.011420
8 Sep 2021 16:51:00.000,45.061,-56.577,1010.675108,0.028235,0.065847,0.010538
8 Sep 2021 16:52:00.000,46.676,-52.501,1011.277533,0.025503,0.070012,0.009506
8 Sep 2021 16:53:00.000,48.117,-48.175,1011.813876,0.022459,0.074161,0.008339
8 Sep 2021 16:54:00.000,49.366,-43.604,1012.276515,0.019100,0.078133,0.007054
8 Sep 2021 16:55:00.000,50.404,-38.805,1012.658879,0.015440,0.081734,0.005668
8 Sep 2021 16:56:00.000,51.215,-33.807,1012.955540,0.011511,0.084752,0.004202
8 Sep 2021 16:57:00.000,51.782,-28.649,1013.162287,0.007365,0.086985,0.002677
8 Sep 2021 16:58:00.000,52.096,-23.386,1013.276189,0.003071,0.088263,0.001113
8 Sep 2021 16:59:00.000,52.150,-18.077,1013.295628,-0.001287,0.088485,-0.000466
8 Sep 2021 17:00:00.000,51.942,-12.787,1013.220330,-0.005618,0.087632,-0.002039
8 Sep 2021 17:01:00.000,51.477,-7.580,1013.051362,-0.009834,0.085773,-0.003583
8 Sep 2021 17:02:00.000,50.765,-2.510,1012.791122,-0.013860,0.083054,-0.005076
8 Sep 2021 17:03:00.000,49.818,2.375,1012.443302,-0.017635,0.079666,-0.006497
8 Sep 2021 17:04:00.000,48.653,7.042,1012.012838,-0.021119,0.075822,-0.007826
8 Sep 2021 17:05:00.000,47.288,11.469,1011.505844,-0.024293,0.071723,-0.009043
8 Sep 2021 17:06:00.000,45.743,15.648,1010.929523,-0.027152,0.067547,-0.010133
8 Sep 2021 17:07:00.000,44.034,19.577,1010.292068,-0.029705,0.063434,-0.011077
8 Sep 2021 17:08:00.000,42.182,23.263,1009.602548,-0.031968,0.059485,-0.011865
8 Sep 2021 17:09:00.000,40.201,26.719,1008.870781,-0.033964,0.055771,-0.012483
8 Sep 2021 17:10:00.000,38.108,29.960,1008.107193,-0.035717,0.052332,-0.012924
8 Sep 2021 17:11:00.000,35.917,33.004,1007.322673,-0.037251,0.049187,-0.013180
8 Sep 2021 17:12:00.000,33.639,35.868,1006.528422,-0.038592,0.046342,-0.013247
8 Sep 2021 17:13:00.000,31.286,38.569,1005.735785,-0.039759,0.043790,-0.013126
8 Sep 2021 17:14:00.000,28.868,41.127,1004.956098,-0.040772,0.041520,-0.012816
8 Sep 2021 17:15:00.000,26.393,43.556,1004.200520,-0.041648,0.039517,-0.012324
8 Sep 2021 17:16:00.000,23.870,45.872,1003.479877,-0.042403,0.037765,-0.011654
8 Sep 2021 17:17:00.000,21.304,48.090,1002.804499,-0.043049,0.036245,-0.010817
8 Sep 2021 17:18:00.000,18.703,50.224,1002.184079,-0.043596,0.034944,-0.009826
8 Sep 2021 17:19:00.000,16.071,52.285,1001.627526,-0.044054,0.033846,-0.008692
8 Sep 2021 17:20:00.000,13.415,54.287,1001.142838,-0.044429,0.032939,-0.007434
8 Sep 2021 17:21:00.000,10.738,56.239,1000.736984,-0.044729,0.032212,-0.006069
8 Sep 2021 17:22:00.000,8.045,58.153,1000.415802,-0.044956,0.031657,-0.004617
8 Sep 2021 17:23:00.000,5.341,60.039,1000.183916,-0.045116,0.031266,-0.003098
8 Sep 2021 17:24:00.000,2.629,61.906,1000.044663,-0.045210,0.031036,-0.001535
8 Sep 2021 17:25:00.000,-0.086,63.764,1000.000048,-0.045240,0.030963,0.000051
8 Sep 2021 17:26:00.000,-2.802,65.622,1000.050715,-0.045206,0.031046,0.001635
8 Sep 2021 17:27:00.000,-5.513,67.490,1000.195933,-0.045108,0.031286,0.003196
8 Sep 2021 17:28:00.000,-8.217,69.377,1000.433612,-0.044944,0.031687,0.004712
8 Sep 2021 17:29:00.000,-10.909,71.293,1000.760330,-0.044712,0.032253,0.006159
8 Sep 2021 17:30:00.000,-13.584,73.249,1001.171384,-0.044408,0.032991,0.007518
8 Sep 2021 17:31:00.000,-16.239,75.254,1001.660861,-0.044027,0.033910,0.008768
8 Sep 2021 17:32:00.000,-18.869,77.319,1002.221724,-0.043564,0.035020,0.009893
8 Sep 2021 17:33:00.000,-21.468,79.458,1002.845913,-0.043011,0.036335,0.010875
8 Sep 2021 17:34:00.000,-24.032,81.682,1003.524466,-0.042359,0.037869,0.011702
8 Sep 2021 17:35:00.000,-26.552,84.005,1004.247645,-0.041596,0.039637,0.012360
8 Sep 2021 17:36:00.000,-29.024,86.441,1005.005082,-0.040712,0.041657,0.012842
8 Sep 2021 17:37:00.000,-31.438,89.007,1005.785928,-0.039689,0.043944,0.013139
8 Sep 2021 17:38:00.000,-33.786,91.719,1006.579006,-0.038512,0.046514,0.013249
8 Sep 2021 17:39:00.000,-36.059,94.594,1007.372976,-0.037160,0.049378,0.013169
8 Sep 2021 17:40:00.000,-38.244,97.649,1008.156495,-0.035612,0.052542,0.012901
8 Sep 2021 17:41:00.000,-40.331,100.904,1008.918379,-0.033844,0.055999,0.012449
8 Sep 2021 17:42:00.000,-42.303,104.374,1009.647765,-0.031832,0.059730,0.011820
8 Sep 2021 17:43:00.000,-44.147,108.076,1010.334258,-0.029551,0.063691,0.011022
8 Sep 2021 17:44:00.000,-45.846,112.020,1010.968087,-0.026980,0.067812,0.010067
8 Sep 2021 17:45:00.000,-47.381,116.214,1011.540233,-0.024101,0.071988,0.008970
8 Sep 2021 17:46:00.000,-48.734,120.658,1012.042563,-0.020907,0.076076,0.007744
8 Sep 2021 17:47:00.000,-49.885,125.339,1012.467941,-0.017403,0.079897,0.006409
8 Sep 2021 17:48:00.000,-50.817,130.237,1012.810326,-0.013611,0.083249,0.004983
8 Sep 2021 17:49:00.000,-51.514,135.317,1013.064858,-0.009571,0.085919,0.003486
8 Sep 2021 17:50:00.000,-51.963,140.531,1013.227926,-0.005345,0.087717,0.001940
8 Sep 2021 17:51:00.000,-52.154,145.824,1013.297217,-0.001010,0.088503,0.000366
8 Sep 2021 17:52:00.000,-52.084,151.132,1013.271747,0.003347,0.088213,-0.001213
8 Sep 2021 17:53:00.000,-51.754,156.390,1013.151879,0.007634,0.086870,-0.002775
8 Sep 2021 17:54:00.000,-51.170,161.539,1012.939312,0.011768,0.084582,-0.004298
8 Sep 2021 17:55:00.000,-50.345,166.526,1012.637063,0.015681,0.081520,-0.005759
8 Sep 2021 17:56:00.000,-49.293,171.312,1012.249419,0.019323,0.077890,-0.007139
8 Sep 2021 17:57:00.000,-48.031,175.867,1011.781886,0.022662,0.073901,-0.008417
8 Sep 2021 17:58:00.000,-46.578,-179.823,1011.241102,0.025686,0.069746,-0.009576
8 Sep 2021 17:59:00.000,-44.953,-175.763,1010.634755,0.028398,0.065584,-0.010599
8 Sep 2021 18:00:00.000,-43.174,-171.950,1009.971467,0.030811,0.061539,-0.011471
8 Sep 2021 18:01:00.000,-41.259,-168.375,1009.260677,0.032945,0.057694,-0.012179
8 Sep 2021 18:02:00.000,-39.223,-165.022,1008.512510,0.034822,0.054106,-0.012714
8 Sep 2021 18:03:00.000,-37.082,-161.877,1007.737631,0.036469,0.050805,-0.013068
8 Sep 2021 18:04:00.000,-34.848,-158.921,1006.947094,0.037909,0.047802,-0.013235
8 Sep 2021 18:05:00.000,-32.534,-156.136,1006.152190,0.039164,0.045097,-0.013213
8 Sep 2021 18:06:00.000,-30.149,-153.505,1005.364279,0.040256,0.042681,-0.013003
8 Sep 2021 18:07:00.000,-27.703,-151.010,1004.594634,0.041203,0.040540,-0.012606
8 Sep 2021 18:08:00.000,-25.204,-148.637,1003.854276,0.042020,0.038657,-0.012028
8 Sep 2021 18:09:00.000,-22.660,-146.368,1003.153815,0.042722,0.037017,-0.011278
8 Sep 2021 18:10:00.000,-20.076,-144.192,1002.503298,0.043320,0.035603,-0.010366
8 Sep 2021 18:11:00.000,-17.460,-142.094,1001.912063,0.043823,0.034399,-0.009306
8 Sep 2021 18:12:00.000,-14.816,-140.062,1001.388604,0.044241,0.033393,-0.008111
8 Sep 2021 18:13:00.000,-12.149,-138.085,1000.940444,0.044580,0.032573,-0.006800
8 Sep 2021 18:14:00.000,-9.464,-136.152,1000.574029,0.044845,0.031928,-0.005391
8 Sep 2021 18:15:00.000,-6.766,-134.253,1000.294632,0.045040,0.031452,-0.003905
8 Sep 2021 18:16:00.000,-4.058,-132.377,1000.106275,0.045169,0.031138,-0.002362
8 Sep 2021 18:17:00.000,-1.344,-130.516,1000.011668,0.045232,0.030982,-0.000786
8 Sep 2021 18:18:00.000,1.372,-128.659,1000.012176,0.045232,0.030983,0.000802
8 Sep 2021 18:19:00.000,4.086,-126.797,1000.107790,0.045168,0.031140,0.002379
8 Sep 2021 18:20:00.000,6.795,-124.921,1000.297134,0.045039,0.031456,0.003921
8 Sep 2021 18:21:00.000,9.493,-123.022,1000.577482,0.044843,0.031934,0.005407
8 Sep 2021 18:22:00.000,12.178,-121.088,1000.944797,0.044577,0.032581,0.006815
8 Sep 2021 18:23:00.000,14.844,-119.111,1001.393795,0.044237,0.033403,0.008125
8 Sep 2021 18:24:00.000,17.488,-117.079,1001.918017,0.043819,0.034411,0.009318
8 Sep 2021 18:25:00.000,20.104,-114.980,1002.509930,0.043314,0.035617,0.010377
8 Sep 2021 18:26:00.000,22.687,-112.803,1003.161029,0.042715,0.037033,0.011287
8 Sep 2021 18:27:00.000,25.231,-110.533,1003.861969,0.042012,0.038676,0.012035
