"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 13:38:00.000,31.427,-120.480,1005.782341,0.039694,0.043933,0.013138
8 Sep 2021 13:39:00.000,33.776,-117.769,1006.575389,0.038517,0.046501,0.013249
8 Sep 2021 13:40:00.000,36.049,-114.895,1007.369381,0.037166,0.049364,0.013170
8 Sep 2021 13:41:00.000,38.235,-111.841,1008.152973,0.035619,0.052527,0.012903
8 Sep 2021 13:42:00.000,40.321,-108.587,1008.914981,0.033853,0.055983,0.012452
8 Sep 2021 13:43:00.000,42.295,-105.118,1009.644538,0.031842,0.059713,0.011823
8 Sep 2021 13:44:00.000,44.139,-101.417,1010.331250,0.029562,0.063673,0.011026
8 Sep 2021 13:45:00.000,45.839,-97.474,1010.965339,0.026992,0.067793,0.010072
8 Sep 2021 13:46:00.000,47.374,-93.281,1011.537784,0.024115,0.071969,0.008975
8 Sep 2021 13:47:00.000,48.728,-88.839,1012.040449,0.020922,0.076057,0.007750
8 Sep 2021 13:48:00.000,49.880,-84.158,1012.466192,0.017420,0.079881,0.006415
8 Sep 2021 13:49:00.000,50.814,-79.261,1012.808966,0.013628,0.083235,0.004990
8 Sep 2021 13:50:00.000,51.512,-74.182,1013.063906,0.009590,0.085909,0.003493
8 Sep 2021 13:51:00.000,51.961,-68.968,1013.227397,0.005364,0.087711,0.001947
8 Sep 2021 13:52:00.000,52.154,-63.675,1013.297117,0.001029,0.088502,0.000373
8 Sep 2021 13:53:00.000,52.085,-58.368,1013.272079,-0.003327,0.088217,-0.001206
8 Sep 2021 13:54:00.000,51.756,-53.109,1013.152637,-0.007614,0.086878,-0.002768
8 Sep 2021 13:55:00.000,51.173,-47.959,1012.940486,-0.011750,0.084594,-0.004291
8 Sep 2021 13:56:00.000,50.349,-42.971,1012.638635,-0.015664,0.081535,-0.005753
8 Sep 2021 13:57:00.000,49.298,-38.185,1012.251369,-0.019307,0.077907,-0.007133
8 Sep 2021 13:58:00.000,48.037,-33.629,1011.784184,-0.022647,0.073920,-0.008412
8 Sep 2021 13:59:00.000,46.585,-29.318,1011.243717,-0.025673,0.069765,-0.009571
8 Sep 2021 14:00:00.000,44.961,-25.257,1010.637649,-0.028386,0.065603,-0.010595
8 Sep 2021 14:01:00.000,43.182,-21.443,1009.974599,-0.030801,0.061557,-0.011467
8 Sep 2021 14:02:00.000,41.268,-17.866,1009.264003,-0.032935,0.057711,-0.012176
8 Sep 2021 14:03:00.000,39.233,-14.513,1008.515982,-0.034814,0.054122,-0.012712
8 Sep 2021 14:04:00.000,37.092,-11.366,1007.741199,-0.036462,0.050820,-0.013067
8 Sep 2021 14:05:00.000,34.859,-8.409,1006.950708,-0.037903,0.047815,-0.013235
8 Sep 2021 14:06:00.000,32.545,-5.624,1006.155798,-0.039159,0.045109,-0.013214
8 Sep 2021 14:07:00.000,30.160,-2.992,1005.367829,-0.040252,0.042691,-0.013004
8 Sep 2021 14:08:00.000,27.714,-0.497,1004.598076,-0.041199,0.040549,-0.012608
8 Sep 2021 14:09:00.000,25.216,1.877,1003.857561,-0.042017,0.038665,-0.012031
8 Sep 2021 14:10:00.000,22.671,4.146,1003.156895,-0.042719,0.037024,-0.011282
8 Sep 2021 14:11:00.000,20.088,6.323,1002.506129,-0.043317,0.035609,-0.010371
8 Sep 2021 14:12:00.000,17.472,8.421,1001.914605,-0.043821,0.034404,-0.009311
8 Sep 2021 14:13:00.000,14.828,10.453,1001.390819,-0.044240,0.033397,-0.008117
8 Sep 2021 14:14:00.000,12.161,12.430,1000.942301,-0.044579,0.032576,-0.006806
8 Sep 2021 14:15:00.000,9.477,14.363,1000.575502,-0.044844,0.031931,-0.005398
8 Sep 2021 14:16:00.000,6.778,16.263,1000.295699,-0.045040,0.031454,-0.003912
8 Sep 2021 14:17:00.000,4.070,18.138,1000.106921,-0.045168,0.031139,-0.002369
8 Sep 2021 14:18:00.000,1.356,20.000,1000.011884,-0.045232,0.030982,-0.000793
8 Sep 2021 14:19:00.000,-1.360,21.857,1000.011958,-0.045232,0.030982,0.000795
8 Sep 2021 14:20:00.000,-4.074,23.719,1000.107142,-0.045168,0.031139,0.002372
8 Sep 2021 14:21:00.000,-6.782,25.594,1000.296065,-0.045039,0.031454,0.003914
8 Sep 2021 14:22:00.000,-9.481,27.494,1000.576006,-0.044844,0.031932,0.005400
8 Sep 2021 14:23:00.000,-12.166,29.427,1000.942937,-0.044578,0.032577,0.006809
8 Sep 2021 14:24:00.000,-14.832,31.404,1001.391577,-0.044239,0.033399,0.008119
8 Sep 2021 14:25:00.000,-17.476,33.436,1001.915474,-0.043821,0.034406,0.009313
8 Sep 2021 14:26:00.000,-20.092,35.535,1002.507098,-0.043316,0.035611,0.010372
8 Sep 2021 14:27:00.000,-22.675,37.712,1003.157949,-0.042718,0.037026,0.011283
8 Sep 2021 14:28:00.000,-25.219,39.980,1003.858685,-0.042016,0.038668,0.012032
8 Sep 2021 14:29:00.000,-27.718,42.355,1004.599254,-0.041198,0.040552,0.012609
8 Sep 2021 14:30:00.000,-30.164,44.850,1005.369044,-0.040250,0.042695,0.013004
8 Sep 2021 14:31:00.000,-32.548,47.482,1006.157032,-0.039157,0.045113,0.013214
8 Sep 2021 14:32:00.000,-34.862,50.268,1006.951944,-0.037901,0.047820,0.013235
8 Sep 2021 14:33:00.000,-37.095,53.225,1007.742420,-0.036460,0.050824,0.013066
8 Sep 2021 14:34:00.000,-39.236,56.372,1008.517169,-0.034812,0.054127,0.012712
8 Sep 2021 14:35:00.000,-41.271,59.726,1009.265140,-0.032932,0.057717,0.012176
8 Sep 2021 14:36:00.000,-43.185,63.303,1009.975670,-0.030797,0.061563,0.011466
8 Sep 2021 14:37:00.000,-44.963,67.117,1010.638639,-0.028382,0.065610,0.010593
8 Sep 2021 14:38:00.000,-46.587,71.178,1011.244611,-0.025668,0.069772,0.009569
8 Sep 2021 14:39:00.000,-48.039,75.490,1011.784970,-0.022642,0.073926,0.008410
8 Sep 2021 14:40:00.000,-49.300,80.047,1012.252035,-0.019301,0.077913,0.007131
8 Sep 2021 14:41:00.000,-50.351,84.833,1012.639173,-0.015658,0.081541,0.005750
8 Sep 2021 14:42:00.000,-51.174,89.822,1012.940887,-0.011744,0.084598,0.004288
8 Sep 2021 14:43:00.000,-51.756,94.971,1013.152896,-0.007608,0.086881,0.002766
8 Sep 2021 14:44:00.000,-52.085,100.230,1013.272191,-0.003320,0.088218,0.001204
8 Sep 2021 14:45:00.000,-52.154,105.538,1013.297082,0.001036,0.088502,-0.000375
8 Sep 2021 14:46:00.000,-51.961,110.830,1013.227215,0.005371,0.087709,-0.001949
8 Sep 2021 14:47:00.000,-51.511,116.045,1013.063580,0.009596,0.085905,-0.003495
8 Sep 2021 14:48:00.000,-50.812,121.123,1012.808499,0.013635,0.083230,-0.004992
8 Sep 2021 14:49:00.000,-49.879,126.020,1012.465592,0.017425,0.079875,-0.006418
8 Sep 2021 14:50:00.000,-48.726,130.700,1012.039725,0.020927,0.076051,-0.007752
8 Sep 2021 14:51:00.000,-47.372,135.142,1011.536946,0.024119,0.071962,-0.008977
8 Sep 2021 14:52:00.000,-45.836,139.334,1010.964398,0.026996,0.067787,-0.010074
8 Sep 2021 14:53:00.000,-44.137,143.278,1010.330220,0.029566,0.063667,-0.011027
8 Sep 2021 14:54:00.000,-42.292,146.978,1009.643434,0.031845,0.059707,-0.011824
8 Sep 2021 14:55:00.000,-40.318,150.447,1008.913818,0.033856,0.055977,-0.012452
8 Sep 2021 14:56:00.000,-38.231,153.700,1008.151768,0.035622,0.052521,-0.012903
8 Sep 2021 14:57:00.000,-36.045,156.754,1007.368151,0.037169,0.049360,-0.013170
8 Sep 2021 14:58:00.000,-33.772,159.628,1006.574152,0.038519,0.046497,-0.013249
8 Sep 2021 14:59:00.000,-31.424,162.339,1005.781114,0.039696,0.043929,-0.013138
8 Sep 2021 15:00:00.000,-29.009,164.904,1005.000378,0.040717,0.041644,-0.012839
8 Sep 2021 15:01:00.000,-26.537,167.339,1004.243117,0.041601,0.039626,-0.012357
8 Sep 2021 15:02:00.000,-24.016,169.662,1003.520179,0.042363,0.037859,-0.011697
8 Sep 2021 15:03:00.000,-21.453,171.885,1002.841930,0.043014,0.036327,-0.010870
8 Sep 2021 15:04:00.000,-18.853,174.023,1002.218100,0.043567,0.035013,-0.009887
8 Sep 2021 15:05:00.000,-16.223,176.089,1001.657650,0.044030,0.033904,-0.008761
8 Sep 2021 15:06:00.000,-13.568,178.093,1001.168630,0.044410,0.032986,-0.007510
8 Sep 2021 15:07:00.000,-10.892,-179.952,1000.758074,0.044713,0.032249,-0.006150
8 Sep 2021 15:08:00.000,-8.200,-178.036,1000.431887,0.044945,0.031684,-0.004703
8 Sep 2021 15:09:00.000,-5.497,-176.149,1000.194764,0.045109,0.031285,-0.003187
8 Sep 2021 15:10:00.000,-2.785,-174.281,1000.050118,0.045207,0.031045,-0.001626
8 Sep 2021 15:11:00.000,-0.070,-172.423,1000.000031,0.045240,0.030963,-0.000041
8 Sep 2021 15:12:00.000,2.646,-170.565,1000.045227,0.045210,0.031037,0.001545
8 Sep 2021 15:13:00.000,5.358,-168.698,1000.185053,0.045115,0.031268,0.003108
8 Sep 2021 15:14:00.000,8.062,-166.812,1000.417496,0.044955,0.031660,0.004626
8 Sep 2021 15:15:00.000,10.754,-164.898,1000.739210,0.044727,0.032216,0.006078
8 Sep 2021 15:16:00.000,13.431,-162.945,1001.145564,0.044427,0.032944,0.007442
8 Sep 2021 15:17:00.000,16.087,-160.943,1001.630713,0.044051,0.033852,0.008700
8 Sep 2021 15:18:00.000,18.719,-158.881,1002.187681,0.043593,0.034951,0.009832
8 Sep 2021 15:19:00.000,21.320,-156.747,1002.808464,0.043045,0.036254,0.010823
8 Sep 2021 15:20:00.000,23.885,-154.528,1003.484148,0.042399,0.037775,0.011659
8 Sep 2021 15:21:00.000,26.409,-152.211,1004.205037,0.041643,0.039529,0.012327
8 Sep 2021 15:22:00.000,28.883,-149.782,1004.960795,0.040766,0.041533,0.012819
8 Sep 2021 15:23:00.000,31.301,-147.224,1005.740596,0.039752,0.043805,0.013127
8 Sep 2021 15:24:00.000,33.653,-144.521,1006.533277,0.038584,0.046358,0.013248
8 Sep 2021 15:25:00.000,35.930,-141.656,1007.327503,0.037243,0.049205,0.013179
8 Sep 2021 15:26:00.000,38.121,-138.611,1008.111929,0.035707,0.052352,0.012921
8 Sep 2021 15:27:00.000,40.214,-135.369,1008.875355,0.033952,0.055793,0.012480
8 Sep 2021 15:28:00.000,42.193,-131.911,1009.606896,0.031955,0.059509,0.011861
8 Sep 2021 15:29:00.000,44.045,-128.224,1010.296127,0.029690,0.063458,0.011072
8 Sep 2021 15:30:00.000,45.753,-124.293,1010.933236,0.027136,0.067573,0.010126
8 Sep 2021 15:31:00.000,47.297,-120.113,1011.509158,0.024275,0.071749,0.009036
8 Sep 2021 15:32:00.000,48.661,-115.684,1012.015705,0.021099,0.075846,0.007818
8 Sep 2021 15:33:00.000,49.825,-111.016,1012.445682,0.017612,0.079688,0.006489
8 Sep 2021 15:34:00.000,50.770,-106.130,1012.792982,0.013836,0.083073,0.005067
8 Sep 2021 15:35:00.000,51.481,-101.059,1013.052675,0.009809,0.085787,0.003574
8 Sep 2021 15:36:00.000,51.944,-95.851,1013.221077,0.005592,0.087640,0.002030
8 Sep 2021 15:37:00.000,52.150,-90.561,1013.295798,0.001260,0.088487,0.000457
8 Sep 2021 15:38:00.000,52.095,-85.252,1013.275780,-0.003097,0.088259,-0.001123
8 Sep 2021 15:39:00.000,51.779,-79.989,1013.161306,-0.007391,0.086974,-0.002686
8 Sep 2021 15:40:00.000,51.210,-74.833,1012.954000,-0.011536,0.084736,-0.004212
8 Sep 2021 15:41:00.000,50.399,-69.835,1012.656802,-0.015463,0.081713,-0.005677
8 Sep 2021 15:42:00.000,49.359,-65.037,1012.273930,-0.019121,0.078110,-0.007062
8 Sep 2021 15:43:00.000,48.109,-60.468,1011.810820,-0.022478,0.074136,-0.008347
8 Sep 2021 15:44:00.000,46.666,-56.144,1011.274049,-0.025521,0.069986,-0.009513
8 Sep 2021 15:45:00.000,45.051,-52.070,1010.671246,-0.028250,0.065822,-0.010544
8 Sep 2021 15:46:00.000,43.280,-48.243,1010.010983,-0.030680,0.061766,-0.011425
8 Sep 2021 15:47:00.000,41.372,-44.654,1009.302656,-0.032829,0.057909,-0.012143
8 Sep 2021 15:48:00.000,39.343,-41.289,1008.556354,-0.034721,0.054305,-0.012688
8 Sep 2021 15:49:00.000,37.208,-38.132,1007.782713,-0.036380,0.050987,-0.013053
8 Sep 2021 15:50:00.000,34.979,-35.166,1006.992772,-0.037831,0.047967,-0.013231
8 Sep 2021 15:51:00.000,32.669,-32.371,1006.197811,-0.039097,0.045245,-0.013220
8 Sep 2021 15:52:00.000,30.288,-29.732,1005.409191,-0.040198,0.042812,-0.013020
8 Sep 2021 15:53:00.000,27.845,-27.230,1004.638195,-0.041152,0.040656,-0.012633
8 Sep 2021 15:54:00.000,25.349,-24.850,1003.895860,-0.041976,0.038759,-0.012066
8 Sep 2021 15:55:00.000,22.807,-22.576,1003.192827,-0.042684,0.037105,-0.011326
8 Sep 2021 15:56:00.000,20.226,-20.395,1002.539178,-0.043288,0.035678,-0.010423
8 Sep 2021 15:57:00.000,17.611,-18.292,1001.944296,-0.043797,0.034463,-0.009370
8 Sep 2021 15:58:00.000,14.969,-16.257,1001.416726,-0.044220,0.033446,-0.008183
8 Sep 2021 15:59:00.000,12.303,-14.278,1000.964052,-0.044563,0.032615,-0.006878
8 Sep 2021 16:00:00.000,9.619,-12.342,1000.592783,-0.044832,0.031961,-0.005475
8 Sep 2021 16:01:00.000,6.921,-10.441,1000.308262,-0.045031,0.031475,-0.003992
8 Sep 2021 16:02:00.000,4.213,-8.565,1000.114584,-0.045163,0.031151,-0.002452
8 Sep 2021 16:03:00.000,1.500,-6.702,1000.014537,-0.045230,0.030987,-0.000877
8 Sep 2021 16:04:00.000,-1.216,-4.845,1000.009564,-0.045234,0.030979,0.000711
8 Sep 2021 16:05:00.000,-3.931,-2.984,1000.099734,-0.045173,0.031127,0.002289
8 Sep 2021 16:06:00.000,-6.639,-1.110,1000.283750,-0.045048,0.031433,0.003834
8 Sep 2021 16:07:00.000,-9.338,0.788,1000.558963,-0.044856,0.031902,0.005323
8 Sep 2021 16:08:00.000,-12.024,2.720,1000.921409,-0.044594,0.032539,0.006736
8 Sep 2021 16:09:00.000,-14.692,4.694,1001.365875,-0.044259,0.033351,0.008052
8 Sep 2021 16:10:00.000,-17.337,6.723,1001.885967,-0.043845,0.034348,0.009253
8 Sep 2021 16:11:00.000,-19.954,8.818,1002.474210,-0.043345,0.035542,0.010320
8 Sep 2021 16:12:00.000,-22.540,10.990,1003.122152,-0.042752,0.036946,0.011239
8 Sep 2021 16:13:00.000,-25.086,13.254,1003.820493,-0.042056,0.038575,0.011997
8 Sep 2021 16:14:00.000,-27.587,15.622,1004.559216,-0.041244,0.040446,0.012583
8 Sep 2021 16:15:00.000,-30.036,18.111,1005.327732,-0.040304,0.042575,0.012988
8 Sep 2021 16:16:00.000,-32.424,20.735,1006.115038,-0.039219,0.044978,0.013208
8 Sep 2021 16:17:00.000,-34.742,23.512,1006.909868,-0.037972,0.047669,0.013238
8 Sep 2021 16:18:00.000,-36.979,26.460,1007.700862,-0.036541,0.050658,0.013080
8 Sep 2021 16:19:00.000,-39.125,29.596,1008.476725,-0.034905,0.053945,0.012735
8 Sep 2021 16:20:00.000,-41.166,32.938,1009.226385,-0.033038,0.057520,0.012208
8 Sep 2021 16:21:00.000,-43.087,36.503,1009.939156,-0.030917,0.061353,0.011508
8 Sep 2021 16:22:00.000,-44.873,40.305,1010.604886,-0.028518,0.065392,0.010643
8 Sep 2021 16:23:00.000,-46.505,44.353,1011.214100,-0.025820,0.069550,0.009627
8 Sep 2021 16:24:00.000,-47.967,48.651,1011.758134,-0.022810,0.073709,0.008474
8 Sep 2021 16:25:00.000,-49.238,53.195,1012.229256,-0.019486,0.077709,0.007201
8 Sep 2021 16:26:00.000,-50.301,57.970,1012.620774,-0.015858,0.081361,0.005826
8 Sep 2021 16:27:00.000,-51.137,62.949,1012.927129,-0.011957,0.084454,0.004368
8 Sep 2021 16:28:00.000,-51.732,68.091,1013.143974,-0.007831,0.086783,0.002847
8 Sep 2021 16:29:00.000,-52.074,73.346,1013.268233,-0.003550,0.088173,0.001287
8 Sep 2021 16:30:00.000,-52.157,78.653,1013.298143,0.000805,0.088514,-0.000292
8 Sep 2021 16:31:00.000,-51.978,83.948,1013.233279,0.005144,0.087778,-0.001866
8 Sep 2021 16:32:00.000,-51.541,89.167,1013.074563,0.009377,0.086024,-0.003415
8 Sep 2021 16:33:00.000,-50.855,94.254,1012.824244,0.013426,0.083391,-0.004914
8 Sep 2021 16:34:00.000,-49.934,99.162,1012.485876,0.017231,0.080066,-0.006344
8 Sep 2021 16:35:00.000,-48.792,103.854,1012.064260,0.020750,0.076262,-0.007684
8 Sep 2021 16:36:00.000,-47.448,108.309,1011.565383,0.023958,0.072183,-0.008915
8 Sep 2021 16:37:00.000,-45.922,112.515,1010.996333,0.026852,0.068008,-0.010019
8 Sep 2021 16:38:00.000,-44.230,116.471,1010.365199,0.029437,0.063881,-0.010981
8 Sep 2021 16:39:00.000,-42.393,120.184,1009.680959,0.031731,0.059911,-0.011786
8 Sep 2021 16:40:00.000,-40.426,123.664,1008.953355,0.033755,0.056168,-0.012423
8 Sep 2021 16:41:00.000,-38.345,126.929,1008.192754,0.035534,0.052697,-0.012884
8 Sep 2021 16:42:00.000,-36.163,129.993,1007.410000,0.037092,0.049520,-0.013161
8 Sep 2021 16:43:00.000,-33.895,132.876,1006.616267,0.038452,0.046641,-0.013249
8 Sep 2021 16:44:00.000,-31.550,135.595,1005.822894,0.039638,0.044058,-0.013149
8 Sep 2021 16:45:00.000,-29.138,138.167,1005.041224,0.040667,0.041758,-0.012860
8 Sep 2021 16:46:00.000,-26.669,140.609,1004.282444,0.041558,0.039726,-0.012387
8 Sep 2021 16:47:00.000,-24.151,142.937,1003.557424,0.042325,0.037946,-0.011736
8 Sep 2021 16:48:00.000,-21.589,145.166,1002.876559,0.042983,0.036402,-0.010918
8 Sep 2021 16:49:00.000,-18.992,147.308,1002.249616,0.043540,0.035077,-0.009942
8 Sep 2021 16:50:00.000,-16.363,149.377,1001.685599,0.044007,0.033957,-0.008824
8 Sep 2021 16:51:00.000,-13.709,151.384,1001.192612,0.044392,0.033030,-0.007579
8 Sep 2021 16:52:00.000,-11.034,153.342,1000.777743,0.044699,0.032284,-0.006225
8 Sep 2021 16:53:00.000,-8.343,155.259,1000.446961,0.044935,0.031710,-0.004781
8 Sep 2021 16:54:00.000,-5.640,157.148,1000.205024,0.045102,0.031302,-0.003269
8 Sep 2021 16:55:00.000,-2.929,159.016,1000.055418,0.045203,0.031054,-0.001709
8 Sep 2021 16:56:00.000,-0.214,160.875,1000.000295,0.045240,0.030963,-0.000125
8 Sep 2021 16:57:00.000,2.502,162.733,1000.040450,0.045213,0.031029,0.001461
8 Sep 2021 16:58:00.000,5.214,164.599,1000.175304,0.045122,0.031252,0.003026
8 Sep 2021 16:59:00.000,7.919,166.484,1000.402916,0.044965,0.031635,0.004547
8 Sep 2021 17:00:00.000,10.612,168.396,1000.720008,0.044741,0.032182,0.006003
8 Sep 2021 17:01:00.000,13.290,170.347,1001.122017,0.044445,0.032901,0.007373
8 Sep 2021 17:02:00.000,15.947,172.345,1001.603160,0.044073,0.033799,0.008636
8 Sep 2021 17:03:00.000,18.580,174.404,1002.156517,0.043619,0.034888,0.009775
8 Sep 2021 17:04:00.000,21.183,176.534,1002.774138,0.043077,0.036180,0.010774
8 Sep 2021 17:05:00.000,23.750,178.748,1003.447152,0.042436,0.037688,0.011619
8 Sep 2021 17:06:00.000,26.276,-178.941,1004.165901,0.041686,0.039430,0.012296
8 Sep 2021 17:07:00.000,28.754,-176.518,1004.920081,0.040816,0.041421,0.012797
8 Sep 2021 17:08:00.000,31.175,-173.967,1005.698886,0.039809,0.043678,0.013116
8 Sep 2021 17:09:00.000,33.531,-171.272,1006.491168,0.038650,0.046216,0.013246
8 Sep 2021 17:10:00.000,35.812,-168.416,1007.285598,0.037318,0.049047,0.013187
8 Sep 2021 17:11:00.000,38.008,-165.382,1008.070825,0.035793,0.052178,0.012940
8 Sep 2021 17:12:00.000,40.106,-162.150,1008.835640,0.034051,0.055603,0.012508
8 Sep 2021 17:13:00.000,42.092,-158.704,1009.569135,0.032067,0.059306,0.011898
8 Sep 2021 17:14:00.000,43.951,-155.029,1010.260858,0.029817,0.063244,0.011118
8 Sep 2021 17:15:00.000,45.666,-151.112,1010.900961,0.027278,0.067352,0.010180
8 Sep 2021 17:16:00.000,47.220,-146.945,1011.480336,0.024434,0.071528,0.009097
8 Sep 2021 17:17:00.000,48.594,-142.529,1011.990746,0.021275,0.075634,0.007885
8 Sep 2021 17:18:00.000,49.768,-137.873,1012.424940,0.017805,0.079494,0.006561
8 Sep 2021 17:19:00.000,50.726,-132.997,1012.776752,0.014042,0.082908,0.005144
8 Sep 2021 17:20:00.000,51.449,-127.936,1013.041187,0.010028,0.085664,0.003654
8 Sep 2021 17:21:00.000,51.926,-122.733,1013.214494,0.005818,0.087567,0.002112
8 Sep 2021 17:22:00.000,52.146,-117.446,1013.294214,0.001491,0.088469,0.000540
8 Sep 2021 17:23:00.000,52.104,-112.137,1013.279217,-0.002867,0.088298,-0.001039
8 Sep 2021 17:24:00.000,51.803,-106.870,1013.169715,-0.007166,0.087067,-0.002604
8 Sep 2021 17:25:00.000,51.247,-101.706,1012.967261,-0.011321,0.084876,-0.004132
8 Sep 2021 17:26:00.000,50.447,-96.699,1012.674728,-0.015262,0.081890,-0.005601
8 Sep 2021 17:27:00.000,49.419,-91.890,1012.296266,-0.018935,0.078312,-0.006991
8 Sep 2021 17:28:00.000,48.180,-87.308,1011.837250,-0.022308,0.074353,-0.008282
8 Sep 2021 17:29:00.000,46.747,-82.971,1011.304197,-0.025367,0.070208,-0.009455
8 Sep 2021 17:30:00.000,45.140,-78.883,1010.704682,-0.028114,0.066040,-0.010493
8 Sep 2021 17:31:00.000,43.377,-75.043,1010.047233,-0.030559,0.061977,-0.011382
8 Sep 2021 17:32:00.000,41.476,-71.442,1009.341203,-0.032722,0.058107,-0.012109
8 Sep 2021 17:33:00.000,39.454,-68.066,1008.596649,-0.034627,0.054489,-0.012664
8 Sep 2021 17:34:00.000,37.323,-64.899,1007.824182,-0.036298,0.051155,-0.013038
8 Sep 2021 17:35:00.000,35.099,-61.922,1007.034823,-0.037759,0.048119,-0.013226
8 Sep 2021 17:36:00.000,32.793,-59.119,1006.239843,-0.039034,0.045382,-0.013225
8 Sep 2021 17:37:00.000,30.416,-56.472,1005.450603,-0.040143,0.042934,-0.013035
8 Sep 2021 17:38:00.000,27.976,-53.963,1004.678393,-0.041105,0.040763,-0.012658
8 Sep 2021 17:39:00.000,25.482,-51.577,1003.934271,-0.041936,0.038853,-0.012101
8 Sep 2021 17:40:00.000,22.943,-49.298,1003.228898,-0.042650,0.037187,-0.011369
8 Sep 2021 17:41:00.000,20.363,-47.112,1002.572392,-0.043258,0.035748,-0.010475
8 Sep 2021 17:42:00.000,17.750,-45.006,1001.974177,-0.043772,0.034522,-0.009430
8 Sep 2021 17:43:00.000,15.109,-42.968,1001.442844,-0.044199,0.033495,-0.008249
8 Sep 2021 17:44:00.000,12.445,-40.985,1000.986031,-0.044547,0.032655,-0.006950
8 Sep 2021 17:45:00.000,9.762,-39.048,1000.610307,-0.044819,0.031991,-0.005551
8 Sep 2021 17:46:00.000,7.064,-37.145,1000.321079,-0.045022,0.031496,-0.004072
8 Sep 2021 17:47:00.000,4.357,-35.268,1000.122509,-0.045158,0.031165,-0.002535
8 Sep 2021 17:48:00.000,1.643,-33.405,1000.017458,-0.045228,0.030991,-0.000961
8 Sep 2021 17:49:00.000,-1.073,-31.548,1000.007436,-0.045235,0.030975,0.000627
8 Sep 2021 17:50:00.000,-3.787,-29.687,1000.092590,-0.045178,0.031115,0.002206
8 Sep 2021 17:51:00.000,-6.496,-27.813,1000.271692,-0.045056,0.031413,0.003753
8 Sep 2021 17:52:00.000,-9.196,-25.917,1000.542164,-0.044868,0.031873,0.005246
8 Sep 2021 17:53:00.000,-11.882,-23.988,1000.900112,-0.044610,0.032501,0.006664
8 Sep 2021 17:54:00.000,-14.551,-22.016,1001.340385,-0.044279,0.033303,0.007985
8 Sep 2021 17:55:00.000,-17.197,-19.990,1001.856652,-0.043869,0.034290,0.009192
8 Sep 2021 17:56:00.000,-19.817,-17.899,1002.441490,-0.043374,0.035473,0.010267
8 Sep 2021 17:57:00.000,-22.404,-15.731,1003.086497,-0.042786,0.036866,0.011194
8 Sep 2021 17:58:00.000,-24.952,-13.473,1003.782415,-0.042095,0.038483,0.011961
8 Sep 2021 17:59:00.000,-27.456,-11.110,1004.519261,-0.041290,0.040340,0.012556
8 Sep 2021 18:00:00.000,-29.907,-8.629,1005.286473,-0.040357,0.042455,0.012971
8 Sep 2021 18:01:00.000,-32.299,-6.012,1006.073064,-0.039280,0.044844,0.013201
8 Sep 2021 18:02:00.000,-34.621,-3.243,1006.867781,-0.038042,0.047519,0.013242
8 Sep 2021 18:03:00.000,-36.863,-0.305,1007.659263,-0.036622,0.050492,0.013093
8 Sep 2021 18:04:00.000,-39.014,2.821,1008.436206,-0.034997,0.053764,0.012758
8 Sep 2021 18:05:00.000,-41.061,6.152,1009.187526,-0.033143,0.057324,0.012241
8 Sep 2021 18:06:00.000,-42.989,9.705,1009.902510,-0.031036,0.061145,0.011549
8 Sep 2021 18:07:00.000,-44.782,13.493,1010.570975,-0.028652,0.065174,0.010693
8 Sep 2021 18:08:00.000,-46.423,17.528,1011.183406,-0.025970,0.069329,0.009685
8 Sep 2021 18:09:00.000,-47.894,21.813,1011.731094,-0.022978,0.073491,0.008539
8 Sep 2021 18:10:00.000,-49.176,26.345,1012.206253,-0.019670,0.077504,0.007271
8 Sep 2021 18:11:00.000,-50.250,31.108,1012.602135,-0.016058,0.081180,0.005901
8 Sep 2021 18:12:00.000,-51.098,36.077,1012.913120,-0.012170,0.084308,0.004447
8 Sep 2021 18:13:00.000,-51.707,41.211,1013.134793,-0.008054,0.086682,0.002929
8 Sep 2021 18:14:00.000,-52.062,46.461,1013.264010,-0.003779,0.088125,0.001370
8 Sep 2021 18:15:00.000,-52.159,51.767,1013.298937,0.000574,0.088523,-0.000208
8 Sep 2021 18:16:00.000,-51.994,57.064,1013.239081,0.004916,0.087843,-0.001784
8 Sep 2021 18:17:00.000,-51.570,62.290,1013.085288,0.009156,0.086140,-0.003334
8 Sep 2021 18:18:00.000,-50.898,67.385,1012.839742,0.013218,0.083549,-0.004836
8 Sep 2021 18:19:00.000,-49.988,72.303,1012.505926,0.017037,0.080256,-0.006271
8 Sep 2021 18:20:00.000,-48.858,77.007,1012.088578,0.020571,0.076472,-0.007616
8 Sep 2021 18:21:00.000,-47.524,81.475,1011.593623,0.023796,0.072402,-0.008853
8 Sep 2021 18:22:00.000,-46.007,85.694,1011.028094,0.026706,0.068229,-0.009964
8 Sep 2021 18:23:00.000,-44.324,89.663,1010.400029,0.029308,0.064097,-0.010934
8 Sep 2021 18:24:00.000,-42.493,93.389,1009.718363,0.031617,0.060116,-0.011747
8 Sep 2021 18:25:00.000,-40.533,96.882,1008.992800,0.033655,0.056360,-0.012394
8 Sep 2021 18:26:00.000,-38.457,100.157,1008.233677,0.035446,0.052874,-0.012864
