"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
8 Sep 2021 08:48:00.000,-37.881,96.801,1008.024939,-0.035889,0.051985,0.012959
8 Sep 2021 08:49:00.000,-39.985,100.021,1008.791265,-0.034160,0.055393,0.012538
8 Sep 2021 08:50:00.000,-41.978,103.453,1009.526904,-0.032191,0.059080,0.011938
8 Sep 2021 08:51:00.000,-43.845,107.115,1010.221373,-0.029957,0.063006,0.011169
8 Sep 2021 08:52:00.000,-45.569,111.018,1010.864783,-0.027437,0.067107,0.010240
8 Sep 2021 08:53:00.000,-47.133,115.169,1011.447980,-0.024611,0.071282,0.009165
8 Sep 2021 08:54:00.000,-48.518,119.571,1011.962672,-0.021470,0.075396,0.007960
8 Sep 2021 08:55:00.000,-49.705,124.213,1012.401547,-0.018018,0.079277,0.006642
8 Sep 2021 08:56:00.000,-50.676,129.077,1012.758371,-0.014272,0.082723,0.005230
8 Sep 2021 08:57:00.000,-51.413,134.128,1013.028079,-0.010271,0.085523,0.003744
8 Sep 2021 08:58:00.000,-51.905,139.324,1013.206846,-0.006071,0.087481,0.002204
8 Sep 2021 08:59:00.000,-52.140,144.608,1013.292134,-0.001748,0.088445,0.000634
8 Sep 2021 09:00:00.000,-52.114,149.918,1013.282734,0.002611,0.088338,-0.000946
8 Sep 2021 09:01:00.000,-51.828,155.189,1013.178780,0.006916,0.087168,-0.002513
8 Sep 2021 09:02:00.000,-51.286,160.360,1012.981745,0.011081,0.085029,-0.004043
8 Sep 2021 09:03:00.000,-50.501,165.378,1012.694425,0.015036,0.082085,-0.005517
8 Sep 2021 09:04:00.000,-49.486,170.200,1012.320898,0.018726,0.078536,-0.006912
8 Sep 2021 09:05:00.000,-48.259,174.795,1011.866465,0.022118,0.074593,-0.008209
8 Sep 2021 09:06:00.000,-46.837,179.148,1011.337581,0.025196,0.070454,-0.009389
8 Sep 2021 09:07:00.000,-45.239,-176.750,1010.741762,0.027960,0.066284,-0.010436
8 Sep 2021 09:08:00.000,-43.485,-172.896,1010.087479,0.030422,0.062212,-0.011334
8 Sep 2021 09:09:00.000,-41.592,-169.281,1009.384044,0.032602,0.058329,-0.012071
8 Sep 2021 09:10:00.000,-39.576,-165.892,1008.641473,0.034521,0.054695,-0.012636
8 Sep 2021 09:11:00.000,-37.452,-162.713,1007.870351,0.036205,0.051344,-0.013021
8 Sep 2021 09:12:00.000,-35.233,-159.726,1007.081677,0.037679,0.048290,-0.013220
8 Sep 2021 09:13:00.000,-32.931,-156.913,1006.286713,0.038964,0.045535,-0.013230
8 Sep 2021 09:14:00.000,-30.558,-154.257,1005.496820,0.040082,0.043071,-0.013051
8 Sep 2021 09:15:00.000,-28.121,-151.741,1004.723295,0.041052,0.040884,-0.012686
8 Sep 2021 09:16:00.000,-25.631,-149.347,1003.977214,0.041890,0.038959,-0.012138
8 Sep 2021 09:17:00.000,-23.094,-147.063,1003.269268,0.042611,0.037279,-0.011417
8 Sep 2021 09:18:00.000,-20.517,-144.871,1002.609609,0.043225,0.035827,-0.010532
8 Sep 2021 09:19:00.000,-17.905,-142.761,1002.007706,0.043744,0.034589,-0.009495
8 Sep 2021 09:20:00.000,-15.266,-140.719,1001.472203,0.044176,0.033550,-0.008322
8 Sep 2021 09:21:00.000,-12.603,-138.734,1001.010799,0.044528,0.032699,-0.007030
8 Sep 2021 09:22:00.000,-9.921,-136.794,1000.630127,0.044805,0.032025,-0.005636
8 Sep 2021 09:23:00.000,-7.224,-134.890,1000.335666,0.045012,0.031521,-0.004161
8 Sep 2021 09:24:00.000,-4.517,-133.011,1000.131654,0.045152,0.031180,-0.002627
8 Sep 2021 09:25:00.000,-1.804,-131.147,1000.021027,0.045226,0.030997,-0.001054
8 Sep 2021 09:26:00.000,0.912,-129.290,1000.005380,0.045237,0.030972,0.000534
8 Sep 2021 09:27:00.000,3.627,-127.430,1000.084937,0.045183,0.031102,0.002114
8 Sep 2021 09:28:00.000,6.336,-125.557,1000.258553,0.045065,0.031391,0.003663
8 Sep 2021 09:29:00.000,9.037,-123.662,1000.523727,0.044881,0.031841,0.005160
8 Sep 2021 09:30:00.000,11.724,-121.735,1000.876643,0.044627,0.032459,0.006582
8 Sep 2021 09:31:00.000,14.394,-119.766,1001.312223,0.044300,0.033251,0.007910
8 Sep 2021 09:32:00.000,17.042,-117.744,1001.824200,0.043895,0.034227,0.009124
8 Sep 2021 09:33:00.000,19.663,-115.657,1002.405215,0.043406,0.035398,0.010207
8 Sep 2021 09:34:00.000,22.252,-113.494,1003.046921,0.042823,0.036778,0.011144
8 Sep 2021 09:35:00.000,24.803,-111.242,1003.740105,0.042139,0.038381,0.011920
8 Sep 2021 09:36:00.000,27.309,-108.886,1004.474823,0.041341,0.040224,0.012526
8 Sep 2021 09:37:00.000,29.764,-106.411,1005.240545,0.040416,0.042323,0.012952
8 Sep 2021 09:38:00.000,32.160,-103.803,1006.026303,0.039348,0.044695,0.013192
8 Sep 2021 09:39:00.000,34.486,-101.044,1006.820855,0.038120,0.047353,0.013244
8 Sep 2021 09:40:00.000,36.733,-98.116,1007.612843,0.036711,0.050308,0.013107
8 Sep 2021 09:41:00.000,38.890,-95.002,1008.390956,0.035099,0.053563,0.012783
8 Sep 2021 09:42:00.000,40.943,-91.683,1009.144089,0.033259,0.057106,0.012276
8 Sep 2021 09:43:00.000,42.878,-88.144,1009.861507,0.031168,0.060913,0.011594
8 Sep 2021 09:44:00.000,44.680,-84.370,1010.532988,0.028801,0.064932,0.010748
8 Sep 2021 09:45:00.000,46.331,-80.350,1011.148977,0.026137,0.069082,0.009748
8 Sep 2021 09:46:00.000,47.812,-76.079,1011.700712,0.023163,0.073248,0.008610
8 Sep 2021 09:47:00.000,49.106,-71.562,1012.180350,0.019874,0.077275,0.007349
8 Sep 2021 09:48:00.000,50.193,-66.812,1012.581078,0.016279,0.080976,0.005984
8 Sep 2021 09:49:00.000,51.055,-61.854,1012.897208,0.012406,0.084142,0.004534
8 Sep 2021 09:50:00.000,51.678,-56.728,1013.124252,0.008302,0.086566,0.003020
8 Sep 2021 09:51:00.000,52.048,-51.483,1013.258989,0.004034,0.088068,0.001463
8 Sep 2021 09:52:00.000,52.160,-46.179,1013.299509,-0.000317,0.088530,-0.000115
8 Sep 2021 09:53:00.000,52.011,-40.880,1013.245236,-0.004661,0.087912,-0.001691
8 Sep 2021 09:54:00.000,51.602,-35.648,1013.096940,-0.008910,0.086267,-0.003243
8 Sep 2021 09:55:00.000,50.944,-30.544,1012.856725,-0.012984,0.083724,-0.004749
8 Sep 2021 09:56:00.000,50.048,-25.614,1012.527999,-0.016819,0.080466,-0.006188
8 Sep 2021 09:57:00.000,48.930,-20.897,1012.115427,-0.020371,0.076705,-0.007539
8 Sep 2021 09:58:00.000,47.608,-16.415,1011.624868,-0.023615,0.072647,-0.008783
8 Sep 2021 09:59:00.000,46.101,-12.181,1011.063290,-0.026543,0.068475,-0.009902
8 Sep 2021 10:00:00.000,44.427,-8.197,1010.438677,-0.029163,0.064337,-0.010881
8 Sep 2021 10:01:00.000,42.605,-4.457,1009.759912,-0.031488,0.060345,-0.011704
8 Sep 2021 10:02:00.000,40.652,-0.951,1009.036658,-0.033542,0.056574,-0.012361
8 Sep 2021 10:03:00.000,38.583,2.337,1008.279219,-0.035346,0.053071,-0.012841
8 Sep 2021 10:04:00.000,36.412,5.423,1007.498395,-0.036928,0.049860,-0.013139
8 Sep 2021 10:05:00.000,34.153,8.325,1006.705330,-0.038309,0.046949,-0.013249
8 Sep 2021 10:06:00.000,31.816,11.061,1005.911351,-0.039513,0.044333,-0.013169
8 Sep 2021 10:07:00.000,29.411,13.649,1005.127810,-0.040559,0.042002,-0.012901
8 Sep 2021 10:08:00.000,26.948,16.105,1004.365920,-0.041464,0.039941,-0.012449
8 Sep 2021 10:09:00.000,24.435,18.445,1003.636593,-0.042245,0.038134,-0.011818
8 Sep 2021 10:10:00.000,21.878,20.684,1002.950285,-0.042914,0.036564,-0.011017
8 Sep 2021 10:11:00.000,19.284,22.835,1002.316842,-0.043482,0.035215,-0.010059
8 Sep 2021 10:12:00.000,16.659,24.912,1001.745359,-0.043959,0.034073,-0.008956
8 Sep 2021 10:13:00.000,14.007,26.925,1001.244048,-0.044353,0.033125,-0.007724
8 Sep 2021 10:14:00.000,11.335,28.888,1000.820114,-0.044668,0.032359,-0.006381
8 Sep 2021 10:15:00.000,8.645,30.810,1000.479657,-0.044912,0.031766,-0.004947
8 Sep 2021 10:16:00.000,5.943,32.701,1000.227576,-0.045086,0.031339,-0.003441
8 Sep 2021 10:17:00.000,3.233,34.571,1000.067499,-0.045195,0.031074,-0.001885
8 Sep 2021 10:18:00.000,0.518,36.430,1000.001733,-0.045239,0.030966,-0.000303
8 Sep 2021 10:19:00.000,-2.198,38.288,1000.031223,-0.045219,0.031014,0.001284
8 Sep 2021 10:20:00.000,-4.911,40.153,1000.155546,-0.045135,0.031219,0.002852
8 Sep 2021 10:21:00.000,-7.616,42.035,1000.372911,-0.044986,0.031584,0.004380
8 Sep 2021 10:22:00.000,-10.311,43.943,1000.680188,-0.044770,0.032113,0.005844
8 Sep 2021 10:23:00.000,-12.991,45.889,1001.072955,-0.044482,0.032812,0.007224
8 Sep 2021 10:24:00.000,-15.651,47.882,1001.545561,-0.044119,0.033689,0.008501
8 Sep 2021 10:25:00.000,-18.287,49.933,1002.091210,-0.043675,0.034756,0.009655
8 Sep 2021 10:26:00.000,-20.893,52.055,1002.702060,-0.043142,0.036024,0.010670
8 Sep 2021 10:27:00.000,-23.465,54.258,1003.369339,-0.042513,0.037508,0.011532
8 Sep 2021 10:28:00.000,-25.996,56.558,1004.083470,-0.041776,0.039223,0.012229
8 Sep 2021 10:29:00.000,-28.479,58.968,1004.834211,-0.040920,0.041185,0.012750
8 Sep 2021 10:30:00.000,-30.907,61.504,1005.610808,-0.039929,0.043411,0.013089
8 Sep 2021 10:31:00.000,-33.270,64.182,1006.402143,-0.038788,0.045917,0.013241
8 Sep 2021 10:32:00.000,-35.561,67.019,1007.196898,-0.037477,0.048715,0.013203
8 Sep 2021 10:33:00.000,-37.767,70.032,1007.983717,-0.035974,0.051812,0.012977
8 Sep 2021 10:34:00.000,-39.876,73.241,1008.751366,-0.034258,0.055206,0.012565
8 Sep 2021 10:35:00.000,-41.875,76.662,1009.488897,-0.032302,0.058878,0.011975
8 Sep 2021 10:36:00.000,-43.749,80.311,1010.185799,-0.030083,0.062794,0.011213
8 Sep 2021 10:37:00.000,-45.482,84.201,1010.832149,-0.027578,0.066887,0.010293
8 Sep 2021 10:38:00.000,-47.055,88.339,1011.418750,-0.024768,0.071061,0.009225
8 Sep 2021 10:39:00.000,-48.449,92.727,1011.937262,-0.021644,0.075183,0.008027
8 Sep 2021 10:40:00.000,-49.647,97.357,1012.380317,-0.018208,0.079081,0.006715
8 Sep 2021 10:41:00.000,-50.630,102.210,1012.741623,-0.014477,0.082555,0.005307
8 Sep 2021 10:42:00.000,-51.380,107.253,1013.016051,-0.010488,0.085394,0.003824
8 Sep 2021 10:43:00.000,-51.885,112.442,1013.199708,-0.006297,0.087401,0.002287
8 Sep 2021 10:44:00.000,-52.134,117.723,1013.289987,-0.001979,0.088421,0.000717
8 Sep 2021 10:45:00.000,-52.122,123.033,1013.285609,0.002381,0.088371,-0.000863
8 Sep 2021 10:46:00.000,-51.849,128.308,1013.186636,0.006691,0.087255,-0.002430
8 Sep 2021 10:47:00.000,-51.321,133.486,1012.994471,0.010866,0.085164,-0.003964
8 Sep 2021 10:48:00.000,-50.549,138.513,1012.711841,0.014833,0.082258,-0.005440
8 Sep 2021 10:49:00.000,-49.545,143.346,1012.342755,0.018538,0.078735,-0.006840
8 Sep 2021 10:50:00.000,-48.329,147.954,1011.892454,0.021946,0.074809,-0.008143
8 Sep 2021 10:51:00.000,-46.917,152.319,1011.367332,0.025041,0.070676,-0.009330
8 Sep 2021 10:52:00.000,-45.328,156.435,1010.774852,0.027821,0.066504,-0.010384
8 Sep 2021 10:53:00.000,-43.582,160.302,1010.123439,0.030299,0.062423,-0.011291
8 Sep 2021 10:54:00.000,-41.696,163.929,1009.422360,0.032493,0.058529,-0.012036
8 Sep 2021 10:55:00.000,-39.686,167.330,1008.681601,0.034426,0.054880,-0.012611
8 Sep 2021 10:56:00.000,-37.567,170.520,1007.911717,0.036122,0.051514,-0.013005
8 Sep 2021 10:57:00.000,-35.353,173.517,1007.123693,0.037605,0.048444,-0.013214
8 Sep 2021 10:58:00.000,-33.055,176.338,1006.328777,0.038900,0.045674,-0.013235
8 Sep 2021 10:59:00.000,-30.685,179.002,1005.538330,0.040027,0.043194,-0.013066
8 Sep 2021 11:00:00.000,-28.252,-178.475,1004.763659,0.041004,0.040993,-0.012710
8 Sep 2021 11:01:00.000,-25.764,-176.075,1004.015853,0.041849,0.039054,-0.012172
8 Sep 2021 11:02:00.000,-23.229,-173.785,1003.305627,0.042575,0.037362,-0.011459
8 Sep 2021 11:03:00.000,-20.654,-171.589,1002.643168,0.043195,0.035898,-0.010582
8 Sep 2021 11:04:00.000,-18.044,-169.475,1002.037982,0.043719,0.034649,-0.009554
8 Sep 2021 11:05:00.000,-15.406,-167.430,1001.498762,0.044156,0.033600,-0.008388
8 Sep 2021 11:06:00.000,-12.744,-165.442,1001.033258,0.044511,0.032740,-0.007101
8 Sep 2021 11:07:00.000,-10.063,-163.500,1000.648164,0.044792,0.032057,-0.005712
8 Sep 2021 11:08:00.000,-7.367,-161.594,1000.349021,0.045003,0.031544,-0.004241
8 Sep 2021 11:09:00.000,-4.661,-159.714,1000.140134,0.045146,0.031194,-0.002709
8 Sep 2021 11:10:00.000,-1.947,-157.850,1000.024512,0.045224,0.031003,-0.001138
8 Sep 2021 11:11:00.000,0.768,-155.993,1000.003818,0.045238,0.030969,0.000449
8 Sep 2021 11:12:00.000,3.483,-154.133,1000.078351,0.045188,0.031092,0.002030
8 Sep 2021 11:13:00.000,6.193,-152.261,1000.247037,0.045073,0.031372,0.003582
8 Sep 2021 11:14:00.000,8.894,-150.368,1000.507448,0.044892,0.031813,0.005082
8 Sep 2021 11:15:00.000,11.582,-148.443,1000.855835,0.044642,0.032422,0.006509
8 Sep 2021 11:16:00.000,14.253,-146.476,1001.287185,0.044320,0.033204,0.007843
8 Sep 2021 11:17:00.000,16.902,-144.457,1001.795293,0.043919,0.034170,0.009063
8 Sep 2021 11:18:00.000,19.525,-142.374,1002.372854,0.043434,0.035331,0.010154
8 Sep 2021 11:19:00.000,22.116,-140.215,1003.011570,0.042857,0.036699,0.011098
8 Sep 2021 11:20:00.000,24.669,-137.967,1003.702272,0.042178,0.038290,0.011883
8 Sep 2021 11:21:00.000,27.178,-135.617,1004.435051,0.041386,0.040120,0.012498
8 Sep 2021 11:22:00.000,29.636,-133.150,1005.199402,0.040468,0.042205,0.012934
8 Sep 2021 11:23:00.000,32.034,-130.549,1005.984380,0.039409,0.044562,0.013184
8 Sep 2021 11:24:00.000,34.365,-127.798,1006.778751,0.038189,0.047205,0.013246
8 Sep 2021 11:25:00.000,36.616,-124.880,1007.571159,0.036791,0.050144,0.013119
8 Sep 2021 11:26:00.000,38.778,-121.776,1008.350287,0.035190,0.053383,0.012805
8 Sep 2021 11:27:00.000,40.837,-118.469,1009.105017,0.033363,0.056912,0.012307
8 Sep 2021 11:28:00.000,42.779,-114.942,1009.824586,0.031285,0.060705,0.011635
8 Sep 2021 11:29:00.000,44.588,-111.180,1010.498746,0.028933,0.064715,0.010796
8 Sep 2021 11:30:00.000,46.247,-107.173,1011.117900,0.026286,0.068861,0.009805
8 Sep 2021 11:31:00.000,47.738,-102.916,1011.673242,0.023328,0.073029,0.008673
8 Sep 2021 11:32:00.000,49.042,-98.411,1012.156878,0.020056,0.077068,0.007419
8 Sep 2021 11:33:00.000,50.140,-93.673,1012.561937,0.016476,0.080791,0.006059
8 Sep 2021 11:34:00.000,51.015,-88.726,1012.882669,0.012617,0.083991,0.004613
8 Sep 2021 11:35:00.000,51.651,-83.607,1013.114522,0.008524,0.086459,0.003102
8 Sep 2021 11:36:00.000,52.035,-78.367,1013.254207,0.004263,0.088014,0.001546
8 Sep 2021 11:37:00.000,52.161,-73.064,1013.299741,-0.000086,0.088532,-0.000031
8 Sep 2021 11:38:00.000,52.025,-67.763,1013.250480,-0.004433,0.087972,-0.001608
8 Sep 2021 11:39:00.000,51.630,-62.527,1013.107121,-0.008689,0.086378,-0.003162
8 Sep 2021 11:40:00.000,50.985,-57.414,1012.871698,-0.012774,0.083878,-0.004671
8 Sep 2021 11:41:00.000,50.101,-52.474,1012.547552,-0.016623,0.080653,-0.006114
8 Sep 2021 11:42:00.000,48.995,-47.745,1012.139283,-0.020190,0.076914,-0.007470
8 Sep 2021 11:43:00.000,47.683,-43.250,1011.652688,-0.023451,0.072866,-0.008720
8 Sep 2021 11:44:00.000,46.185,-39.003,1011.094679,-0.026396,0.068696,-0.009846
8 Sep 2021 11:45:00.000,44.520,-35.006,1010.473187,-0.029031,0.064554,-0.010832
8 Sep 2021 11:46:00.000,42.705,-31.253,1009.797054,-0.031372,0.060552,-0.011664
8 Sep 2021 11:47:00.000,40.758,-27.735,1009.075902,-0.033439,0.056768,-0.012330
8 Sep 2021 11:48:00.000,38.695,-24.436,1008.320006,-0.035257,0.053250,-0.012820
8 Sep 2021 11:49:00.000,36.529,-21.340,1007.540143,-0.036849,0.050023,-0.013128
8 Sep 2021 11:50:00.000,34.274,-18.429,1006.747443,-0.038241,0.047095,-0.013248
8 Sep 2021 11:51:00.000,31.941,-15.684,1005.953227,-0.039453,0.044464,-0.013178
8 Sep 2021 11:52:00.000,29.540,-13.089,1005.168850,-0.040507,0.042118,-0.012920
8 Sep 2021 11:53:00.000,27.080,-10.626,1004.405537,-0.041420,0.040043,-0.012477
8 Sep 2021 11:54:00.000,24.569,-8.280,1003.674220,-0.042207,0.038223,-0.011856
8 Sep 2021 11:55:00.000,22.014,-6.037,1002.985381,-0.042881,0.036641,-0.011064
8 Sep 2021 11:56:00.000,19.422,-3.881,1002.348904,-0.043455,0.035281,-0.010113
8 Sep 2021 11:57:00.000,16.798,-1.801,1001.773926,-0.043936,0.034129,-0.009018
8 Sep 2021 11:58:00.000,14.148,0.216,1001.268709,-0.044334,0.033170,-0.007792
8 Sep 2021 11:59:00.000,11.477,2.181,1000.840516,-0.044654,0.032395,-0.006455
8 Sep 2021 12:00:00.000,8.788,4.105,1000.495505,-0.044901,0.031793,-0.005025
8 Sep 2021 12:01:00.000,6.087,5.997,1000.238642,-0.045079,0.031358,-0.003522
8 Sep 2021 12:02:00.000,3.376,7.868,1000.073625,-0.045191,0.031084,-0.001969
8 Sep 2021 12:03:00.000,0.662,9.728,1000.002829,-0.045238,0.030967,-0.000387
8 Sep 2021 12:04:00.000,-2.054,11.585,1000.027275,-0.045222,0.031008,0.001200
8 Sep 2021 12:05:00.000,-4.767,13.449,1000.146609,-0.045142,0.031204,0.002770
8 Sep 2021 12:06:00.000,-7.473,15.330,1000.359115,-0.044996,0.031561,0.004300
8 Sep 2021 12:07:00.000,-10.169,17.237,1000.661731,-0.044783,0.032080,0.005768
8 Sep 2021 12:08:00.000,-12.849,19.181,1001.050103,-0.044499,0.032770,0.007154
8 Sep 2021 12:09:00.000,-15.510,21.171,1001.518642,-0.044140,0.033638,0.008436
8 Sep 2021 12:10:00.000,-18.148,23.219,1002.060612,-0.043700,0.034695,0.009597
8 Sep 2021 12:11:00.000,-20.756,25.336,1002.668222,-0.043173,0.035952,0.010620
8 Sep 2021 12:12:00.000,-23.330,27.535,1003.332747,-0.042549,0.037424,0.011491
8 Sep 2021 12:13:00.000,-25.863,29.830,1004.044648,-0.041818,0.039126,0.012196
8 Sep 2021 12:14:00.000,-28.349,32.234,1004.793718,-0.040968,0.041075,0.012727
8 Sep 2021 12:15:00.000,-30.780,34.762,1005.569222,-0.039985,0.043286,0.013076
8 Sep 2021 12:16:00.000,-33.147,37.432,1006.360059,-0.038852,0.045777,0.013237
8 Sep 2021 12:17:00.000,-35.441,40.260,1007.154918,-0.037551,0.048560,0.013210
8 Sep 2021 12:18:00.000,-37.652,43.264,1007.942440,-0.036059,0.051641,0.012993
8 Sep 2021 12:19:00.000,-39.767,46.462,1008.711382,-0.034354,0.055019,0.012592
8 Sep 2021 12:20:00.000,-41.772,49.871,1009.450776,-0.032412,0.058678,0.012010
8 Sep 2021 12:21:00.000,-43.653,53.508,1010.150084,-0.030207,0.062581,0.011258
8 Sep 2021 12:22:00.000,-45.394,57.384,1010.799348,-0.027718,0.066667,0.010345
8 Sep 2021 12:23:00.000,-46.976,61.510,1011.389330,-0.024925,0.070840,0.009285
8 Sep 2021 12:24:00.000,-48.380,65.885,1011.911640,-0.021818,0.074968,0.008094
8 Sep 2021 12:25:00.000,-49.589,70.502,1012.358858,-0.018398,0.078883,0.006787
8 Sep 2021 12:26:00.000,-50.584,75.344,1012.724631,-0.014682,0.082385,0.005384
8 Sep 2021 12:27:00.000,-51.347,80.377,1013.003768,-0.010705,0.085263,0.003904
8 Sep 2021 12:28:00.000,-51.865,85.560,1013.192308,-0.006523,0.087318,0.002369
8 Sep 2021 12:29:00.000,-52.127,90.838,1013.287575,-0.002209,0.088393,0.000801
8 Sep 2021 12:30:00.000,-52.129,96.148,1013.288219,0.002150,0.088401,-0.000779
8 Sep 2021 12:31:00.000,-51.870,101.426,1013.194231,0.006465,0.087340,-0.002348
8 Sep 2021 12:32:00.000,-51.355,106.611,1013.006943,0.010649,0.085297,-0.003884
8 Sep 2021 12:33:00.000,-50.595,111.647,1012.729013,0.014629,0.082429,-0.005364
8 Sep 2021 12:34:00.000,-49.604,116.491,1012.364384,0.018349,0.078934,-0.006768
8 Sep 2021 12:35:00.000,-48.398,121.112,1011.918233,0.021773,0.075023,-0.008077
8 Sep 2021 12:36:00.000,-46.996,125.490,1011.396895,0.024885,0.070897,-0.009270
8 Sep 2021 12:37:00.000,-45.416,129.619,1010.807778,0.027682,0.066723,-0.010332
8 Sep 2021 12:38:00.000,-43.678,133.499,1010.159259,0.030175,0.062635,-0.011246
8 Sep 2021 12:39:00.000,-41.799,137.139,1009.460565,0.032384,0.058729,-0.012001
8 Sep 2021 12:40:00.000,-39.795,140.551,1008.721646,0.034329,0.055067,-0.012585
8 Sep 2021 12:41:00.000,-37.681,143.752,1007.953033,0.036037,0.051685,-0.012989
8 Sep 2021 12:42:00.000,-35.472,146.758,1007.165688,0.037532,0.048599,-0.013208
8 Sep 2021 12:43:00.000,-33.179,149.589,1006.370853,0.038836,0.045813,-0.013238
8 Sep 2021 12:44:00.000,-30.812,152.260,1005.579885,0.039971,0.043318,-0.013079
8 Sep 2021 12:45:00.000,-28.382,154.791,1004.804098,0.040956,0.041103,-0.012733
8 Sep 2021 12:46:00.000,-25.897,157.196,1004.054596,0.041807,0.039151,-0.012205
8 Sep 2021 12:47:00.000,-23.364,159.492,1003.342121,0.042539,0.037445,-0.011501
8 Sep 2021 12:48:00.000,-20.791,161.692,1002.676887,0.043165,0.035970,-0.010633
8 Sep 2021 12:49:00.000,-18.183,163.811,1002.068443,0.043694,0.034710,-0.009612
8 Sep 2021 12:50:00.000,-15.546,165.859,1001.525528,0.044135,0.033651,-0.008452
8 Sep 2021 12:51:00.000,-12.886,167.850,1001.055943,0.044495,0.032781,-0.007172
8 Sep 2021 12:52:00.000,-10.205,169.794,1000.666442,0.044779,0.032089,-0.005788
8 Sep 2021 12:53:00.000,-7.510,171.702,1000.362629,0.044993,0.031567,-0.004321
8 Sep 2021 12:54:00.000,-4.804,173.583,1000.148877,0.045140,0.031208,-0.002791
8 Sep 2021 12:55:00.000,-2.091,175.448,1000.028262,0.045221,0.031009,-0.001222
8 Sep 2021 12:56:00.000,0.625,177.305,1000.002522,0.045238,0.030967,0.000365
8 Sep 2021 12:57:00.000,3.340,179.164,1000.072028,0.045192,0.031081,0.001947
8 Sep 2021 12:58:00.000,6.050,-178.965,1000.235779,0.045081,0.031353,0.003501
8 Sep 2021 12:59:00.000,8.751,-177.073,1000.491416,0.044904,0.031786,0.005005
8 Sep 2021 13:00:00.000,11.440,-175.150,1000.835260,0.044657,0.032385,0.006436
8 Sep 2021 13:01:00.000,14.112,-173.185,1001.262363,0.044339,0.033158,0.007775
8 Sep 2021 13:02:00.000,16.763,-171.169,1001.766580,0.043942,0.034114,0.009002
8 Sep 2021 13:03:00.000,19.387,-169.090,1002.340663,0.043462,0.035264,0.010099
8 Sep 2021 13:04:00.000,21.979,-166.936,1002.976365,0.042890,0.036621,0.011052
8 Sep 2021 13:05:00.000,24.535,-164.693,1003.664557,0.042217,0.038200,0.011846
8 Sep 2021 13:06:00.000,27.046,-162.349,1004.395366,0.041431,0.040017,0.012470
8 Sep 2021 13:07:00.000,29.507,-159.888,1005.158317,0.040520,0.042088,0.012915
8 Sep 2021 13:08:00.000,31.909,-157.294,1005.942483,0.039469,0.044430,0.013176
8 Sep 2021 13:09:00.000,34.243,-154.552,1006.736641,0.038258,0.047058,0.013248
8 Sep 2021 13:10:00.000,36.499,-151.643,1007.529438,0.036869,0.049981,0.013131
8 Sep 2021 13:11:00.000,38.666,-148.549,1008.309550,0.035280,0.053204,0.012826
8 Sep 2021 13:12:00.000,40.731,-145.253,1009.065845,0.033466,0.056718,0.012338
8 Sep 2021 13:13:00.000,42.680,-141.738,1009.787539,0.031402,0.060499,0.011675
8 Sep 2021 13:14:00.000,44.496,-137.989,1010.464350,0.029065,0.064498,0.010845
8 Sep 2021 13:15:00.000,46.164,-133.996,1011.086645,0.026434,0.068639,0.009861
8 Sep 2021 13:16:00.000,47.664,-129.752,1011.645571,0.023493,0.072810,0.008736
8 Sep 2021 13:17:00.000,48.978,-125.260,1012.133185,0.020237,0.076860,0.007488
8 Sep 2021 13:18:00.000,50.088,-120.533,1012.542559,0.016673,0.080606,0.006133
8 Sep 2021 13:19:00.000,50.975,-115.596,1012.867881,0.012828,0.083839,0.004691
8 Sep 2021 13:20:00.000,51.623,-110.486,1013.104534,0.008746,0.086350,0.003183
8 Sep 2021 13:21:00.000,52.021,-105.251,1013.249160,0.004492,0.087957,0.001629
8 Sep 2021 13:22:00.000,52.161,-99.950,1013.299707,0.000145,0.088532,0.000053
8 Sep 2021 13:23:00.000,52.039,-94.647,1013.255459,-0.004204,0.088028,-0.001525
8 Sep 2021 13:24:00.000,51.658,-89.406,1013.117043,-0.008468,0.086487,-0.003081
8 Sep 2021 13:25:00.000,51.025,-84.285,1012.886423,-0.012563,0.084030,-0.004593
8 Sep 2021 13:26:00.000,50.154,-79.335,1012.566870,-0.016426,0.080839,-0.006040
8 Sep 2021 13:27:00.000,49.059,-74.594,1012.162920,-0.020009,0.077121,-0.007401
8 Sep 2021 13:28:00.000,47.757,-70.086,1011.680308,-0.023286,0.073085,-0.008657
8 Sep 2021 13:29:00.000,46.269,-65.825,1011.125889,-0.026248,0.068917,-0.009790
8 Sep 2021 13:30:00.000,44.612,-61.815,1010.507545,-0.028899,0.064770,-0.010784
8 Sep 2021 13:31:00.000,42.805,-58.050,1009.834069,-0.031255,0.060759,-0.011624
8 Sep 2021 13:32:00.000,40.864,-54.520,1009.115049,-0.033336,0.056962,-0.012299
8 Sep 2021 13:33:00.000,38.807,-51.210,1008.360726,-0.035166,0.053429,-0.012799
8 Sep 2021 13:34:00.000,36.646,-48.104,1007.581855,-0.036770,0.050186,-0.013116
8 Sep 2021 13:35:00.000,34.396,-45.183,1006.789552,-0.038172,0.047243,-0.013246
8 Sep 2021 13:36:00.000,32.067,-42.430,1005.995131,-0.039393,0.044596,-0.013187
8 Sep 2021 13:37:00.000,29.669,-39.827,1005.209950,-0.040455,0.042235,-0.012939
